clone,alt,depth,id
0,62,110,cc52acaX0
0,58,111,cc52acaX1
0,50,112,cc52acaX2
0,54,106,cc52acaX3
0,48,101,cc52acaX4
0,46,87,cc52acaX5
0,51,108,cc52acdX0
0,67,121,cc52acdX1
0,48,83,cc52acdX2
0,50,112,cc52acdX3
0,51,103,cc52acdX4
0,58,109,cc52acdX5
0,42,98,cc52acdX6
0,62,112,cc52acdX7
0,47,107,cc52acdX8
0,62,118,cc52acdX9
0,47,83,cc52acdXa
0,41,99,cc52acfX0
0,46,93,cc52acfX1
0,52,95,cc52acfX2
0,42,80,cc52acfX3
0,38,96,cc52acfX4
0,43,101,cc52acfX5
0,57,108,cc52acfX6
0,49,92,cc52ad8X0
0,47,96,cc52ad8X1
0,48,97,cc52ad8X2
0,54,99,cc52ad8X3
0,45,102,cc52ad8X4
0,60,113,cc52ad8X5
0,48,88,cc52ad8X6
0,43,97,cc52ad8X7
0,36,86,cc52ad8X8
0,47,104,cc52ad8X9
0,53,92,cc52ad8Xa
0,38,79,cc52ad8Xb
0,61,103,cc52ad8Xc
0,44,85,cc52ad8Xd
0,69,117,cc52adbX0
0,39,101,cc52adbX1
0,46,112,cc52adbX2
0,40,92,cc52adbX3
0,50,99,cc52adbX4
0,49,104,cc52adbX5
0,42,89,cc52adbX6
0,37,89,cc52adbX7
0,39,82,cc52adbX8
0,44,92,cc52adbX9
0,41,84,cc52adbXa
0,53,114,cc52adbXb
0,58,116,cc52adbXc
0,36,85,cc52adbXd
0,48,93,cc52ae6X0
0,46,104,cc52ae6X1
0,50,112,cc52ae6X2
0,49,91,cc52ae6X3
0,57,106,cc52ae6X4
0,65,120,cc52ae6X5
0,49,106,cc52ae6X6
0,58,107,cc52ae6X7
0,40,78,cc52ae6X8
0,40,95,cc52ae6X9
0,53,111,cc52ae6Xa
0,54,114,cc52ae6Xb
0,51,107,cc52ae6Xc
0,61,113,cc52b05X0
0,49,100,cc52b05X1
0,40,87,cc52b05X2
0,42,97,cc52b05X3
0,51,108,cc52b05X4
0,45,95,cc52b05X5
0,43,96,cc52b05X6
0,48,89,cc52b05X7
0,57,107,cc52b0fX0
0,59,115,cc52b0fX1
0,39,104,cc52b0fX2
0,40,88,cc52b0fX3
0,37,83,cc52b0fX4
0,35,88,cc52b0fX5
0,45,88,cc52b0fX6
0,42,79,cc52b0fX7
0,51,104,cc52b0fX8
0,49,94,cc52b0fX9
0,52,104,cc52b15X0
0,52,111,cc52b15X1
0,43,99,cc52b15X2
0,47,99,cc52b15X3
0,57,103,cc52b15X4
0,69,133,cc52b15X5
0,52,91,cc52b15X6
0,59,110,cc52b53X0
0,48,105,cc52b53X1
0,68,127,cc52b53X2
0,50,106,cc52b53X3
0,49,105,cc52b53X4
0,39,86,cc52b53X5
0,47,103,cc52b53X6
0,54,95,cc52b53X7
0,43,90,cc52b53X8
0,45,95,cc52bbeX0
0,58,111,cc52bbeX1
0,44,104,cc52bbeX2
0,44,81,cc52bbeX3
0,46,95,cc52bbeX4
0,71,117,cc52bbeX5
0,53,111,cc52bbeX6
0,56,107,cc52bf3X0
0,57,103,cc52bf3X1
0,49,112,cc52bf3X2
0,29,77,cc52bf3X3
0,51,106,cc52bf3X4
0,48,106,cc52bf3X5
0,58,114,cc52bf3X6
0,49,95,cc52bf3X7
0,60,118,cc52bf3X8
0,47,98,cc52c21X0
0,62,107,cc52c21X1
0,55,101,cc52c21X2
0,46,82,cc52c21X3
0,48,92,cc52c21X4
0,45,82,cc52c21X5
0,33,84,cc52c21X6
0,64,98,cc52c21X7
0,46,84,cc52c9cX0
0,41,76,cc52c9cX1
0,53,109,cc52c9cX2
0,55,120,cc52c9cX3
0,50,95,cc52c9cX4
0,40,88,cc52c9cX5
0,53,87,cc52c9cX6
0,64,118,cc52c9cX7
0,42,97,cc52c9cX8
0,38,83,cc52c9cX9
0,47,99,cc52e61X0
0,56,103,cc52e61X1
0,53,97,cc52e61X2
0,40,84,cc52e61X3
0,52,97,cc52e61X4
0,51,93,cc52e61X5
0,51,110,cc52e61X6
0,67,122,cc52e61X7
0,50,88,cc52e61X8
0,40,97,cc52e61X9
0,44,90,cc52e61Xa
2,50,103,cc52f9bX0
2,58,114,cc52f9bX1
2,42,84,cc52f9bX2
2,50,94,cc52f9bX3
2,49,106,cc52f9bX4
2,46,91,cc52f9bX5
2,47,94,cc52f9bX6
2,55,101,cc52f9bX7
2,59,117,cc52f9bX8
2,57,103,cc52f9bX9
2,54,95,cc53451X0
2,49,110,cc53451X1
2,62,110,cc53451X2
2,52,115,cc53451X3
2,59,108,cc53451X4
2,45,109,cc53451X5
2,45,102,cc53451X6
2,46,104,cc53451X7
2,44,96,cc53451X8
2,47,92,cc53451X9
2,50,111,cc536ebX0
2,50,128,cc536ebX1
2,42,88,cc536ebX2
2,40,93,cc536ebX3
2,42,110,cc536ebX4
2,38,108,cc536ebX5
2,45,108,cc536ebX6
2,35,93,cc53ab7X0
2,31,89,cc53ab7X1
2,38,94,cc53ab7X2
2,41,99,cc53ab7X3
2,33,102,cc53ab7X4
2,35,86,cc53ab7X5
2,31,91,cc53ab7X6
2,41,104,cc53ab7X7
2,36,77,cc53ab7X8
2,57,114,cc53c5fX0
2,24,101,cc53c5fX1
2,45,108,cc53c5fX2
2,37,105,cc53c5fX3
2,35,91,cc53c5fX4
2,34,104,cc53c5fX5
