clone,alt,depth,id
0,41,79,b24eab0X0
0,38,84,b24eab0X1
0,44,104,b24eab0X2
0,53,100,b24eab0X3
0,44,95,b24eab0X4
0,45,92,b24eab0X5
0,44,88,b24eab0X6
0,57,115,b24eab0X7
0,49,108,b24eab0X8
0,51,94,b24eab0X9
0,60,101,b24eab0Xa
0,39,92,b24eab0Xb
0,59,115,b24eab0Xc
0,42,84,b24eab0Xd
0,52,97,b24eab7X0
0,34,80,b24eab7X1
0,54,106,b24eab7X2
0,59,108,b24eab7X3
0,50,105,b24eab7X4
0,61,114,b24eab7X5
0,61,114,b24eab7X6
0,53,93,b24eab7X7
0,47,85,b24eab7X8
0,39,106,b24eab7X9
0,40,93,b24eab7Xa
0,47,96,b24eab7Xb
0,47,102,b24eab7Xc
0,39,91,b24eab7Xd
0,56,102,b24eab7Xe
0,49,98,b24eac9X0
0,53,99,b24eac9X1
0,48,108,b24eac9X2
0,62,101,b24eac9X3
0,48,104,b24eac9X4
0,56,103,b24eac9X5
0,56,117,b24eac9X6
0,58,96,b24eac9X7
0,50,99,b24eac9X8
0,42,86,b24eac9X9
0,61,117,b24eac9Xa
0,45,99,b24eac9Xb
0,54,114,b24eac9Xc
0,62,119,b24eac9Xd
0,41,98,b24eac9Xe
0,59,118,b24eac9Xf
0,45,103,b24eaf6X0
0,52,104,b24eaf6X1
0,43,95,b24eaf6X2
0,49,102,b24eaf6X3
0,48,89,b24eaf6X4
0,45,87,b24eaf6X5
0,48,96,b24eaf6X6
0,55,95,b24eaf6X7
0,46,95,b24eaf6X8
0,42,80,b24eb03X0
0,45,99,b24eb03X1
0,51,104,b24eb03X2
0,54,100,b24eb03X3
0,49,92,b24eb03X4
0,62,127,b24eb03X5
0,38,77,b24eb03X6
0,51,103,b24eb03X7
0,40,93,b24eb03X8
0,50,93,b24eb27X0
0,66,112,b24eb27X1
0,48,97,b24eb27X2
0,47,89,b24eb27X3
0,35,83,b24eb27X4
0,33,74,b24eb27X5
2,50,118,b24eba6X0
2,45,108,b24eba6X1
2,52,106,b24eba6X2
2,56,103,b24eba6X3
2,47,90,b24eba6X4
2,41,81,b24eba6X5
2,42,94,b24eba6X6
2,52,100,b24eba6X7
2,51,104,b24ebefX0
2,56,94,b24ebefX1
2,53,108,b24ebefX2
2,41,101,b24ebefX3
2,57,119,b24ebefX4
2,46,104,b24ebefX5
2,46,95,b24ebefX6
2,27,103,b24ec44X0
2,25,90,b24ec44X1
2,24,98,b24ec44X2
2,28,88,b24ec44X3
2,5,107,b24ecd5X4
2,6,103,b24f12fX6
2,5,89,b24f871X2
2,17,87,b24ec51X0
2,20,88,b24ec51X1
2,25,106,b24ec51X2
2,17,108,b24ec51X3
2,24,87,b24ec51X4
2,31,99,b24ec51X5
2,22,101,b24ec51X6
2,19,88,b24ec51X7
2,25,112,b24ec51X8
2,33,113,b24ec51X9
2,24,92,b24ec51Xa
2,28,95,b24ec51Xb
2,23,93,b24ec51Xc
2,33,126,b24ec51Xd
2,7,121,b24ed77X9
2,5,94,b24ed7fX2
2,7,99,b24eec3X8
2,5,113,b24ef42X6
2,5,90,b24f167X1
2,6,107,b24f167X3
2,5,122,b24f167X7
2,5,113,b24f7e7Xf
2,5,101,b250d06X3
2,5,106,b250d06X6
2,5,95,b251d60X1
2,5,86,b252e58X3
2,5,114,b257e17X7
2,5,131,b25b09aX6
2,5,104,b25d66eX0
2,6,91,b25f379X7
2,5,126,b260344Xd
2,5,91,b26aa31X0
2,5,108,b26b175X7
2,6,101,b26f347Xc
2,5,107,b271981X8
2,6,109,b27c6a4Xb
2,6,105,b287c09Xa
2,5,104,b28bf07X6
2,5,109,b28f9a1X0
2,17,102,b24ec97X0
2,21,93,b24ec97X1
2,17,82,b24ec97X2
2,30,105,b24ec97X3
2,18,77,b24ec97X4
2,20,106,b24ecc9X0
2,18,93,b24ecc9X1
2,30,110,b24ecc9X2
2,20,91,b24ecc9X3
2,21,101,b24ecc9X4
2,10,83,b24ecc9X5
2,27,95,b24ecc9X6
2,27,116,b24ecc9X7
2,18,94,b24ecc9X8
2,17,89,b24ecc9X9
2,29,117,b24ecc9Xa
2,23,109,b24ed29X0
2,23,102,b24ed29X1
2,19,98,b24ed29X2
2,26,92,b24ed29X3
2,31,109,b24ed29X4
2,26,98,b24ed29X5
2,26,108,b24ed29X6
2,21,98,b24ed29X7
2,18,112,b24ed29X8
2,26,93,b24ed29X9
2,22,103,b24ed29Xa
2,19,89,b24ed29Xb
2,24,104,b24ed29Xc
2,22,87,b24ed29Xd
2,19,89,b24ed29Xe
2,28,120,b24ed29Xf
2,20,92,b24ed6fX0
