clone,alt,depth,id
0,60,108,c2e7a87X0
0,47,106,c2e7a87X1
0,49,92,c2e7a87X2
0,57,101,c2e7a87X3
0,48,97,c2e7a87X4
0,46,91,c2e7a87X5
0,56,111,c2e7a87X6
0,65,109,c2e7a87X7
0,59,119,c2e7a87X8
0,43,106,c2e7a87X9
0,60,115,c2e7a87Xa
0,45,93,c2e7a87Xb
0,55,94,c2e7a87Xc
0,54,109,c2e7a87Xd
0,64,109,c2e7a87Xe
1,56,111,c2e7a89X0
1,52,110,c2e7a89X1
1,60,109,c2e7a89X2
1,46,97,c2e7a89X3
1,52,99,c2e7a89X4
1,42,96,c2e7a89X5
1,41,85,c2e7a89X6
1,52,108,c2e7a89X7
1,56,93,c2e7a89X8
1,46,113,c2e7a89X9
1,52,103,c2e7a89Xa
1,59,112,c2e7a89Xb
1,54,110,c2e7a8cX0
1,51,99,c2e7a8cX1
1,58,106,c2e7a8cX2
1,54,94,c2e7a8cX3
1,40,102,c2e7a8cX4
1,54,96,c2e7a8cX5
1,53,111,c2e7a8cX6
1,50,109,c2e7a8cX7
1,51,109,c2e7a8cX8
1,58,121,c2e7a8cX9
1,33,88,c2e7a8fX0
1,52,97,c2e7a8fX1
1,60,114,c2e7a8fX2
1,55,95,c2e7a8fX3
1,47,101,c2e7a8fX4
1,51,114,c2e7a8fX5
1,36,85,c2e7a91X0
1,39,94,c2e7a91X1
1,39,88,c2e7a91X2
1,41,97,c2e7a91X3
1,45,94,c2e7a91X4
1,42,98,c2e7a91X5
1,47,97,c2e7a91X6
1,55,96,c2e7a91X7
1,48,91,c2e7a91X8
1,48,99,c2e7a91X9
1,43,101,c2e7a91Xa
1,56,111,c2e7a91Xb
1,53,116,c2e7a91Xc
1,26,95,c2e7a93X0
1,23,93,c2e7a93X1
1,23,105,c2e7a93X2
1,22,100,c2e7a93X3
1,24,106,c2e7a93X4
1,16,93,c2e7a93X5
1,22,102,c2e7aa3X0
1,21,83,c2e7aa3X1
1,26,106,c2e7aa3X2
1,30,93,c2e7aa3X3
1,20,110,c2e7aa3X4
1,22,93,c2e7aa3X5
1,22,98,c2e7aa3X6
1,26,121,c2e7b0aX0
1,32,111,c2e7b0aX1
1,24,100,c2e7b0aX2
1,21,83,c2e7b19X0
1,35,117,c2e7b19X1
1,22,96,c2e7b19X2
1,30,109,c2e7b19X3
1,22,90,c2e7b19X4
1,32,129,c2e7b19X5
1,30,106,c2e7b19X6
1,35,111,c2e7b19X7
1,29,106,c2e7b19X8
1,25,94,c2e7b19X9
1,23,92,c2e7b19Xa
1,37,119,c2e7b75X0
1,20,88,c2e7b75X1
1,25,106,c2e7b75X2
1,26,83,c2e7bddX0
1,32,113,c2e7bddX1
1,29,105,c2e7bddX2
1,31,103,c2e7bddX3
1,25,96,c2e7bddX4
1,30,105,c2e7bddX5
1,27,112,c2e7bddX6
1,35,109,c2e7bddX7
1,36,104,c2e7bddX8
1,31,112,c2e7bddX9
1,30,93,c2e7cf3X0
1,21,91,c2e7cf3X1
1,22,98,c2e7cf3X2
1,39,128,c2e7cf3X3
1,32,123,c2e7cf3X4
1,33,101,c2e7cf3X5
1,28,105,c2e7cf3X6
1,31,102,c2e7cf3X7
1,17,91,c2e7cf3X8
1,21,92,c2e7d6bX0
1,32,99,c2e7d6bX1
1,32,101,c2e7d6bX2
1,22,87,c2e7d6bX3
1,25,107,c2e7d6bX4
1,29,113,c2e7d6bX5
1,24,113,c2e7d6bX6
1,25,97,c2e7d6bX7
1,29,90,c2e7d6bX8
1,26,113,c2e7d6bX9
1,25,113,c2e7e60X0
1,14,100,c2e7e60X1
1,21,97,c2e7e60X2
1,26,85,c2e7e60X3
1,23,90,c2e7e60X4
1,36,99,c2e7e6eX0
1,33,104,c2e7e6eX1
1,18,83,c2e7e6eX2
1,19,92,c2e7e6eX3
1,25,91,c2e7e6eX4
1,23,113,c2e7e6eX5
1,32,105,c2e7e6eX6
1,27,106,c2e7e6eX7
1,32,106,c2e7e6eX8
1,32,107,c2e7e6eX9
1,25,104,c2e7e6eXa
1,28,94,c2e7e6eXb
1,34,114,c2e7e6eXc
1,29,105,c2e7e6eXd
1,31,99,c2e7ec7X0
1,26,100,c2e7ec7X1
1,16,107,c2e7ec7X2
1,29,93,c2e7ec7X3
1,20,93,c2e7ec7X4
1,24,84,c2e7ec7X5
1,25,109,c2e7ec7X6
1,34,100,c2e7ec7X7
1,30,112,c2e7ec7X8
