clone,alt,depth,id
1,17,101,a099b18X0
1,20,92,a099b18X1
1,22,97,a099b18X2
1,16,100,a099b18X3
1,23,105,a099b18X4
1,25,107,a099b18X5
1,12,115,a099b18X6
1,19,100,a099b18X7
1,25,114,a099b18X8
1,19,107,a099b18X9
1,20,85,a099b18Xa
1,13,103,a099b28X0
1,6,93,a099b28X1
1,13,89,a099b28X2
1,13,108,a099b28X3
1,16,83,a099b28X4
1,10,90,a099b28X5
1,12,111,a099b28X6
1,20,100,a099b28X7
1,8,112,a099b28X8
1,7,105,a099b28X9
1,14,94,a099b28Xa
1,11,82,a099b28Xb
1,13,119,a099b28Xc
1,15,102,a099b30X0
1,18,95,a099b30X1
1,10,99,a099b30X2
1,13,97,a099b30X3
1,14,109,a099b30X4
1,9,95,a099b30X5
1,8,102,a099b30X6
1,14,110,a099b30X7
1,13,102,a099b30X8
1,18,104,a099b95X0
1,12,95,a099b95X1
1,11,90,a099b95X2
1,11,124,a099b95X3
1,10,112,a099b95X4
1,7,87,a099b95X5
1,7,92,a099b95X6
1,13,94,a099b95X7
1,19,109,a099b95X8
1,13,97,a099bd6X0
1,20,126,a099bd6X1
1,12,105,a099bd6X2
1,10,103,a099bd6X3
1,13,95,a099bd6X4
1,17,91,a099bd6X5
1,8,102,a099bd6X6
1,11,95,a099bd6X7
1,12,92,a099bd6X8
1,9,93,a099bd6X9
1,11,96,a099bd6Xa
1,11,103,a099bd6Xb
1,9,114,a099bd6Xc
1,14,103,a099bd6Xd
1,13,98,a099bd6Xe
1,14,103,a099bebX0
1,14,108,a099bebX1
1,15,98,a099bebX2
1,12,98,a099bebX3
1,11,100,a099bebX4
1,15,113,a099bebX5
1,13,108,a099bebX6
1,9,92,a099bebX7
1,11,112,a099bebX8
1,11,100,a099bebX9
1,13,95,a099bebXa
1,10,91,a099bebXb
1,10,110,a099bebXc
1,18,111,a099c3cX0
1,10,96,a099c3cX1
1,13,98,a099c3cX2
1,15,115,a099c3cX3
1,13,101,a099c3cX4
1,13,95,a099c3cX5
1,11,88,a099c3cX6
1,18,97,a099c3cX7
1,15,94,a099c3cX8
1,15,97,a099c4eX0
1,11,107,a099c4eX1
1,14,87,a099c4eX2
1,5,92,a099c4eX3
1,12,104,a099c4eX4
1,12,105,a099c4eX5
1,18,102,a099c4eX6
1,17,94,a099c4eX7
1,19,103,a099c4eX8
1,19,108,a099c4eX9
1,7,89,a099c4eXa
1,14,110,a099c4eXb
1,14,80,a099c4eXc
1,8,91,a099d5bX0
1,15,97,a099d5bX1
1,11,112,a099d5bX2
1,17,98,a099d5bX3
1,10,83,a099d5bX4
1,12,97,a099d5bX5
1,15,96,a099d5bX6
1,5,93,a099e71X1
1,6,98,a099e71X4
1,5,103,a09d84fX8
1,5,94,a09e6c3X4
1,6,89,a0a09f9X2
1,5,106,a0b91e3X7
1,14,105,a099e72X0
1,13,97,a099e72X1
1,12,114,a099e72X2
1,13,93,a099e72X3
1,5,103,a099e72X4
1,9,92,a099e72X5
1,13,106,a099e72X6
1,9,94,a099e72X7
1,8,98,a099f32X0
1,6,82,a099f32X1
1,16,108,a099f32X2
1,8,102,a099f32X3
1,5,98,a09a0e4X0
1,14,108,a09a0e4X1
1,12,96,a09a0e4X3
1,6,98,a09a0e4X4
1,5,79,a09a0e4X5
1,14,91,a09a0e4X6
1,11,90,a09a1b1X0
1,5,94,a09a1b1X1
1,8,92,a09a1b1X2
1,5,93,a09a1b1X3
1,11,106,a09a1b1X4
1,11,95,a09a1b1X5
1,9,104,a09a1b1X6
1,12,95,a09a1b1X7
1,7,78,a09a1b1X8
1,13,122,a09a1b1X9
1,10,115,a09a1b1Xa
1,8,98,a09a1b1Xb
1,11,100,a09a1b1Xc
1,10,100,a09a545X0
1,13,85,a09a545X1
1,15,109,a09a545X2
1,10,103,a09a545X3
1,12,116,a09a545X4
1,7,100,a09a545X5
1,15,102,a09a545X6
1,12,103,a09a545X7
1,9,88,a09a545X8
1,12,111,a09a545X9
1,13,87,a09a545Xa
1,7,110,a09a545Xb
1,8,93,a09a545Xc
1,12,116,a09a545Xd
1,12,111,a09a545Xe
1,10,103,a09a545Xf
1,13,94,a09a87eX0
1,10,110,a09a87eX1
1,8,116,a09a87eX2
1,9,92,a09a87eX3
1,7,81,a09a87eX4
1,12,120,a09a87eX5
1,10,93,a09a87eX6
1,11,112,a09a87eX7
1,11,110,a09a87eX8
1,8,98,a09addeX0
1,11,74,a09addeX1
1,7,96,a09addeX2
1,17,116,a09addeX3
1,18,102,a09addeX4
1,12,102,a09addeX5
1,9,83,a09addeX6
1,12,106,a09addeX7
1,6,101,a09addeX8
1,14,121,a09addeX9
1,6,103,a09addeXa
1,6,104,a09b0beX0
1,10,105,a09b0beX1
1,12,82,a09b0beX2
1,12,91,a09b0beX3
1,12,103,a09b0beX4
