clone,alt,depth,id
1,33,67,fda6831X0
1,37,102,fda6831X1
1,54,98,fda6831X2
1,49,94,fda6831X3
1,42,93,fda6831X4
1,55,113,fda6831X5
1,53,99,fda6831X6
1,52,102,fda6831X7
1,43,79,fda6831X8
1,53,87,fda6831X9
1,55,109,fda6831Xa
1,46,95,fda6831Xb
1,60,110,fda6831Xc
1,46,88,fda6831Xd
1,14,91,fda6838X0
1,12,98,fda6838X1
1,6,105,fda6838X2
1,7,80,fda6838X3
1,9,107,fda6838X4
1,14,114,fda6838X5
1,8,76,fda6838X6
1,12,107,fda6838X7
1,11,115,fda6838X8
1,6,88,fda6838X9
1,11,94,fda6838Xa
1,9,103,fda6838Xb
1,8,112,fda6870X0
1,10,101,fda6870X1
1,17,101,fda6870X2
1,11,100,fda6870X3
1,11,84,fda6870X4
1,13,92,fda6870X5
1,8,98,fda6870X6
1,11,97,fda6870X7
1,16,101,fda6870X8
1,12,110,fda6876X0
1,14,118,fda6876X1
1,16,117,fda6876X2
1,11,103,fda6876X3
1,13,94,fda6876X4
1,15,113,fda6876X5
1,8,106,fda6876X6
1,12,101,fda6876X7
1,11,106,fda6876X8
1,11,101,fda6876X9
1,5,100,fda6876Xa
1,16,110,fda68afX0
1,13,109,fda68afX1
1,15,84,fda68afX2
1,8,82,fda68afX3
1,13,104,fda68afX4
1,7,95,fda68afX5
1,13,110,fda68afX6
1,13,108,fda68afX7
1,11,109,fda68afX8
1,12,101,fda68afX9
1,17,96,fda68afXa
1,7,97,fda68afXb
1,16,98,fda68afXc
1,9,110,fda68b2X0
1,9,100,fda68b2X1
1,8,91,fda68b2X2
1,15,106,fda68b2X3
1,8,118,fda68b2X4
1,14,107,fda68b2X5
1,7,102,fda68b2X6
1,13,89,fda68b2X7
1,8,100,fda68b2X8
1,10,95,fda68b2X9
1,11,102,fda68b2Xa
1,9,92,fda68b2Xb
1,8,104,fda6954X0
1,14,106,fda6954X1
1,12,93,fda6954X2
1,7,101,fda6954X3
1,11,96,fda6954X4
1,9,89,fda6954X5
1,14,104,fda6954X6
1,9,83,fda6954X7
1,7,87,fda6964X0
1,14,108,fda6964X1
1,17,105,fda6964X2
1,8,102,fda6964X3
1,13,97,fda6964X4
1,5,93,fda6964X5
1,15,105,fda6964X6
1,12,109,fda6964X7
1,6,96,fda6970X0
1,7,79,fda6970X1
1,13,94,fda6970X2
1,12,94,fda6970X3
1,9,118,fda6970X4
1,17,107,fda6970X5
1,10,99,fda6970X6
1,12,85,fda6970X7
1,9,100,fda6970X8
1,7,90,fda6970X9
1,14,126,fda6970Xa
1,12,106,fda6970Xb
1,11,113,fda6970Xc
1,11,104,fda6ecaX0
1,11,103,fda6ecaX1
1,11,104,fda6ecaX2
1,10,108,fda6ecaX3
1,9,88,fda6ecaX4
1,10,112,fda6ecaX5
1,9,107,fda6ecaX6
1,10,105,fda6ecaX7
1,8,112,fda6ecaX8
1,9,89,fda6ecaX9
1,11,85,fda7011X0
1,9,87,fda7011X1
1,9,95,fda7011X2
1,5,96,fda7011X3
1,5,100,fda7011X4
1,7,103,fda7011X5
1,9,97,fda7011X6
1,13,102,fda7011X7
1,13,107,fda7011X8
1,9,112,fda7011X9
1,7,107,fda7011Xa
1,6,98,fda7547X0
1,7,96,fda7547X1
1,8,105,fda7547X2
1,10,116,fda7547X3
1,9,90,fda7547X4
1,7,100,fda7547X5
1,11,102,fda7547X6
1,13,104,fda7547X7
1,13,112,fda7547X8
1,8,95,fda7547X9
1,13,97,fda75e8X0
1,13,97,fda75e8X1
1,5,110,fda75e8X2
1,8,101,fda75e8X3
1,9,96,fda75e8X4
1,8,114,fda75e8X5
1,9,112,fda75e8X6
1,14,87,fda75e8X7
1,10,105,fda75e8X8
1,13,100,fda75e8X9
1,10,95,fda75e8Xa
1,8,88,fda75e8Xb
1,7,102,fda75e8Xc
1,9,97,fda77fbX0
1,9,99,fda77fbX1
1,5,92,fda77fbX2
1,13,116,fda77fbX3
1,12,104,fda77fbX4
1,12,79,fda77fbX5
1,10,98,fda77fbX6
1,9,99,fda77fbX7
1,16,101,fda77fbX8
1,7,91,fda77fbX9
1,14,117,fda77fbXa
1,10,93,fda77fbXb
1,13,96,fda77fbXc
1,6,95,fda7be0X0
1,12,108,fda7be0X1
1,8,115,fda7be0X2
1,13,88,fda7be0X3
1,9,93,fda7be0X4
1,12,97,fda7be0X6
1,6,101,fda7be0X7
1,7,106,fda7be0X8
1,6,115,fda7d94X0
1,15,116,fda7d94X1
