clone,alt,depth,id
0,55,97,9cac082X0
0,39,91,9cac082X1
0,53,101,9cac082X2
0,60,109,9cac082X3
0,50,91,9cac086X0
0,58,106,9cac086X1
0,57,107,9cac086X2
0,56,109,9cac086X3
0,56,106,9cac086X4
0,56,112,9cac086X5
0,50,89,9cac086X6
0,46,94,9cac086X7
0,50,90,9cac086X8
0,40,87,9cac086X9
0,48,89,9cac086Xa
0,38,88,9cac088X0
0,47,90,9cac088X1
0,47,101,9cac088X2
0,50,106,9cac088X3
0,43,97,9cac088X4
0,57,116,9cac088X5
0,51,104,9cac08bX0
0,57,106,9cac08bX1
0,63,114,9cac08bX2
0,42,88,9cac08bX3
0,53,107,9cac08bX4
0,48,104,9cac08bX5
0,43,93,9cac08bX6
0,40,89,9cac08bX7
0,44,106,9cac08bX8
0,44,97,9cac08bX9
0,50,112,9cac08bXa
0,38,85,9cac08bXb
0,56,103,9cac08bXc
0,40,97,9cac08bXd
0,46,106,9cac08bXe
0,40,92,9cac08bXf
0,50,98,9cac090X0
0,45,92,9cac090X1
0,54,88,9cac090X2
0,47,105,9cac090X3
0,54,104,9cac090X4
0,71,122,9cac090X5
0,51,116,9cac090X6
0,52,83,9cac090X7
0,49,94,9cac090X8
0,52,109,9cac09dX0
0,51,92,9cac09dX1
0,48,96,9cac09dX2
0,47,89,9cac09dX3
0,52,98,9cac09dX4
0,49,103,9cac09dX5
0,45,79,9cac09dX6
0,43,93,9cac09dX7
0,48,97,9cac09dX8
0,53,99,9cac09dX9
0,53,124,9cac09dXa
0,52,107,9cac09dXb
0,49,95,9cac09dXc
0,56,107,9cac09dXd
0,55,100,9cac09dXe
0,42,94,9cac0b9X0
0,51,102,9cac0b9X1
0,54,93,9cac0b9X2
0,44,92,9cac0b9X3
0,59,116,9cac0b9X4
0,53,106,9cac0b9X5
0,39,96,9cac0b9X6
0,41,90,9cac0b9X7
0,51,114,9cac0bcX0
0,47,90,9cac0bcX1
0,52,94,9cac0bcX2
0,43,95,9cac0bcX3
0,47,101,9cac0bcX4
0,52,113,9cac0bcX5
0,50,90,9cac0bcX6
0,58,112,9cac0bcX7
0,55,102,9cac0bcX8
0,52,91,9cac0bcX9
0,65,105,9cac0bcXa
0,49,98,9cac0c9X0
0,40,84,9cac0c9X1
0,45,94,9cac0c9X2
0,46,103,9cac0c9X3
0,47,94,9cac0c9X4
0,39,86,9cac0c9X5
0,39,90,9cac0c9X6
0,41,96,9cac0c9X7
0,50,104,9cac107X0
0,59,111,9cac107X1
0,48,106,9cac107X2
0,60,102,9cac107X3
0,59,110,9cac107X4
0,48,99,9cac107X5
0,32,80,9cac107X6
0,47,104,9cac107X7
0,43,86,9cac107X8
0,53,91,9cac107X9
2,42,93,9cac402X0
2,49,110,9cac402X1
2,47,95,9cac402X2
2,50,99,9cac402X3
2,50,100,9cac402X4
2,36,82,9cac402X5
2,51,95,9cac402X6
2,45,100,9cac402X7
2,36,85,9cac402X8
2,42,81,9cac402X9
2,45,98,9cac402Xa
