clone,alt,depth,id
0,55,105,e42367cX0
0,44,91,e42367cX1
0,50,103,e42367cX2
0,51,98,e42367cX3
0,59,108,e42367cX4
0,47,96,e42367cX5
0,55,116,e42367cX6
0,53,104,e42367cX7
0,51,103,e42367cX8
0,53,96,e42367cX9
0,51,115,e42367cXa
0,53,105,e42367cXb
0,57,105,e42367cXc
0,50,102,e42367cXd
0,50,113,e42367cXe
0,57,99,e42367dX0
0,48,96,e42367dX1
0,43,82,e42367dX2
0,37,87,e42367dX3
0,44,89,e42367dX4
0,59,110,e42367dX5
0,38,85,e42367dX6
0,51,98,e42367dX7
0,43,89,e42367dX8
0,44,100,e42367dX9
0,49,101,e42367dXa
0,43,90,e42367fX0
0,52,99,e42367fX1
0,54,118,e42367fX2
0,50,100,e42367fX3
0,64,124,e42367fX4
0,57,110,e42367fX5
0,52,104,e42367fX6
0,49,99,e42367fX7
0,60,106,e42367fX8
0,46,91,e42367fX9
0,53,92,e42367fXa
0,49,92,e42367fXb
0,45,104,e42367fXc
0,51,102,e42367fXd
0,43,97,e423682X0
0,43,96,e423682X1
0,48,92,e423682X2
0,51,106,e423682X3
0,54,108,e423682X4
0,52,93,e423682X5
0,39,86,e423682X6
0,49,107,e423682X7
0,51,101,e423682X8
0,49,87,e423682X9
0,45,93,e423682Xa
0,39,82,e423682Xb
0,47,95,e423683X0
0,48,97,e423683X1
0,51,98,e423683X2
0,54,99,e423683X3
0,60,109,e423683X4
0,50,102,e423683X5
0,40,89,e423683X6
0,67,112,e423683X7
0,43,100,e423683X8
0,48,86,e423683X9
0,48,109,e423683Xa
0,45,106,e423683Xb
0,46,101,e423683Xc
0,43,99,e423683Xd
1,22,123,e42368fX0
1,15,97,e42368fX1
1,21,93,e42368fX2
1,17,87,e42368fX3
1,25,103,e42368fX4
1,15,94,e42368fX5
1,19,96,e42368fX6
1,16,102,e42368fX7
1,13,94,e42368fX8
1,22,101,e42368fX9
1,11,98,e42368fXa
1,18,121,e42368fXb
1,12,103,e42369dX0
1,6,87,e42369dX1
1,13,105,e42369dX2
1,9,97,e42369dX3
1,9,117,e42369dX4
1,9,97,e42369dX5
1,15,109,e42369dX6
1,15,90,e42369dX7
1,14,113,e42369dX8
1,18,88,e4236f1X0
1,11,98,e4236f1X1
1,8,92,e4236f1X2
1,14,100,e4236f1X3
1,14,95,e4236f1X4
1,13,94,e4236f1X5
1,15,100,e4236f1X6
1,8,100,e4236f1X7
1,12,114,e4236f1X9
1,8,85,e423706X0
1,14,95,e423706X1
1,10,96,e423706X2
1,12,102,e423706X3
1,13,126,e423706X4
1,10,109,e423706X5
1,10,111,e423706X6
1,6,95,e423749X0
1,12,86,e423749X1
1,8,92,e423749X2
1,14,92,e423749X3
1,10,88,e423749X4
1,15,100,e423749X5
1,15,100,e423749X6
1,8,98,e423749X7
1,9,70,e423799X0
1,9,90,e423799X1
1,6,79,e423799X2
1,16,104,e423799X3
1,18,108,e423799X4
1,17,100,e423799X5
1,9,87,e423799X6
1,13,100,e423799X7
1,5,75,e423799X8
1,15,101,e423799X9
1,17,107,e423799Xa
1,17,109,e423799Xb
1,11,99,e423799Xc
1,14,97,e423799Xd
1,9,90,e423799Xe
1,7,85,e423799Xf
1,13,99,e423799X10
1,13,109,e423799X11
1,9,106,e4237d6X0
1,13,95,e4237d6X1
1,13,110,e4237d6X2
1,14,108,e4237d6X3
1,9,90,e4237d6X4
1,15,104,e4237d6X5
1,9,91,e4237d6X6
1,21,100,e423a00X0
1,14,103,e423a00X1
1,10,90,e423a00X2
1,14,108,e423a00X3
1,7,88,e423a00X4
1,13,100,e423a00X5
1,11,96,e423a00X6
1,15,102,e423aceX0
1,8,94,e423aceX1
1,9,109,e423aceX2
1,13,92,e423aceX3
1,8,86,e423aceX4
1,12,108,e423aceX5
1,9,107,e423aceX6
1,8,86,e423beaX0
1,5,83,e423beaX1
1,9,103,e423beaX2
1,15,112,e423beaX3
1,13,110,e423beaX4
1,11,105,e423beaX5
1,13,88,e423beaX6
1,12,87,e423beaX7
1,9,83,e423beaX8
1,13,91,e423beaX9
1,13,85,e423beaXa
1,16,98,e423beaXb
1,15,117,e423beaXc
1,15,113,e423beaXd
1,13,117,e423beaXe
1,12,86,e423c43X0
1,11,87,e423c43X1
1,12,116,e423c43X2
1,16,87,e423c43X3
1,17,108,e423c43X4
1,13,118,e423c43X5
1,9,106,e423c43X6
1,8,90,e423c43X7
1,13,83,e423c43X8
1,8,93,e423c43X9
1,11,102,e423c43Xa
1,12,101,e423c43Xb
1,15,99,e423c43Xc
1,16,102,e424392X0
1,13,104,e424392X1
1,5,88,e424392X2
1,13,90,e424392X3
1,12,94,e424392X4
1,15,122,e424392X5
1,11,89,e424392X6
1,8,94,e424392X7
1,14,82,e424392X8
1,13,94,e424392X9
1,6,92,e424449X0
1,11,87,e424449X1
1,13,97,e424449X2
1,8,107,e424449X3
1,13,102,e424449X4
1,22,107,e424449X5
1,9,110,e424449X6
1,7,110,e424449X7
1,9,117,e424449X8
1,15,93,e424449X9
1,10,92,e424449Xa
1,15,87,e424449Xb
1,12,112,e424449Xc
1,13,111,e42497eX0
1,13,102,e42497eX1
1,12,95,e42497eX2
1,8,97,e42497eX3
1,16,108,e42497eX4
1,12,99,e42497eX5
1,6,91,e42497eX6
1,16,119,e42497eX7
1,16,99,e42497eX8
1,15,86,e42497eX9
1,15,104,e42497eXa
1,10,99,e42497eXb
1,8,103,e42497eXc
1,14,111,e424b80X0
1,12,91,e424b80X1
1,17,94,e424b80X2
1,22,90,e424b80X3
1,16,97,e424b80X4
1,16,102,e424b80X5
1,9,99,e424be7X0
1,14,99,e424be7X1
1,15,105,e424be7X2
1,19,104,e424be7X3
1,17,116,e424be7X4
1,13,105,e424be7X5
1,14,111,e424be7X6
1,12,89,e424be7X7
1,11,116,e424be7X8
1,13,88,e424be7X9
1,12,96,e424be7Xa
1,12,101,e424be7Xb
1,12,103,e424cb9X0
1,13,97,e424cb9X1
