clone,alt,depth,id
0,42,100,e7038f0X0
0,38,83,e7038f0X1
0,44,87,e7038f0X2
0,46,87,e7038f0X3
0,58,107,e7038f0X4
0,50,95,e7038f0X5
0,48,109,e7038f0X6
0,62,123,e7038f0X7
0,54,107,e7038f0X8
0,44,96,e7038f0X9
0,45,99,e7038f0Xa
0,43,87,e7038f1X0
0,43,96,e7038f1X1
0,43,100,e7038f1X2
0,53,95,e7038f1X3
0,52,88,e7038f1X4
0,49,89,e7038f1X5
0,42,88,e7038f1X6
0,61,118,e7038f1X7
0,53,106,e7038f1X8
0,54,115,e7038f1X9
0,51,94,e7038f1Xa
0,55,98,e7038f1Xb
0,34,89,e7038f5X0
0,39,107,e7038f5X1
0,31,109,e7038f5X2
0,37,103,e7038f5X3
0,39,104,e7038f5X4
0,34,99,e7038f5X5
0,27,94,e7038f5X6
0,38,116,e7038f5X7
0,39,109,e7038f5X8
0,29,87,e7038f5X9
0,41,103,e7038f5Xa
0,36,101,e7038f5Xb
0,37,94,e7038f5Xc
0,40,111,e7038f5Xd
0,37,105,e7038fdX0
0,27,90,e7038fdX1
0,28,100,e7038fdX2
0,24,95,e7038fdX3
0,33,109,e7038fdX4
0,24,92,e7038fdX5
0,28,90,e7038fdX6
0,41,112,e7038fdX7
0,34,107,e7038fdX8
0,39,107,e7038fdX9
0,32,95,e7038fdXa
0,37,110,e7038fdXb
1,22,102,e7038ffX0
1,13,92,e7038ffX1
1,25,100,e7038ffX2
1,17,106,e7038ffX3
1,16,98,e7038ffX4
1,23,100,e7038ffX5
1,20,102,e7038ffX6
1,19,101,e703911X0
1,16,87,e703911X1
1,15,99,e703911X2
1,18,106,e703911X3
1,23,123,e703911X4
1,18,89,e703911X5
1,16,99,e703911X6
1,17,109,e703911X7
1,17,85,e703916X0
1,16,103,e703916X1
1,30,131,e703916X2
1,20,74,e703916X3
1,18,109,e703916X4
1,23,103,e703916X5
1,17,82,e703916X6
1,13,101,e703916X7
1,18,97,e70393aX0
1,24,114,e70393aX1
1,21,106,e70393aX2
1,12,95,e70393aX3
1,17,98,e70393aX4
1,18,91,e70393aX5
1,15,107,e70393aX6
1,15,100,e70393aX7
1,10,100,e70393aX8
1,11,108,e703943X0
1,13,92,e703943X1
1,19,103,e703943X2
1,16,110,e703943X3
1,15,99,e703943X4
1,16,98,e703943X5
1,18,109,e703943X6
1,14,91,e703943X7
1,13,90,e703943X8
1,20,101,e703943X9
1,8,93,e703943Xa
1,13,99,e703943Xb
1,17,103,e703947X0
1,15,105,e703947X1
1,12,107,e703947X2
1,12,95,e703947X3
1,22,106,e703947X4
1,11,90,e703947X5
1,9,94,e703947X6
1,13,92,e7039afX0
1,22,93,e7039afX1
1,15,109,e7039afX2
1,19,94,e7039afX3
1,12,81,e7039afX4
1,6,105,e7039afX5
1,17,105,e7039afX6
1,16,101,e703a68X0
1,19,102,e703a68X1
1,12,106,e703a68X2
1,11,90,e703a68X3
1,15,97,e703a68X4
1,13,97,e703a68X5
1,8,89,e703a68X6
1,5,103,e703a68X7
1,10,96,e703a68X8
1,12,94,e703a68X9
1,17,116,e703af0X0
1,13,81,e703af0X1
1,9,85,e703af0X2
1,11,88,e703af0X3
1,15,109,e703af0X4
1,12,118,e703af0X5
1,11,103,e703af0X6
