clone,alt,depth,id
0,57,99,9a2f023X0
0,59,106,9a2f023X1
0,54,98,9a2f023X2
0,50,104,9a2f023X3
0,49,98,9a2f023X4
0,61,113,9a2f023X5
0,52,108,9a2f023X6
0,43,85,9a2f023X7
0,44,103,9a2f023X8
0,48,97,9a2f023X9
0,52,97,9a2f023Xa
0,57,106,9a2f024X0
0,52,102,9a2f024X1
0,54,111,9a2f024X2
0,44,96,9a2f024X3
0,55,102,9a2f024X4
0,44,95,9a2f024X5
0,44,99,9a2f026X0
0,51,108,9a2f026X1
0,47,90,9a2f026X2
0,57,107,9a2f026X3
0,49,101,9a2f026X4
0,55,103,9a2f026X5
0,49,99,9a2f026X6
0,40,79,9a2f026X7
0,48,108,9a2f026X8
0,41,83,9a2f026X9
0,55,104,9a2f026Xa
0,45,102,9a2f026Xb
0,51,102,9a2f026Xc
0,49,83,9a2f026Xd
0,43,87,9a2f026Xe
0,51,112,9a2f026Xf
0,47,99,9a2f026X10
0,44,111,9a2f026X11
0,53,99,9a2f026X12
0,38,77,9a2f026X13
0,47,102,9a2f026X14
0,63,115,9a2f026X15
0,40,91,9a2f026X16
0,49,105,9a2f029X0
0,53,97,9a2f029X1
0,45,103,9a2f029X2
0,61,112,9a2f029X3
0,50,91,9a2f029X4
0,52,88,9a2f029X5
0,66,106,9a2f029X6
0,47,90,9a2f029X7
0,39,98,9a2f029X8
0,44,101,9a2f029X9
0,45,95,9a2f02bX0
0,48,87,9a2f02bX1
0,66,126,9a2f02bX2
0,57,108,9a2f02bX3
0,48,100,9a2f02bX4
0,32,91,9a2f02bX5
0,43,79,9a2f02bX6
0,34,74,9a2f02bX7
0,44,88,9a2f02bX8
0,56,110,9a2f02bX9
0,45,86,9a2f02bXa
0,50,105,9a2f02bXb
0,43,91,9a2f02cX0
0,46,86,9a2f02cX1
0,52,100,9a2f02cX2
0,60,106,9a2f02cX3
0,53,104,9a2f02cX4
0,54,107,9a2f02cX5
0,40,79,9a2f02cX6
0,53,97,9a2f02cX7
0,43,92,9a2f02cX8
0,36,86,9a2f02eX0
0,41,91,9a2f02eX1
0,36,98,9a2f02eX2
0,51,104,9a2f02eX3
0,47,106,9a2f02eX4
0,51,94,9a2f02eX5
0,33,95,9a2f040X0
0,49,118,9a2f040X1
0,50,115,9a2f040X2
0,38,102,9a2f040X3
0,32,94,9a2f040X4
0,54,105,9a2f040X5
0,42,102,9a2f040X6
0,39,85,9a2f040X7
0,42,101,9a2f040X8
1,5,94,9a30cbaXa
0,34,87,9a2f043X0
0,50,110,9a2f043X1
