clone,alt,depth,id
0,52,104,fccccaaX0
0,44,93,fccccaaX1
0,54,117,fccccaaX2
0,38,77,fccccaaX3
0,57,100,fccccaaX4
0,29,88,fccccadX0
0,46,91,fccccadX1
0,50,109,fccccadX2
0,40,90,fccccadX3
0,50,109,fccccadX4
0,47,99,fccccadX5
0,49,112,fccccadX6
0,45,85,fccccadX7
0,51,105,fccccadX8
0,45,99,fccccadX9
0,54,91,fccccadXa
0,51,97,fccccadXb
0,55,94,fccccadXc
0,40,93,fccccadXd
0,53,96,fccccafX0
0,57,101,fccccafX1
0,45,96,fccccafX2
0,53,99,fccccafX3
0,63,113,fccccafX4
0,47,91,fccccafX5
0,53,98,fccccafX6
0,61,107,fccccafX7
0,47,108,fccccafX8
0,54,112,fccccc1X0
0,46,106,fccccc1X1
0,48,104,fccccc1X2
0,66,114,fccccc1X3
0,47,86,fccccc1X4
0,52,95,fccccc1X5
0,48,108,fccccc1X6
0,55,100,fccccc1X7
0,47,92,fccccc1X8
0,54,103,fccccc1X9
0,50,97,fccccc1Xa
0,45,99,fccccc1Xb
0,47,99,fcccce7X0
0,44,105,fcccce7X1
0,57,96,fcccce7X2
0,42,107,fcccce7X3
0,51,114,fcccce7X4
0,40,95,fcccce7X5
0,51,99,fcccce7X6
0,45,86,fcccce7X7
0,43,99,fcccce7X8
0,63,102,fcccce7X9
0,46,95,fcccce7Xa
0,49,98,fcccd06X0
0,49,102,fcccd06X1
0,54,102,fcccd06X2
0,51,119,fcccd06X3
0,45,84,fcccd06X4
0,46,97,fcccd06X5
0,37,79,fcccd06X6
0,30,71,fcccd06X7
0,49,107,fcccd06X8
0,63,122,fcccd06X9
0,58,101,fcccd06Xa
0,39,91,fcccd06Xb
0,53,106,fcccd06Xc
0,53,98,fcccd06Xd
0,43,98,fcccd06Xe
0,39,70,fcccd06Xf
0,51,98,fcccd06X10
0,65,116,fcccd06X11
0,67,116,fcccd06X12
0,55,118,fcccd52X0
0,76,126,fcccd52X1
0,57,116,fcccd52X2
0,47,94,fcccd52X3
0,50,98,fcccd52X4
0,38,100,fcccd52X5
0,43,100,fcccd52X6
0,39,102,fcccd52X7
0,42,102,fcccd52X8
0,53,104,fcccd59X0
0,44,91,fcccd59X1
0,61,114,fcccd59X2
0,51,102,fcccd59X3
0,55,100,fcccd59X4
0,45,91,fcccd59X5
0,58,111,fcccd59X6
0,50,108,fcccd59X7
0,45,100,fcccd59X8
0,49,106,fcccd59X9
0,55,126,fcccd59Xa
0,58,109,fcccd59Xb
0,47,113,fcccd59Xc
0,59,122,fcccdb0X0
0,57,95,fcccdb0X1
0,45,103,fcccdb0X2
0,55,115,fcccdb0X3
0,58,97,fcccdb0X4
0,46,93,fcccdb0X5
0,60,118,fcccdbbX0
0,49,99,fcccdbbX1
0,52,94,fcccdbbX2
0,49,111,fcccdbbX3
0,68,113,fcccdbbX4
0,32,74,fcccdbbX5
0,50,99,fcccdbbX6
0,52,105,fcccdbbX7
0,56,107,fcccdbbX8
0,52,96,fcccdbbX9
0,48,91,fcccdbbXa
2,54,111,fccce21X0
2,48,103,fccce21X1
2,62,118,fccce21X2
2,43,90,fccce21X3
2,41,100,fccce21X4
2,57,88,fccce21X5
2,48,95,fccce21X6
2,31,84,fccce21X7
2,28,108,fccd3beX0
2,19,92,fccd3beX1
2,33,121,fccd3beX2
2,26,107,fccd3beX3
2,16,87,fccd3beX4
2,23,106,fccd3beX5
2,22,112,fccd3beX6
2,18,96,fccd94eX0
2,15,100,fccd94eX1
2,10,114,fccd94eX2
2,13,93,fccd94eX3
2,16,101,fccd94eX4
2,14,95,fccd94eX5
2,8,92,fccd94eX6
2,12,98,fccd94eX7
2,9,120,fccd94eX8
2,11,111,fccd94eX9
2,12,106,fccdbdcX0
2,10,105,fccdbdcX1
2,16,87,fccdbdcX2
2,14,89,fccdbdcX3
2,9,96,fccdbdcX4
2,10,112,fccdbdcX5
2,14,97,fccdbdcX6
2,8,103,fccdbdcX7
2,16,110,fccdbdcX8
2,12,85,fccdd5dX0
2,11,110,fccdd5dX1
2,12,102,fccdd5dX2
2,8,92,fccdd5dX3
2,14,93,fccdd5dX4
2,9,91,fccdd5dX5
2,10,88,fccdd5dX6
2,12,113,fccdd5dX7
2,11,97,fccdd5dX8
2,10,85,fccdd5dX9
