clone,alt,depth,id
0,49,104,a816cddX0
0,46,101,a816cddX1
0,46,110,a816cddX2
0,51,86,a816cddX3
0,43,91,a816cddX4
0,55,101,a816cddX5
0,41,82,a816cddX6
0,56,100,a816cddX7
0,43,88,a816cddX8
0,39,91,a816cddX9
0,61,107,a816cddXa
0,53,94,a816cddXb
0,65,116,a816cddXc
0,55,102,a816cddXd
0,52,103,a816cdeX0
0,59,114,a816cdeX1
0,57,103,a816cdeX2
0,66,115,a816cdeX3
0,41,92,a816cdeX4
0,59,122,a816cdeX5
0,50,99,a816cdeX6
0,58,87,a816cdeX7
0,45,91,a816cdeX8
0,44,86,a816cdeX9
0,54,92,a816cdeXa
0,49,85,a816cdeXb
0,55,92,a816ce0X0
0,50,95,a816ce0X1
0,49,89,a816ce0X2
0,53,121,a816ce0X3
0,40,97,a816ce0X4
0,49,95,a816ce0X5
0,57,103,a816ce0X6
0,59,109,a816ce0X7
0,56,106,a816ce0X8
0,35,83,a816ce0X9
0,58,110,a816ce0Xa
0,43,86,a816ce0Xb
0,40,80,a816cefX0
0,47,94,a816cefX1
0,40,99,a816cefX2
0,48,90,a816cefX3
0,48,101,a816cefX4
0,35,89,a816cefX5
0,47,112,a816cefX6
0,50,106,a816cefX7
0,50,101,a816cefX8
0,43,83,a816d25X0
0,59,107,a816d25X1
0,55,103,a816d25X2
0,47,89,a816d25X3
0,53,101,a816d25X4
0,58,115,a816d25X5
0,41,87,a816d25X6
0,48,104,a816d25X7
0,46,89,a816d25X8
0,55,99,a816d25X9
2,55,104,a816d90X0
2,46,96,a816d90X1
2,59,115,a816d90X2
2,49,107,a816d90X3
2,51,96,a816d90X4
2,57,118,a816efeX0
2,45,91,a816efeX1
2,49,104,a816efeX2
2,51,99,a816efeX3
2,47,101,a816efeX4
2,53,104,a816efeX5
2,58,114,a816efeX6
2,54,108,a816efeX7
2,57,112,a816efeX8
2,42,94,a816efeX9
2,40,88,a816fd1X0
2,43,97,a816fd1X1
2,54,99,a816fd1X2
2,39,98,a816fd1X3
2,45,98,a816fd1X4
2,50,89,a816fd1X5
2,60,111,a816fd1X6
2,51,99,a816fd1X7
2,39,94,a816fd1X8
2,67,118,a816fd1X9
2,52,107,a816fd1Xa
2,46,101,a816fd1Xb
2,67,126,a81702aX0
2,39,83,a81702aX1
2,41,85,a81702aX2
2,44,91,a81702aX3
2,56,118,a81702aX4
2,54,89,a81702aX5
2,64,109,a81702aX6
2,51,95,a81702aX7
2,48,105,a81702aX8
2,44,90,a81702aX9
2,49,102,a81702aXa
2,46,112,a81702aXb
2,43,97,a81702aXc
2,47,99,a81702aXd
2,38,92,a81702aXe
2,55,106,a817032X0
2,49,96,a817032X1
2,54,109,a817032X2
2,62,118,a817032X3
2,45,77,a817032X4
2,51,105,a817036X0
2,44,86,a817036X1
2,59,98,a817036X2
2,34,88,a817036X3
2,56,99,a817036X4
2,60,130,a817036X5
2,58,100,a817036X6
2,42,94,a817036X7
2,48,93,a817036X8
2,56,114,a8170fdX0
2,58,113,a8170fdX1
2,61,120,a8170fdX2
2,39,100,a8170fdX3
2,44,95,a8170fdX4
2,61,123,a8170fdX5
2,63,118,a8170fdX6
2,33,73,a8170fdX7
2,47,83,a8170fdX8
2,37,86,a8171d0X0
2,46,89,a8171d0X1
2,45,94,a8171d0X2
2,46,90,a8171d0X3
2,46,90,a8171d0X4
2,41,86,a8171d0X5
2,50,109,a8171d0X6
2,63,113,a8171d0X7
2,57,103,a8171d0X8
2,54,102,a8171d0X9
2,48,95,a8171d0Xa
2,61,97,a81727aX0
2,66,125,a81727aX1
2,59,124,a81727aX2
2,50,104,a81727aX3
2,51,91,a81727aX4
2,60,111,a81727aX5
2,47,98,a81727aX6
2,56,105,a81727aX7
2,46,95,a81727aX8
2,60,109,a81727aX9
2,39,76,a81727aXa
2,57,95,a81727aXb
2,62,112,a81727aXc
2,54,98,a81727aXd
2,39,90,a817300X0
2,48,101,a817300X1
2,57,107,a817300X2
2,46,100,a817300X3
2,49,99,a817300X4
2,57,102,a817300X5
2,47,102,a817300X6
2,66,114,a817300X7
2,62,101,a817300X8
2,54,94,a817300X9
2,61,116,a817300Xa
2,56,111,a817388X0
2,42,92,a817388X1
2,61,117,a817388X2
2,33,90,a817388X3
2,43,106,a817388X4
2,55,110,a817388X5
2,59,97,a817388X6
2,55,105,a817499X0
2,58,123,a817499X1
2,43,98,a817499X2
2,60,104,a817499X3
2,59,113,a817499X4
2,45,98,a817499X5
2,59,112,a817499X6
2,63,105,a817499X7
2,50,109,a8175e0X0
2,57,96,a8175e0X1
2,53,95,a8175e0X2
2,42,104,a8175e0X3
2,52,94,a8175e0X4
2,68,114,a8175e0X5
2,54,96,a8175e0X6
2,57,106,a8175e0X7
2,52,112,a8175e0X8
2,46,89,a8175e0X9
2,42,88,a8175e0Xa
2,38,85,a8175e0Xb
2,47,102,a8175e0Xc
2,40,99,a8175e0Xd
2,62,110,a8175e0Xe
2,61,125,a8175e0Xf
2,52,91,a8175e0X10
2,46,95,a8175e0X11
