clone,alt,depth,id
0,34,84,bb2f164X0
0,43,96,bb2f164X1
0,43,99,bb2f164X2
0,42,107,bb2f164X3
0,26,86,bb2f164X4
0,39,100,bb2f164X5
0,30,105,bb2f164X6
0,39,100,bb2f164X7
0,38,92,bb2f164X8
0,40,106,bb2f164X9
0,39,97,bb2f164Xa
0,46,113,bb2f164Xb
0,49,111,bb2f166X0
0,39,101,bb2f166X1
0,47,103,bb2f166X2
0,49,124,bb2f166X3
0,46,102,bb2f166X4
0,43,105,bb2f166X5
0,47,107,bb2f166X6
0,38,112,bb2f166X7
0,43,103,bb2f166X8
1,40,89,bb2f169X0
1,43,92,bb2f169X1
1,48,96,bb2f169X2
1,50,109,bb2f169X3
1,41,100,bb2f169X4
1,44,103,bb2f16aX0
1,39,104,bb2f16aX1
1,38,101,bb2f16aX2
1,36,84,bb2f16aX3
1,45,105,bb2f16aX4
1,33,87,bb2f16aX5
1,37,96,bb2f16aX6
1,45,110,bb2f16aX7
1,34,122,bb2f16aX8
1,47,108,bb2f16aX9
1,45,113,bb2f16aXa
1,43,86,bb2f16aXb
1,40,82,bb2f178X0
1,55,111,bb2f178X1
1,37,87,bb2f178X2
1,42,90,bb2f178X3
1,53,110,bb2f178X4
1,51,115,bb2f178X5
1,35,87,bb2f178X6
1,43,111,bb2f178X7
1,38,94,bb2f178X8
1,43,98,bb2f178X9
1,43,107,bb2f183X0
1,43,110,bb2f183X1
1,43,98,bb2f183X2
1,35,96,bb2f183X3
1,49,105,bb2f183X4
1,47,105,bb2f183X5
1,45,101,bb2f183X6
1,43,98,bb2f183X7
1,49,103,bb2f183X8
1,39,100,bb2f183X9
1,46,104,bb2f183Xa
1,35,86,bb2f183Xb
1,44,92,bb2f183Xc
1,45,102,bb2f183Xd
1,45,101,bb2f183Xe
1,41,106,bb2f183Xf
1,51,117,bb2f199X0
1,42,89,bb2f199X1
1,32,91,bb2f199X2
1,37,89,bb2f199X3
1,43,102,bb2f199X4
1,59,120,bb2f199X5
1,45,107,bb2f199X6
1,43,105,bb2f199X7
1,45,118,bb2f199X8
1,43,108,bb2f199X9
1,36,96,bb2f199Xa
1,33,100,bb2f1a4X0
1,46,96,bb2f1a4X1
1,48,111,bb2f1a4X2
1,32,82,bb2f1a4X3
1,48,105,bb2f1a4X4
1,48,107,bb2f1a4X5
1,32,96,bb2f1a4X6
1,37,96,bb2f1a4X7
1,47,102,bb2f1a4X8
1,49,98,bb2f1abX0
1,61,120,bb2f1abX1
1,42,118,bb2f1abX2
1,36,86,bb2f1abX3
1,42,96,bb2f1abX4
1,37,91,bb2f1abX5
1,47,100,bb2f1abX6
1,46,115,bb2f1abX7
1,33,88,bb2f1abX8
1,41,103,bb2f1abX9
1,31,97,bb2f1abXa
1,45,87,bb2f1abXb
1,36,96,bb2f1abXc
1,44,92,bb2f1b6X0
1,46,105,bb2f1b6X1
1,31,73,bb2f1b6X2
1,39,114,bb2f1b6X3
1,47,106,bb2f1b6X4
1,45,101,bb2f1b6X5
1,38,102,bb2f1e5X0
1,51,113,bb2f1e5X1
1,52,115,bb2f1e5X2
1,42,97,bb2f1e5X3
1,36,96,bb2f1e5X4
1,31,88,bb2f1e5X5
1,34,99,bb2f1e5X6
1,57,103,bb2f1e5X7
1,37,87,bb2f241X0
1,50,113,bb2f241X1
1,42,99,bb2f241X2
1,39,101,bb2f241X3
1,47,112,bb2f241X4
1,45,101,bb2f241X5
1,51,107,bb2f241X6
1,41,95,bb2f241X7
1,40,103,bb2f241X8
1,32,81,bb2f241X9
1,46,113,bb2f241Xa
