clone,alt,depth,id
0,47,95,ce9feccX0
0,43,89,ce9feccX1
0,44,93,ce9feccX2
0,50,101,ce9feccX3
0,50,107,ce9feccX4
0,36,86,ce9feccX5
0,48,112,ce9feccX6
0,56,107,ce9feccX7
0,35,78,ce9feccX8
0,49,93,ce9feccX9
0,44,99,ce9feccXa
0,57,113,ce9feccXb
0,67,125,ce9feccXc
0,47,95,ce9feccXd
1,59,110,ce9fecfX0
1,50,98,ce9fecfX1
1,59,108,ce9fecfX2
1,53,114,ce9fecfX3
1,36,91,ce9fecfX4
1,59,109,ce9fecfX5
1,50,99,ce9fecfX6
1,48,104,ce9fecfX7
1,48,96,ce9fecfX8
1,51,105,ce9fecfX9
1,72,123,ce9fecfXa
1,42,89,ce9fecfXb
1,56,108,ce9fecfXc
1,51,97,ce9fecfXd
1,56,101,ce9fecfXe
1,47,97,ce9fed5X0
1,40,91,ce9fed5X1
1,50,100,ce9fed5X2
1,48,106,ce9fed5X3
1,47,105,ce9fed5X4
1,48,96,ce9fed5X5
1,47,90,ce9fed5X6
1,53,105,ce9fed5X7
1,5,107,ce9fed8X0
1,6,108,ce9fed8X1
1,5,78,ce9fed8X2
1,7,97,ce9fed8X4
1,5,105,ce9fee5X1
1,8,116,ce9fee5X3
1,6,103,ce9fee5X4
1,5,95,ce9fee5X5
1,11,106,ce9fee5X6
1,6,106,ce9fee5X7
1,5,96,ce9fee5Xb
1,5,119,ce9fee5Xf
1,6,101,ce9fef7X4
1,10,128,ce9fef7X5
1,8,105,ce9fef7X6
1,7,115,ce9fef7X7
1,7,90,ce9fef7X9
1,11,113,ce9ff60X0
1,6,97,ce9ff60X1
1,9,106,ce9ff60X2
1,6,103,ce9ff60X7
1,7,103,cea0064X0
1,6,85,cea0064X6
1,5,101,cea00faX2
1,5,102,cea00faX5
1,7,102,cea0111X2
1,5,112,cea0111X3
1,5,102,cea0111X4
1,6,92,cea0111X5
1,9,106,cea0111X6
1,6,104,cea0111X7
1,6,120,cea0822X0
1,5,110,cea0822X2
1,8,112,cea0822X3
1,8,113,cea0822X5
1,5,105,cea0822X6
1,7,96,cea0822X7
1,5,107,cea0a34X0
1,6,119,cea0a34X2
1,5,124,cea0a34X4
1,5,114,cea0ba7X0
1,5,80,cea0ba7X2
1,8,80,cea0ba7X3
1,8,111,cea0ba7X7
1,7,99,cea110cX2
1,8,104,cea19bfX1
1,5,116,cea19bfX2
1,6,89,cea19bfX4
1,5,83,cea1a1eX2
1,7,88,cea1a1eX5
1,5,98,cea1a1eX6
1,5,113,cea1a1eX7
1,9,98,cea1a1eXa
1,5,97,cea1a1eXc
1,5,109,cea256dX1
1,5,102,cea256dX4
1,8,101,cea256dX6
1,7,99,cea29ccX0
1,6,110,cea29ccX2
1,6,94,cea29ccX4
1,6,97,cea29ccX7
1,5,110,cea29ccX8
1,9,125,cea2bf1X1
1,5,114,cea2c58X0
1,6,105,cea2c58X2
1,6,100,cea2c58X3
1,6,109,cea3679X0
1,9,89,cea3679X1
1,5,107,cea3679X2
1,5,91,cea3679X5
1,5,94,cea3679X7
1,5,113,cea3679X8
1,5,106,cea399dX0
1,7,93,cea399dX3
1,5,87,cea399dX4
1,7,95,cea399dX5
1,6,90,cea399dX7
1,8,105,cea399dXb
1,5,86,cea399dXc
1,5,98,cea399dXd
1,8,100,cea6966X2
1,10,96,cea6966X7
1,5,98,cea6966X9
1,5,92,cea7086X4
1,9,116,cea7086X5
1,7,120,cea7086X6
1,5,105,cea7086X7
1,8,101,cea7086X8
1,8,96,cea70bfX0
1,5,109,cea70bfX1
1,6,105,cea70bfX2
1,6,101,cea70bfX4
1,6,112,cea70bfX6
1,7,96,cea70bfX7
1,6,105,cea70bfXa
1,6,111,cea70bfXb
1,7,120,cea88ccX1
1,5,101,cea88ccX9
1,5,104,cea88ccXa
1,5,90,cea88ccXb
1,7,90,cea88ccXd
1,5,83,cea88ccXe
1,7,91,cea996fX1
1,6,88,ceaaafdX2
1,6,82,ceaaafdX7
1,5,91,ceac36aX1
1,9,110,ceac36aX3
1,5,91,ceb1b15X2
1,5,99,ceb2849X1
1,5,97,ceb2849Xa
1,8,102,ceb4324X5
1,34,85,ce9fed9X0
1,49,104,ce9fed9X1
1,59,125,ce9fed9X2
1,42,96,ce9fed9X3
1,46,99,ce9fed9X4
1,43,108,ce9fed9X5
1,37,92,ce9fed9X6
1,57,118,ce9fed9X7
1,50,115,ce9fed9X8
1,41,91,ce9fed9X9
1,49,107,ce9fed9Xa
1,44,99,ce9fed9Xb
1,50,105,ce9fed9Xc
