clone,alt,depth,id
0,41,109,bf07defX0
0,41,92,bf07defX1
0,41,115,bf07defX2
0,25,93,bf07defX3
0,35,95,bf07defX4
0,36,118,bf07defX5
0,31,93,bf07defX6
0,23,100,bf07e02X0
0,36,102,bf07e02X1
0,47,108,bf07e02X2
0,33,102,bf07e02X3
0,34,93,bf07e02X4
0,42,95,bf07e02X5
0,29,101,bf07e02X6
0,37,106,bf07e02X7
0,44,99,bf07e02X8
0,34,95,bf07e02X9
0,38,103,bf07e1cX0
0,39,107,bf07e1cX1
0,45,95,bf07e1cX2
0,39,101,bf07e1cX3
0,36,99,bf07e1cX4
0,37,99,bf07e1cX5
0,42,105,bf07e1cX6
0,42,99,bf07e42X0
0,37,83,bf07e42X1
0,29,99,bf07e42X2
0,41,100,bf07e42X3
0,28,93,bf07e42X4
0,38,104,bf07e42X5
0,28,99,bf07e42X6
0,30,75,bf07e42X7
0,36,89,bf07e42X8
0,28,89,bf07e59X0
0,30,90,bf07e59X1
0,41,104,bf07e59X2
0,32,79,bf07e59X3
0,41,95,bf07e59X4
0,36,100,bf07e59X5
0,33,93,bf07e59X6
0,33,103,bf07e59X7
0,29,88,bf07e59X8
0,31,104,bf07e59X9
0,32,92,bf07e59Xa
0,29,105,bf07eb2X0
0,33,90,bf07eb2X1
0,33,99,bf07eb2X2
0,38,99,bf07eb2X3
0,22,84,bf07eb2X4
0,41,82,bf07eb2X5
0,47,104,bf07eb2X6
0,28,80,bf07eb2X7
0,33,92,bf07eb2X8
0,45,100,bf07eb2X9
0,41,114,bf07eb2Xa
0,37,116,bf07eb2Xb
0,39,97,bf07eb2Xc
0,35,112,bf07eb2Xd
0,35,112,bf07eb2Xe
0,41,102,bf07eb2Xf
0,28,88,bf07eb2X10
0,43,106,bf07eb2X11
0,35,108,bf07eb2X12
0,37,115,bf07f29X0
0,39,110,bf07f29X1
0,36,114,bf07f29X2
0,40,97,bf07f29X3
0,27,95,bf07f29X4
0,35,94,bf07f29X5
0,31,109,bf08507X0
0,28,89,bf08507X1
0,31,96,bf08507X2
0,36,107,bf08507X3
0,36,93,bf08507X4
0,34,90,bf08507X5
0,30,107,bf08507X6
0,24,91,bf08507X7
0,42,113,bf08507X8
0,30,91,bf08507X9
0,37,105,bf08507Xa
0,39,111,bf08507Xb
0,34,89,bf08507Xc
0,35,87,bf08507Xd
2,34,100,bf0861cX0
2,34,106,bf0861cX1
2,36,107,bf0861cX2
2,28,83,bf0861cX3
2,33,103,bf0861cX4
2,44,120,bf0861cX5
2,35,98,bf0861cX6
2,36,105,bf0861cX7
2,28,103,bf0861cX8
2,31,99,bf0861cX9
2,31,97,bf0861cXa
2,34,107,bf0861cXb
2,35,104,bf08c13X0
2,28,93,bf08c13X1
2,36,116,bf08c13X2
2,32,115,bf08c13X3
