clone,alt,depth,id
1,5,100,d87ca57X1
1,5,105,d87ca57X3
1,10,117,d87ca57X5
1,7,106,d87ca57X6
1,10,94,d87ca57X8
1,10,84,d87ca57Xa
1,14,102,d87ca69X0
1,7,106,d87ca69X1
1,9,102,d87ca69X2
1,7,87,d87ca69X3
1,8,118,d87ca69X4
1,7,109,d87ca69X5
1,5,92,d87ca69X6
1,5,95,d87cb80X4
1,5,117,d87cb80X8
1,5,98,d87cfa0X2
1,9,112,d87ca8cX0
1,6,86,d87ca8cX2
1,10,99,d87ca8cX3
1,7,102,d87ca8cX5
1,6,109,d87ca8cX8
1,7,107,d87caabX1
1,6,89,d87caabX5
1,10,107,d87cae2X0
1,6,89,d87cae2X2
1,7,100,d87cae2X4
1,10,100,d87cae2X8
1,6,103,d87cae2X9
1,7,99,d87cc1bX2
1,6,98,d87cc1bX3
1,5,111,d87cc1bX6
1,5,114,d87cdeaX3
1,7,103,d87cdeaX4
1,7,102,d87cdeaX6
1,8,83,d87cdeaX8
1,6,113,d87cdeaX9
1,9,101,d87cdeaXb
1,5,122,d87cdeaXc
1,7,98,d87cdeaXd
1,5,89,d87cdeaXe
1,6,102,d87cdeaX10
1,8,99,d87cdeaX11
1,7,103,d87cdeaX12
1,8,122,d87cfefX1
1,6,100,d87cfefX4
1,7,98,d87cfefX5
1,6,114,d87cfefX7
1,7,98,d87e035X1
1,5,100,d87e035X2
1,9,98,d87e035X4
1,5,101,d87e035X5
1,6,109,d87e035X8
1,8,95,d87e035X9
1,7,92,d87e2eeX5
1,6,98,d87e42eX0
1,9,103,d87e42eX2
1,5,108,d87e42eX3
1,6,124,d87e42eX4
1,5,98,d87e42eX7
1,7,87,d87e42eX8
1,5,101,d87e42eX9
1,7,102,d87e42eXa
1,6,98,d87e42eXb
1,5,101,d87ef96X3
1,6,98,d87ef96X5
1,7,97,d87ef96X9
1,6,107,d87ef96Xb
1,6,98,d87ef96Xd
1,8,106,d87f328X0
1,6,106,d87f328X1
1,7,98,d87f328X2
1,5,95,d87f328X5
1,7,104,d87f328X6
1,5,99,d87f358X3
1,6,115,d87f358X4
1,6,103,d87f358X7
1,6,98,d881197X1
1,5,104,d880f6eX8
0,50,110,d87ca58X0
0,34,98,d87ca58X1
0,47,98,d87ca58X2
0,56,122,d87ca58X3
0,54,111,d87ca58X4
0,54,114,d87ca58X5
0,41,91,d87ca58X6
0,40,96,d87ca58X7
0,44,100,d87ca58X8
0,48,111,d87ca58X9
0,31,84,d87ca59X0
0,41,101,d87ca59X1
0,39,89,d87ca59X2
0,27,89,d87ca59X3
0,22,79,d87ca59X4
0,38,93,d87ca59X5
0,34,90,d87ca59X6
0,44,104,d87ca59X7
0,47,108,d87ca59X8
0,56,113,d87ca5cX0
0,43,105,d87ca5cX1
0,45,114,d87ca5cX2
0,40,90,d87ca5cX3
0,38,98,d87ca5cX4
0,52,120,d87ca5cX5
0,46,103,d87ca5cX6
0,47,99,d87ca5cX7
0,32,111,d87ca5cX8
0,39,79,d87ca5cX9
0,48,122,d87ca5cXa
0,37,106,d87ca5cXb
0,50,122,d87ca5cXc
0,22,83,d87ca5dX0
0,37,115,d87ca5dX1
0,32,119,d87ca5dX2
0,26,99,d87ca5dX3
0,21,92,d87ca5dX4
0,25,91,d87ca5dX5
0,35,113,d87ca5dX6
0,32,107,d87ca5dX7
0,26,102,d87ca5dX8
0,25,89,d87ca5dX9
0,36,106,d87ca5dXa
0,25,109,d87ca5dXb
0,32,107,d87ca67X0
0,32,98,d87ca67X1
0,24,75,d87ca67X2
0,28,102,d87ca67X3
0,27,82,d87ca67X4
0,41,110,d87ca6cX0
0,20,91,d87ca6cX1
0,24,93,d87ca6cX2
0,25,101,d87ca6cX3
0,32,116,d87ca6cX4
0,21,89,d87ca6cX5
0,29,113,d87ca6cX6
0,19,94,d87ca6cX7
0,25,112,d87ca6cX8
0,36,98,d87ca6cX9
0,25,80,d87ca6cXa
0,29,99,d87ca6cXb
0,24,91,d87ca6cXc
0,38,113,d87ca6cXd
0,20,99,d87ca6cXe
0,37,113,d87ca6cXf
0,36,115,d87ca6dX0
0,21,100,d87ca6dX1
0,33,112,d87ca6dX2
0,28,94,d87ca6dX3
0,31,95,d87ca6dX4
0,30,95,d87ca6dX5
0,32,109,d87ca6dX6
0,16,86,d87ca74X0
0,30,102,d87ca74X1
0,28,107,d87ca74X2
0,28,91,d87ca74X3
0,27,109,d87ca74X4
0,38,93,d87ca74X5
0,25,98,d87ca77X0
0,33,110,d87ca77X1
0,29,115,d87ca77X2
0,30,101,d87ca77X3
0,27,95,d87ca77X4
0,15,87,d87ca77X5
0,36,100,d87ca77X6
0,24,94,d87ca77X7
0,28,98,d87ca77X8
1,8,95,d87ca83X0
1,9,101,d87ca83X1
1,9,103,d87ca83X2
1,12,104,d87ca83X3
1,11,99,d87ca83X4
1,8,102,d87ca83X5
1,7,88,d87ca83X6
1,8,110,d87ca83X7
1,8,81,d87ca83X8
1,8,88,d87ca83X9
1,10,89,d87ca83Xa
1,10,77,d87ca83Xb
1,14,105,d87ca83Xc
1,9,92,d87ca83Xd
1,5,113,d87ca8dX0
1,9,96,d87ca8dX1
1,12,104,d87ca8dX2
1,10,97,d87ca8dX3
1,10,100,d87ca8dX4
1,15,98,d87ca8dX5
1,13,106,d87ca8dX6
1,11,80,d87ca8dX7
1,9,117,d87ca8dX8
1,6,112,d87ca8dX9
1,6,96,d87ca8dXa
1,9,91,d87ca8dXb
1,11,109,d87ca8dXc
1,10,91,d87ca8dXd
1,9,110,d87ca8dXe
1,12,88,d87ca9fX0
1,14,110,d87ca9fX1
1,9,82,d87ca9fX2
1,6,104,d87ca9fX3
1,8,124,d87ca9fX4
1,11,103,d87ca9fX5
1,7,97,d87ca9fX6
1,9,122,d87ca9fX7
1,13,104,d87ca9fX8
1,10,95,d87cab5X0
1,11,88,d87cab5X1
1,10,83,d87cab5X2
1,8,103,d87cab5X3
1,10,91,d87cab5X4
1,13,97,d87cab5X5
1,10,100,d87cab5X6
1,13,113,d87cab5X7
1,14,119,d87cab5X8
1,13,94,d87cab5X9
1,9,91,d87cab5Xa
1,13,99,d87cab5Xb
1,13,95,d87cab5Xc
1,17,107,d87cab5Xd
1,6,98,d87cab5Xe
1,11,94,d87cab5Xf
1,13,127,d87cab5X10
1,9,112,d87cab5X11
1,8,102,d87cab5X12
1,9,98,d87cab7X0
1,10,106,d87cab7X1
1,8,95,d87cab7X2
1,15,121,d87cab7X3
1,8,89,d87cb05X0
1,12,104,d87cb05X1
1,5,92,d87cb05X2
1,8,99,d87cb05X3
1,23,112,d87cb05X4
1,12,87,d87cb05X5
1,9,94,d87cb05X6
1,14,96,d87cb05X7
1,11,97,d87cb05X8
1,12,114,d87cb05X9
1,14,104,d87cb64X0
1,8,92,d87cb64X1
1,14,98,d87cb64X2
1,9,99,d87cb64X3
1,10,89,d87cb64X4
1,9,96,d87cb64X5
1,13,100,d87cbaaX0
1,6,112,d87cbaaX1
1,10,104,d87cbaaX2
1,13,93,d87cbaaX3
1,11,104,d87cbaaX4
1,10,88,d87cbaaX5
1,11,95,d87cc07X0
1,12,98,d87cc07X1
1,11,94,d87cc07X2
1,11,107,d87cc07X3
1,7,95,d87cc07X4
1,7,98,d87cc07X5
1,10,100,d87cc07X6
1,8,105,d87cdcaX0
1,12,107,d87cdcaX1
1,10,89,d87cdcaX2
1,10,103,d87cdcaX3
1,10,92,d87cdcaX4
1,10,106,d87cdcaX5
1,11,108,d87cdcaX6
1,14,99,d87cdcaX7
1,9,108,d87cdcaX8
1,8,80,d87cdcaX9
1,11,103,d87cdcaXa
1,10,114,d87cdcaXb
1,11,97,d87cdcaXc
1,11,99,d87cdcaXd
1,11,108,d87cdcaXe
1,8,98,d87cdcaXf
1,5,102,d87ce3fX0
1,5,118,d87cec6X1
1,7,99,d87d0deX4
1,9,96,d87ce40X0
1,6,90,d87ce40X2
1,5,86,d87d030X0
1,6,99,d87d030X1
1,6,98,d87d030X2
1,11,95,d87d030X3
1,8,110,d87d030X7
1,6,101,d87d1f4X0
1,6,103,d87d1f4X1
1,6,99,d87d1f4X2
1,5,94,d87d1f4X3
1,9,96,d87d1f4X4
1,6,97,d87d1f4X5
1,10,99,d87d1f4X7
1,11,93,d87d1f4X8
1,5,91,d87d1f4X9
1,9,102,d87d1f4Xa
1,7,93,d87d231X0
1,11,108,d87d231X1
1,11,93,d87d231X3
1,12,110,d87d231X4
1,6,89,d87d231X5
1,6,90,d87d24dX0
1,7,109,d87d24dX1
1,5,110,d87d24dX2
1,11,114,d87d24dX3
1,5,104,d87d24dX4
1,5,94,d87d24dX5
1,6,126,d87d24dX6
1,8,95,d87d24dX7
1,9,103,d87d24dX9
1,7,101,d87d24dXa
1,7,81,d87d24dXb
1,6,99,d87d24dXc
1,6,105,d87d24dXd
1,5,87,d87d24dXe
1,6,93,d87d24dXf
1,8,113,d87d24dX11
1,5,90,d87d2ffX1
1,11,108,d87d2ffX3
1,6,84,d87d2ffX4
1,5,107,d87d2ffX5
1,5,100,d87d2ffX7
1,7,115,d87d2ffX8
1,8,105,d87d2ffXb
1,5,115,d87d839X3
1,9,115,d87d839X4
1,6,102,d87d839X5
1,5,106,d87d839X6
1,5,103,d87d839X7
1,12,107,d87d839X8
1,7,102,d87d839Xa
1,8,121,d87d839Xb
1,7,109,d87d839Xc
1,8,101,d87db60X2
1,6,115,d87db60X5
1,7,95,d87ddbfX1
1,5,86,d87ddbfX4
1,5,94,d87ddbfX8
1,8,91,d87dfeeX1
1,6,97,d87dfeeX2
1,5,121,d87dfeeX7
1,5,89,d87dfeeX9
1,7,87,d87e25eX2
1,6,90,d87e25eX4
1,6,98,d87e500X4
1,10,128,d87e500X5
1,5,85,d87e500X6
1,5,91,d87e500Xa
1,6,107,d87e500Xb
1,6,91,d87e500Xc
1,5,101,d87e500Xe
1,6,109,d87e9e9X2
1,6,96,d87e9e9X3
1,5,95,d87e9e9X7
1,6,106,d87fe63X0
1,5,115,d88078bX7
1,5,108,d88090eX7
1,5,103,d88090eXa
0,17,98,d87ca84X0
0,26,97,d87ca84X1
0,25,101,d87ca84X2
0,22,96,d87ca84X3
0,24,96,d87ca84X4
0,20,109,d87ca84X5
0,17,88,d87ca84X6
0,18,101,d87ca84X7
0,25,106,d87cabeX0
0,19,98,d87cabeX1
0,26,108,d87cabeX2
0,19,111,d87cabeX3
0,17,101,d87cabeX4
0,21,105,d87cabeX5
0,15,94,d87cabeX6
0,28,100,d87cabeX7
0,19,92,d87cabeX8
0,21,110,d87cabeX9
0,20,106,d87cb54X0
0,13,104,d87cb54X1
0,10,106,d87cb54X2
0,29,130,d87cb54X3
0,18,115,d87cb54X4
0,25,110,d87cb54X5
0,22,100,d87cb54X6
0,14,112,d87cb54X7
0,25,107,d87cb60X0
0,30,111,d87cb60X1
0,21,105,d87cb60X2
0,25,123,d87cb60X3
0,19,105,d87cb60X4
0,18,90,d87cb9dX0
0,14,87,d87cb9dX1
0,16,80,d87cb9dX2
0,18,82,d87cb9dX3
0,17,98,d87cb9dX4
0,20,91,d87cb9dX5
0,24,99,d87cb9dX6
0,22,98,d87cb9dX7
0,20,86,d87cb9dX8
0,19,107,d87cb9dX9
0,19,114,d87cdd3X0
0,25,103,d87cdd3X1
0,23,114,d87cdd3X2
0,22,115,d87cdd3X3
0,17,102,d87cdd3X4
0,17,82,d87cdd3X5
0,28,112,d87cdd3X6
0,22,117,d87cdd3X7
0,15,90,d87cdd3X8
0,13,82,d87cdd3X9
0,22,90,d87cdd3Xa
0,14,92,d87ce1cX0
0,24,104,d87ce1cX1
0,19,106,d87ce1cX2
0,21,97,d87ce1cX3
0,25,96,d87ce1cX4
0,18,90,d87ce1cX5
0,23,107,d87ce1cX6
0,12,80,d87ce1cX7
0,21,123,d87ce1cX8
0,14,83,d87ce1cX9
0,29,109,d87ce1cXa
2,25,106,d87d03dX0
2,19,103,d87d03dX1
2,18,93,d87d03dX2
2,16,88,d87d03dX3
2,20,94,d87d03dX4
2,27,99,d87d03dX5
2,15,95,d87d03dX6
2,18,103,d87d03dX7
2,15,90,d87d03dX8
2,16,104,d87d84fX0
2,25,101,d87d84fX1
2,21,97,d87d84fX2
2,19,92,d87d84fX3
2,22,97,d87d84fX4
2,23,101,d87d84fX5
2,17,86,d87d84fX6
2,20,120,d87d84fX7
2,16,102,d87d8c7X0
2,18,91,d87d8c7X1
2,27,95,d87d8c7X2
2,15,91,d87d8c7X3
2,13,103,d87d8c7X4
2,15,89,d87d8c7X5
2,16,99,d87d8c7X6
2,27,104,d87d8c7X7
2,17,120,d87d8c7X8
2,20,107,d87e4a8X0
2,15,103,d87e4a8X1
2,19,96,d87e4a8X2
2,17,90,d87e4a8X3
2,18,92,d87e4a8X4
2,22,110,d87e4a8X5
2,24,84,d87e4a8X6
2,18,106,d87e4a8X7
2,18,117,d87e4a8X8
