clone,alt,depth,id
1,10,98,9a2f022X0
1,9,103,9a2f022X1
1,13,100,9a2f022X2
1,20,105,9a2f022X3
1,18,108,9a2f022X4
1,17,86,9a2f022X5
1,11,124,9a2f022X6
1,11,92,9a2f022X7
1,13,87,9a2f022X8
1,16,113,9a2f022X9
1,17,105,9a2f022Xa
1,14,98,9a2f022Xb
1,11,90,9a2f031X0
1,8,75,9a2f031X1
1,13,114,9a2f031X2
1,8,102,9a2f031X3
1,15,111,9a2f031X4
1,10,94,9a2f031X5
1,16,119,9a2f031X6
1,15,96,9a2f031X7
1,15,109,9a2f031X8
1,14,91,9a2f038X0
1,14,82,9a2f038X1
1,14,100,9a2f038X2
1,17,110,9a2f038X4
1,14,96,9a2f038X5
1,13,94,9a2f038X6
1,13,105,9a2f038X7
1,5,93,9a2f03cX1
1,5,99,9a2f03cX5
1,7,108,9a2f04fX0
1,5,106,9a2f04fX1
1,5,87,9a2f04fX2
1,5,85,9a2f052X0
1,5,114,9a2f9b1X0
1,5,104,9a3175aX0
1,5,83,9a3fa9cX9
1,5,114,9a2f3bbX1
1,5,98,9a2fbcfX1
1,5,107,9a2fc48X0
1,5,116,9a30cc8X1
1,5,92,9a30cc8X9
1,5,104,9a30cc8Xb
1,6,99,9a45131X6
1,11,105,9a2f03dX0
1,6,85,9a2f03dX1
1,8,103,9a2f03dX2
1,14,91,9a2f03dX3
1,8,80,9a2f03dX4
1,7,73,9a2f03dX5
1,13,116,9a2f03dX6
1,8,94,9a2f03dX7
1,10,95,9a2f03dX9
1,5,104,9a2f03eX0
1,8,103,9a2f03eX1
1,11,94,9a2f03eX2
1,8,104,9a2f03eX3
1,11,96,9a2f03eX4
1,6,93,9a2f03eX5
1,9,109,9a2f03eX6
1,10,115,9a2f03eX7
1,7,102,9a2f03eX8
1,7,93,9a2f03eX9
1,10,97,9a2f03eXa
1,5,85,9a2f048X0
1,8,96,9a2f048X1
1,10,131,9a2f048X2
1,9,101,9a2f048X3
1,7,99,9a2f048X4
1,9,86,9a2f048X5
1,12,88,9a2f048X7
1,9,98,9a2f048X8
1,9,101,9a2f048X9
1,9,108,9a2f048Xa
1,6,108,9a2f056X1
1,8,114,9a2f056X2
1,5,91,9a2f056X3
1,5,101,9a2f056X7
1,7,110,9a2f056X9
1,6,100,9a2f056Xa
1,5,114,9a2f056Xc
1,5,110,9a2f07bX1
1,10,91,9a2f08cX2
1,8,97,9a2f08cX5
1,5,86,9a2f08cXb
1,5,121,9a304caX4
1,9,108,9a2f0f9X8
1,8,123,9a2f0f9Xc
1,5,93,9a2f11fX1
1,6,91,9a2f11fX4
1,5,96,9a2f11fX7
1,7,103,9a2f11fXa
1,5,98,9a2f194X3
1,6,107,9a2f194X4
1,7,105,9a2f194X6
1,5,76,9a2f194X7
1,5,95,9a2f346X5
1,5,119,9a2f37fX1
1,5,95,9a2fe22X2
1,5,103,9a307d5X4
1,6,116,9a2f057X1
1,7,117,9a2f057X2
1,5,96,9a2f057X4
1,7,101,9a2f057X7
1,5,93,9a2f077X0
1,8,108,9a2f077X2
1,6,90,9a2f077X3
1,5,100,9a2f077X4
1,6,103,9a2f077X5
1,7,117,9a2f077X6
1,9,115,9a2f0d5X0
1,10,119,9a2f0d5X3
1,7,114,9a2f0d5X4
1,7,91,9a2f0d5X5
1,8,106,9a2f0d5X6
1,6,110,9a2f0d5X8
1,8,102,9a2f0d5X9
1,10,105,9a2f0d5Xa
1,7,108,9a2f274X0
1,7,105,9a2f274X3
1,10,99,9a2f274X4
1,6,92,9a2f274X5
1,5,101,9a2f274X6
1,5,113,9a2f534X2
1,9,95,9a2f534X3
1,8,114,9a2f534X4
1,6,108,9a2f534X6
1,6,105,9a2f534X7
1,5,107,9a2f534Xa
1,5,89,9a2f682X4
1,8,99,9a2f682X5
1,5,111,9a2f805X3
1,7,103,9a2f805X8
1,5,121,9a2f805Xa
1,8,97,9a2f8a7X1
1,5,100,9a2f8a7X6
1,6,113,9a2f8a7X7
1,5,98,9a2f8a7X8
1,9,116,9a2f8a7X9
1,5,103,9a2fab0X7
1,9,93,9a2fab0X8
1,5,100,9a2fde4X0
1,5,113,9a2fde4X1
1,6,106,9a2fde4X3
1,7,105,9a2fde4X7
