clone,alt,depth,id
0,67,118,10d79b05X0
0,54,106,10d79b05X1
0,53,113,10d79b05X2
0,46,97,10d79b05X3
0,41,106,10d79b05X4
0,56,110,10d79b05X5
0,46,94,10d79b05X6
0,60,106,10d79b05X7
0,43,88,10d79b05X8
0,62,110,10d79b05X9
0,49,93,10d79b06X0
0,46,104,10d79b06X1
0,51,97,10d79b06X2
0,42,94,10d79b06X3
0,41,91,10d79b06X4
0,57,110,10d79b06X5
1,47,106,10d79b09X0
1,41,101,10d79b09X1
1,68,120,10d79b09X2
1,48,102,10d79b09X3
1,50,108,10d79b09X4
1,43,100,10d79b09X5
1,50,104,10d79b09X6
1,48,97,10d79b09X7
1,50,99,10d79b09X8
1,53,104,10d79b09X9
1,68,119,10d79b09Xa
1,47,110,10d79b09Xb
1,49,92,10d79b09Xc
1,52,102,10d79b09Xd
1,49,98,10d79b09Xe
1,56,116,10d79b09Xf
1,25,114,10d79b0aX0
1,15,82,10d79b0aX1
1,17,97,10d79b0aX2
1,17,98,10d79b0aX3
1,17,90,10d79b0cX0
1,24,105,10d79b0cX1
1,17,91,10d79b0cX2
1,21,113,10d79b0cX3
1,17,76,10d79b0cX4
1,22,98,10d79b0cX5
1,20,108,10d79b0cX6
1,19,114,10d79b0cX7
1,20,85,10d79b0cX8
1,17,92,10d79b1cX0
1,21,89,10d79b1cX1
1,28,121,10d79b1cX2
1,16,95,10d79b1cX3
1,20,109,10d79b1cX4
1,23,103,10d79b1cX5
1,17,104,10d79b60X0
1,21,103,10d79b60X1
1,15,95,10d79b60X2
1,12,92,10d79b60X3
1,14,105,10d79b60X4
1,18,103,10d79b60X5
1,13,117,10d79b60X6
1,16,103,10d79b60X7
1,6,86,10d79b60X8
1,9,89,10d79b60X9
1,22,117,10d79b60Xa
1,13,96,10d79b60Xb
1,18,109,10d79b60Xc
1,11,93,10d79b60Xd
1,10,110,10d79b60Xe
1,15,103,10d79b60Xf
1,13,100,10d79b60X10
1,15,99,10d79b60X11
1,17,99,10d79b84X0
1,14,96,10d79b84X1
1,19,88,10d79b84X2
1,23,99,10d79b84X3
1,20,113,10d79b84X4
1,13,105,10d79b84X5
1,10,84,10d79b84X6
1,15,87,10d79b84X7
1,22,119,10d79bd6X0
1,16,81,10d79bd6X1
1,16,94,10d79bd6X2
1,19,90,10d79bd6X3
1,18,113,10d79bd6X4
1,10,104,10d79bd6X5
1,26,130,10d79bd6X6
1,10,84,10d79bd6X7
1,17,103,10d79bd6X8
1,15,91,10d79bd6X9
1,15,86,10d79c0cX0
1,11,88,10d79c0cX1
1,20,111,10d79c0cX2
1,12,87,10d79c0cX3
1,18,118,10d79c0cX4
1,22,101,10d79c0cX5
1,10,103,10d79c0cX6
1,10,102,10d79c0cX7
1,7,90,10d79c0cX8
1,12,93,10d79c0cX9
1,16,114,10d79c0cXa
1,17,108,10d79c0cXb
1,11,85,10d79c0cXc
1,13,90,10d79c0cXd
1,18,113,10d79c0cXe
1,21,98,10d79c45X0
1,19,107,10d79c45X1
1,11,79,10d79c45X2
1,18,93,10d79c45X3
1,17,94,10d79c45X4
1,19,112,10d79c45X5
1,18,103,10d79c45X6
1,19,102,10d79c45X7
1,24,107,10d79c45X8
1,14,95,10d79c45X9
1,17,114,10d79c45Xa
1,13,116,10d79c45Xb
1,16,88,10d79cb7X0
1,11,99,10d79cb7X1
1,13,97,10d79cb7X2
1,16,100,10d79cb7X3
1,12,89,10d79cb7X4
1,22,109,10d79cb7X5
1,20,114,10d79cb7X6
1,13,93,10d79cb7X7
1,20,115,10d79cb7X8
1,14,101,10d79cb7X9
1,22,102,10d79cb7Xa
1,12,114,10d79cb7Xb
1,11,86,10d79cb7Xc
1,12,96,10d79cb7Xd
1,19,87,10d79de0X0
1,19,91,10d79de0X1
1,5,82,10d79de0X2
1,16,97,10d79de0X3
1,19,117,10d79de0X4
1,13,97,10d79de0X5
1,16,105,10d79de0X6
1,17,100,10d79de0X7
1,11,87,10d79de0X8
1,22,98,10d79de0X9
1,23,117,10d79de0Xa
1,19,96,10d79fa7X0
1,13,118,10d79fa7X1
1,13,96,10d79fa7X2
1,18,94,10d79fa7X3
1,17,94,10d79fa7X4
1,15,106,10d7a226X0
1,17,95,10d7a226X1
1,20,112,10d7a226X2
1,17,107,10d7a226X3
1,21,102,10d7a226X4
1,16,91,10d7a226X5
1,24,98,10d7a226X6
1,20,120,10d7a226X7
1,18,113,10d7a226X8
1,22,91,10d7a39cX0
1,20,109,10d7a39cX1
1,18,105,10d7a39cX2
1,16,99,10d7a39cX3
1,18,97,10d7a39cX4
1,23,107,10d7a39cX5
1,9,105,10d7a39cX6
1,16,96,10d7a39cX7
1,18,116,10d7a39cX8
1,12,106,10d7a39cX9
1,14,98,10d7aa7fX0
1,14,94,10d7aa7fX1
1,20,90,10d7aa7fX2
1,14,87,10d7aa7fX3
1,13,89,10d7aa7fX4
1,19,100,10d7aa7fX5
1,15,102,10d7aa7fX6
1,15,98,10d7aa7fX7
1,18,113,10d7aa7fX8
1,8,82,10d7aa7fX9
1,15,89,10d7aa7fXa
1,11,88,10d7ae3dX0
1,25,107,10d7ae3dX1
1,17,104,10d7ae3dX2
1,17,89,10d7ae3dX3
1,11,89,10d7b02cX0
1,15,112,10d7b02cX1
1,12,106,10d7b02cX2
1,16,102,10d7b02cX3
1,18,112,10d7b02cX4
1,20,116,10d7b02cX5
1,16,100,10d7b02cX6
1,16,96,10d7b02cX7
1,8,84,10d7b02cX8
1,17,99,10d7b02cX9
1,20,99,10d7b02cXa
1,11,89,10d7b02cXb
1,15,85,10d7b02cXc
1,14,112,10d7b02cXd
1,9,85,10d7b02cXe
1,22,103,10d7b097X0
1,11,99,10d7b097X1
1,14,103,10d7b097X2
1,14,114,10d7b097X3
1,14,89,10d7b097X4
1,21,96,10d7b097X5
1,19,102,10d7b097X6
1,13,90,10d7b097X7
1,21,98,10d7b097X8
1,17,120,10d7b097X9
1,18,94,10d7b097Xa
1,7,96,10d7b097Xb
1,13,97,10d7b097Xc
1,20,106,10d7b097Xd
1,15,91,10d7b097Xe
1,10,93,10d7b097Xf
1,12,107,10d7bf0bX0
1,11,82,10d7bf0bX1
1,16,115,10d7bf0bX2
1,12,84,10d7bf0bX3
1,19,105,10d7c05fX0
1,27,127,10d7c05fX1
1,19,112,10d7c05fX2
1,17,101,10d7c05fX3
1,19,98,10d7c05fX4
1,15,100,10d7c05fX5
1,19,89,10d7c05fX6
1,20,101,10d7c05fX7
