clone,alt,depth,id
0,61,111,d87ca58X0
0,44,89,d87ca58X1
0,50,100,d87ca58X2
0,50,90,d87ca58X3
0,54,105,d87ca58X4
0,63,118,d87ca58X5
0,45,83,d87ca58X6
0,56,109,d87ca58X7
0,47,99,d87ca58X8
0,59,109,d87ca58X9
0,49,96,d87ca59X0
0,63,114,d87ca59X1
0,47,95,d87ca59X2
0,51,105,d87ca59X3
0,64,115,d87ca59X4
0,49,99,d87ca59X5
0,51,91,d87ca59X6
0,57,110,d87ca59X7
0,48,90,d87ca59X8
0,44,91,d87ca5cX0
0,51,103,d87ca5cX1
0,43,91,d87ca5cX2
0,42,94,d87ca5cX3
0,42,87,d87ca5cX4
0,50,97,d87ca5cX5
0,50,95,d87ca5cX6
0,50,97,d87ca5cX7
0,54,107,d87ca5cX8
0,53,90,d87ca5cX9
0,51,111,d87ca5cXa
0,58,107,d87ca5cXb
0,51,101,d87ca5cXc
0,15,104,d87ca5dX0
0,15,102,d87ca5dX1
0,17,99,d87ca5dX2
0,27,107,d87ca5dX3
0,8,98,d87ca5dX4
0,18,108,d87ca5dX5
0,22,96,d87ca5dX6
0,14,83,d87ca5dX7
0,19,100,d87ca5dX8
0,12,88,d87ca5dX9
0,13,112,d87ca5dXa
0,16,81,d87ca5dXb
0,13,107,d87ca67X0
0,11,98,d87ca67X1
0,16,92,d87ca67X2
0,21,88,d87ca67X3
0,25,94,d87ca67X4
1,14,118,d87ca6bX1
1,11,98,d87ca6bX2
1,15,84,d87ca6bX3
1,10,89,d87ca6bX4
1,12,91,d87ca6bX5
1,8,91,d87ca6bX6
1,14,109,d87ca6bX7
1,5,92,d87ca71X0
1,5,99,d87ca71X2
1,9,97,d87ca71X3
1,5,106,d87ca71X4
1,6,102,d87ca71X5
1,6,105,d87ca71X6
1,14,100,d87ca71X7
1,6,107,d87ca71X8
1,8,85,d87ca71Xa
1,7,107,d87ca71Xb
1,6,112,d87ca71Xc
1,9,103,d87ca71Xd
1,7,116,d87ca71Xe
1,11,88,d87ca71Xf
1,10,116,d87ca7fX0
1,11,102,d87ca7fX2
1,8,100,d87ca7fX3
1,6,93,d87ca7fX4
1,6,91,d87ca7fX5
1,6,110,d87ca7fX6
1,7,104,d87ca7fX7
1,7,88,d87ca7fX8
1,6,100,d87ca7fX9
1,10,94,d87ca8fX0
1,9,114,d87ca8fX1
1,5,129,d87ca8fX2
1,12,94,d87ca8fX3
1,9,109,d87ca8fX5
1,6,88,d87ca8fX6
1,8,95,d87ca8fX7
1,10,116,d87ca8fX8
1,7,80,d87ca8fX9
1,5,87,d87ca8fXa
1,5,89,d87caa1X0
1,6,104,d87caa1X2
1,6,86,d87caa1X3
1,8,102,d87caa1X4
1,6,102,d87caa1X6
1,5,99,d87caa1X7
1,6,106,d87caa1X9
1,6,98,d87caa1Xb
1,6,93,d87caa1Xc
1,7,109,d87caa1Xd
1,7,92,d87cb0fX0
1,6,103,d87cb0fX1
1,8,105,d87cb0fX2
1,7,107,d87cb0fX3
1,5,94,d87cb0fX5
1,7,108,d87cb87X1
1,5,98,d87cb87X2
