clone,alt,depth,id
0,52,105,f28d094X0
0,49,89,f28d094X1
0,50,104,f28d094X2
0,43,90,f28d094X3
0,58,107,f28d094X4
0,59,109,f28d094X5
0,55,108,f28d094X6
0,52,106,f28d094X7
0,43,80,f28d094X8
0,42,108,f28d094X9
0,52,114,f28d094Xa
0,40,88,f28d095X0
0,50,100,f28d095X1
0,40,83,f28d095X2
0,60,106,f28d095X3
0,57,99,f28d095X4
0,56,112,f28d095X5
0,38,94,f28d095X6
0,48,88,f28d095X7
0,58,107,f28d095X8
0,50,100,f28d098X0
0,51,113,f28d098X1
0,65,110,f28d098X2
0,43,99,f28d098X3
0,53,99,f28d098X4
0,61,114,f28d098X5
0,57,102,f28d098X6
0,56,106,f28d098X7
0,57,109,f28d098X8
0,47,88,f28d098X9
0,46,108,f28d098Xa
0,44,93,f28d098Xb
0,45,98,f28d09aX0
0,58,118,f28d09aX1
0,52,102,f28d09aX2
0,43,83,f28d09aX3
0,66,113,f28d09aX4
0,59,96,f28d09aX5
0,46,89,f28d09aX6
0,51,102,f28d09aX7
0,47,105,f28d09aX8
0,51,85,f28d0a3X0
0,53,132,f28d0a3X1
0,43,97,f28d0a3X2
0,41,96,f28d0a3X3
0,43,90,f28d0a3X4
0,54,110,f28d0a3X5
0,48,100,f28d0a3X6
0,54,100,f28d0a3X7
0,48,108,f28d0a3X8
0,51,102,f28d0a3X9
0,60,109,f28d0a3Xa
0,56,97,f28d0a3Xb
0,46,93,f28d0a3Xc
0,43,90,f28d0a3Xd
0,51,98,f28d0a3Xe
0,55,117,f28d0adX0
0,42,88,f28d0adX1
0,43,87,f28d0adX2
0,61,101,f28d0adX3
0,53,107,f28d0adX4
0,53,104,f28d0adX5
0,43,87,f28d0adX6
0,63,117,f28d0adX7
0,61,112,f28d0adX8
0,50,116,f28d0f3X0
0,61,104,f28d0f3X1
0,51,103,f28d0f3X2
0,65,107,f28d0f3X3
0,41,88,f28d0f3X4
0,57,105,f28d0f3X5
0,46,84,f28d0f3X6
0,44,95,f28d0f3X7
0,44,94,f28d151X0
0,47,88,f28d151X1
0,47,90,f28d151X2
0,57,103,f28d151X3
0,53,101,f28d151X4
0,54,102,f28d151X5
0,42,77,f28d197X0
0,47,98,f28d197X1
0,52,98,f28d197X2
0,62,130,f28d197X3
0,57,92,f28d197X4
0,48,91,f28d197X5
0,45,98,f28d197X6
0,50,95,f28d197X7
0,52,103,f28d197X8
0,52,110,f28d1a5X0
0,67,131,f28d1a5X1
0,44,85,f28d1a5X2
0,45,91,f28d1a5X3
0,49,96,f28d1a5X4
0,50,86,f28d1a5X5
0,57,114,f28d1a5X6
0,47,99,f28d1a5X7
0,40,87,f28d1a5X8
0,55,108,f28d1a5X9
0,42,86,f28d1a5Xa
0,50,92,f28d1a5Xb
0,56,107,f28d1a5Xc
0,51,101,f28d1a5Xd
0,51,104,f28d2dbX0
0,39,89,f28d2dbX1
0,37,86,f28d2dbX2
0,58,108,f28d2dbX3
0,57,114,f28d2dbX4
0,46,98,f28d2dbX5
0,49,99,f28d2dbX6
0,39,81,f28d2dbX7
0,50,96,f28d2dbX8
0,59,113,f28d5a3X0
0,49,103,f28d5a3X1
0,40,98,f28d5a3X2
0,46,101,f28d5a3X3
0,54,90,f28d5a3X4
0,45,103,f28d5a3X5
0,52,96,f28d5a3X6
2,48,96,f28d807X0
2,51,95,f28d807X1
2,48,93,f28d807X2
2,53,103,f28d807X3
2,63,108,f28d807X4
2,51,107,f28d807X5
