clone,alt,depth,id
0,44,98,c2e7a87X0
0,53,103,c2e7a87X1
0,73,114,c2e7a87X2
0,51,111,c2e7a87X3
0,49,106,c2e7a87X4
0,42,98,c2e7a87X5
0,58,111,c2e7a87X6
0,58,107,c2e7a87X7
0,56,108,c2e7a87X8
0,55,101,c2e7a87X9
0,62,108,c2e7a87Xa
0,54,119,c2e7a87Xb
0,51,102,c2e7a87Xc
0,60,117,c2e7a87Xd
0,46,88,c2e7a87Xe
1,47,87,c2e7a89X0
1,42,92,c2e7a89X1
1,62,106,c2e7a89X2
1,42,91,c2e7a89X3
1,50,108,c2e7a89X4
1,48,96,c2e7a89X5
1,56,114,c2e7a89X6
1,43,86,c2e7a89X7
1,68,120,c2e7a89X8
1,40,88,c2e7a89X9
1,45,90,c2e7a89Xa
1,56,112,c2e7a89Xb
1,51,95,c2e7a8cX0
1,53,96,c2e7a8cX1
1,54,113,c2e7a8cX2
1,48,95,c2e7a8cX3
1,45,97,c2e7a8cX4
1,46,101,c2e7a8cX5
1,38,79,c2e7a8cX6
1,39,74,c2e7a8cX7
1,48,107,c2e7a8cX8
1,44,102,c2e7a8cX9
1,52,90,c2e7a8fX0
1,57,107,c2e7a8fX1
1,53,102,c2e7a8fX2
1,51,95,c2e7a8fX3
1,53,104,c2e7a8fX4
1,56,113,c2e7a8fX5
1,21,85,c2e7a91X0
1,38,113,c2e7a91X1
1,38,115,c2e7a91X2
1,34,86,c2e7a91X3
1,26,84,c2e7a91X4
1,23,100,c2e7a91X5
1,31,110,c2e7a91X6
1,34,104,c2e7a91X7
1,27,98,c2e7a91X8
1,35,108,c2e7a91X9
1,25,89,c2e7a91Xa
1,33,103,c2e7a91Xb
1,29,98,c2e7a91Xc
1,31,101,c2e7a93X0
1,38,98,c2e7a93X1
1,33,104,c2e7a93X2
1,28,100,c2e7a93X3
1,24,82,c2e7a93X4
1,33,104,c2e7a93X5
1,31,107,c2e7aa3X0
1,25,94,c2e7aa3X1
1,34,114,c2e7aa3X2
1,27,103,c2e7aa3X3
1,33,106,c2e7aa3X4
1,20,94,c2e7aa3X5
1,30,98,c2e7aa3X6
1,34,109,c2e7b0aX0
1,20,80,c2e7b0aX1
1,32,104,c2e7b0aX2
1,35,107,c2e7b19X0
1,42,93,c2e7b19X1
1,32,96,c2e7b19X2
1,37,102,c2e7b19X3
1,33,97,c2e7b19X4
1,29,113,c2e7b19X5
1,31,95,c2e7b19X6
1,37,95,c2e7b19X7
1,30,110,c2e7b19X8
1,25,86,c2e7b19X9
1,27,96,c2e7b19Xa
1,23,94,c2e7b75X0
1,27,99,c2e7b75X1
1,29,108,c2e7b75X2
1,29,113,c2e7bddX0
1,32,102,c2e7bddX1
1,23,99,c2e7bddX2
1,38,101,c2e7bddX3
1,33,118,c2e7bddX4
1,30,102,c2e7bddX5
1,26,95,c2e7bddX6
1,30,83,c2e7bddX7
1,32,89,c2e7bddX8
1,33,98,c2e7bddX9
1,29,103,c2e7cf3X0
1,27,83,c2e7cf3X1
1,28,105,c2e7cf3X2
1,23,96,c2e7cf3X3
1,25,90,c2e7cf3X4
1,32,98,c2e7cf3X5
1,25,93,c2e7cf3X6
1,26,95,c2e7cf3X7
1,33,92,c2e7cf3X8
1,33,105,c2e7d6bX0
1,30,110,c2e7d6bX1
1,31,110,c2e7d6bX2
1,30,109,c2e7d6bX3
1,34,97,c2e7d6bX4
1,31,99,c2e7d6bX5
1,29,111,c2e7d6bX6
1,26,80,c2e7d6bX7
1,31,117,c2e7d6bX8
1,29,110,c2e7d6bX9
1,28,86,c2e7e60X0
1,24,87,c2e7e60X1
1,37,108,c2e7e60X2
1,35,108,c2e7e60X3
1,31,111,c2e7e60X4
1,37,110,c2e7e6eX0
1,26,86,c2e7e6eX1
1,39,112,c2e7e6eX2
1,31,105,c2e7e6eX3
1,35,105,c2e7e6eX4
1,30,112,c2e7e6eX5
1,30,110,c2e7e6eX6
1,38,105,c2e7e6eX7
1,24,82,c2e7e6eX8
1,29,89,c2e7e6eX9
1,25,90,c2e7e6eXa
1,42,102,c2e7e6eXb
1,29,96,c2e7e6eXc
1,39,104,c2e7e6eXd
1,31,103,c2e7ec7X0
1,29,105,c2e7ec7X1
1,31,103,c2e7ec7X2
1,38,98,c2e7ec7X3
1,18,83,c2e7ec7X4
1,26,92,c2e7ec7X5
1,27,107,c2e7ec7X6
1,24,79,c2e7ec7X7
1,20,96,c2e7ec7X8
1,27,106,c2e7ec7X9
1,26,99,c2e7f57X0
1,25,91,c2e7f57X1
1,34,104,c2e7f57X2
1,23,84,c2e7f57X3
1,22,94,c2e7f57X4
1,34,95,c2e7f57X5
1,20,79,c2e7f57X6
1,34,94,c2e7f57X7
1,28,86,c2e7f57X8
1,29,96,c2e7f57X9
1,29,108,c2e7f57Xa
1,33,104,c2e7f57Xb
1,30,91,c2e7f57Xc
1,26,100,c2e7f57Xd
1,31,126,c2e7f57Xe
1,32,100,c2e7fc8X0
1,30,104,c2e7fc8X1
1,29,86,c2e7fc8X2
1,30,99,c2e7fc8X3
1,26,93,c2e7fc8X4
1,27,101,c2e7fc8X5
1,22,94,c2e7fc8X6
1,33,102,c2e7fc8X7
1,18,102,c2e7fc8X8
1,42,121,c2e7fc8X9
1,16,88,c2e7fc8Xa
1,28,101,c2e7fc8Xb
1,29,90,c2e83d7X0
1,35,112,c2e83d7X1
1,28,106,c2e83d7X2
1,32,91,c2e83d7X3
1,41,113,c2e83d7X4
1,26,91,c2e83d7X5
1,22,73,c2e83d7X6
1,20,92,c2e83d7X7
1,29,103,c2e83d7X8
1,32,93,c2e83d7X9
1,37,112,c2e84aaX0
1,24,100,c2e84aaX1
1,29,89,c2e84aaX2
1,23,89,c2e84aaX3
1,31,95,c2e84aaX4
1,30,111,c2e84aaX5
1,30,94,c2e84aaX6
1,28,85,c2e84ecX0
1,28,100,c2e84ecX1
1,28,89,c2e84ecX2
1,35,117,c2e84ecX3
1,25,88,c2e84ecX4
1,26,94,c2e84ecX5
1,30,99,c2e84ecX6
1,31,114,c2e84ecX7
1,36,116,c2e84ecX8
1,23,89,c2e8674X0
1,33,91,c2e8674X1
1,23,102,c2e8674X2
1,24,73,c2e8674X3
1,30,101,c2e86f3X0
1,31,92,c2e86f3X1
1,23,101,c2e86f3X2
1,28,100,c2e86f3X3
1,23,101,c2e86f3X4
1,30,90,c2e86f3X5
1,35,101,c2e8801X0
1,30,86,c2e8801X1
1,27,82,c2e8801X2
1,31,106,c2e8801X3
1,40,118,c2e8801X4
1,18,84,c2e8801X5
1,27,113,c2e8801X6
1,31,95,c2e8801X7
1,27,101,c2e8801X8
1,19,78,c2e8801X9
1,26,94,c2e8801Xa
1,31,98,c2e8801Xb
1,19,88,c2e892cX0
1,35,109,c2e892cX1
1,35,120,c2e892cX2
1,29,107,c2e892cX3
1,37,112,c2e892cX4
1,33,98,c2e892cX5
1,23,106,c2e892cX6
1,29,98,c2e892cX7
1,28,104,c2e892cX8
1,24,87,c2e892cX9
1,25,98,c2e892cXa
1,35,120,c2e892cXb
1,11,94,c2e892cXc
1,35,105,c2e892cXd
1,24,97,c2e892cXe
1,23,79,c2e8a4eX0
1,25,96,c2e8a4eX1
1,17,91,c2e8a4eX2
1,26,94,c2e8a4eX3
