clone,alt,depth,id
0,41,94,b698419X0
0,47,86,b698419X1
0,49,94,b698419X2
0,53,92,b698419X3
0,44,96,b698419X4
0,39,95,b698419X5
0,47,100,b698419X6
0,53,106,b698419X7
1,5,96,b69841dX4
1,6,123,b69841eX2
0,53,98,b69841bX0
0,47,104,b69841bX1
0,38,86,b69841bX2
0,49,107,b69841bX3
0,50,100,b69841bX4
0,55,107,b69841bX5
0,55,112,b69841bX6
0,53,101,b69841bX7
0,51,92,b69841bX8
0,47,90,b69841bX9
0,50,107,b69841bXa
0,42,102,b69841bXb
0,54,114,b698424X0
0,32,71,b698424X1
0,37,83,b698424X2
0,53,110,b698424X3
0,48,103,b698424X4
0,40,93,b698424X5
0,49,104,b698424X6
0,42,96,b698424X7
0,48,120,b698424X8
0,55,102,b698424X9
0,36,90,b698424Xa
0,50,102,b698424Xb
2,44,96,b698475X0
2,51,98,b698475X1
2,47,88,b698475X2
2,51,95,b698475X3
2,57,106,b698475X4
2,51,105,b698475X5
2,59,110,b698475X6
2,57,102,b698475X7
2,50,107,b698475X8
2,46,96,b698475X9
2,49,102,b698475Xa
2,47,97,b698475Xb
2,47,96,b698475Xc
2,54,105,b698475Xd
2,44,84,b698475Xe
2,50,87,b69898dX0
2,35,82,b69898dX1
2,48,101,b69898dX2
2,57,94,b69898dX3
2,49,96,b69898dX4
2,43,92,b69898dX5
2,50,100,b69898dX6
2,46,95,b69898dX7
2,46,88,b69898dX8
2,57,105,b69898dX9
2,47,108,b69898dXa
2,50,102,b698a98X0
2,44,97,b698a98X1
2,61,116,b698a98X2
2,47,88,b698a98X3
2,42,94,b698a98X4
2,52,108,b698a98X5
2,39,97,b698a98X6
2,57,102,b698a98X7
2,43,115,b698a98X8
2,51,107,b698a98X9
2,52,104,b698a98Xa
2,49,97,b698ac8X0
2,53,100,b698ac8X1
2,43,99,b698ac8X2
2,43,96,b698ac8X3
2,46,95,b698ac8X4
2,45,96,b698ac8X5
2,43,90,b698ac8X6
2,48,99,b698ac8X7
2,37,81,b698ac8X8
2,51,98,b698ac8X9
2,49,104,b698ac8Xa
2,43,100,b698ac8Xb
2,34,85,b698af0X0
2,40,94,b698af0X1
2,52,103,b698af0X2
2,50,101,b698af0X3
2,60,101,b698af0X4
2,52,101,b698af0X5
2,37,79,b698af0X6
2,50,111,b698af0X7
2,51,109,b698af0X8
2,45,92,b698af0X9
2,44,104,b698af0Xa
2,44,99,b698b2fX0
2,54,100,b698b2fX1
2,37,88,b698b2fX2
2,45,100,b698b2fX3
2,52,96,b698b2fX4
2,54,106,b698b2fX5
2,45,100,b698b2fX6
2,44,95,b698b2fX7
2,43,93,b698b2fX8
2,45,88,b698b2fX9
2,50,100,b698b2fXa
2,6,96,b698ba0X0
2,7,94,b698ba0X1
2,5,117,b698ba0X3
2,5,89,b698ba0X4
2,11,101,b698ba6X0
2,5,98,b698ba6X1
2,6,94,b698ba6X3
2,6,98,b698ba6X4
2,6,99,b698ba6X5
2,7,95,b698ba6X6
2,7,101,b698ba6X7
2,11,126,b698ba6X8
2,6,109,b698ba6X9
2,6,123,b698d07X0
2,7,96,b698d07X3
2,7,87,b698d07X4
2,7,86,b698d07X7
2,5,119,b698d07X8
2,9,99,b698d07X9
2,7,109,b698d07Xb
2,9,122,b698d07Xc
2,5,103,b698d07X10
2,8,95,b699006X0
2,5,101,b699006X1
2,5,100,b699006X2
2,10,94,b699006X3
2,8,96,b699006X5
2,5,96,b699006X6
2,10,109,b699006X7
2,10,115,b6990cfX1
2,9,86,b6990cfX2
2,9,108,b6990cfX4
2,9,89,b6990cfX6
2,9,100,b6990cfX8
2,5,115,b6990cfX9
2,6,105,b6990cfXc
2,11,109,b6990cfXd
2,6,93,b6990cfXe
2,8,92,b699260X2
2,5,87,b699260X3
2,11,118,b699260X4
2,5,114,b699260X7
2,11,115,b699260Xa
2,8,109,b699260Xb
2,10,96,b699260Xc
2,11,101,b6993c0X0
2,8,107,b6993c0X1
2,6,79,b6993c0X2
2,12,109,b6993c0X3
2,10,89,b6993c0X5
2,5,104,b6993c0X7
2,8,101,b6993c0X8
2,5,101,b6993c0X9
2,7,92,b6993c0Xb
2,5,103,b6993c0Xc
2,9,104,b6994d1X0
2,7,114,b6994d1X1
2,9,101,b6994d1X2
2,6,92,b6994d1X3
2,8,105,b6994d1X4
2,8,102,b6994d1X6
2,12,104,b6994d1X7
2,6,98,b6994d1X9
2,8,103,b6994d1Xa
2,5,103,b6994d1Xb
2,8,94,b6994d1Xd
2,8,100,b6994d1Xe
2,9,108,b699652X0
2,5,86,b699652X1
2,10,110,b699652X2
2,7,94,b699652X3
2,6,98,b699652X4
2,6,102,b699652X5
2,6,109,b699652X6
2,7,89,b699652X7
2,10,110,b699652X8
2,11,101,b699652X9
2,5,93,b6996a8X0
2,5,110,b6996a8X1
2,9,118,b6996a8X2
2,7,116,b6996a8X3
2,7,98,b6996a8X4
2,8,110,b6996a8X5
2,8,93,b6996a8X6
2,12,96,b6996a8X8
2,8,93,b6996a8X9
2,7,81,b6996a8Xa
2,10,95,b6996a8Xb
2,9,93,b6996a8Xc
2,6,107,b6998eaX0
2,7,100,b6998eaX2
2,9,113,b6998eaX4
2,7,88,b6998eaX5
2,5,91,b6998eaX6
2,6,106,b6998eaX8
2,8,103,b69992dX3
2,8,87,b69992dX4
2,6,99,b69992dX5
2,5,87,b69992dX6
2,8,106,b69992dX7
2,6,94,b69992dX8
2,5,103,b699a36X0
2,7,112,b699a36X2
2,7,109,b699a36X3
2,5,93,b699a36X4
2,7,99,b699a36X5
2,8,101,b699a36X7
2,11,91,b699a36X8
2,10,100,b699d96X0
2,8,118,b699d96X2
2,8,86,b699d96X3
2,5,122,b699d96X5
2,9,96,b699d96X6
2,6,96,b699d96X8
2,6,99,b699d96X9
2,8,92,b69a805X0
2,6,105,b69a805X3
2,7,112,b69a805X4
2,10,104,b69a805X5
2,5,102,b69b060X1
2,5,99,b69b060X2
2,8,100,b69b060X3
2,5,101,b69b060X6
2,5,112,b69b060X7
2,6,98,b69b060X8
2,6,76,b69b060X9
2,6,100,b69b060Xa
2,7,93,b69b060Xb
2,10,109,b69b060Xc
2,9,95,b69b060Xd
2,6,91,b69b75fX0
2,13,104,b69b75fX1
2,6,104,b69b75fX2
2,10,109,b69b75fX3
2,7,107,b69b75fX4
2,5,99,b69b75fX5
2,6,112,b69b75fX7
2,7,103,b69bcb9X0
2,10,106,b69bcb9X2
2,5,95,b69bcb9X4
2,7,91,b69bcb9X5
2,5,98,b69ca6aX0
2,6,102,b69ca6aX1
2,9,115,b69ca6aX2
2,9,85,b69ca6aX3
2,9,98,b69ca6aX4
2,5,92,b69ca6aX5
2,12,90,b69ca6aX6
2,6,112,b69ccbaX0
2,5,88,b69ccbaX1
2,6,80,b69ccbaX3
2,8,104,b69ccbaX6
2,5,89,b69ccbaX8
2,7,90,b69ccbaXa
2,10,105,b69d28dX1
2,7,99,b69d28dX2
2,8,102,b69d28dX3
2,7,99,b69e569X0
2,6,102,b69e569X1
2,6,107,b69e569X2
2,7,106,b69e569X3
2,5,115,b69e569X5
2,13,106,b69e569X6
2,7,107,b69e569X7
2,12,119,b69e569X8
2,5,86,b69f615X1
2,9,97,b69f615X2
2,8,101,b69f615X3
2,7,98,b69f615X4
2,5,88,b69f615X5
2,11,104,b69f615X6
2,5,117,b69f615X7
2,6,90,b69f615X9
2,5,107,b69f615Xa
2,16,109,b69f615Xb
2,8,98,b69f615Xc
2,6,106,b6a0957X0
2,8,98,b6a0957X1
2,8,115,b6a0957X2
2,10,99,b6a0957X3
2,5,102,b6a0c68X0
2,7,99,b6a0c68X2
2,9,99,b6a0c68X3
2,8,109,b6a0c68X4
2,8,86,b6a0c68X5
2,7,102,b6a0c68X6
2,6,113,b6a0f79X0
2,6,90,b6a0f79X2
2,7,96,b6a0f79X7
2,6,119,b6a16acX5
2,6,109,b6a16acX6
2,6,92,b6a16acX9
2,7,98,b6a1737X5
2,5,94,b6a25b5X5
2,7,118,b6a25b5X8
2,5,101,b6a25b5Xa
2,5,102,b6a25b5Xc
2,5,117,b6a62aeX6
2,6,103,b6a7e51X2
2,7,85,b6aa33eX0
2,5,99,b6aa33eX2
2,5,101,b6aa33eX4
2,5,115,b6aa33eX8
2,5,100,b6aa33eXa
2,5,95,b6adc6eX3
2,6,108,b6adc6eX8
2,6,105,b6aed63X0
2,6,121,b6aed63X7
2,5,106,b6af5ebX4
2,5,92,b6af5ebX6
2,7,109,b6ba823X1
2,5,96,b6ba823X2
2,5,125,b6ba823X3
2,6,109,b6ba823X4
2,5,102,b6bf071X3
2,5,89,b6bf071X4
2,5,93,b6bf071X6
2,5,111,b6bf071X9
2,5,96,b6bf071Xb
2,5,85,b6bf071Xc
2,5,114,b6bf071Xd
2,8,100,b6c251fX0
2,6,84,b6c251fX3
2,5,92,b6c251fX4
2,7,101,b6c251fX5
2,6,116,b6c4fb9X4
2,6,105,b6c4fb9X6
2,5,92,b6c854bX1
2,5,114,b6c854bXd
2,5,106,b6c990fX7
2,5,106,b6c990fX8
2,6,107,b6cd4c7X0
2,6,110,b6cd4c7X4
2,5,107,b6cd4c7X9
2,6,109,b6d1cbdX0
2,6,108,b6d3128X5
2,5,97,b6d3128Xd
2,5,108,b6d38a7X0
2,7,101,b6d38a7X6
2,5,104,b6dfbcbX3
2,6,105,b6dffa2X5
2,7,115,b6dffa2X8
2,5,96,b6e596eX0
2,5,94,b6e596eX1
2,6,101,b6e596eX5
2,8,97,b6e596eX8
2,6,96,b6e83e5X3
2,5,91,b6e83e5X5
2,5,103,b6e8993X9
2,5,101,b6e8993Xc
2,5,96,b6eb951X1
2,6,106,b6eb951X5
2,5,86,b6f937cX1
2,6,91,b6f937cX2
2,5,115,b709598X3
2,5,109,b7212f3X0
2,7,115,b6a3016X1
2,6,91,b6a4f31X4
2,7,105,b6a4f31X5
2,5,110,b6a4f31X8
2,6,116,b6a91c4X8
2,6,91,b6ab7c0X2
2,5,110,b6afa46X0
2,6,113,b6afa46X4
2,5,106,b6afa46X5
2,5,113,b6b6625X0
2,5,102,b6b6625X7
2,8,107,b6b916fX0
2,5,110,b6b916fX6
2,6,109,b6b916fX9
2,5,121,b6bb92aXa
2,7,108,b6bcbfbX2
2,5,108,b6bcdd7X4
2,6,93,b6be592X6
2,5,122,b6c6fc1X1
2,8,116,b6c6fc1X7
2,8,89,b6c6fc1X8
2,6,100,b6c6fc1Xa
2,7,85,b6caeceXb
2,5,96,b6d3782X4
2,5,107,b6d731bX2
2,6,104,b6d731bX9
2,5,119,b6daa8cX2
2,5,84,b6e2ccdX0
2,5,98,b6e2ccdX2
2,6,112,b6e2ccdX5
2,6,96,b6e5c13X7
2,5,92,b6f50dcXb
2,5,89,b6c68a9X6
2,32,82,b698ba1X0
2,52,101,b698ba1X1
2,41,105,b698ba1X2
2,33,99,b698ba1X3
2,48,114,b698ba1X4
2,49,114,b698ba1X5
2,39,92,b698ba1X6
2,43,92,b698ba1X7
2,41,101,b698ba1X8
2,44,106,b698cb5X0
2,41,106,b698cb5X1
