clone,alt,depth,id
0,65,122,9cac082X0
0,53,100,9cac082X1
0,49,110,9cac082X2
0,58,114,9cac082X3
0,53,112,9cac086X0
0,52,93,9cac086X1
0,62,112,9cac086X2
0,53,111,9cac086X3
0,46,100,9cac086X4
0,52,102,9cac086X5
0,46,99,9cac086X6
0,53,98,9cac086X7
0,47,91,9cac086X8
0,55,107,9cac086X9
0,41,90,9cac086Xa
0,60,108,9cac088X0
0,44,98,9cac088X1
0,40,82,9cac088X2
0,58,105,9cac088X3
0,32,88,9cac088X4
0,60,105,9cac088X5
0,55,107,9cac08bX0
0,53,105,9cac08bX1
0,45,97,9cac08bX2
0,52,100,9cac08bX3
0,51,107,9cac08bX4
0,45,79,9cac08bX5
0,48,97,9cac08bX6
0,48,89,9cac08bX7
0,46,107,9cac08bX8
0,49,99,9cac08bX9
0,46,88,9cac08bXa
0,63,102,9cac08bXb
0,37,94,9cac08bXc
0,64,122,9cac08bXd
0,58,106,9cac08bXe
0,53,119,9cac08bXf
0,41,112,9cac090X0
0,39,93,9cac090X1
0,56,98,9cac090X2
0,41,91,9cac090X3
0,56,107,9cac090X4
0,54,109,9cac090X5
0,49,101,9cac090X6
0,63,118,9cac090X7
0,51,107,9cac090X8
0,62,112,9cac09dX0
0,50,108,9cac09dX1
0,56,99,9cac09dX2
0,47,95,9cac09dX3
0,38,93,9cac09dX4
0,54,117,9cac09dX5
0,52,96,9cac09dX6
0,52,104,9cac09dX7
0,62,122,9cac09dX8
0,52,102,9cac09dX9
0,52,113,9cac09dXa
0,62,113,9cac09dXb
0,51,98,9cac09dXc
0,49,104,9cac09dXd
0,45,102,9cac09dXe
0,51,95,9cac0b9X0
0,60,105,9cac0b9X1
0,43,94,9cac0b9X2
0,52,98,9cac0b9X3
0,46,95,9cac0b9X4
0,56,100,9cac0b9X5
0,56,101,9cac0b9X6
0,70,115,9cac0b9X7
0,61,109,9cac0bcX0
0,63,102,9cac0bcX1
0,68,121,9cac0bcX2
0,60,107,9cac0bcX3
0,48,104,9cac0bcX4
0,44,87,9cac0bcX5
0,49,96,9cac0bcX6
0,44,96,9cac0bcX7
0,47,106,9cac0bcX8
0,54,94,9cac0bcX9
0,54,97,9cac0bcXa
0,41,96,9cac0c9X0
0,50,101,9cac0c9X1
0,52,107,9cac0c9X2
0,60,109,9cac0c9X3
0,51,95,9cac0c9X4
0,51,94,9cac0c9X5
0,43,96,9cac0c9X6
0,45,97,9cac0c9X7
0,53,92,9cac107X0
0,48,96,9cac107X1
0,36,83,9cac107X2
0,51,100,9cac107X3
0,50,104,9cac107X4
0,58,111,9cac107X5
0,57,96,9cac107X6
0,52,100,9cac107X7
0,47,104,9cac107X8
0,54,109,9cac107X9
2,49,110,9cac402X0
2,52,97,9cac402X1
2,61,115,9cac402X2
2,47,105,9cac402X3
2,41,79,9cac402X4
2,56,101,9cac402X5
2,50,115,9cac402X6
2,50,93,9cac402X7
2,54,98,9cac402X8
2,51,101,9cac402X9
2,52,94,9cac402Xa
2,45,100,9cac446X0
2,51,110,9cac446X1
2,44,105,9cac446X2
2,54,104,9cac446X3
2,49,104,9cac446X4
2,47,96,9cac446X5
2,50,101,9cac446X6
2,58,116,9cac446X7
2,54,107,9cac55aX0
2,39,91,9cac55aX1
2,54,99,9cac55aX2
2,64,111,9cac55aX3
2,49,95,9cac55aX4
2,49,87,9cac55aX5
2,47,92,9cac55aX6
2,53,102,9cac55aX7
2,59,97,9cac55aX8
2,49,100,9cac55aX9
2,54,114,9cac635X0
2,53,104,9cac635X1
2,60,116,9cac635X2
2,46,94,9cac635X3
2,46,100,9cac635X4
2,50,101,9cac635X5
2,38,93,9cac635X6
2,49,93,9cac635X7
2,42,80,9cac635X8
2,64,116,9cac635X9
2,47,98,9cac663X0
2,39,83,9cac663X1
2,38,86,9cac663X2
2,47,107,9cac663X3
2,60,107,9cac663X4
2,53,99,9cac663X5
2,50,99,9cac663X6
2,55,108,9cac663X7
2,46,96,9cac663X8
2,42,101,9cac663X9
2,55,110,9cac663Xa
2,43,100,9cac663Xb
2,46,102,9caca5bX0
2,43,90,9caca5bX1
2,58,117,9caca5bX2
2,49,94,9caca5bX3
2,56,111,9caca5bX4
2,48,101,9caca5bX5
2,46,102,9caca5bX6
2,52,100,9caca5bX7
2,43,107,9cacb6fX0
2,49,102,9cacb6fX1
2,39,91,9cacb6fX2
2,54,107,9cacb6fX3
2,45,90,9cacb6fX4
2,51,107,9cacb6fX5
2,62,111,9cacb6fX6
2,62,114,9cacb6fX7
2,56,109,9cacb6fX8
2,45,99,9cacb6fX9
2,52,100,9cacc9dX0
2,49,96,9cacc9dX1
2,48,93,9cacc9dX2
2,55,118,9cacc9dX3
2,58,95,9cacc9dX4
2,41,87,9cacc9dX5
2,51,119,9cacc9dX6
2,48,97,9cacc9dX7
2,59,112,9cacc9dX8
2,46,93,9cacc9dX9
2,64,117,9cacc9dXa
2,50,105,9cacc9dXb
2,51,111,9cacc9dXc
2,49,97,9caccc4X0
2,55,110,9caccc4X1
2,66,110,9caccc4X2
2,55,109,9caccc4X3
2,54,109,9caccc4X4
2,43,99,9caccc4X5
2,61,116,9caccc4X6
2,57,116,9caccc4X7
2,61,106,9caccc4X8
2,57,108,9caccc4X9
2,53,99,9caccc4Xa
2,48,101,9caccc4Xb
2,58,104,9caccc4Xc
2,43,87,9caccc4Xd
2,45,98,9caccc4Xe
2,64,103,9cad3cdX0
2,50,108,9cad3cdX1
2,55,115,9cad3cdX2
2,51,98,9cad3cdX3
2,50,90,9cad3cdX4
2,50,103,9cad3cdX5
2,43,100,9cad3cdX6
2,36,71,9cad3cdX7
2,47,94,9cad3cdX8
2,43,91,9cad3cdX9
2,39,77,9cad69cX0
2,47,101,9cad69cX1
