clone,alt,depth,id
0,39,77,a508a28X0
0,37,102,a508a28X1
0,52,88,a508a28X2
0,38,105,a508a28X3
0,55,100,a508a28X4
0,37,82,a508a28X5
0,44,99,a508a28X6
0,51,108,a508a28X7
0,47,95,a508a28X8
0,57,102,a508a28X9
0,48,91,a508a28Xa
0,58,103,a508a28Xb
0,46,94,a508a28Xc
0,50,100,a508a28Xd
0,43,111,a508a29X0
0,57,99,a508a29X1
0,47,106,a508a29X2
0,46,107,a508a29X3
0,49,106,a508a29X4
0,54,102,a508a29X5
0,44,104,a508a29X6
0,49,100,a508a29X7
0,42,99,a508a29X8
0,52,93,a508a29X9
0,42,77,a508a29Xa
0,42,93,a508a29Xb
0,58,112,a508a29Xc
0,41,94,a508a29Xd
0,48,101,a508a29Xe
0,57,101,a508a29Xf
0,59,115,a508a29X10
0,49,93,a508a32X0
0,42,85,a508a32X1
0,55,105,a508a32X2
0,41,83,a508a32X3
0,43,93,a508a32X4
0,55,101,a508a32X5
0,46,93,a508a32X6
0,41,94,a508a32X7
0,33,80,a508a33X0
0,46,89,a508a33X1
0,47,98,a508a33X2
0,53,100,a508a33X3
0,62,106,a508a33X4
0,63,120,a508a33X5
0,50,91,a508a33X6
0,47,104,a508a33X7
0,47,84,a508a33X8
0,44,94,a508a33X9
0,50,94,a508a33Xa
0,50,104,a508a33Xb
0,30,90,a508a33Xc
0,54,110,a508a3aX0
0,52,111,a508a3aX1
0,47,82,a508a3aX2
0,50,101,a508a3aX3
0,60,118,a508a3aX4
0,48,90,a508a3aX5
0,53,112,a508a3aX6
0,52,98,a508a3aX7
0,53,111,a508a3aX8
0,51,98,a508a40X0
0,44,102,a508a40X1
0,53,108,a508a40X2
0,47,92,a508a40X3
0,50,106,a508a40X4
0,47,89,a508a40X5
0,51,108,a508a40X6
0,46,108,a508a40X7
0,44,79,a508a40X8
0,44,93,a508a8bX0
0,51,103,a508a8bX1
0,46,98,a508a8bX2
0,52,106,a508a8bX3
0,33,83,a508a8bX4
0,54,100,a508a8bX5
0,39,93,a508a8bX6
0,47,97,a508bb2X0
0,62,106,a508bb2X1
0,55,107,a508bb2X2
0,38,84,a508bb2X3
0,43,88,a508bb2X4
0,53,87,a508bb2X5
0,41,91,a508bb2X6
0,53,103,a508bb2X7
0,59,109,a508bb2X8
0,56,104,a508bb2X9
0,52,105,a508bb2Xa
0,50,108,a508bb2Xb
0,42,105,a508cd2X0
0,50,100,a508cd2X1
0,51,94,a508cd2X2
0,43,101,a508cd2X3
0,53,106,a508cd2X4
0,62,125,a508cd2X5
0,39,84,a508cd2X6
0,53,109,a508cd2X7
0,42,89,a508cd2X8
0,50,103,a508cd2X9
0,53,109,a508cd2Xa
0,61,111,a508cd2Xb
0,51,87,a508d2fX0
0,43,100,a508d2fX1
0,56,115,a508d2fX2
0,49,97,a508d2fX3
0,53,102,a508d2fX4
0,42,89,a508d2fX5
0,43,77,a508d2fX6
0,59,104,a508d2fX7
0,44,87,a508d2fX8
0,49,89,a508d2fX9
0,61,105,a508d2fXa
0,69,114,a508d2fXb
0,33,76,a508d2fXc
0,46,88,a508d2fXd
0,48,102,a508dfbX0
0,51,100,a508dfbX1
0,53,113,a508dfbX2
0,45,83,a508dfbX3
0,57,106,a508dfbX4
0,45,91,a508dfbX5
0,43,83,a509233X0
0,46,86,a509233X1
0,61,103,a509233X2
0,56,113,a509233X3
0,53,104,a509233X4
0,54,106,a509233X5
0,55,113,a509233X6
0,46,107,a509233X7
0,43,102,a509233X8
0,45,88,a509233X9
0,43,81,a509233Xa
2,46,98,a509344X0
2,51,99,a509344X1
2,50,107,a509344X2
2,53,93,a509344X3
2,43,94,a509344X4
2,53,106,a509344X5
2,41,93,a509344X6
2,47,112,a509344X7
2,46,99,a509344X8
2,55,107,a509344X9
2,61,118,a509344Xa
2,50,101,a509344Xb
2,60,116,a509344Xc
2,50,100,a509344Xd
2,48,107,a509344Xe
2,49,101,a509344Xf
2,46,112,a509344X10
2,47,97,a509ba7X0
2,53,107,a509ba7X1
2,55,108,a509ba7X2
2,55,102,a509ba7X3
2,52,95,a509ba7X4
2,50,100,a509ba7X5
2,62,118,a509ba7X6
2,57,113,a509ba7X7
2,47,91,a509ba7X8
2,51,92,a509ba7X9
2,42,84,a509ba7Xa
2,47,96,a509ba7Xb
2,59,107,a509d23X0
2,48,97,a509d23X1
2,54,110,a509d23X2
2,46,102,a509d23X3
2,49,96,a509d23X4
2,61,122,a509d23X5
2,52,107,a509d23X6
2,41,91,a509d23X7
2,53,91,a509d23X8
2,51,108,a509d23X9
2,56,93,a509d23Xa
2,43,96,a509d23Xb
2,52,109,a509d23Xc
2,47,97,a509d23Xd
2,40,76,a509dd1X0
2,76,128,a509dd1X1
2,43,82,a509dd1X2
2,70,120,a509dd1X3
2,50,97,a509dd1X4
2,52,102,a509dd1X5
2,43,105,a509f9cX0
2,52,110,a509f9cX1
2,52,98,a509f9cX2
2,55,114,a509f9cX3
2,56,108,a509f9cX4
2,60,118,a509f9cX5
2,45,102,a50a105X0
2,48,112,a50a105X1
2,62,110,a50a105X2
2,55,100,a50a105X3
2,52,100,a50a105X4
2,39,89,a50a105X5
2,51,99,a50a105X6
2,40,104,a50a105X7
2,40,84,a50a105X8
2,46,93,a50a105X9
2,46,111,a50a213X0
2,44,98,a50a213X1
2,57,110,a50a213X2
2,58,113,a50a213X3
2,62,118,a50a213X4
2,55,103,a50a213X5
2,55,106,a50a213X6
2,47,100,a50a213X7
2,49,92,a50a21dX0
2,60,111,a50a21dX1
2,47,99,a50a21dX2
2,50,102,a50a21dX3
2,58,106,a50a21dX4
2,40,103,a50a21dX5
2,54,100,a50a21dX6
2,58,97,a50a21dX7
2,54,105,a50a287X0
2,49,104,a50a287X1
2,48,97,a50a287X2
2,49,90,a50a287X3
2,44,91,a50a287X4
2,48,101,a50a287X5
2,47,104,a50a287X6
2,48,98,a50a2e3X0
2,42,94,a50a2e3X1
2,54,118,a50a2e3X2
2,57,108,a50a2e3X3
2,65,108,a50a2e3X4
2,48,99,a50a2e3X5
2,59,107,a50a501X0
2,52,99,a50a501X1
2,59,109,a50a501X2
2,59,115,a50a501X3
2,50,101,a50a501X4
2,47,108,a50a501X5
2,46,97,a50a501X6
2,57,116,a50a501X7
2,53,108,a50a5c4X0
2,39,94,a50a5c4X1
2,56,105,a50a5c4X2
2,53,100,a50a5c4X3
2,48,97,a50a5c4X4
2,51,99,a50a5c4X5
2,54,94,a50a5c4X6
2,43,85,a50a5c4X7
2,51,97,a50a5c4X8
2,46,99,a50a5c4X9
2,45,109,a50a6f5X0
2,52,101,a50a6f5X1
2,56,92,a50a6f5X2
2,55,106,a50a6f5X3
2,42,90,a50a6f5X4
2,32,89,a50a6f5X5
2,46,94,a50a6f5X6
2,46,96,a50a752X0
2,47,96,a50a752X1
2,53,101,a50a752X2
2,51,100,a50a752X3
2,44,98,a50a752X4
2,46,93,a50a752X5
2,52,105,a50a752X6
2,48,101,a50a752X7
2,52,103,a50a752X8
2,55,97,a50a752X9
2,46,88,a50a7e0X0
2,54,110,a50a7e0X1
2,42,102,a50a7e0X2
2,60,119,a50a7e0X3
2,60,100,a50a7e0X4
2,59,100,a50a7e0X5
2,52,118,a50aaadX0
2,35,77,a50aaadX1
2,49,101,a50aaadX2
2,44,94,a50aaadX3
2,40,90,a50aaadX4
2,40,89,a50aaadX5
2,50,93,a50aaadX6
2,40,97,a50aaadX7
2,59,103,a50aaadX8
2,55,116,a50aaadX9
2,45,91,a50aaadXa
2,52,108,a50aaadXb
2,45,90,a50aaadXc
2,47,106,a50aaadXd
2,52,94,a50ab75X0
2,51,87,a50ab75X1
2,47,112,a50ab75X2
2,62,111,a50ab75X3
2,49,106,a50ab75X4
2,44,100,a50ab75X5
2,59,104,a50ab75X6
