clone,alt,depth,id
0,43,86,dcffd90X0
0,54,93,dcffd90X1
0,52,110,dcffd90X2
0,40,94,dcffd90X3
0,49,103,dcffd90X4
0,40,85,dcffd90X5
0,54,100,dcffd90X6
0,45,90,dcffd90X7
0,58,100,dcffd90X8
0,51,113,dcffd93X0
0,48,96,dcffd93X1
0,53,96,dcffd93X2
0,52,112,dcffd93X3
0,41,96,dcffd93X4
0,48,93,dcffd93X5
0,44,88,dcffd9dX0
0,55,110,dcffd9dX1
0,52,110,dcffd9dX2
0,58,107,dcffd9dX3
0,50,93,dcffd9dX4
0,47,115,dcffd9dX5
0,53,99,dcffd9dX6
0,52,100,dcffd9dX7
0,48,97,dcffd9dX8
0,49,103,dcffda3X0
0,48,104,dcffda3X1
0,55,100,dcffda3X2
0,53,113,dcffda3X3
0,57,109,dcffda3X4
0,55,106,dcffdecX0
0,53,93,dcffdecX1
0,48,93,dcffdecX2
0,42,83,dcffdecX3
0,40,92,dcffdecX4
0,55,106,dcffdecX5
0,41,102,dcffdecX6
0,43,86,dcffdecX7
0,57,104,dcffdecX8
0,49,90,dcffdecX9
0,50,105,dcffdecXa
0,53,98,dcffe1bX0
0,46,89,dcffe1bX1
0,46,89,dcffe1bX2
0,42,84,dcffe1bX3
0,32,82,dcffe1bX4
0,53,85,dcffe1bX5
0,46,109,dcffe20X0
0,59,124,dcffe20X1
0,60,102,dcffe20X2
0,62,105,dcffe20X3
0,48,93,dcffe20X4
0,45,101,dcffe3cX0
0,43,88,dcffe3cX1
0,58,108,dcffe3cX2
0,51,90,dcffe3cX3
0,44,92,dcffe3cX4
0,64,113,dcffe63X0
0,57,106,dcffe63X1
0,49,108,dcffe63X2
0,43,84,dcffe63X3
0,40,99,dcffe63X4
0,48,96,dcffe63X5
0,38,108,dcffe63X6
0,45,87,dcffe63X7
0,48,95,dcffef0X0
0,64,115,dcffef0X1
0,43,81,dcffef0X2
0,58,111,dcffef0X3
0,53,106,dcffef0X4
0,54,95,dcffef0X5
0,43,88,dcffef0X6
0,52,107,dcffef0X7
0,53,112,dcffef0X8
0,48,99,dd00008X0
0,49,100,dd00008X1
0,50,87,dd00008X2
0,45,98,dd00008X3
0,47,94,dd00008X4
0,43,87,dd00008X5
0,39,101,dd00008X6
0,55,100,dd00008X7
0,43,85,dd000e8X0
0,45,116,dd000e8X1
0,47,92,dd000e8X2
0,61,118,dd000e8X3
0,50,95,dd000e8X4
0,47,91,dd000e8X5
0,43,90,dd000e8X6
0,43,93,dd000e8X7
0,49,95,dd001b5X0
0,48,101,dd001b5X1
0,54,110,dd001b5X2
0,47,94,dd001b5X3
0,42,103,dd001b5X4
0,48,103,dd001b5X5
0,42,91,dd001b5X6
0,38,86,dd001b5X7
0,52,106,dd001b5X8
0,53,99,dd002e0X0
0,50,106,dd002e0X1
0,54,99,dd002e0X2
0,51,92,dd002e0X3
0,55,97,dd002e0X4
0,49,110,dd002e0X5
0,44,97,dd002e0X6
0,41,94,dd002e0X7
0,53,95,dd002e0X8
0,50,92,dd002e0X9
0,43,92,dd002e0Xa
0,50,93,dd002e0Xb
0,49,104,dd00319X0
0,40,87,dd00319X1
0,52,99,dd00319X2
0,55,106,dd00319X3
0,49,98,dd00319X4
0,41,95,dd00319X5
0,49,96,dd00319X6
0,59,109,dd00319X7
0,42,75,dd00319X8
0,49,87,dd00319X9
0,54,118,dd00319Xa
0,55,112,dd00319Xb
0,34,87,dd0046dX0
0,54,98,dd0046dX1
0,50,105,dd0046dX2
0,48,92,dd0046dX3
0,57,102,dd0046dX4
0,57,115,dd0046dX5
0,48,94,dd0046dX6
0,44,96,dd0046dX7
0,50,98,dd0046dX8
0,58,107,dd0046dX9
0,63,116,dd0046dXa
0,54,93,dd00666X0
0,47,102,dd00666X1
0,64,107,dd00666X2
0,36,85,dd00666X3
0,58,96,dd00666X4
0,34,95,dd00666X5
0,52,114,dd00666X6
0,45,98,dd00666X7
0,41,90,dd009a9X0
0,40,104,dd009a9X1
0,44,92,dd009a9X2
0,43,99,dd009a9X3
0,57,97,dd009a9X4
0,41,89,dd009a9X5
0,47,91,dd009a9X6
0,66,125,dd009a9X7
0,58,103,dd009a9X8
0,68,117,dd009a9X9
0,54,95,dd009a9Xa
0,43,81,dd009a9Xb
0,64,123,dd009a9Xc
2,40,89,dd00c09X0
2,57,105,dd00c09X1
2,61,114,dd00c09X2
2,56,112,dd00c09X3
2,58,109,dd00c09X4
2,54,103,dd00c09X5
2,50,106,dd00c09X6
2,51,91,dd00c09X7
2,51,99,dd00c09X8
2,47,91,dd00f31X0
2,46,89,dd00f31X1
2,58,110,dd00f31X2
2,64,123,dd00f31X3
2,41,82,dd00f31X4
2,60,109,dd00f31X5
2,50,95,dd00f31X6
2,55,98,dd00f31X7
2,60,109,dd00f31X8
2,41,98,dd00f31X9
2,48,101,dd00f31Xa
2,27,96,dd011bcX0
2,15,86,dd011bcX1
2,19,98,dd011bcX2
2,32,109,dd011bcX3
2,15,97,dd011bcX4
2,22,89,dd011bcX5
2,22,109,dd011bcX6
2,22,105,dd0163fX0
2,17,110,dd0163fX1
2,15,104,dd0163fX2
2,27,103,dd0163fX3
2,18,82,dd0163fX4
2,20,84,dd0163fX5
2,20,98,dd0163fX6
2,31,113,dd01b0fX0
2,27,102,dd01b0fX1
2,23,111,dd01b0fX2
2,19,93,dd01b0fX3
2,16,80,dd01b0fX4
2,17,84,dd01b0fX5
2,21,105,dd01b0fX6
2,15,119,dd01b0fX7
2,19,107,dd01b0fX8
2,14,109,dd01b0fX9
2,24,108,dd01b0fXa
2,12,97,dd01b0fXb
2,23,101,dd0223dX0
2,22,92,dd0223dX1
2,26,104,dd0223dX2
2,25,107,dd0223dX3
2,17,88,dd0223dX4
2,14,114,dd0223dX5
2,23,97,dd0223dX6
2,28,117,dd0223dX7
2,22,84,dd0223dX8
2,34,108,dd0223dX9
2,25,96,dd0223dXa
2,5,104,dd02468X4
2,5,112,dd050afX3
2,20,106,dd02469X0
2,24,109,dd02469X1
2,29,100,dd02469X2
2,28,106,dd02469X3
2,21,119,dd02469X4
2,22,111,dd02469X5
2,19,93,dd02469X6
2,21,122,dd02469X7
2,15,90,dd02469X8
2,19,111,dd02469X9
2,11,96,dd02469Xa
2,19,103,dd02469Xb
2,15,94,dd02469Xc
2,11,92,dd02469Xd
2,6,91,dd02551X0
2,8,92,dd02551X1
2,8,86,dd02551X2
2,11,94,dd02551X3
2,6,76,dd02551X4
2,18,95,dd02551X5
2,12,118,dd02551X6
2,6,88,dd02551X7
2,11,120,dd02551X8
2,8,101,dd02551X9
2,12,102,dd02551Xa
2,11,95,dd02d76X0
2,16,113,dd02d76X1
2,6,95,dd02d76X2
2,9,86,dd02d76X3
2,10,107,dd02d76X4
2,10,105,dd02d76X5
2,7,95,dd02d76X6
2,7,89,dd02d76X7
2,9,100,dd02d76X8
2,17,116,dd02d76X9
2,12,101,dd02d76Xa
2,10,119,dd02d76Xc
2,8,99,dd02e98X1
2,7,95,dd02e98X2
2,8,96,dd02e98X3
2,8,117,dd02e98X4
2,16,100,dd02e98X5
2,8,89,dd02e98X6
2,5,96,dd02e98X7
2,13,105,dd03be6X0
2,5,90,dd03be6X1
2,12,105,dd03be6X2
2,11,100,dd03be6X3
2,12,96,dd03be6X4
2,7,93,dd03be6X5
2,6,107,dd03be6X6
2,8,98,dd03be6X7
2,12,109,dd03be6X8
2,7,94,dd03be6X9
2,7,102,dd03be6Xa
2,10,95,dd03be6Xb
2,10,103,dd03be6Xc
2,12,106,dd03bf7X0
2,6,85,dd03bf7X1
2,8,94,dd03bf7X2
2,11,102,dd03bf7X3
2,6,84,dd03bf7X4
2,13,109,dd03bf7X5
2,13,95,dd03bf7X6
2,12,122,dd03bf7X7
2,14,107,dd03bf7X8
2,7,95,dd03c5aX0
2,6,97,dd03c5aX1
2,11,105,dd03c5aX2
2,5,95,dd03c5aX3
2,12,104,dd03c5aX4
2,11,94,dd03c5aX5
2,13,107,dd03c5aX6
2,10,94,dd03c5aX7
2,6,93,dd040b7X0
2,8,100,dd040b7X1
2,12,108,dd040b7X2
2,7,99,dd040b7X3
2,6,105,dd040b7X5
2,5,110,dd040b7X6
2,8,88,dd040b7X7
2,12,99,dd0439eX0
2,7,103,dd0439eX2
2,6,111,dd0439eX3
2,13,105,dd0439eX4
2,10,114,dd0439eX5
2,10,94,dd053bfX0
2,11,102,dd053bfX1
2,7,107,dd053bfX2
2,9,106,dd053bfX3
2,10,92,dd053bfX4
2,6,91,dd053bfX5
2,6,104,dd053bfX6
2,5,91,dd05c42X0
2,12,110,dd05c42X1
2,8,115,dd05c42X2
2,5,118,dd05c42X3
2,6,86,dd05c42X4
2,8,100,dd05c42X5
2,11,110,dd068c8X0
2,7,90,dd068c8X1
2,11,109,dd068c8X2
2,6,108,dd068c8X3
2,7,104,dd068c8X4
2,10,122,dd068c8X5
2,12,101,dd068c8X6
2,9,91,dd068c8X7
2,12,95,dd068c8X8
2,5,101,dd068c8X9
2,7,98,dd068c8Xa
2,8,105,dd07e07X1
2,9,116,dd07e07X2
2,12,100,dd07e07X3
2,10,104,dd07e07X4
2,10,94,dd07e07X6
2,7,109,dd07e07X7
2,10,104,dd07e07X8
2,8,91,dd092aaX1
2,8,96,dd092aaX3
2,7,99,dd092aaX4
2,8,86,dd092aaX6
2,6,77,dd092aaX7
2,8,98,dd092aaX8
2,6,94,dd092aaX9
2,7,103,dd092aaXa
2,6,91,dd09906X0
2,8,91,dd09906X1
2,8,90,dd09906X2
2,10,103,dd09906X3
2,13,109,dd09906X4
2,7,95,dd09906X5
2,13,99,dd09906X6
2,9,87,dd09906X7
2,6,106,dd09906X8
2,12,111,dd09906X9
2,8,106,dd09be0X0
2,7,107,dd09be0X1
2,9,92,dd09be0X3
2,8,112,dd09be0X4
2,8,93,dd09be0X5
2,8,90,dd09be0X6
2,8,92,dd09be0X7
2,5,103,dd09be0X9
2,6,119,dd09d12X0
2,9,92,dd09d12X1
2,6,94,dd09d12X2
2,10,108,dd09d12X3
2,6,107,dd09d12X4
2,5,83,dd09d12X5
2,7,88,dd09d12X6
2,12,90,dd09d12X7
2,10,132,dd09d12X8
2,10,107,dd09d12X9
2,7,92,dd09d12Xa
2,9,102,dd09d12Xc
2,6,97,dd09d12Xe
2,9,88,dd09d12Xf
2,5,87,dd0af70X0
2,7,100,dd0af70X1
2,5,96,dd0af70X2
2,5,107,dd0af70X3
2,13,111,dd0af70X4
2,10,109,dd0af70X5
2,6,93,dd0af8dX0
2,8,105,dd0af8dX1
2,7,96,dd0af8dX3
2,11,112,dd0af8dX4
2,7,103,dd0af8dX5
2,8,104,dd0bfb0X2
2,6,96,dd0bfb0X3
2,6,103,dd0bfb0X5
2,12,102,dd0d8cdX1
2,11,92,dd0d8cdX2
2,7,86,dd1181dX0
2,10,88,dd1181dX1
2,5,83,dd1181dX2
2,5,81,dd1181dX3
2,5,96,dd1181dX5
2,6,102,dd1181dX7
2,8,105,dd1181dX8
2,5,96,dd1233eX0
2,11,90,dd1233eX2
2,12,121,dd1233eX3
2,6,104,dd1233eX4
2,5,101,dd1233eX5
2,6,99,dd1233eX6
2,5,101,dd1233eX8
2,6,103,dd12b87X1
2,5,96,dd12b87X3
2,12,114,dd12b87X7
2,6,95,dd12b87X8
2,8,101,dd12b87X9
2,6,98,dd12b87Xa
2,10,83,dd12b87Xb
2,9,108,dd12b87Xc
2,6,116,dd15f49X0
2,14,96,dd15f49X1
2,7,102,dd15f49X2
2,8,107,dd15f49X3
2,6,89,dd15f49X5
2,6,91,dd15f49X6
2,8,93,dd15f49X7
2,9,112,dd15f49X8
2,5,107,dd16b3fX0
2,6,97,dd16b3fX1
2,6,110,dd16b3fX2
2,5,98,dd16b3fX3
2,5,114,dd16b3fX4
2,8,109,dd16b3fX5
2,13,113,dd16b3fX6
2,6,93,dd16b3fX7
2,13,104,dd16b3fX8
2,6,90,dd16b3fX9
2,7,101,dd16b3fXa
2,8,118,dd17efcX0
2,9,106,dd17efcX1
2,7,114,dd17efcX2
2,8,108,dd17efcX3
2,11,111,dd17efcX4
2,7,99,dd17efcX5
