clone,alt,depth,id
0,60,116,b77722fX0
0,60,115,b77722fX1
0,49,103,b77722fX2
0,55,103,b77722fX3
0,37,100,b77722fX4
0,46,101,b77722fX5
0,51,96,b77722fX6
0,52,97,b77722fX7
0,45,98,b777232X0
0,46,97,b777232X1
0,57,99,b777232X2
0,63,122,b777232X3
0,54,105,b777232X4
0,58,102,b777232X5
1,15,89,b777235X0
1,19,97,b777235X1
1,13,98,b777235X2
1,23,107,b777235X3
1,18,121,b777235X4
1,19,110,b77724eX0
1,17,89,b77724eX1
1,18,95,b77724eX2
1,20,102,b77724eX3
1,14,107,b777266X0
1,16,84,b777266X1
1,18,85,b777266X2
1,22,103,b777266X3
1,22,112,b777266X4
1,16,98,b777266X5
1,15,93,b777266X6
1,24,113,b777266X7
1,12,111,b777266X8
1,20,104,b777266X9
1,20,106,b777268X0
1,23,104,b777268X1
1,12,111,b777268X2
1,26,104,b777268X3
1,16,91,b777268X4
1,20,100,b777268X5
1,17,110,b777268X6
1,17,108,b777268X7
1,20,104,b777268X8
1,18,83,b7772f5X0
1,24,93,b7772f5X1
1,18,112,b7772f5X2
1,16,87,b7772f5X3
1,14,90,b7772f5X4
1,13,102,b7772f5X5
1,22,96,b7772f5X6
1,19,100,b7772f5X7
1,16,83,b7772f5X8
1,19,97,b7772f5X9
1,18,77,b7772f5Xa
1,27,115,b7772f5Xb
1,26,112,b777379X0
1,22,110,b777379X1
1,18,98,b777379X2
1,21,110,b777379X3
1,28,109,b777379X4
1,9,103,b777379X5
1,15,107,b777379X6
1,19,101,b777379X7
1,30,120,b77765dX0
1,15,101,b77765dX1
1,13,91,b77765dX2
1,29,105,b77765dX3
1,22,109,b77765dX4
1,14,85,b77765dX5
1,22,109,b77765dX6
1,19,87,b77765dX7
1,6,114,b7776eaX0
1,5,86,b7776eaX1
1,14,98,b7776eaX2
1,9,98,b7776eaX3
1,7,105,b7776eaX4
1,16,103,b7776eaX5
1,13,88,b7776eaX6
1,13,102,b7776eaX7
1,6,105,b7776eaX8
1,10,88,b777b7dX0
1,14,95,b777b7dX1
1,9,101,b777b7dX2
1,19,94,b777b7dX3
1,12,106,b777b7dX4
1,14,93,b777b7dX5
1,7,95,b777d85X0
1,13,105,b777d85X1
1,11,105,b777d85X2
