clone,alt,depth,id
0,38,89,ce9feccX0
0,31,81,ce9feccX1
0,36,102,ce9feccX2
0,37,95,ce9feccX3
0,48,96,ce9feccX4
0,52,99,ce9feccX5
0,40,100,ce9feccX6
0,38,86,ce9feccX7
0,34,84,ce9feccX8
0,40,101,ce9feccX9
0,51,120,ce9feccXa
0,39,91,ce9feccXb
0,38,101,ce9feccXc
0,49,113,ce9feccXd
1,35,98,ce9fecfX0
1,36,100,ce9fecfX1
1,47,99,ce9fecfX2
1,41,111,ce9fecfX3
1,44,100,ce9fecfX4
1,31,89,ce9fecfX5
1,45,111,ce9fecfX6
1,45,113,ce9fecfX7
1,35,87,ce9fecfX8
1,44,111,ce9fecfX9
1,40,110,ce9fecfXa
1,45,104,ce9fecfXb
1,49,107,ce9fecfXc
1,38,92,ce9fecfXd
1,39,92,ce9fecfXe
1,26,102,ce9fed4X0
1,30,107,ce9fed4X1
1,31,99,ce9fed4X2
1,33,103,ce9fed4X3
1,28,108,ce9fed4X4
1,27,100,ce9fed4X5
1,32,105,ce9fed4X6
1,26,103,ce9fed4X7
1,34,115,ce9fed4X8
1,21,95,ce9fed4X9
1,28,109,ce9fed4Xa
1,10,97,ce9fed6X0
1,5,84,ce9fed6X1
1,5,95,ce9fed6X2
1,9,112,ce9fed6X3
1,10,95,ce9fed6X4
1,10,95,ce9fed6X5
1,10,110,ce9fed6X6
1,9,109,ce9fed6X7
1,10,108,ce9fed6X8
1,13,101,ce9fedaX0
1,11,89,ce9fedaX2
1,12,106,ce9fedaX3
1,9,123,ce9fedaX5
1,7,105,ce9fedaX6
1,7,97,ce9fedeX0
1,7,93,ce9fedeX1
1,6,99,ce9fedeX2
1,7,104,ce9fedeX3
1,8,89,ce9fedeX4
1,5,88,ce9fedeX5
1,10,108,ce9fedeX6
1,9,114,ce9fedeX7
1,7,103,ce9fedeX8
1,9,84,ce9fedeX9
1,6,104,ce9fedeXa
1,6,106,ce9fedeXb
1,5,88,ce9fedeXc
1,6,91,ce9fee6X0
1,12,110,ce9fee6X1
1,6,103,ce9fee6X2
1,10,78,ce9fee6X3
1,12,110,ce9fee6X4
1,8,103,ce9fee6X5
1,7,76,ce9fee6X6
1,5,102,ce9fee6X8
1,7,100,ce9fee6X9
1,13,117,ce9fee6Xa
1,13,97,ce9fee6Xb
1,8,103,cea00ecX0
1,8,96,cea00ecX1
1,9,94,cea00ecX2
1,11,96,cea00ecX3
1,10,111,cea00ecX4
1,10,96,cea00ecX5
1,5,83,cea00ecX6
1,6,102,cea00ecX7
1,5,87,cea00ecX8
1,5,100,cea0100X3
1,9,102,cea0100X4
1,6,98,cea0207X0
1,7,105,cea0207X1
1,10,95,cea0207X2
1,8,95,cea0207X3
1,10,105,cea0207X4
1,7,95,cea0207X6
1,10,88,cea0207X8
1,9,109,cea03f1X1
1,12,116,cea03f1X2
1,7,88,cea03f1X3
1,11,114,cea03f1X4
1,9,103,cea03f1X5
1,5,102,cea03f1X6
1,10,109,cea03f1X7
1,6,84,cea03f1X8
1,5,96,cea03f1X9
1,9,97,cea03f1Xa
1,7,93,cea03f1Xb
1,7,94,cea03f1Xc
1,10,117,cea03f1Xd
1,5,91,cea06d6X0
1,5,90,cea06d6X1
1,10,92,cea06d6X2
1,9,97,cea06d6X3
1,7,115,cea06d6X4
1,9,88,cea06d6X6
1,10,117,cea06d6X7
1,7,97,cea06d6X8
1,14,89,cea09ccX0
1,10,109,cea09ccX1
1,6,110,cea09ccX2
1,6,86,cea09ccX3
1,7,110,cea09ccX4
1,8,88,cea09ccX5
1,9,113,cea09ccX6
1,13,88,cea09ccX8
1,16,116,cea09ccX9
1,11,87,cea09e8X0
1,13,88,cea09e8X1
1,11,84,cea09e8X2
1,8,92,cea09e8X3
1,5,103,cea09e8X4
1,10,120,cea09e8X5
1,7,97,cea09e8X6
1,7,107,cea09e8X7
1,10,121,cea09e8X8
1,7,102,cea09e8X9
1,8,104,cea09e8Xa
1,7,93,cea09e8Xb
1,6,91,cea1265X0
1,7,108,cea1265X1
1,7,108,cea1265X2
1,6,101,cea1265X3
1,9,91,cea1265X4
1,9,105,cea1265X5
1,8,93,cea1265X6
1,7,114,cea1265X7
1,8,109,cea1265X8
1,10,108,cea1277X0
1,17,89,cea1277X1
1,8,107,cea1277X2
1,6,83,cea1277X4
1,5,106,cea1277X5
1,6,85,cea1277X6
1,9,87,cea1277X7
1,9,95,cea149aX0
1,11,96,cea149aX1
1,9,89,cea149aX2
1,8,95,cea149aX4
1,6,90,cea149aX5
1,8,91,cea149aX6
1,6,101,cea149aX7
1,7,112,cea149aX8
1,12,127,cea149aX9
1,8,118,cea149aXa
1,12,98,cea16c2X0
1,18,93,cea16c2X1
1,6,98,cea16c2X2
1,11,99,cea16c2X3
1,10,91,cea16c2X4
1,7,107,cea16c2X5
1,11,115,cea16c2X6
1,6,107,cea16c2X7
1,12,111,cea2163X0
1,8,102,cea2163X1
1,5,100,cea2163X2
1,7,113,cea2163X3
1,8,107,cea2163X4
1,10,115,cea2163X5
1,15,122,cea2163X6
1,9,101,cea2163X7
1,10,104,cea2163X8
1,13,115,cea28f0X0
1,10,78,cea28f0X1
1,9,102,cea28f0X2
1,8,105,cea28f0X3
1,6,85,cea28f0X4
1,5,97,cea28f0X5
1,7,96,cea28f0X6
1,7,103,cea28f0X7
1,9,109,cea28f0X8
1,12,97,cea2e01X0
1,6,93,cea2e01X2
1,8,95,cea2e01X3
1,5,103,cea2e01X4
1,9,94,cea2e01X5
1,15,100,cea2e01X6
1,9,98,cea2e01X7
1,8,99,cea2e01X9
1,11,95,cea4926X0
1,7,87,cea4926X2
1,12,111,cea4926X3
1,10,101,cea4926X4
1,12,104,cea4926X5
1,12,107,cea4926X6
1,7,94,cea4926X7
1,7,83,cea4926X8
1,6,85,cea4926X9
1,11,95,cea4e91X0
1,9,101,cea4e91X1
1,10,91,cea4e91X3
1,13,107,cea4e91X4
1,15,104,cea4e91X5
1,7,119,cea4e91X6
1,16,117,cea4e91X7
1,7,96,cea4f9eX1
1,7,98,cea4f9eX2
1,9,97,cea4f9eX4
1,5,106,cea4f9eX5
1,11,95,cea6de1X0
1,6,98,cea6de1X1
1,7,102,cea6de1X2
1,11,97,cea6de1X3
1,7,120,cea6de1X4
1,7,94,cea6de1X5
1,13,92,cea6de1X6
1,5,91,cea6de1X7
1,8,100,cea6e44X0
1,8,108,cea6e44X1
1,16,122,cea6e44X2
1,6,99,cea6e44X3
1,6,92,cea70e0X0
1,5,92,cea70e0X1
1,6,108,cea70e0X3
1,9,101,cea70e0X4
1,9,108,cea70e0X7
1,9,113,cea70e0X8
1,7,86,cea70e0X9
1,10,72,cea70e0Xa
1,8,101,cea70e0Xb
1,7,79,cea70e0Xc
1,9,95,cea8f53X0
1,13,120,cea8f53X1
1,8,100,cea8f53X2
1,10,96,cea8f53X3
1,13,117,cea8f53X4
1,11,117,cea8f53X5
1,7,109,cea8f53X6
1,7,88,cea8f53X7
1,11,92,ceaa893X0
1,10,100,ceaa893X1
1,7,95,ceaa893X2
1,12,103,ceaa893X3
1,14,103,ceaa893X4
1,10,109,ceaa893X6
1,5,109,ceaa893X7
1,6,99,ceaa893X8
1,5,97,ceaa893X9
1,6,80,ceaa893Xa
1,13,116,ceaa893Xb
1,8,106,ceaa893Xc
1,5,113,cec81fdX2
1,5,103,ced01c4X4
1,5,112,ced94efX9
1,7,122,ceaaaddX0
1,5,88,ceaaaddX1
1,6,96,ceaaaddX3
1,8,111,ceaaaddX6
1,7,91,ceab64dX1
1,5,94,ceab64dX4
1,6,89,ceab64dX5
1,8,111,ceab64dX6
1,8,87,ceab64dX7
1,5,95,ceac266X1
1,8,100,ceac266X2
1,10,85,ceac266X3
1,7,98,ceac266X4
1,6,100,ceac266X5
1,5,94,ceac266X7
1,5,100,ceac266X9
1,11,97,ceac266Xa
1,8,98,ceac266Xc
1,5,113,ceaeaa9X1
1,5,91,ceaeaa9X2
1,6,103,ceaeaa9X3
1,6,90,ceaeaa9X4
1,5,106,ceaeaa9X5
1,6,90,ceaeaa9X8
1,5,110,ceaeaa9Xa
1,8,104,ceaeaa9Xd
1,7,111,ceafd21X1
1,8,106,ceafd21X3
1,6,97,ceafd21X4
1,6,90,ceafd21X7
1,5,102,ceafd21X9
1,10,109,ceafd21Xa
1,10,103,ceafd21Xd
1,7,114,ceb31a2X1
1,5,100,ceb31a2X2
1,8,110,ceb31a2X4
1,5,110,ceb31a2X7
1,5,105,ceb43f3X0
1,7,105,ceb43f3X1
1,6,112,ceb43f3X2
1,5,99,ceb43f3X3
1,8,108,ceb43f3X4
1,8,105,ceb43f3X7
1,5,94,ceb6f7dX0
1,5,98,ceb6f7dX1
1,7,99,ceb6f7dX3
1,6,100,ceb6f7dX4
1,8,94,ceb6f7dX5
1,7,119,ceb6f7dX6
1,7,112,ceb6f7dX7
1,6,97,ceb6f7dX8
1,12,101,ceb992dX0
1,5,86,ceb992dX1
1,8,113,ceb992dX2
1,7,99,ceb992dX5
1,5,106,ceb992dX6
1,6,107,ceb992dX7
1,8,97,ceb992dX8
1,9,117,ceb992dX9
1,6,104,cebb764X0
1,5,92,cebb764X1
1,6,105,cebb764X2
1,6,100,cebb764X4
1,6,95,cebf66cX0
1,5,94,cebf66cX1
1,5,89,cebf66cX2
1,8,116,cebf66cX3
1,8,111,cebf66cX5
1,5,115,cebf66cX7
1,7,96,cec138bX0
1,7,86,cec138bX1
1,6,94,cec138bX2
1,7,102,cec138bX3
1,7,93,cec138bX4
1,7,104,cec138bX5
1,6,112,cec138bX6
1,8,103,cec138bX7
1,7,103,cec138bX9
1,7,118,cec138bXa
1,5,85,cec5646X1
1,8,79,cec5646X4
1,7,86,cec5646X5
1,10,99,cec5646X6
1,5,96,cec5646X7
1,9,76,cece5eeX1
1,6,97,cece5eeX2
1,6,86,cece5eeX4
1,5,104,cece5eeX5
1,6,108,ced2d26X2
1,5,107,ced2d26X3
1,7,110,ced2d26X6
1,7,86,ced2d26X7
1,9,82,ced2d26X8
1,6,99,ced2d26X9
1,9,113,ced2d26Xa
1,6,93,ced3190X6
1,5,85,ced3190Xb
1,5,102,ced3190Xc
1,7,113,ceddde6X3
1,7,99,ceddde6X9
1,9,96,ceddde6Xd
1,5,101,cedde03X4
1,8,94,cedee4cX5
1,5,90,cedf5cbX6
1,5,97,cee6547X2
1,6,105,cee6547X3
1,6,121,ceedb27X9
1,6,98,cedbf42X5
1,5,111,cedbf42X7
1,5,111,ceb0a75X1
1,5,96,cebbe71X9
1,23,95,ce9fed7X0
1,18,101,ce9fed7X1
1,13,94,ce9fed7X2
1,16,107,ce9fed7X3
1,17,106,ce9fed7X4
1,21,104,ce9fed7X5
1,20,86,ce9fed7X6
1,22,100,ce9fed7X7
1,14,97,ce9fed7X8
1,14,88,ce9fed7X9
1,20,95,ce9fed7Xa
1,15,105,ce9fef4X0
1,24,97,ce9fef4X1
1,16,106,ce9fef4X2
1,23,94,ce9fef4X3
1,20,98,ce9fef4X4
1,22,96,ce9fef4X5
1,12,89,ce9fef4X6
1,20,120,ce9fef4X7
1,20,101,ce9fef4X8
1,24,93,ce9fef4X9
1,18,102,ce9fef4Xa
1,37,119,ce9fef4Xb
1,9,102,ce9fef4Xc
1,16,92,ce9fef9X0
1,13,92,ce9fef9X1
1,23,115,ce9fef9X2
1,23,102,ce9fef9X3
1,28,113,ce9fef9X4
1,18,92,ce9fef9X5
1,18,90,ce9fef9X6
1,27,112,ce9fef9X7
1,22,100,ce9fef9X8
1,19,107,ce9fef9X9
1,21,98,ce9fef9Xa
1,25,116,ce9fefaX0
1,19,103,ce9fefaX1
1,13,86,ce9fefaX2
1,16,88,ce9fefaX3
1,16,94,ce9fefaX4
1,9,92,ce9fefaX5
1,24,98,ce9fefaX6
1,19,96,ce9fefaX7
1,19,94,ce9fefaX8
1,15,99,ce9fefaX9
1,30,116,ce9fefaXa
1,13,69,ce9fefaXb
1,18,102,ce9fefaXc
1,17,101,ce9fefaXd
1,12,92,ce9ff16X0
1,11,93,ce9ff16X1
1,11,98,ce9ff16X2
1,14,82,ce9ff16X3
1,28,117,ce9ff16X4
1,15,125,ce9ff16X5
1,16,83,ce9ff16X6
1,13,103,ce9ff16X7
1,20,107,ce9ff16X8
1,19,101,ce9ff16X9
1,9,100,ce9ff16Xa
1,17,100,ce9ff16Xb
1,11,104,ce9ff16Xc
1,16,97,ce9ff1bX0
1,24,97,ce9ff1bX1
1,16,95,ce9ff1bX2
1,24,107,ce9ff1bX3
1,25,93,ce9ff1bX4
1,10,98,ce9ff1bX5
1,17,99,ce9ff1bX6
1,23,105,ce9ff1bX7
1,19,99,ce9ff1bX8
1,14,100,ce9ff1bX9
1,14,96,ce9ff1bXa
1,27,113,ce9ff1bXb
1,15,115,ce9ff65X0
1,22,95,ce9ff65X1
1,17,117,ce9ff65X2
1,22,102,ce9ff65X3
1,17,98,ce9ff65X4
1,18,99,ce9ff65X5
1,17,99,ce9ff65X6
1,16,114,ce9ff65X7
1,20,103,ce9ff65X8
1,22,113,ce9ff65X9
1,12,107,ce9ff65Xa
1,22,117,ce9ff65Xb
1,25,121,ce9ff65Xc
1,17,104,ce9ff65Xd
1,26,108,ce9ff65Xe
1,20,98,ce9ff70X0
1,25,115,ce9ff70X1
1,13,92,ce9ff70X2
1,23,115,ce9ff70X3
1,23,114,ce9ff70X4
1,15,79,ce9ff70X5
1,24,104,ce9ff70X6
1,20,112,ce9ff70X7
1,15,108,ce9ff70X8
1,17,89,ce9ffc2X0
1,17,103,ce9ffc2X1
1,22,101,ce9ffc2X2
1,17,101,ce9ffc2X3
1,26,118,cea0008X0
1,18,98,cea0008X1
1,23,91,cea0008X2
1,17,80,cea0008X3
1,14,96,cea0008X4
1,19,96,cea0008X5
1,8,108,cea0008X6
1,18,99,cea0008X7
1,19,100,cea0078X0
1,18,85,cea0078X1
1,18,104,cea0078X2
1,20,106,cea0078X3
1,20,97,cea0078X4
1,22,92,cea0078X5
1,28,126,cea0078X6
1,9,89,cea0078X7
1,18,97,cea0078X8
1,17,110,cea0200X0
1,12,82,cea0200X1
1,20,108,cea0200X2
1,23,103,cea0200X3
1,26,106,cea0200X4
1,19,108,cea0200X5
1,22,100,cea03c8X0
1,14,88,cea03c8X1
1,19,96,cea03c8X2
1,17,96,cea03c8X3
1,22,111,cea03c8X4
1,11,76,cea03c8X5
1,12,93,cea03c8X6
1,22,92,cea03c8X7
1,18,113,cea03c8X8
1,15,109,cea03c8X9
1,15,83,cea080bX0
1,20,116,cea080bX1
1,25,115,cea080bX2
1,16,86,cea080bX3
1,23,91,cea080bX4
1,21,95,cea080bX5
1,19,104,cea080bX6
1,11,86,cea080bX7
1,19,104,cea080bX8
1,22,116,cea080bX9
1,19,104,cea080bXa
1,19,101,cea080bXb
1,24,97,cea080bXc
1,24,115,cea080bXd
1,19,108,cea080bXe
1,11,94,cea0df8X0
1,14,102,cea0df8X1
1,25,106,cea0df8X2
1,22,103,cea0df8X3
1,15,104,cea0df8X4
1,15,104,cea0df8X5
1,21,92,cea0df8X6
1,16,96,cea0df8X7
1,20,109,cea0df8X8
1,18,103,cea1332X0
1,27,98,cea1332X1
1,16,112,cea1332X2
1,18,97,cea1332X3
1,11,87,cea1332X4
1,14,98,cea1332X5
1,26,105,cea133cX0
1,20,111,cea133cX1
1,23,116,cea133cX2
1,15,83,cea133cX3
1,20,98,cea133cX4
1,16,95,cea133cX5
1,16,88,cea133cX6
1,21,87,cea133cX7
1,17,88,cea133cX8
1,24,108,cea133cX9
1,12,109,cea133cXa
1,23,111,cea133cXb
1,20,100,cea1811X0
1,17,107,cea1811X1
1,21,97,cea1811X2
1,16,107,cea1811X3
1,21,106,cea1811X4
