clone,alt,depth,id
0,47,96,a693e36X0
0,50,89,a693e36X1
0,64,114,a693e36X2
0,51,106,a693e36X3
0,46,99,a693e36X4
0,49,95,a693e39X0
0,55,99,a693e39X1
0,55,124,a693e39X2
0,43,83,a693e39X3
0,52,105,a693e39X4
0,58,114,a693e39X5
0,51,107,a693e39X6
0,58,111,a693e39X7
0,44,100,a693e39X8
1,36,109,a693e3aX0
1,22,86,a693e3aX1
1,23,94,a693e3aX2
1,27,109,a693e3aX3
1,29,105,a693e3aX4
1,23,119,a693e5cX0
1,17,85,a693e5cX1
1,25,101,a693e5cX2
1,28,122,a693e5cX3
1,19,97,a693e5cX4
1,17,104,a693e5cX5
1,29,108,a693e5cX6
1,31,109,a693e5cX7
1,20,97,a693e5cX8
1,29,103,a693e5cX9
1,19,98,a693e5cXa
1,33,106,a693e5cXb
1,24,95,a693e5cXc
1,18,93,a693e84X0
1,11,89,a693e84X1
1,18,104,a693e84X2
1,16,87,a693e84X3
1,27,93,a693e84X4
1,18,105,a693e84X5
1,28,116,a693e84X6
1,27,80,a693e84X7
1,14,93,a693e84X8
1,15,107,a693e84X9
1,24,108,a693e84Xa
1,24,108,a693e97X0
1,25,95,a693e97X1
1,19,108,a693e97X2
1,19,109,a693e97X3
1,26,108,a693e97X4
1,32,106,a693e97X5
1,19,108,a693e97X6
1,18,92,a693e97X7
1,5,84,a693f74X7
1,5,111,a694415X1
1,5,105,a6946c5X3
1,5,116,a694a02X6
1,5,100,a69b8dcX3
1,18,111,a693eb5X0
1,21,102,a693eb5X1
1,22,98,a693eb5X2
1,18,97,a693eb5X3
1,28,110,a693eb5X4
1,24,95,a693eb5X5
1,17,92,a693eb5X6
1,18,96,a693eb5X7
1,15,98,a693eb5X8
1,23,109,a693eb5X9
1,15,88,a693eb5Xa
1,10,92,a693eb5Xb
1,15,99,a693eeeX0
1,14,89,a693eeeX1
1,16,105,a693eeeX2
1,24,130,a693eeeX3
1,14,105,a693eeeX4
1,19,102,a693eeeX5
1,12,105,a693eeeX6
1,19,107,a693eeeX7
1,17,102,a693f39X0
1,17,99,a693f39X1
1,22,118,a693f39X2
