clone,alt,depth,id
0,58,112,e18615dX0
0,40,74,e18615dX1
0,37,92,e18615dX2
0,50,96,e18615dX3
0,50,94,e18615dX4
0,59,101,e18615dX5
0,58,105,e18615dX6
0,46,98,e18615dX7
0,57,100,e18615dX8
0,41,97,e18615dX9
0,54,107,e18615dXa
0,49,107,e18615dXb
0,29,76,e18615fX0
0,53,99,e18615fX1
0,55,103,e18615fX2
0,42,99,e18615fX3
0,52,97,e18615fX4
0,48,86,e18615fX5
0,51,97,e18615fX6
0,37,85,e18615fX7
0,61,117,e18615fX8
1,41,92,e186163X0
1,45,120,e186163X1
1,35,95,e186163X2
1,44,97,e186163X3
1,41,107,e186163X4
1,43,98,e186163X5
1,43,100,e186163X6
1,37,103,e186163X7
1,38,110,e186168X0
1,41,106,e186168X1
1,48,109,e186168X2
1,36,92,e186168X3
1,37,103,e186168X4
1,25,89,e186168X5
1,24,101,e186168X6
1,50,120,e186168X7
1,51,128,e186168X8
1,41,107,e186168X9
1,43,100,e186168Xa
1,41,105,e186168Xb
1,9,94,e1861a7X0
1,5,104,e1861a7X1
1,10,107,e1861a7X2
1,7,91,e1861a7X3
1,12,99,e1861a7X4
1,11,112,e1861a7X5
1,16,100,e1861a7X6
1,13,121,e1861a7X7
1,6,114,e1861a7X8
1,14,111,e1861a7X9
1,5,98,e1861a7Xa
1,11,85,e1861a7Xb
1,5,103,e1861a7Xc
1,10,97,e1861a7Xd
1,8,100,e1861a7Xe
1,7,103,e18621bX0
1,13,85,e18621bX1
1,9,91,e18621bX2
1,12,107,e18621bX3
1,8,88,e18621bX4
1,15,133,e18621bX5
1,5,101,e18621bX6
1,11,122,e18621bX7
1,8,109,e18621bX8
1,7,99,e18621bX9
1,16,92,e186249X0
1,10,99,e186249X1
1,10,97,e186249X2
1,5,91,e186249X3
1,7,113,e186249X4
1,10,99,e186249X5
1,12,105,e186249X6
1,7,83,e1863c0X0
1,9,95,e1863c0X1
1,6,79,e1863c0X2
1,7,103,e1863c0X3
1,9,92,e1863c0X4
1,14,96,e1863c0X5
1,12,105,e1863c0X6
1,8,93,e1863c0X7
1,8,105,e1863c0X8
1,16,120,e186c55X0
1,15,109,e186c55X1
1,20,111,e186c55X2
1,7,98,e186c55X3
1,10,121,e186c55X4
1,7,83,e186c55X5
1,9,88,e186c55X6
1,5,98,e186c55X7
1,10,99,e186f72X0
1,12,114,e186f72X1
1,14,92,e186f72X2
1,10,111,e186f72X3
1,7,98,e186f72X4
1,15,116,e186f72X5
1,13,97,e186f72X6
1,7,84,e186f72X7
1,11,96,e186f72X8
1,7,113,e186f72X9
1,10,100,e187dbcX0
1,7,107,e187dbcX1
1,7,114,e187dbcX2
1,14,90,e187dbcX3
1,12,98,e187dbcX4
1,11,93,e187dbcX5
1,11,106,e187dbcX6
1,10,101,e187f6dX0
1,8,94,e187f6dX1
1,9,94,e187f6dX2
1,7,90,e187f6dX3
1,13,106,e187f6dX4
1,7,106,e187f6dX5
1,12,112,e187f6dX6
1,6,85,e187f6dX7
1,16,127,e187f6dX8
1,12,110,e187f6dX9
1,15,124,e1885fdX0
1,6,97,e1885fdX1
1,11,94,e1885fdX2
1,10,98,e1885fdX3
1,11,85,e1885fdX4
1,13,109,e1885fdX5
1,10,88,e1885fdX6
1,13,100,e188adeX0
1,5,110,e188adeX1
1,8,107,e188adeX2
1,12,106,e188adeX3
1,9,98,e188adeX4
1,10,96,e188adeX5
1,7,92,e188adeX6
1,11,113,e188adeX7
1,12,100,e188adeX8
1,10,77,e188adeX9
1,10,94,e188adeXa
1,7,94,e188adeXb
1,8,88,e188adeXc
1,8,91,e188adeXd
1,11,104,e188cfdX0
1,12,113,e188cfdX1
1,9,112,e188cfdX2
1,9,106,e188cfdX3
1,8,96,e188cfdX4
1,13,98,e188cfdX5
1,6,100,e188dfbX0
1,9,109,e188dfbX1
1,9,96,e188dfbX2
1,7,83,e188dfbX3
1,8,96,e188dfbX4
1,10,95,e188dfbX5
1,11,100,e188dfbX6
1,9,103,e188dfbX7
1,13,101,e188dfbX8
1,13,106,e188dfbX9
1,10,89,e189f44X0
1,14,111,e189f44X1
1,10,101,e189f44X2
1,11,115,e189f44X3
1,10,111,e189f44X4
1,13,116,e189f44X5
1,5,96,e189f44X6
1,6,120,e189f44X7
1,6,91,e189f44X8
1,10,98,e189f44X9
1,9,106,e18d2a1X0
1,8,93,e18d2a1X1
1,11,102,e18d2a1X2
1,10,107,e18d2a1X3
1,9,109,e18d2a1X4
1,6,109,e18d2a1X5
1,14,121,e18d2a1X6
1,11,93,e18d2a1X7
1,10,83,e18dcbfX0
1,12,107,e18dcbfX1
1,7,78,e18dcbfX2
1,12,102,e18dcbfX3
1,13,101,e18dcbfX4
1,14,127,e18dcbfX5
1,7,102,e18dcbfX6
1,7,92,e18dcbfX7
1,17,105,e18dcbfX8
1,13,122,e18dcbfX9
1,13,101,e190639X0
1,6,93,e190639X2
1,8,92,e190639X3
1,16,103,e190639X4
1,8,99,e190639X5
1,9,93,e190639X6
1,7,90,e190639X8
1,10,102,e190639X9
1,13,93,e190639Xa
1,13,101,e196121X0
1,10,107,e196121X1
1,16,114,e196121X2
1,10,104,e196121X3
1,7,103,e196121X4
1,10,98,e196121X5
1,9,101,e196121X6
1,13,87,e196121X7
1,12,100,e196121X8
1,10,98,e196121X9
1,12,106,e196121Xa
1,15,117,e196121Xb
1,10,98,e196121Xc
1,6,93,e196121Xd
1,7,89,e196121Xe
1,8,97,e196121Xf
1,6,107,e196ec2X0
1,10,81,e196ec2X1
1,10,102,e196ec2X2
1,13,96,e196ec2X3
1,6,90,e196ec2X4
1,6,79,e196ec2X5
1,8,97,e196ec2X6
1,7,111,e196ec2X7
1,8,88,e197020X0
1,12,103,e197020X1
1,10,96,e197020X2
1,9,88,e197020X3
1,12,98,e197020X4
1,8,84,e197020X5
1,14,110,e197020X6
1,13,97,e197020X7
1,13,95,e197020X8
1,6,102,e197020X9
1,15,94,e1983f5X0
1,6,94,e1983f5X1
1,10,103,e1983f5X2
1,11,99,e1983f5X3
1,7,81,e1983f5X4
1,13,92,e1984d4X0
1,11,114,e1984d4X1
1,9,88,e1984d4X2
1,6,78,e1984d4X3
1,15,97,e1984d4X4
1,8,87,e1984d4X5
1,7,110,e1984d4X6
1,9,88,e1984d4X7
1,9,75,e1984d4X8
1,6,89,e1984d4X9
1,15,98,e1984d4Xa
1,13,115,e1984d4Xb
1,10,94,e1984d4Xc
1,7,104,e1984d4Xd
1,8,107,e1984d4Xe
1,12,107,e19a7ddX0
1,8,91,e19a7ddX1
1,19,113,e19a7ddX2
1,8,103,e19a7ddX3
1,16,100,e19a7ddX4
1,10,86,e19a7ddX5
1,15,95,e19a7ddX6
1,9,103,e19a7ddX7
1,10,105,e19a7ddX8
1,11,96,e19a7ddX9
1,16,98,e19a7ddXa
1,10,102,e19a7ddXb
1,9,85,e19a7ddXc
1,7,108,e19a7ddXd
1,11,109,e19a7ddXe
1,5,102,e19ae19X0
1,6,103,e19ae19X1
1,5,88,e19bc83X5
1,5,98,e19c068X2
1,6,88,e19c4a7X9
1,5,96,e19c4a7Xa
1,6,104,e1a09d1X9
1,5,97,e1c54eaX2
1,6,106,e19ae1aX0
1,11,104,e19ae1aX1
1,5,101,e19ae1aX2
1,9,97,e19ae1aX3
1,12,122,e19ae1aX4
1,7,104,e19ae1aX5
1,12,109,e19ae1aX7
1,13,130,e19ae1aX8
1,12,114,e19ae1aX9
1,5,89,e19ae1aXa
1,7,92,e19ae1aXb
1,10,103,e19ae1aXc
1,7,112,e19ae1aXd
1,11,104,e19ae1aXe
1,6,94,e19ae1aXf
1,8,116,e19c512X0
1,9,102,e19c512X1
1,5,96,e19c512X2
1,7,104,e19c512X3
1,15,114,e19c512X4
1,5,89,e19c512X5
1,8,101,e19c512X6
1,10,97,e19c512X7
1,7,88,e19e9b2X0
1,6,109,e19e9b2X1
1,11,107,e19e9b2X2
1,5,104,e19e9b2X3
1,12,106,e19e9b2X4
1,5,99,e19fbcbX0
1,7,101,e19fbcbX1
1,7,111,e19fbcbX2
1,7,111,e19fbcbX4
1,19,127,e19fbcbX5
1,7,108,e19fbcbX6
1,9,105,e19fbcbX7
1,11,89,e19fbcbX8
1,6,81,e19fbcbX9
1,11,97,e19fbcbXa
1,5,96,e1a0607X1
1,15,130,e1a0607X2
1,9,105,e1a0607X3
1,6,89,e1a0607X4
1,9,114,e1a0607X5
1,6,96,e1a0607X6
1,6,95,e1a26ccX0
1,7,99,e1a26ccX1
1,5,96,e1a26ccX3
1,8,108,e1a26ccX4
1,6,101,e1a26ccX5
1,12,109,e1a26ccX6
1,5,98,e1a26ccX7
1,8,100,e1a26ccX8
1,11,108,e1a26ccX9
1,13,122,e1a26ccXa
1,7,89,e1a26ccXc
1,10,97,e1a4017X0
1,5,118,e1a4017X1
1,10,102,e1a4017X2
1,10,93,e1a4017X3
1,7,118,e1a4017X4
1,8,91,e1a4017X5
1,6,117,e1a4017X6
1,9,113,e1a4017X7
1,11,109,e1a4017X8
1,5,83,e1a4017X9
1,5,84,e1a4017Xa
1,6,101,e1a8c37X1
1,5,108,e1a8c37X2
1,8,95,e1a8c37X3
1,7,106,e1a8c37X4
1,10,100,e1a8c37X5
1,7,96,e1a8c37X6
1,8,111,e1a8c37X7
1,10,109,e1a8c37X9
1,5,104,e1a8c37Xa
1,6,100,e1a8c37Xb
1,11,101,e1b08f1X1
1,8,123,e1b08f1X2
1,8,99,e1b08f1X3
1,8,89,e1b08f1X6
1,7,123,e1b08f1X7
1,12,108,e1b08f1X8
1,5,102,e1b15feX2
1,10,108,e1b15feX3
1,11,120,e1b71a6X0
1,6,101,e1b71a6X1
1,12,121,e1b71a6X3
1,7,113,e1b71a6X4
1,7,105,e1b71a6X5
1,10,109,e1b71a6X6
1,5,119,e1bdda4X4
1,6,100,e1bef50X5
1,5,88,e1da1faX4
1,5,102,e1b85fcX0
1,6,98,e1b85fcX2
1,6,124,e1b85fcX6
1,5,110,e1b97f3X5
1,5,98,e1bced7X3
1,6,91,e1bced7X4
1,5,103,e1bced7Xa
1,5,108,e1bced7Xb
1,7,98,e1bced7Xe
1,7,97,e1c1ca8X0
1,6,93,e1c1ca8X1
1,5,103,e1c1ca8X8
1,5,100,e1ca71bX7
1,6,98,e1ca71bXa
1,6,109,e1ca71bXb
1,7,106,e1cb51aX5
1,5,101,e1d7486X5
1,5,100,e1df2b0X4
1,7,89,e1df2b0X5
1,6,110,e1eba65X3
1,5,98,e1eba65X8
1,5,95,e1f40e5X6
1,29,107,e1861a8X0
1,28,77,e1861a8X1
1,23,105,e1861a8X2
1,30,101,e1861a8X3
1,36,110,e1861a8X4
1,24,97,e1861a8X5
1,26,97,e1861a8X6
