clone,alt,depth,id
0,53,109,a9138b4X0
0,54,102,a9138b4X1
0,47,102,a9138b4X2
0,41,86,a9138b4X3
0,41,99,a9138b4X4
0,49,93,a9138b4X5
0,53,101,a9138b4X6
0,40,93,a9138b4X7
0,51,90,a9138b4X8
0,55,93,a9138b5X0
0,53,95,a9138b5X1
0,64,120,a9138b5X2
0,42,108,a9138b5X3
0,46,98,a9138b5X4
0,46,92,a9138b5X5
0,47,90,a9138b5X6
0,49,99,a9138b5X7
0,53,98,a9138b5X8
0,38,98,a9138b5X9
0,52,105,a9138b5Xa
0,45,101,a9138b5Xb
0,42,86,a9138b5Xc
0,43,106,a9138b8X0
0,53,101,a9138b8X1
0,44,105,a9138b8X2
0,53,102,a9138b8X3
0,52,104,a9138b8X4
0,49,95,a9138b8X5
0,41,91,a9138b8X6
0,51,108,a9138b8X7
0,46,93,a9138b8X8
0,42,108,a9138b8X9
0,39,81,a9138b8Xa
0,59,117,a9138bcX0
0,64,120,a9138bcX1
0,43,94,a9138bcX2
0,41,81,a9138bcX3
0,54,94,a9138bcX4
0,36,80,a9138bcX5
0,57,117,a9138bcX6
0,50,101,a9138bcX7
0,58,119,a9138bcX8
0,47,100,a9138bcX9
0,59,106,a9138bcXa
0,63,118,a9138bcXb
0,57,99,a9138c4X0
0,34,82,a9138c4X1
0,47,90,a9138c4X2
0,63,104,a9138c4X3
0,42,83,a9138c4X4
0,50,107,a9138c4X5
0,47,104,a9138c4X6
0,62,116,a9138c4X7
0,49,95,a9138c4X8
0,56,124,a9138c4X9
0,45,102,a9138c4Xa
0,51,108,a9138c4Xb
0,44,90,a9138c4Xc
0,50,95,a9138d8X0
0,52,116,a9138d8X1
0,48,92,a9138d8X2
0,46,87,a9138d8X3
0,48,102,a9138d8X4
0,48,107,a9138d8X5
0,52,97,a9138d8X6
0,57,110,a9138d8X7
0,48,101,a9138d8X8
0,35,94,a9138d8X9
0,57,110,a9138dbX0
0,56,103,a9138dbX1
0,55,107,a9138dbX2
0,42,100,a9138dbX3
0,51,104,a9138dbX4
0,44,100,a9138dbX5
0,45,99,a9138dbX6
0,44,99,a913925X0
0,51,97,a913925X1
0,42,102,a913925X2
0,54,103,a913925X3
0,63,107,a913925X4
0,48,81,a913925X5
0,46,93,a913925X6
0,34,81,a913925X7
0,54,110,a913925X8
0,57,108,a913925X9
0,50,103,a913925Xa
0,52,95,a913925Xb
0,50,103,a913925Xc
0,51,105,a913925Xd
0,59,117,a9139cbX0
0,46,85,a9139cbX1
0,59,111,a9139cbX2
0,49,97,a9139cbX3
0,59,111,a9139cbX4
0,37,81,a9139cbX5
0,54,94,a9139cbX6
0,56,98,a9139cbX7
0,42,85,a9139cbX8
0,57,117,a9139cbX9
0,49,102,a9139cbXa
0,46,101,a9139cbXb
0,55,109,a9139cbXc
0,48,88,a9139cbXd
0,57,96,a9139cbXe
0,54,103,a9139cbXf
0,58,112,a9139cbX10
2,46,94,a913a23X0
2,46,96,a913a23X1
2,62,114,a913a23X2
2,42,90,a913a23X3
2,72,123,a913a23X4
2,48,105,a913a23X5
2,57,115,a913a23X6
2,55,99,a913a23X7
2,53,106,a913a23X8
2,41,98,a913a23X9
2,53,102,a913a23Xa
2,35,79,a913b4aX0
2,55,91,a913b4aX1
2,53,99,a913b4aX2
2,42,90,a913b4aX3
2,39,88,a913b4aX4
2,45,89,a913b4aX5
2,44,98,a913b4aX6
2,44,89,a913ba8X0
2,40,93,a913ba8X1
2,35,86,a913ba8X2
2,46,103,a913ba8X3
2,49,103,a913ba8X4
2,58,108,a913ba8X5
2,49,116,a913ba8X6
2,43,75,a913ba8X7
2,56,112,a913ba8X8
2,51,102,a913ba8X9
2,62,112,a913ba8Xa
2,59,107,a913ba8Xb
2,50,96,a913c7dX0
2,61,107,a913c7dX1
2,50,106,a913c7dX2
2,38,86,a913c7dX3
2,61,106,a913c7dX4
2,52,103,a913c7dX5
2,51,100,a913c7dX6
2,49,95,a913c7dX7
2,45,102,a913c7dX8
2,47,108,a913c7dX9
2,46,90,a913cf0X0
2,46,100,a913cf0X1
2,39,81,a913cf0X2
2,49,99,a913cf0X3
2,42,85,a913cf0X4
2,51,100,a913cf0X5
2,45,88,a913cf0X6
2,66,116,a913cf0X7
2,28,97,a913f28X0
2,30,104,a913f28X1
2,31,123,a913f28X2
2,28,105,a913f28X3
2,28,112,a913f28X4
2,26,83,a913f28X5
2,30,108,a913f28X6
2,31,91,a913f28X7
2,20,93,a913f28X8
2,31,105,a913f28X9
2,21,84,a913f28Xa
2,33,96,a913f28Xb
2,29,92,a913f28Xc
2,27,95,a913f28Xd
2,30,99,a913f28Xe
2,23,119,a913f28Xf
2,25,99,a913f28X10
2,5,116,a913f5eX7
2,7,100,a91431eX7
2,5,97,a914960X2
2,5,97,a91578dX4
2,36,106,a913f5fX0
2,25,100,a913f5fX1
2,28,87,a913f5fX2
2,29,102,a913f5fX3
2,37,104,a913f5fX4
2,26,92,a913f5fX5
2,29,105,a913f5fX6
2,29,129,a913f5fX7
2,31,105,a913f5fX8
2,35,95,a913f5fX9
2,27,85,a913f5fXa
2,28,100,a9141eaX0
2,32,108,a9141eaX1
2,30,90,a9141eaX2
2,34,88,a9141eaX3
2,36,116,a9141eaX4
2,35,105,a9141eaX5
2,27,98,a9141eaX6
2,25,102,a9141eaX7
2,24,110,a9141eaX8
2,23,99,a9141eaX9
2,22,91,a914256X0
2,25,89,a914256X1
2,29,110,a914256X2
2,33,93,a914256X3
2,6,101,a91429cX0
2,12,113,a91429cX1
2,13,101,a91429cX2
2,12,111,a91429cX3
2,7,89,a91429cX4
2,11,98,a91429cX5
2,6,111,a91436dX4
2,6,108,a914768X5
2,5,94,a914768X6
2,6,111,a914814X7
2,5,104,a914814X9
2,5,95,a914890X5
2,5,106,a914890X6
2,5,93,a9148ecX4
2,5,101,a914ba4X0
2,5,101,a91b89eX6
2,10,118,a91436eX0
2,8,105,a91436eX1
2,15,98,a91436eX2
2,6,88,a91436eX3
2,10,92,a91436eX6
2,7,93,a91436eX7
2,5,89,a91436eX9
2,7,99,a91436eXa
2,10,95,a9145d2X0
2,7,101,a9145d2X1
2,5,89,a9145d2X3
2,9,82,a9145d2X5
2,5,88,a9145d2X6
2,9,109,a9145d2X7
2,7,100,a9145d2X8
2,7,94,a914c2dX0
2,9,100,a914c2dX1
2,10,90,a914c2dX2
2,7,98,a914c2dX3
2,7,103,a914c2dX4
