clone,alt,depth,id
0,33,114,a9fab8cX0
0,21,106,a9fab8cX1
0,26,104,a9fab8cX2
0,34,105,a9fab8cX3
0,27,105,a9fab8cX4
0,20,107,a9fab8cX5
0,23,88,a9fab8cX6
0,25,85,a9fab8cX7
0,8,86,a9fab8eX0
0,5,99,a9fab8eX1
0,11,101,a9fab8eX2
0,10,96,a9fab8eX3
0,6,97,a9fab8eX4
0,11,96,a9fab8eX5
0,11,109,a9fab8eX6
0,10,95,a9fab8eX7
0,10,102,a9fab8eX8
0,13,103,a9fab8eX9
1,8,102,a9fab95X1
1,5,91,a9fab95X2
1,10,100,a9fab95X3
1,10,92,a9fab95X4
1,13,111,a9fab95X5
1,10,103,a9fab95X6
1,12,95,a9fab95X7
1,8,91,a9fab95X8
1,7,114,a9fab95X9
1,10,100,a9fab95Xa
1,12,89,a9fab95Xb
1,6,92,a9fab95Xc
1,10,96,a9fab95Xd
1,11,94,a9fab9eX0
1,8,116,a9fab9eX1
1,9,108,a9fab9eX2
1,7,96,a9fab9eX3
1,14,96,a9fab9eX4
1,15,109,a9fab9eX5
1,10,86,a9fab9eX7
1,12,81,a9fab9eX8
1,8,101,a9fabdfX0
1,7,80,a9fabdfX1
1,7,91,a9fabdfX2
1,9,100,a9fabdfX3
1,7,109,a9fabdfX4
1,11,105,a9fabdfX5
1,10,98,a9fabdfX6
1,9,95,a9fad07X0
1,9,121,a9fad07X1
1,7,93,a9fad07X2
1,9,114,a9fad07X3
1,8,115,a9fad07X4
1,7,108,a9fad07X5
1,8,96,a9fad07X6
1,10,98,a9fad07X7
1,10,102,a9fad07X8
1,8,93,a9fad07X9
1,10,115,a9fad07Xa
1,11,82,a9fad07Xb
1,6,81,a9fad07Xc
1,5,102,a9fad07Xd
1,6,89,a9fad07Xe
1,11,96,a9fad07Xf
1,8,100,a9fae39X1
1,10,98,a9fae39X2
1,11,98,a9fae39X3
1,8,102,a9fae39X4
1,9,110,a9fae39X5
1,10,121,a9fae39X6
1,7,87,a9fae39X7
1,12,99,a9fae39X8
1,8,89,a9fae39X9
1,10,101,a9fb088X0
1,7,88,a9fb088X1
1,8,96,a9fb088X2
1,7,101,a9fb088X3
1,13,97,a9fb088X4
1,9,119,a9fb088X5
1,7,96,a9fb088X7
1,12,96,a9fb088X8
1,9,107,a9fb088X9
1,11,104,a9fb088Xa
1,8,101,a9fb088Xb
1,7,97,a9fb088Xc
1,11,80,a9fb088Xd
1,7,87,a9fb088Xe
1,7,91,a9fb08fX0
1,7,88,a9fb08fX1
1,13,96,a9fb08fX2
1,12,104,a9fb08fX3
1,12,108,a9fb08fX4
1,12,111,a9fb08fX5
1,5,77,a9fb08fX6
1,8,98,a9fb08fX7
1,7,99,a9fb08fX8
1,8,100,a9fb08fXa
1,13,112,a9fb08fXb
1,11,104,a9fb08fXc
1,8,98,a9fb0d1X0
1,8,96,a9fb0d1X1
1,7,99,a9fb0d1X2
1,10,99,a9fb0d1X5
1,11,110,a9fb0d1X6
1,6,92,a9fb0d1X8
1,9,101,a9fb0d1X9
1,12,101,a9fb0d1Xa
1,10,101,a9fb0d1Xb
1,7,90,a9fb0d1Xc
1,8,100,a9fb3e1X0
1,10,97,a9fb3e1X1
1,8,101,a9fb3e1X2
1,6,96,a9fb3e1X3
1,9,97,a9fb3e1X4
1,7,90,a9fb3e1X5
1,8,103,a9fb3e1X6
1,7,105,a9fb3e1X8
1,13,106,a9fb673X0
1,5,106,a9fb673X1
1,8,88,a9fb673X3
1,5,92,a9fb673X4
1,9,98,a9fb673X5
1,8,85,a9fb673X6
1,14,105,a9fb673X7
1,13,106,a9fb673X8
1,14,98,a9fb673X9
1,8,106,a9fb673Xa
1,10,107,a9fb6a2X0
1,13,114,a9fb6a2X1
1,10,99,a9fb6a2X2
1,16,108,a9fb6a2X3
1,10,102,a9fb6a2X4
1,11,81,a9fb6a2X5
1,9,100,a9fb6a2X6
1,8,83,a9fb6a2X7
1,10,101,a9fb6d6X0
1,14,125,a9fb6d6X1
1,12,91,a9fb6d6X2
1,9,88,a9fb6d6X3
1,8,88,a9fb6d6X4
1,8,112,a9fb6d6X5
1,5,89,a9fb6d6X7
1,8,97,a9fb6d6X8
1,9,97,a9fb712X1
1,10,108,a9fb712X2
1,8,99,a9fb712X3
1,8,103,a9fb712X4
1,10,104,a9fb712X6
1,8,91,a9fb712X7
1,8,95,a9fb72cX1
1,11,94,a9fb72cX2
1,7,92,a9fb72cX3
1,7,84,a9fb72cX4
1,10,95,a9fb72cX5
1,10,112,a9fb72cX6
1,7,93,a9fb72cX7
1,12,117,a9fb72cX8
1,10,130,a9fb72cXa
1,10,111,a9fb72cXb
1,6,110,a9fb72cXc
1,14,127,a9fb72cXd
1,9,93,a9fb859X0
1,13,97,a9fb859X1
1,9,102,a9fb859X2
1,6,102,a9fb859X4
1,12,105,a9fb907X0
1,5,91,a9fb907X1
1,10,91,a9fb907X2
1,9,122,a9fb907X3
1,7,94,a9fb907X4
1,7,91,a9fb907X5
1,8,102,a9fbd9cX0
1,12,105,a9fbd9cX1
1,11,96,a9fbd9cX2
1,9,90,a9fbd9cX3
1,11,113,a9fbd9cX4
1,8,119,a9fbd9cX5
1,10,103,a9fbe8cX1
1,6,82,a9fbe8cX2
1,7,108,a9fbe8cX3
1,12,109,a9fbe8cX4
1,14,108,a9fbe8cX5
1,7,99,a9fbe8cX6
1,7,98,a9fbe8cX7
1,8,96,a9fbe8cX9
1,7,104,a9fc217X0
1,7,92,a9fc217X2
1,9,103,a9fc217X3
1,5,101,a9fc217X4
1,8,102,a9fc217X5
1,6,111,a9fc217X6
1,8,112,a9fc217X7
1,5,97,a9fc217X8
1,8,100,a9fc217X9
1,6,100,a9fc410X0
1,5,97,a9fc410X1
1,12,101,a9fc410X2
1,5,91,a9fc410X3
1,7,100,a9fc410X4
1,5,97,a9fc410X5
1,6,90,a9fc410X6
1,8,97,a9fc410X7
1,8,113,a9fc410X8
1,7,101,a9fc512X2
1,6,89,a9fc512X4
1,6,86,a9fc7f6X0
1,12,95,a9fc7f6X1
1,10,109,a9fc7f6X2
1,6,102,a9fc7f6X3
1,10,105,a9fc7f6X4
1,11,107,a9fc7f6X6
1,7,106,a9fc7f6X7
1,9,108,a9fc87fX0
1,8,97,a9fc87fX1
1,10,91,a9fc87fX3
1,5,92,a9fc87fX4
1,7,115,a9fc87fX5
1,5,110,a9fc87fX6
1,8,101,a9fc87fX7
1,10,103,a9fc87fX8
1,11,88,a9fc87fX9
1,5,100,a9fc87fXc
1,6,96,a9fd040X0
1,9,97,a9fd040X2
1,9,104,a9fd040X5
1,7,95,a9fd040X8
1,7,80,a9fd040X9
1,7,99,a9fd040Xa
1,8,111,a9fd040Xb
1,8,104,a9fd040Xc
1,8,109,a9fd040Xd
1,5,107,a9fd3d6X0
1,5,94,a9fd3d6X1
1,5,115,a9fd3d6X4
1,6,104,a9fd3d6X6
1,5,106,a9fd3d6X8
1,6,104,a9fd3d6Xa
1,5,102,a9fe683X0
1,5,115,a9fd865X9
1,5,111,a9fe45fX0
1,7,95,a9fe45fX6
1,5,86,a9fe9d6X7
1,5,112,a9ff12bX2
1,5,92,a9ff12bXc
1,5,103,a9fd3d7X6
1,5,98,a9fd3d7X10
1,5,91,a9fd8e9X3
1,5,86,a9ff89fX9
1,7,97,a9ff89fXe
1,5,115,aa03578X4
1,16,104,a9fab8fX0
1,15,100,a9fab8fX1
1,12,98,a9fab8fX2
1,9,79,a9fab8fX3
1,8,95,a9fab8fX4
1,11,100,a9fab8fX5
1,16,95,a9fab8fX6
1,25,109,a9fab8fX7
1,14,99,a9fab8fX8
1,11,91,a9fab8fX9
1,21,108,a9fab8fXa
1,18,96,a9fab8fXb
1,15,107,a9fab8fXc
1,16,86,a9fab8fXd
1,15,93,a9fab8fXe
1,16,112,a9fab90X0
1,13,114,a9fab90X1
1,19,106,a9fab90X2
1,17,92,a9fab90X3
1,9,85,a9fab90X4
1,16,101,a9fab90X5
1,7,122,a9fab98X0
1,13,109,a9fab98X1
1,10,109,a9fab98X2
1,7,108,a9fab98X3
1,5,94,a9fab98X4
1,6,92,a9fab98X5
1,14,124,a9fab98X7
1,14,106,a9fab98X9
1,8,111,a9fab98Xa
1,14,125,a9fab98Xb
1,11,116,a9fab98Xc
1,7,98,a9fab9dX0
1,8,93,a9fab9dX1
1,5,101,a9fab9dX3
1,5,109,a9fab9dX6
1,6,89,a9fab9dX7
1,5,95,a9fab9dX8
1,12,113,a9fab9dX9
1,7,87,a9fabb2X0
1,8,99,a9fabb2X1
1,8,102,a9fabb2X2
1,10,98,a9fabb2X3
1,6,75,a9fabb2X4
1,10,113,a9fabb2X5
1,8,98,a9fabb7X0
1,11,106,a9fabb7X1
1,7,116,a9fabb7X2
1,5,98,a9fabb7X3
1,6,96,a9fabb7X4
1,5,93,a9fabb7X5
1,8,89,a9fabb7X6
1,7,101,a9fabb7X7
1,9,87,a9fabb7X8
1,6,79,a9fabb7X9
1,6,106,a9fabb7Xa
1,6,92,a9fabc7X0
1,7,114,a9fabc7X1
1,5,96,a9fabc7X3
1,7,119,a9fabc7X4
1,6,88,a9fabc7X5
1,5,84,a9fabc7X6
1,12,98,a9fabc7X7
1,9,107,a9fabc7X8
1,6,101,a9fabc7Xb
1,10,91,a9fac36X0
1,6,102,a9fac36X1
1,10,102,a9fac36X3
1,6,71,a9fac36X5
1,10,95,a9fac36X6
1,10,99,a9fac36X7
1,6,85,a9fac36X8
1,6,91,a9fac36X9
1,10,93,a9fac36Xa
1,8,115,a9fac36Xb
1,10,94,a9fac36Xc
1,15,111,a9fac36Xd
1,11,115,a9fadedX0
1,8,104,a9fadedX1
1,5,108,a9fadedX2
1,11,99,a9fadedX4
1,9,106,a9fadedX5
1,6,113,a9fadedX6
1,5,85,a9fadedX7
1,7,90,a9fadedX8
1,9,94,a9fb335X1
