clone,alt,depth,id
1,32,83,dab9e3fX0
1,26,93,dab9e3fX1
1,42,107,dab9e3fX2
1,38,100,dab9e3fX3
1,43,100,dab9e3fX4
1,35,94,dab9e3fX5
1,39,105,dab9e3fX6
1,32,91,dab9e3fX7
1,32,94,dab9e3fX8
1,36,100,dab9e3fX9
1,11,95,dab9e43X0
1,19,112,dab9e43X1
1,12,88,dab9e43X2
1,21,107,dab9e43X3
1,7,85,dab9e43X4
1,15,102,dab9e43X5
1,17,95,dab9e43X6
1,20,112,dab9e43X7
1,13,90,dab9e43X8
1,18,102,dab9e43X9
1,17,101,dab9e4aX0
1,15,88,dab9e4aX1
1,23,110,dab9e4aX2
1,17,112,dab9e4aX3
1,19,112,dab9e4aX4
1,14,83,dab9e4aX5
1,17,92,dab9e4aX6
1,15,116,dab9e4aX7
1,12,81,dab9e4aX8
1,12,102,dab9e50X0
1,18,110,dab9e50X1
1,16,116,dab9e50X2
1,17,96,dab9e50X3
1,10,103,dab9e50X4
1,14,90,dab9e50X5
1,12,101,dab9e50X6
1,10,80,dab9e52X0
1,23,118,dab9e52X1
1,15,90,dab9e52X2
1,15,104,dab9e52X3
1,12,87,dab9e52X4
1,11,98,dab9e52X5
1,17,94,dab9e52X6
1,15,96,dab9e52X7
1,18,111,dab9e52X8
1,18,101,dab9e52X9
1,10,105,dab9e73X0
1,21,121,dab9e73X1
1,17,105,dab9e73X2
1,23,112,dab9e73X3
1,16,104,dab9e73X4
1,16,98,dab9e73X5
1,18,104,dab9e73X6
1,15,97,dab9e73X7
1,15,117,dab9e73X8
1,12,89,dab9e73X9
1,14,101,dab9e73Xa
1,9,90,dab9e73Xb
1,15,105,dab9e87X0
1,21,101,dab9e87X1
1,15,96,dab9e87X2
1,10,74,dab9e87X3
1,17,123,dab9e87X4
1,16,79,dab9e87X5
1,13,100,dab9e87X6
1,18,87,dab9e87X7
1,12,91,dab9e87X8
1,12,101,dab9e87X9
1,6,91,dab9e87Xa
1,15,101,dab9e87Xb
1,5,108,dab9ef6X1
1,5,101,dab9ef6X3
1,6,109,dab9ef6X7
1,5,100,dab9f1cX1
1,5,97,dab9f1cX2
1,5,88,dab9f1cX4
1,5,105,dab9f1cX6
1,5,97,dab9f1cXa
1,5,121,dab9f26X5
1,6,108,dab9f26X7
1,6,104,dab9f26X9
1,5,104,dab9f70X2
1,5,103,dab9fbaX0
1,8,100,dab9fbaX5
1,6,123,dab9fbaX6
1,5,94,daba0bcX4
1,7,103,daba0bcX5
1,6,104,daba0bcX7
1,6,96,daba128X4
1,6,108,daba2bbX1
1,7,99,daba2bbX5
1,8,96,daba2bbX6
1,5,111,daba2bbX9
1,5,104,daba78eX7
1,8,106,dabb07bX2
1,5,93,dabb7b6X6
1,5,89,dabb8e8X7
1,5,115,dabb8e8X9
1,6,106,dabbc78X10
1,8,92,dab9ebeX0
1,13,102,dab9ebeX1
1,12,112,dab9ebeX2
1,10,119,dab9ebeX3
1,10,104,dab9ebeX4
1,7,97,dab9ebeX5
1,8,111,dab9ebeX6
1,10,102,dab9ebeX7
1,9,91,dab9ebeX8
1,11,107,dab9eefX0
1,10,106,dab9eefX1
1,5,100,dab9eefX2
1,6,86,dab9eefX3
1,8,98,dab9eefX4
1,13,113,dab9eefX5
1,13,95,dab9eefX6
1,11,106,dab9eefX7
1,10,96,dab9eefX8
1,6,100,dab9f66X0
1,5,116,dab9f66X1
1,8,102,dab9f66X2
1,9,88,dab9f66X3
1,9,93,dab9f66X4
1,8,103,dab9f66X5
1,11,111,dab9f66X6
1,9,114,dab9f92X0
1,11,87,dab9f92X1
1,13,78,dab9f92X2
1,11,100,dab9f92X3
1,9,98,dab9f92X4
1,8,86,dab9f92X5
1,12,102,dab9f92X6
1,12,96,dab9f92X7
1,13,108,dab9f92X8
1,8,116,dab9f92X9
1,5,84,dab9f92Xa
1,12,91,dab9f92Xb
1,11,95,daba44cX0
1,9,104,daba44cX1
1,6,86,daba44cX2
1,8,94,daba44cX3
1,11,112,daba44cX4
1,8,98,daba44cX5
1,12,103,daba493X0
