clone,alt,depth,id
0,37,82,b0ce33dX0
0,51,85,b0ce33dX1
0,47,91,b0ce33dX2
0,41,100,b0ce33dX3
0,55,117,b0ce33dX4
0,37,84,b0ce33dX5
0,45,96,b0ce33fX0
0,53,92,b0ce33fX1
0,47,98,b0ce33fX2
0,39,95,b0ce33fX3
0,39,83,b0ce33fX4
0,49,96,b0ce33fX5
0,40,93,b0ce33fX6
0,6,106,b0ce341X3
0,5,110,b0ce341X8
0,5,108,b0ce34bX1
0,8,104,b0ce34bX4
0,6,101,b0ce34bXc
0,5,104,b0ce355X4
0,7,99,b0ce355X9
0,5,129,b0ce380X2
0,5,108,b0ce380X4
1,5,100,b0ce507X3
1,5,95,b0ce59cX2
1,5,95,b0ce855X3
1,5,98,b0cef61X0
1,5,105,b0d0b0cX6
1,5,138,b0d3343Xa
1,39,85,b0ce342X0
1,41,92,b0ce342X1
1,52,113,b0ce342X2
1,47,96,b0ce342X3
1,40,75,b0ce342X4
1,50,102,b0ce342X5
1,46,114,b0ce342X6
1,48,98,b0ce342X7
1,19,102,b0ce347X0
1,18,107,b0ce347X1
1,18,98,b0ce347X2
1,15,98,b0ce347X3
1,7,96,b0ce347X4
1,7,86,b0ce347X5
1,17,101,b0ce347X6
1,9,98,b0ce347X7
1,13,99,b0ce347X8
1,15,94,b0ce347X9
1,6,95,b0ce353X0
1,10,105,b0ce353X1
1,9,95,b0ce353X2
1,6,98,b0ce353X3
1,7,92,b0ce353X5
1,10,113,b0ce353X7
1,8,100,b0ce353X8
1,8,86,b0ce353X9
1,9,99,b0ce353Xa
1,7,104,b0ce353Xb
1,9,114,b0ce353Xc
1,5,90,b0ce353Xd
1,5,87,b0ce353Xe
1,7,99,b0ce353Xf
1,7,100,b0ce353X10
1,5,96,b0ce35fX0
1,11,100,b0ce35fX1
1,5,91,b0ce35fX2
1,7,112,b0ce35fX3
1,8,99,b0ce35fX4
1,14,103,b0ce35fX6
1,5,86,b0ce35fX7
1,6,99,b0ce35fX8
1,14,101,b0ce35fX9
1,7,80,b0ce378X1
1,9,90,b0ce378X2
1,6,97,b0ce378X3
1,10,109,b0ce378X4
1,8,108,b0ce378X5
1,11,99,b0ce378X6
1,8,95,b0ce378X8
1,12,94,b0ce378X9
1,6,106,b0ce378Xa
1,13,113,b0ce394X0
1,7,96,b0ce394X1
1,9,85,b0ce394X2
1,11,100,b0ce394X3
1,6,85,b0ce394X4
1,7,85,b0ce394X5
1,6,104,b0ce394X6
1,5,103,b0ce394X7
1,5,121,b0ce394X8
1,5,84,b0ce3b1X2
1,6,103,b0ce3b1X4
1,6,102,b0ce3b1X8
1,10,99,b0ce3b1X9
1,9,97,b0ce3b1Xa
1,7,95,b0ce3b1Xb
1,6,117,b0ce3b6X2
1,6,107,b0ce3b6X4
1,6,102,b0ce3e7X2
1,5,92,b0ce456X2
1,5,100,b0ce456X5
1,5,110,b0ce456Xa
1,5,89,b0ce51eX9
1,6,106,b0ce76dX2
1,6,99,b0cecfaX1
1,6,98,b0cecfaX5
1,5,83,b0cf472X2
1,7,108,b0cf472X5
1,5,115,b0cf472Xa
1,5,95,b0cf472Xc
1,5,102,b0cfb87X4
1,5,98,b0cfb87Xc
1,5,95,b0ce3b2X0
1,9,105,b0ce3b2X3
1,5,114,b0ce3b2X5
1,8,105,b0ce3b2X9
1,5,103,b0ce491X4
1,5,94,b0ce4d2X0
1,6,106,b0ce4d2X6
1,6,98,b0ce4d2Xc
1,5,110,b0ce559X3
1,6,93,b0ce559X8
1,5,101,b0ce559X9
1,5,120,b0ce61fX0
1,5,107,b0ce86aX0
1,5,99,b0ce86aX1
1,5,109,b0cec14X3
1,5,88,b0cec14X5
1,6,90,b0cf015X2
1,6,95,b0cf015Xd
1,7,111,b0cf1cdX1
1,5,107,b0cf1cdX6
1,5,94,b0cf546X2
1,5,99,b0cfd54X1
1,5,112,b0cfd54X3
1,5,110,b0cfd54X5
1,5,101,b0cfd54X8
1,6,127,b0cfd54X9
1,6,115,b0d150cX1
1,8,107,b0d1742X4
1,5,90,b0d2fc4X5
1,5,105,b0d35c6X3
1,8,82,b0ce354X1
1,9,101,b0ce354X2
1,7,110,b0ce354X3
1,6,128,b0ce354X4
1,11,112,b0ce354X5
1,5,91,b0ce354X6
1,8,107,b0ce354X7
1,8,107,b0ce354X9
1,8,98,b0ce361X0
1,5,95,b0ce361X2
1,6,86,b0ce361X3
1,5,91,b0ce396X0
1,8,103,b0ce396X2
1,5,104,b0ce396X3
1,6,88,b0ce396X4
1,13,114,b0ce396X5
1,6,95,b0ce396X6
1,6,84,b0ce3c5X0
1,8,80,b0ce3c5X1
1,8,95,b0ce3c5X2
1,9,98,b0ce3c5X3
1,7,87,b0ce3faX1
1,6,75,b0ce3faX3
1,6,108,b0ce3faX4
1,9,101,b0ce3faX5
1,12,100,b0ce3faX6
1,6,95,b0ce459X0
1,9,115,b0ce459X2
1,8,89,b0ce459X3
1,7,91,b0ce459X4
1,8,107,b0ce459X5
1,6,114,b0ce459X7
1,11,104,b0ce459X8
1,12,104,b0ce459X9
1,11,111,b0ce459Xa
1,5,94,b0ce4dcX0
1,5,101,b0ce4dcX1
1,13,109,b0ce4dcX2
1,8,99,b0ce4dcX3
1,8,92,b0ce4dcX4
1,9,93,b0ce4dcX5
1,5,83,b0ce4dcX6
1,8,109,b0ce4dcX7
1,7,112,b0ce4dcX9
1,9,92,b0ce820X0
1,14,118,b0ce820X1
1,9,110,b0ce820X2
1,12,98,b0ce820X3
1,10,103,b0ce820X4
1,8,94,b0ce820X5
1,10,102,b0ce820X6
1,7,110,b0ce820X7
1,13,105,b0ce820X8
1,7,126,b0ce820X9
1,6,107,b0ce820Xa
1,11,101,b0ce860X0
1,8,99,b0ce860X1
1,8,117,b0ce860X2
1,12,98,b0ce860X3
1,6,94,b0ce860X4
1,5,97,b0ce860X5
1,8,90,b0ce860X6
1,6,117,b0ce8abX7
1,7,97,b0cee3aX0
1,5,95,b0cf764X1
1,6,142,b0cf8e3X4
1,5,104,b0cfbacX0
1,5,88,b0cfbacX1
1,6,113,b0d0181X2
1,5,117,b0d0181X5
1,6,97,b0d0181X8
1,6,96,b0d070dX9
1,6,108,b0d070dXc
1,6,102,b0d0721X1
1,5,109,b0d08d8X4
1,6,104,b0d08d8X5
1,5,109,b0d0ab0X0
1,5,112,b0d0ab0X1
1,5,93,b0d0ab0X7
1,5,92,b0d0ab0X9
1,5,87,b0d0c8aX2
1,5,98,b0d0ce4X6
1,6,111,b0d1240X3
1,6,95,b0d1240X9
1,5,101,b0d286bX1
1,6,109,b0d36ddX1
1,6,100,b0d36ddX5
1,6,101,b0d36ddXb
1,5,79,b0d3828X1
1,5,103,b0d3828X2
1,5,100,b0d6891X2
1,5,102,b0d6891X5
1,7,102,b0d7795X0
1,5,96,b0d7795X1
1,5,103,b0d7795X2
1,5,98,b0d7795X4
1,7,115,b0d7795Xb
1,5,105,b0d906aX0
1,5,110,b0da4dbX7
1,5,106,b0da4dbXa
1,6,102,b0ce8acX2
1,6,91,b0ce8acX3
1,5,106,b0ce8acX4
1,8,117,b0ce8acX6
1,6,93,b0ce8acX9
1,5,104,b0ce8acXa
1,8,93,b0ce8dfX2
1,5,86,b0ce8dfX3
1,6,92,b0ce8dfX4
1,6,116,b0ce8dfX6
1,5,88,b0ce91bX0
1,7,90,b0ce91bX1
1,9,93,b0ce91bX2
1,5,103,b0ce91bX4
