clone,alt,depth,id
1,51,107,bcbeb5bX0
1,53,118,bcbeb5bX1
1,56,106,bcbeb5bX2
1,63,107,bcbeb5bX3
1,42,95,bcbeb5bX4
1,48,95,bcbeb5bX5
1,8,104,bcbeb5dX2
1,5,100,bcbeb5dX8
1,7,97,bcbeb5dX9
1,6,105,bcbeb5dXa
1,5,82,bcbeb60X0
1,9,91,bcbeb60X2
1,5,93,bcbeb60X4
1,9,107,bcbeb60X5
1,8,101,bcbeb60X8
1,5,117,bcbeb61X5
1,5,106,bcbeb61X7
1,5,106,bcbf4faX0
1,5,108,bcbf56fX6
1,5,97,bcbfa7aX5
1,5,84,bcbec4aX3
1,5,119,bcbec4aX8
1,7,112,bcbee43X3
1,7,107,bcbf067X0
1,5,102,bcc05ceX8
1,5,98,bcc0abaX6
1,6,113,bcc54caX2
1,5,95,bcc915bX5
1,53,113,bcbeb5eX0
1,48,108,bcbeb5eX1
1,35,83,bcbeb5eX2
1,47,101,bcbeb5eX3
1,49,98,bcbeb5eX4
1,51,97,bcbeb5eX5
1,38,86,bcbeb5eX6
1,47,98,bcbeb5eX7
1,45,88,bcbeb65X0
1,52,100,bcbeb65X1
1,53,105,bcbeb65X2
1,33,90,bcbeb65X3
1,51,101,bcbeb65X4
1,52,117,bcbeb65X5
1,36,90,bcbeb65X6
1,54,107,bcbeb65X7
1,46,95,bcbeb6cX0
1,44,93,bcbeb6cX1
1,42,92,bcbeb6cX2
1,57,111,bcbeb6cX3
1,46,88,bcbeb6cX4
1,50,104,bcbeb6cX5
1,50,110,bcbeb6cX6
1,49,121,bcbeb6cX7
1,52,104,bcbeb6cX8
1,48,96,bcbeb6cX9
1,49,108,bcbeb6cXa
1,40,96,bcbeb6cXb
1,40,101,bcbeb6cXc
1,46,96,bcbeb6cXd
1,47,95,bcbeb72X0
1,56,117,bcbeb72X1
1,51,102,bcbeb72X2
1,53,109,bcbeb72X3
1,46,107,bcbeb72X4
1,48,103,bcbeb72X5
1,48,94,bcbeb72X6
1,12,94,bcbeb79X0
1,12,89,bcbeb79X1
1,13,98,bcbeb79X2
1,10,99,bcbeb79X3
1,10,95,bcbeb79X4
1,10,104,bcbeb79X5
1,10,108,bcbeb79X7
1,5,110,bcbeb79X8
1,6,103,bcbeb79X9
1,8,93,bcbeb79Xa
1,5,92,bcbeb79Xb
1,11,100,bcbeb89X0
1,10,100,bcbeb89X1
1,12,108,bcbeb89X2
1,8,112,bcbeb89X3
1,9,108,bcbeb89X4
1,12,101,bcbeb89X5
1,9,95,bcbeb89X6
1,12,118,bcbeb89X8
1,9,121,bcbeb89X9
1,8,100,bcbeba9X0
1,7,98,bcbeba9X1
1,5,99,bcbeba9X2
1,11,93,bcbeba9X3
1,5,103,bcbeba9X4
1,14,121,bcbeba9X5
1,12,94,bcbeba9X6
1,6,101,bcbeba9X7
1,6,85,bcbeba9X9
1,12,93,bcbeba9Xa
1,8,113,bcbebafX0
1,11,105,bcbebafX1
1,13,103,bcbebafX2
1,11,91,bcbebafX3
