clone,alt,depth,id
0,52,100,dcffd90X0
0,55,107,dcffd90X1
0,43,97,dcffd90X2
0,49,95,dcffd90X3
0,57,111,dcffd90X4
0,50,101,dcffd90X5
0,54,113,dcffd90X6
0,50,100,dcffd90X7
0,46,94,dcffd90X8
1,20,94,dcffd92X0
1,25,102,dcffd92X1
1,24,97,dcffd92X2
1,24,99,dcffd92X3
1,18,100,dcffd92X4
1,21,101,dcffd92X5
1,18,86,dcffd92X6
1,18,94,dcffd92X7
1,22,104,dcffd92X8
1,17,98,dcffd92X9
1,24,90,dcffd92Xa
1,19,92,dcffd92Xb
1,24,103,dcffd98X0
1,22,103,dcffd98X1
1,21,109,dcffd98X2
1,25,103,dcffd98X3
1,16,103,dcffd98X4
1,15,114,dcffd98X5
1,30,110,dcffda7X0
1,25,114,dcffda7X1
1,19,81,dcffda7X2
1,23,113,dcffda7X3
1,25,110,dcffda7X4
1,23,93,dcffda7X5
1,22,103,dcffda7X6
1,21,102,dcffda7X7
1,23,95,dcffdc4X0
1,16,97,dcffdc4X1
1,25,99,dcffdc4X2
1,18,87,dcffdc4X3
1,26,91,dcffdc4X4
1,26,99,dcffdc4X5
1,27,101,dcffdc4X6
1,14,100,dcffdc4X7
1,33,104,dcffdc4X8
1,23,97,dcffdcdX0
1,19,105,dcffdcdX1
1,25,96,dcffdcdX2
1,22,109,dcffdcdX3
1,21,87,dcffdcdX4
1,29,100,dcffdcdX5
1,27,116,dcffdcdX6
1,28,100,dcffdcdX7
1,26,116,dcffdcdX8
1,20,94,dcffdcdX9
1,22,87,dcffdcdXa
1,29,95,dcffdcdXb
1,24,91,dcffdcdXc
1,5,106,dd00576X9
1,18,107,dcffdd1X0
1,18,94,dcffdd1X1
1,19,93,dcffdd1X2
1,19,91,dcffdd1X3
1,24,102,dcffdd1X4
1,35,104,dcffdd1X5
1,29,118,dcffdd1X6
1,19,98,dcffdd1X7
1,22,103,dcffdd1X8
1,25,110,dcffdd1X9
1,16,93,dcffdd1Xa
1,22,94,dcffdd1Xb
1,19,98,dcffdd1Xc
1,35,107,dcffdd1Xd
1,17,94,dcffdfaX0
1,33,124,dcffdfaX1
1,22,101,dcffdfaX2
1,16,86,dcffdfaX3
1,19,105,dcffdfaX4
1,16,112,dcffdfaX5
1,23,99,dcffdfaX6
1,23,104,dcffdfaX7
1,19,89,dcffdfaX8
1,26,102,dcffdfaX9
1,21,101,dcffdfaXa
1,19,81,dcffdfaXb
1,19,110,dcffdfaXc
1,18,104,dcffdfaXd
1,27,112,dcffdfaXe
1,12,106,dcffe28X0
1,7,90,dcffe28X1
1,7,105,dcffe28X2
1,9,100,dcffe28X3
1,11,89,dcffe28X4
1,13,100,dcffe28X5
1,10,89,dcffe28X7
1,13,83,dcffe28X8
1,9,100,dcffe28X9
1,11,103,dcffe28Xa
