clone,alt,depth,id
0,55,113,1052d1caX0
0,34,89,1052d1caX1
0,33,82,1052d1caX2
0,39,102,1052d1caX3
0,38,106,1052d1caX4
0,34,93,1052d1caX5
0,6,104,1052d1ccX1
0,5,96,1052d1ccX2
0,8,106,1052d1ccX4
0,5,96,1052d1ccX5
0,5,98,1052d1ccX6
0,5,113,1052d1ddX1
0,6,102,1052d1ddX3
0,5,110,1052d1ddX4
0,6,97,1052d1ddX7
1,6,113,1052d1faX5
1,6,104,1052d1faXa
1,5,98,1052d362X1
1,6,118,1052daa6X1
1,6,113,1052daa6X7
1,6,89,1052e1ddX7
1,8,98,1052e1ddX9
1,6,88,1052e25cX0
1,6,86,1052e25cX4
1,5,108,1052e25cX7
1,5,91,1052e25cX9
1,6,108,1052ea34X6
1,8,102,1052ea34X9
1,8,92,1052ef27X4
1,7,108,1052efccX1
1,5,95,1052f08dX2
1,5,89,1052f08dX4
1,6,92,1052f08dX6
1,5,109,1052f266X0
1,5,114,1052f266Xb
1,5,104,1052f3a0X6
1,8,130,1052febdXc
1,6,86,105302d0X7
1,5,95,10530bc7X0
1,6,113,10530bc7X1
1,5,91,10530bc7X6
1,5,107,10530bc7X8
1,5,95,10531104X0
1,7,103,10531104X3
1,5,114,105337a5X8
1,5,118,10533923X4
1,5,111,10536405Xa
1,6,116,10536405Xd
1,5,89,10536405X11
1,5,90,10538da0X9
1,7,106,10538da0Xa
1,5,101,1053af52X2
1,5,105,1053c50aX6
1,5,101,1053ef70X5
1,5,104,10544421X2
1,5,82,10544df2X0
1,5,98,10549956X6
1,5,112,10549956X8
1,8,98,10549956Xa
1,5,117,1054b304X3
1,6,98,105520caX0
1,5,115,105520caX5
1,5,108,105520caX9
1,5,99,105551d3X1
1,6,97,105551d3X5
1,7,122,105572dcX0
1,5,89,1055771bX4
1,5,98,1055771bX6
1,5,103,1055935eX2
1,5,100,1055b1bbX3
1,6,98,1055b1bbX5
1,6,102,1055de24X1
1,5,109,1056c84cX7
1,9,119,1056fdf6X2
1,5,115,1056fdf6X6
1,6,91,1058480eX1
1,6,104,1058480eX3
1,5,107,1058480eX9
1,7,96,10584e3dX8
1,6,83,105870e9X8
1,5,101,10598726X3
1,5,114,105a3ef4X6
1,7,108,105a9428X4
1,5,91,105a9428X6
1,6,104,105bb3fbX0
1,5,94,105bd431X0
1,6,121,105c5310X1
1,7,96,105c5310X2
1,6,107,105c5310Xe
1,5,90,105c637eX0
1,6,93,105d999dX5
1,7,98,105f6e69X3
1,5,100,105f6e69X4
1,5,102,1060d8abX6
1,34,95,1052d1cdX0
1,36,82,1052d1cdX1
1,37,94,1052d1cdX2
1,27,92,1052d1cdX3
1,41,107,1052d1cdX4
1,46,108,1052d1cdX5
1,37,89,1052d1cdX6
1,40,113,1052d1cdX7
1,38,97,1052d1cdX8
1,29,101,1052d1cdX9
1,17,96,1052d1d0X0
1,14,89,1052d1d0X1
1,17,101,1052d1d0X2
1,25,125,1052d1d0X3
1,10,97,1052d1d0X4
1,13,103,1052d1d0X5
1,13,105,1052d1d0X6
1,18,95,1052d1d0X7
1,11,110,1052d1d0X8
1,16,104,1052d1d0X9
1,11,101,1052d1d0Xa
1,18,113,1052d1d0Xb
1,8,91,1052d1d0Xc
1,11,101,1052d1d2X0
1,12,88,1052d1d2X1
1,20,112,1052d1d2X2
1,8,97,1052d1d2X3
1,9,103,1052d1d2X4
1,5,99,1052d1d2X5
1,21,100,1052d1d2X6
1,15,79,1052d1d2X7
1,13,87,1052d1d2X8
1,14,88,1052d1d2X9
1,14,94,1052d1d2Xa
1,17,88,1052d1d2Xb
1,16,107,1052d1d2Xc
1,16,112,1052d1d2Xd
1,5,112,1052d1d6X5
1,6,89,1052d1d6X7
1,5,112,1052d1d6X8
1,6,94,1052d202X5
1,5,100,1052d205X5
1,7,105,1052d205X8
1,6,105,1052d205X9
1,5,96,1052d218X2
1,7,128,1052d218X3
1,5,98,1052d218X6
1,6,102,1052d24fX4
1,5,109,1052d256X7
1,6,102,1052d28eX3
1,5,99,1052d28eX6
1,5,113,1052d28eX7
1,5,99,1052d28eX9
1,5,113,1052d3c9X1
1,6,85,1052d45cX6
1,8,105,1052d7ebX1
1,5,101,1052d7ebXb
1,5,108,10533e46X0
1,5,104,10533e46X4
1,5,115,10535b39X3
1,6,104,1053a0f4X3
1,5,87,1053c80dX1
1,6,108,1053c80dXb
1,10,101,1052d1d7X0
1,9,118,1052d1d7X1
1,10,104,1052d1d7X2
1,8,90,1052d1d7X3
1,6,100,1052d1d7X4
1,12,93,1052d1d7X5
1,10,103,1052d1d7X6
1,12,90,1052d1d7X7
1,13,89,1052d1d7X8
1,7,89,1052d1d7X9
1,14,94,1052d1e1X0
1,11,99,1052d1e1X1
1,15,104,1052d1e1X2
1,13,110,1052d1e1X3
1,15,102,1052d1e1X4
1,10,91,1052d1e1X5
1,10,112,1052d1e1X6
1,11,105,1052d1e1X7
1,9,101,1052d1e3X0
1,18,93,1052d1e3X1
1,8,82,1052d1e3X2
1,11,95,1052d1e3X3
1,14,93,1052d1e3X4
1,14,115,1052d1e3X5
1,10,117,1052d1e3X6
1,7,96,1052d1e3X7
1,10,99,1052d1e3X8
1,17,100,1052d342X0
1,8,106,1052d342X1
1,10,95,1052d342X2
1,10,106,1052d342X3
1,13,96,1052d342X4
1,13,83,1052d342X5
1,14,102,1052d342X6
1,20,105,1052d342X7
1,18,132,1052d342X8
1,12,103,1052d342X9
1,9,95,1052d342Xa
1,11,107,1052d355X0
1,5,92,1052d355X1
1,10,113,1052d355X2
1,13,105,1052d355X3
1,8,112,1052d355X4
1,9,114,1052d355X6
