clone,alt,depth,id
0,46,99,fa38454X0
0,54,99,fa38454X1
0,46,89,fa38454X2
0,62,108,fa38454X3
0,49,92,fa38454X4
0,41,100,fa38454X5
0,53,99,fa38454X6
0,41,97,fa38454X7
0,55,92,fa38454X8
0,67,108,fa38455X0
0,64,109,fa38455X1
0,41,77,fa38455X2
0,44,92,fa38455X3
0,57,106,fa38455X4
0,54,103,fa38455X5
0,37,95,fa38455X6
0,56,121,fa38455X7
0,58,125,fa38455X8
0,51,106,fa38455X9
0,54,113,fa38455Xa
0,38,86,fa3845bX0
0,56,94,fa3845bX1
0,55,109,fa3845bX2
0,35,94,fa3845bX3
0,54,94,fa3845bX4
0,49,115,fa3845bX5
0,39,86,fa3845bX6
0,37,83,fa3845bX7
0,51,103,fa3845bX8
0,38,78,fa3845bX9
0,55,110,fa3845bXa
0,51,87,fa3845bXb
0,53,92,fa3846bX0
0,65,130,fa3846bX1
0,46,91,fa3846bX2
0,55,107,fa3846bX3
0,48,100,fa3846bX4
0,38,83,fa3846bX5
1,5,102,fa38472X0
1,5,105,fa38472Xa
1,5,88,fa385b5X7
0,48,95,fa38470X0
0,42,86,fa38470X1
0,55,112,fa38470X2
0,43,103,fa38470X3
0,42,84,fa38470X4
0,53,102,fa38484X0
0,42,92,fa38484X1
0,41,88,fa38484X2
0,43,93,fa38484X3
0,51,112,fa38484X4
0,41,80,fa38484X5
0,46,111,fa38484X6
0,50,95,fa38484X7
0,49,114,fa38484X8
0,45,105,fa38484X9
0,53,97,fa38484Xa
0,51,106,fa3849aX0
0,51,99,fa3849aX1
0,51,105,fa3849aX2
0,31,88,fa3849aX3
0,42,90,fa3849aX4
0,47,101,fa3849aX5
0,46,93,fa3849aX6
0,59,108,fa3849aX7
0,48,123,fa3849aX8
0,60,123,fa3849aX9
0,37,89,fa384b4X0
0,60,107,fa384b4X1
0,55,106,fa384b4X2
0,55,113,fa384b4X3
0,39,78,fa384b4X4
0,47,123,fa384b4X5
0,46,89,fa384b4X6
0,43,102,fa384b4X7
0,45,106,fa384b4X8
0,49,105,fa384b4X9
0,38,94,fa384b4Xa
0,48,107,fa384b4Xb
0,59,115,fa384b4Xc
0,37,101,fa384deX0
0,43,108,fa384deX1
0,41,99,fa384deX2
0,40,89,fa384deX3
0,41,102,fa384deX4
0,50,108,fa384deX5
0,62,117,fa384deX6
0,52,112,fa384deX7
0,37,96,fa38518X0
0,47,103,fa38518X1
0,47,105,fa38518X2
0,55,98,fa38518X3
0,48,97,fa38518X4
0,37,99,fa38518X5
0,48,102,fa38518X6
0,44,101,fa38518X7
0,38,90,fa38575X0
0,43,105,fa38575X1
0,52,98,fa38575X2
0,49,92,fa38575X3
0,50,124,fa38575X4
0,47,98,fa38575X5
0,49,109,fa38575X6
0,53,98,fa38575X7
0,42,91,fa38575X8
0,57,107,fa38575X9
0,51,92,fa38575Xa
0,49,99,fa38575Xb
0,49,108,fa38575Xc
0,31,75,fa38575Xd
0,54,92,fa3857eX0
0,57,127,fa3857eX1
0,48,111,fa3857eX2
0,47,100,fa3857eX3
0,55,105,fa3857eX4
0,45,93,fa3857eX5
0,53,98,fa3857eX6
0,52,111,fa3857eX7
0,34,89,fa3857eX8
0,46,104,fa3857eX9
0,42,96,fa3857eXa
0,49,96,fa3857eXb
0,38,97,fa3881cX0
0,53,105,fa3881cX1
0,43,91,fa3881cX2
0,43,92,fa3881cX3
0,41,102,fa3881cX4
0,40,102,fa3881cX5
0,47,98,fa3881cX6
0,37,103,fa3881cX7
0,45,113,fa3881cX8
