clone,alt,depth,id
1,5,107,f28d093X0
1,7,109,f28d093X1
1,7,113,f28d093X2
1,6,115,f28d093X3
1,6,86,f28d093X4
1,6,107,f28d093X5
1,10,106,f28d093X6
1,9,106,f28d093X7
1,7,89,f28d093X8
1,7,93,f28d0a6X0
1,6,101,f28d0a6X1
1,7,109,f28d0a6X3
1,9,111,f28d0a6X4
1,9,104,f28d0a6X5
1,5,85,f28d0a6X7
1,13,108,f28d0a6Xb
1,7,85,f28d0acX0
1,6,109,f28d0acX1
1,8,111,f28d0acX3
1,6,89,f28d0acX4
1,7,97,f28d0acX5
1,6,81,f28d0acX6
1,7,102,f28d0acX7
1,6,105,f28d0acX8
1,5,95,f28d0acX9
1,5,103,f28d0b3X0
1,10,122,f28d0b3X4
1,7,102,f28d0b3X5
1,6,113,f28d0d6X0
1,7,106,f28d0d6X1
1,5,102,f28d0d6X3
1,9,122,f28d0d6X4
1,7,101,f28d0d6X5
1,5,103,f28d0d6X7
1,10,102,f28d0d6X9
1,9,101,f28d0d6Xa
1,9,97,f28d0d6Xb
1,5,93,f28d0d6Xc
1,7,94,f28d0d6Xd
1,7,90,f28d0d6Xe
1,6,103,f28d0eeX1
1,5,85,f28d0eeX3
1,7,96,f28d0eeX4
1,8,102,f28d0eeX5
1,7,111,f28d0eeX6
1,8,110,f28d0eeX7
1,5,95,f28d0eeX8
1,10,92,f28d0eeX9
1,5,96,f28d0eeXa
1,11,100,f28d0eeXb
1,6,101,f28d107X0
1,6,107,f28d107X1
1,7,89,f28d107X4
1,7,107,f28d107X5
1,5,100,f28d161X0
1,5,96,f28d161X3
1,9,125,f28d161X4
1,6,89,f28d1c2X2
1,7,99,f28d1c2X3
1,5,106,f28d1c2X8
1,5,89,f28d1c2Xa
1,5,106,f28d1c2Xb
1,8,89,f28d1c2Xc
1,7,93,f28d1c2Xd
1,7,100,f28d2b3X0
1,9,93,f28d2b3X1
1,7,110,f28d2b3X2
1,6,98,f28d2b3X3
1,7,119,f28d2b3X4
1,5,105,f28d2b3X5
1,6,108,f28d2b3X8
1,6,89,f28d32aX1
1,5,115,f28d32aX3
1,5,98,f28d32aX5
1,6,98,f28d339X0
1,5,111,f28d339X1
1,5,80,f28d339X3
1,10,79,f28d339X4
1,11,95,f28d339X5
1,6,89,f28d339X7
1,10,100,f28d420X0
1,5,93,f28d420X4
1,5,106,f28d420X8
1,8,108,f28d420X9
1,8,107,f28d420Xa
1,6,87,f28d57dX0
1,7,102,f28d57dX2
1,9,112,f28d57dX3
1,5,105,f28d57dX5
1,5,87,f28d57dX6
1,6,109,f28d57dX8
1,6,109,f28d57dX9
1,5,92,f28d57dXa
1,6,116,f28d57dXb
1,6,114,f28d57dXc
1,9,109,f28d5c1X0
1,10,110,f28d5c1X2
1,5,97,f28d5c1X4
1,5,106,f28d5c1X5
1,5,102,f28d71aX0
1,6,98,f28d71aX1
1,8,111,f28d71aX4
1,5,113,f28d71aX5
1,6,101,f28d71aX6
1,7,97,f28d71aX8
1,7,106,f28d741X0
1,6,107,f28d741X4
1,5,87,f28d7e4X5
1,7,92,f28d7e4Xc
1,7,107,f28daadX5
1,9,103,f28daadX6
1,6,100,f28e293X0
1,6,105,f28e293X3
1,6,93,f28e293X6
1,8,114,f28e293Xb
1,5,104,f2907b9X2
0,45,93,f28d094X0
0,38,97,f28d094X1
0,30,81,f28d094X2
0,31,101,f28d094X3
0,43,103,f28d094X4
0,54,102,f28d094X5
0,34,86,f28d094X6
0,41,107,f28d094X7
0,38,96,f28d094X8
0,47,86,f28d094X9
0,42,90,f28d094Xa
0,48,111,f28d095X0
0,36,90,f28d095X1
0,45,102,f28d095X2
0,51,107,f28d095X3
0,45,95,f28d095X4
0,38,97,f28d095X5
0,57,108,f28d095X6
0,39,88,f28d095X7
0,45,104,f28d095X8
0,40,96,f28d098X0
0,38,104,f28d098X1
0,63,113,f28d098X2
0,57,123,f28d098X3
0,46,106,f28d098X4
0,42,98,f28d098X5
0,50,112,f28d098X6
0,45,102,f28d098X7
0,27,96,f28d098X8
0,35,97,f28d098X9
0,35,92,f28d098Xa
0,45,109,f28d098Xb
0,55,121,f28d09aX0
0,41,108,f28d09aX1
0,43,96,f28d09aX2
0,58,109,f28d09aX3
0,52,121,f28d09aX4
0,41,100,f28d09aX5
0,55,94,f28d09aX6
0,52,123,f28d09aX7
0,49,100,f28d09aX8
0,53,117,f28d0a3X0
0,47,99,f28d0a3X1
0,41,102,f28d0a3X2
0,34,84,f28d0a3X3
0,42,106,f28d0a3X4
0,43,99,f28d0a3X5
0,29,91,f28d0a3X6
0,39,90,f28d0a3X7
0,47,103,f28d0a3X8
0,51,107,f28d0a3X9
0,40,89,f28d0a3Xa
0,40,86,f28d0a3Xb
0,46,96,f28d0a3Xc
0,46,95,f28d0a3Xd
0,50,110,f28d0a3Xe
0,44,99,f28d0adX0
0,51,95,f28d0adX1
0,48,110,f28d0adX2
0,38,72,f28d0adX3
0,48,96,f28d0adX4
0,43,102,f28d0adX5
0,40,103,f28d0adX6
0,40,105,f28d0adX7
0,42,96,f28d0adX8
0,46,106,f28d0f3X0
0,43,99,f28d0f3X1
0,47,93,f28d0f3X2
0,48,105,f28d0f3X3
0,42,96,f28d0f3X4
0,37,106,f28d0f3X5
0,47,109,f28d0f3X6
0,34,105,f28d0f3X7
0,41,107,f28d151X0
0,37,85,f28d151X1
0,48,116,f28d151X2
0,32,81,f28d151X3
0,42,99,f28d151X4
0,35,105,f28d151X5
0,35,81,f28d197X0
0,33,87,f28d197X1
0,50,105,f28d197X2
0,40,93,f28d197X3
0,57,105,f28d197X4
0,33,82,f28d197X5
0,45,109,f28d197X6
0,43,95,f28d197X7
0,49,110,f28d197X8
0,42,113,f28d1a5X0
0,41,103,f28d1a5X1
0,56,119,f28d1a5X2
0,42,97,f28d1a5X3
0,47,104,f28d1a5X4
0,40,98,f28d1a5X5
0,33,86,f28d1a5X6
0,52,112,f28d1a5X7
0,50,105,f28d1a5X8
0,45,97,f28d1a5X9
0,38,95,f28d1a5Xa
0,35,83,f28d1a5Xb
0,45,108,f28d1a5Xc
0,48,116,f28d1a5Xd
0,34,94,f28d2dbX0
0,47,97,f28d2dbX1
0,43,107,f28d2dbX2
0,49,98,f28d2dbX3
0,28,82,f28d2dbX4
0,48,97,f28d2dbX5
0,35,93,f28d2dbX6
0,33,97,f28d2dbX7
0,38,96,f28d2dbX8
0,43,99,f28d5a3X0
0,38,82,f28d5a3X1
0,49,106,f28d5a3X2
0,53,102,f28d5a3X3
0,29,74,f28d5a3X4
0,41,100,f28d5a3X5
0,44,93,f28d5a3X6
2,30,89,f28d807X0
2,32,90,f28d807X1
2,37,102,f28d807X2
2,59,112,f28d807X3
2,35,96,f28d807X4
2,37,88,f28d807X5
2,41,94,f28d807X6
2,38,89,f28d807X7
2,41,100,f28d807X8
2,43,95,f28d807X9
2,37,87,f28d807Xa
2,52,100,f28d807Xb
2,46,107,f28e288X0
2,46,103,f28e288X1
2,35,101,f28e288X2
2,42,100,f28e288X3
2,44,115,f28e288X4
2,37,117,f28e288X5
2,29,84,f28e288X6
2,44,103,f28e288X7
2,44,103,f28e288X8
2,52,111,f28e288X9
2,46,90,f28e288Xa
2,43,99,f28e288Xb
2,47,117,f28e288Xc
2,37,98,f28e288Xd
2,36,100,f28e288Xe
2,39,104,f28e469X0
2,43,103,f28e469X1
2,41,92,f28e469X2
2,36,90,f28e469X3
2,49,97,f28e469X4
2,42,93,f28e469X5
2,48,102,f28e469X6
2,40,94,f28e469X7
2,34,91,f28e47dX0
2,44,110,f28e47dX1
2,43,88,f28e47dX2
2,51,116,f28e47dX3
2,47,108,f28e47dX4
2,37,94,f28e47dX5
2,39,109,f28e47dX6
2,32,84,f28e47dX7
2,33,102,f28e523X0
2,42,91,f28e523X1
2,37,97,f28e523X2
2,39,101,f28e523X3
2,48,91,f28e523X4
2,27,86,f28e523X5
2,43,86,f28e523X6
2,42,99,f28e523X7
2,47,88,f28e523X8
2,51,121,f28e523X9
2,42,93,f28e523Xa
2,48,104,f28e523Xb
2,46,113,f28e523Xc
2,43,97,f28e523Xd
2,42,87,f28e64fX0
2,43,88,f28e64fX1
2,26,86,f28e64fX2
2,44,93,f28e64fX3
2,44,106,f28e64fX4
2,42,108,f28e64fX5
2,55,110,f28e64fX6
2,53,108,f28e804X0
2,41,100,f28e804X1
2,49,102,f28e804X2
2,44,104,f28e804X3
2,42,104,f28e804X4
2,42,98,f28e804X5
2,40,100,f28e804X6
2,46,98,f28e804X7
2,51,106,f28e804X8
2,36,102,f28e804X9
2,39,95,f28e804Xa
2,42,104,f28e804Xb
2,51,104,f28e804Xc
2,40,91,f28e804Xd
2,47,98,f28eb8aX0
2,49,101,f28eb8aX1
2,53,108,f28eb8aX2
2,46,110,f28eb8aX3
2,49,113,f28eb8aX4
2,34,95,f28eb8aX5
2,40,85,f28eb8aX6
2,32,90,f28eb8aX7
2,40,96,f28eb8aX8
2,36,103,f28eb8aX9
2,22,88,f28ebf3X0
2,42,100,f28ebf3X1
2,36,90,f28ebf3X2
2,35,100,f28ebf3X3
2,34,89,f28ebf3X4
2,38,98,f28ebf3X5
2,39,109,f28ebf3X6
2,36,100,f28ebf3X7
2,32,97,f28ebf3X8
2,33,96,f28ebf3X9
2,49,113,f28ebf3Xa
2,38,96,f28ec72X0
2,40,104,f28ec72X1
2,37,110,f28ec72X2
2,39,112,f28ec72X3
2,36,92,f28ec72X4
2,41,84,f28ec72X5
2,39,114,f28ec72X6
2,35,88,f28ec72X7
2,32,92,f28ec72X8
2,31,94,f28ec72X9
2,45,88,f28ec72Xa
2,43,93,f28ec72Xb
2,40,100,f28ec72Xc
2,33,79,f28ee51X0
2,35,103,f28ee51X1
2,37,96,f28ee51X2
2,34,87,f28ee51X3
2,54,107,f28ee51X4
2,39,89,f28ee51X5
2,48,104,f28ee51X6
2,42,126,f28ee51X7
2,32,105,f28ef99X0
2,32,95,f28ef99X1
2,41,105,f28ef99X2
2,32,110,f28ef99X3
2,49,105,f28ef99X4
2,39,105,f28ef99X5
2,31,108,f28ef99X6
2,37,96,f28ef99X7
2,38,103,f28ef99X8
2,37,108,f28ef99X9
