clone,alt,depth,id
0,48,106,bfbf624X0
0,63,126,bfbf624X1
0,52,100,bfbf624X2
0,48,107,bfbf624X3
0,50,95,bfbf624X4
0,56,111,bfbf624X5
0,50,106,bfbf624X6
0,51,92,bfbf624X7
0,57,107,bfbf624X8
0,40,92,bfbf624X9
0,50,94,bfbf624Xa
0,47,104,bfbf624Xb
0,51,104,bfbf624Xc
0,36,91,bfbf624Xd
0,60,106,bfbf624Xe
0,53,103,bfbf624Xf
0,46,99,bfbf62dX0
0,57,105,bfbf62dX1
0,54,103,bfbf62dX2
0,54,96,bfbf62dX3
0,52,106,bfbf62dX4
0,61,109,bfbf62dX5
0,48,94,bfbf62dX6
0,51,93,bfbf62dX7
0,42,81,bfbf62dX8
0,58,109,bfbf62dX9
0,43,98,bfbf62dXa
0,43,81,bfbf633X0
0,35,78,bfbf633X1
0,64,113,bfbf633X2
0,45,87,bfbf633X3
0,47,101,bfbf633X4
0,59,103,bfbf633X5
0,47,101,bfbf633X6
0,52,117,bfbf633X7
0,51,91,bfbf663X0
0,58,124,bfbf663X1
0,51,99,bfbf663X2
0,48,100,bfbf663X3
0,46,85,bfbf663X4
0,51,106,bfbf663X5
0,60,110,bfbf663X6
0,54,95,bfbf663X7
0,44,107,bfbf663X8
0,51,101,bfbf663X9
0,42,96,bfbf663Xa
0,51,98,bfbf663Xb
0,52,97,bfbf663Xc
0,52,98,bfbf670X0
0,50,109,bfbf670X1
0,44,96,bfbf670X2
0,47,95,bfbf670X3
0,42,92,bfbf670X4
0,57,112,bfbf670X5
0,45,96,bfbf670X6
0,42,96,bfbf670X7
0,39,81,bfbf670X8
0,50,104,bfbf670X9
0,44,115,bfbf670Xa
0,45,90,bfbf6baX0
0,46,79,bfbf6baX1
0,46,97,bfbf6baX2
0,46,92,bfbf6baX3
0,42,89,bfbf6baX4
0,56,102,bfbf6baX5
0,51,96,bfbf6baX6
0,43,91,bfbf6baX7
0,42,85,bfbf6baX8
0,54,94,bfbf6baX9
0,38,84,bfbf6bdX0
0,52,111,bfbf6bdX1
0,62,104,bfbf6bdX2
0,40,83,bfbf6bdX3
0,42,89,bfbf6bdX4
0,51,109,bfbf6bdX5
0,46,100,bfbf6bdX6
0,51,101,bfbf6bdX7
0,50,99,bfbf6f2X0
0,57,105,bfbf6f2X1
0,48,94,bfbf6f2X2
0,51,93,bfbf6f2X3
0,51,94,bfbf6f2X4
0,46,99,bfbf6f2X5
