clone,alt,depth,id
1,55,118,aa8f13dX0
1,49,95,aa8f13dX1
1,39,100,aa8f13dX2
1,36,84,aa8f13dX3
1,50,85,aa8f13dX4
1,50,103,aa8f13dX5
1,50,93,aa8f13dX6
1,58,96,aa8f13dX7
1,54,93,aa8f13dX8
1,53,100,aa8f13dX9
1,51,85,aa8f13dXa
1,14,106,aa8f13eX0
1,13,123,aa8f13eX1
1,11,102,aa8f13eX2
1,13,100,aa8f13eX3
1,11,113,aa8f13eX4
1,9,90,aa8f13eX5
1,7,96,aa8f13eX6
1,5,101,aa8f13eX7
1,9,97,aa8f13eX8
1,11,94,aa8f13eX9
1,10,83,aa8f13eXa
1,12,98,aa8f13eXb
1,13,111,aa8f13eXc
1,10,96,aa8f13eXd
1,12,93,aa8f13eXe
1,8,108,aa8f144X0
1,12,98,aa8f144X1
1,16,108,aa8f144X2
1,11,104,aa8f144X3
1,10,101,aa8f144X4
1,8,99,aa8f144X5
1,16,108,aa8f144X6
1,9,87,aa8f144X7
1,14,99,aa8f144X8
1,15,113,aa8f144X9
1,13,121,aa8f155X0
1,12,105,aa8f155X1
1,10,102,aa8f155X2
1,13,104,aa8f155X3
1,12,109,aa8f155X4
1,11,100,aa8f155X5
1,7,102,aa8f155X6
1,11,114,aa8f155X7
1,16,95,aa8f155X8
1,20,111,aa8f16cX0
1,12,102,aa8f16cX1
1,14,92,aa8f16cX2
1,5,100,aa8f16cX3
1,9,95,aa8f16cX4
1,12,96,aa8f16cX5
1,8,84,aa8f16cX6
1,12,83,aa8f16cX7
1,8,107,aa8f286X0
1,10,111,aa8f286X1
1,10,108,aa8f286X2
1,9,95,aa8f286X4
1,12,93,aa8f286X5
1,16,103,aa8f286X6
1,10,92,aa8f286X7
1,14,87,aa8f286X8
1,10,92,aa8f286X9
1,8,81,aa8f286Xa
1,14,106,aa8f286Xb
1,8,80,aa8f2edX0
1,16,104,aa8f2edX1
1,11,106,aa8f2edX2
1,12,106,aa8f2edX3
1,10,100,aa8f2edX4
1,17,100,aa8f2edX5
1,11,105,aa8f2edX6
1,7,97,aa8f2edX7
1,12,98,aa8f2edX8
1,9,93,aa8f2edX9
1,16,105,aa8f457X0
1,9,91,aa8f457X1
1,8,111,aa8f457X3
1,8,94,aa8f524X0
1,8,103,aa8f524X2
1,9,93,aa8f524X3
1,11,104,aa8f524X4
1,12,124,aa8f627X0
1,11,105,aa8f627X1
1,7,104,aa8f627X2
1,13,111,aa8f627X3
1,9,100,aa8f627X4
1,8,108,aa8f627X5
1,9,114,aa8f627X6
1,14,105,aa8f627X7
1,11,86,aa8f627X8
1,12,102,aa8f627X9
1,8,100,aa8f627Xa
1,14,108,aa8f7ceX0
1,11,101,aa8f7ceX1
1,11,108,aa8f7ceX2
1,9,103,aa8f7ceX3
1,6,81,aa8f7ceX4
1,9,117,aa8f881X0
1,12,114,aa8f881X1
1,12,112,aa8f881X2
1,16,99,aa8f881X3
1,11,98,aa8f881X4
1,14,102,aa8f881X5
1,10,99,aa8f881X6
1,11,104,aa8f881X7
1,6,110,aa8f881X8
1,18,113,aa8f881X9
1,11,111,aa8f881Xb
1,15,107,aa8f929X0
1,7,105,aa8f929X1
1,11,97,aa8f929X2
1,14,102,aa8f929X3
1,8,97,aa8f929X4
1,16,115,aa8f929X5
1,11,85,aa8f929X6
1,7,90,aa8f929X7
1,6,93,aa8f929X8
1,12,99,aa8f929X9
1,11,95,aa8f929Xa
1,7,80,aa8fe84X0
1,11,98,aa8fe84X1
1,16,111,aa8fe84X2
1,13,117,aa8fe84X3
1,11,123,aa8fe84X4
1,7,96,aa8fe84X5
1,14,94,aa8fe84X6
1,14,105,aa8fe84X7
1,14,95,aa8fe84X8
1,8,102,aa8fe84X9
1,11,116,aa8fe84Xa
1,11,94,aa8fe84Xb
1,11,109,aa8fe84Xc
1,10,91,aa8fe84Xd
1,9,97,aa8fe84Xe
1,10,102,aa8fe84Xf
1,8,101,aa906eaX0
1,9,100,aa906eaX2
1,8,78,aa906eaX3
1,14,107,aa906eaX4
1,11,88,aa906eaX5
1,11,92,aa906eaX6
1,10,106,aa906eaX7
1,14,113,aa906eaX8
1,6,96,aa90850X0
1,9,92,aa90850X1
1,17,109,aa90850X2
1,9,102,aa90850X3
1,20,111,aa90850X4
1,5,92,aa90850X5
1,13,107,aa90850X6
1,14,97,aa90850X7
1,7,90,aa90850X8
1,13,105,aa90850X9
1,10,106,aa90850Xa
1,11,89,aa90850Xb
1,15,94,aa90850Xc
1,12,109,aa909e1X0
1,6,117,aa909e1X1
1,13,102,aa909e1X2
1,12,108,aa909e1X3
1,9,83,aa909e1X4
1,9,84,aa909e1X5
1,15,112,aa909e1X6
1,9,93,aa909e1X7
1,9,87,aa90a14X0
1,5,107,aa90a14X1
1,16,106,aa90a14X2
1,15,101,aa90a14X3
1,7,98,aa90a14X4
1,12,104,aa90a14X5
1,11,114,aa90a14X6
1,18,114,aa90a14X7
1,15,86,aa90a14X8
1,10,103,aa90a14X9
1,6,112,aa90a14Xa
1,12,103,aa90a14Xb
1,15,111,aa90a4dX0
1,11,100,aa90a4dX1
1,7,88,aa90a4dX2
1,20,101,aa90a4dX3
1,13,112,aa90a4dX4
1,10,101,aa90a4dX5
1,17,108,aa90a4dX6
1,6,95,aa90a4dX7
1,12,99,aa90a4dX8
1,12,95,aa90a4dX9
1,10,95,aa90ef3X0
1,9,96,aa90ef3X1
1,8,101,aa90ef3X2
1,8,87,aa90ef3X3
1,7,89,aa90ef3X4
1,9,91,aa90ef3X5
1,7,82,aa90ef3X6
1,10,101,aa90ef3X7
1,10,79,aa90ef3X8
1,16,101,aa90ef3X9
1,6,93,aa90ef3Xa
1,10,97,aa91159X0
1,8,78,aa91159X1
1,11,97,aa91159X2
1,8,84,aa91159X3
1,13,99,aa91159X4
1,8,92,aa91159X5
1,12,89,aa91159X6
1,9,105,aa91159X7
1,16,111,aa91159X8
1,16,95,aa91159X9
1,11,102,aa91159Xa
1,12,104,aa91159Xb
1,8,97,aa9156bX0
1,8,106,aa9156bX1
1,11,120,aa9156bX2
1,10,105,aa9156bX3
1,10,107,aa9156bX4
1,14,111,aa9156bX5
1,9,103,aa9156bX6
1,12,91,aa9156bX7
1,9,100,aa91ed2X0
1,11,108,aa91ed2X1
1,12,77,aa91ed2X2
1,8,76,aa91ed2X3
1,7,94,aa91ed2X4
1,10,103,aa91ed2X5
1,10,101,aa91ed2X6
1,11,90,aa91f72X0
1,10,102,aa91f72X1
1,10,89,aa91f72X2
1,10,92,aa91f72X3
1,12,85,aa91f72X4
1,12,95,aa91f72X5
1,8,110,aa91f72X6
1,10,109,aa91f72X7
1,13,100,aa91f72X8
1,8,88,aa931e1X0
1,8,95,aa931e1X1
1,5,72,aa931e1X2
1,10,96,aa931e1X3
1,11,98,aa931e1X4
1,8,106,aa931e1X5
1,14,93,aa931e1X6
1,10,100,aa931e1X7
1,8,110,aa931e1X8
1,11,98,aa931e1X9
1,8,90,aa93205X0
1,8,85,aa93205X1
1,11,99,aa93205X2
1,12,97,aa93205X3
1,7,117,aa93205X4
1,10,116,aa93205X5
1,14,99,aa93205X6
1,7,107,aa93205X7
1,12,114,aa93205X8
1,5,89,aa93205X9
1,12,95,aa93205Xa
1,7,93,aa93a9eX0
1,11,94,aa93a9eX2
1,15,103,aa93a9eX3
1,8,96,aa93a9eX4
1,7,92,aa93a9eX5
1,7,95,aa93a9eX6
1,10,99,aa93a9eX7
1,14,102,aa93a9eX8
1,13,122,aa93a9eX9
1,8,92,aa93a9eXa
1,10,96,aa93a9eXb
1,6,89,aa93a9eXc
1,9,95,aa93a9eXd
1,7,94,aa94312X0
1,10,103,aa94312X1
1,11,117,aa94312X2
1,7,94,aa94312X3
1,10,88,aa94312X4
1,9,108,aa94312X5
1,7,117,aa94312X7
1,6,94,aa94312X8
1,8,107,aa95116X1
1,9,120,aa95116X4
1,11,88,aa95116X5
1,8,116,aa95116X6
1,7,113,aa95116X7
1,7,103,aa95bacX0
1,17,111,aa95bacX1
1,8,96,aa95bacX3
1,5,102,aa95bacX4
1,13,110,aa95bacX5
1,5,111,aa95bacX6
1,10,115,aa95bacX7
1,5,100,aa95bacX8
1,8,109,aa95bacX9
1,11,109,aa95bacXa
1,7,124,aa95bacXb
1,7,98,aa98137X0
1,6,91,aa98137X1
1,5,99,aa98137X2
1,6,97,aa98137X3
1,5,114,aa98137X4
1,5,97,aa98137X5
1,7,104,aa98137X7
1,8,104,aa98137Xa
1,6,104,aa98965X0
1,8,106,aa98965X1
1,7,109,aa98965X2
1,6,81,aa98965X3
1,8,100,aa98965X4
1,8,95,aa98965X6
1,5,109,aa98965X7
1,6,90,aa98965X8
1,7,97,aa98965X9
1,8,93,aa98965Xb
1,8,90,aa98965Xc
1,6,91,aa98965Xe
1,8,102,aa98965Xf
1,5,83,aa98965X10
1,6,109,aa9c07bX0
1,6,99,aa9c07bX1
1,7,80,aa9c07bX3
1,8,88,aa9c07bX7
1,5,96,aa9c07bX8
1,8,103,aa9c07bX9
1,6,106,aa9ca10X1
1,8,106,aa9ca10X2
1,9,124,aa9ca10X4
1,11,90,aa9ca10X5
1,10,102,aa9ca10X6
1,7,78,aa9ca10X7
1,9,111,aa9ca10X8
1,8,117,aa9ce18X1
1,5,97,aa9ce18X3
1,6,122,aa9ce18X4
1,7,105,aa9ce18X6
1,6,120,aa9ce18X7
1,5,93,aa9ce18X8
1,6,102,aa9ce18Xb
1,5,99,aa9ce18Xc
1,7,107,aa9d025X0
1,9,91,aa9d025X1
1,6,113,aa9d025X4
1,5,92,aa9d025X7
1,5,118,aa9d025X8
1,8,91,aaa110dX2
1,7,104,aaa110dX7
1,5,109,aaa43a9X1
1,7,118,aaa2bf7X5
1,6,87,aa93483X7
1,24,72,aa8f13fX0
1,35,96,aa8f13fX1
1,38,91,aa8f13fX2
1,40,95,aa8f13fX3
1,37,90,aa8f13fX4
1,42,107,aa8f13fX5
1,32,94,aa8f13fX6
1,36,100,aa8f13fX7
1,43,103,aa8f13fX8
1,40,106,aa8f140X0
1,41,95,aa8f140X1
1,45,92,aa8f140X2
1,31,82,aa8f140X3
1,31,96,aa8f140X4
1,35,97,aa8f140X5
1,36,96,aa8f140X6
1,37,98,aa8f140X7
1,40,92,aa8f140X8
1,36,96,aa8f140X9
1,44,111,aa8f140Xa
1,48,127,aa8f140Xb
1,31,92,aa8f140Xc
1,41,96,aa8f140Xd
1,38,102,aa8f140Xe
1,40,103,aa8f143X0
1,33,97,aa8f143X1
1,38,81,aa8f143X2
1,41,115,aa8f143X3
1,49,118,aa8f143X4
1,37,99,aa8f143X5
1,39,110,aa8f143X6
1,48,112,aa8f143X7
1,48,104,aa8f143X8
1,34,83,aa8f143X9
1,46,115,aa8f143Xa
1,36,95,aa8f143Xb
1,32,99,aa8f14cX0
1,30,99,aa8f14cX1
1,31,103,aa8f14cX2
1,26,112,aa8f14cX3
1,31,96,aa8f14cX4
1,37,114,aa8f14cX5
1,35,116,aa8f14cX6
1,23,92,aa8f14cX7
1,23,98,aa8f14cX8
1,18,75,aa8f14cX9
1,22,86,aa8f14cXa
1,36,105,aa8f161X0
1,34,106,aa8f161X1
1,36,114,aa8f161X2
1,28,108,aa8f161X3
1,33,115,aa8f161X4
1,23,97,aa8f161X5
1,33,107,aa8f161X6
1,28,83,aa8f161X7
1,38,106,aa8f161X8
1,28,104,aa8f161X9
1,26,94,aa8f161Xa
1,35,107,aa8f161Xb
1,28,99,aa8f161Xc
1,9,94,aa8f170X0
1,13,102,aa8f170X1
1,9,111,aa8f170X2
1,10,95,aa8f170X3
1,11,94,aa8f170X4
1,7,101,aa8f170X5
1,11,111,aa8f170X6
1,13,116,aa8f170X7
1,12,106,aa8f170X8
1,9,106,aa8f170X9
1,10,109,aa8f170Xa
1,19,114,aa8f1d3X0
1,11,101,aa8f1d3X1
1,7,104,aa8f1d3X2
1,13,125,aa8f1d3X3
1,13,98,aa8f1d3X4
1,10,99,aa8f1d4X0
1,8,82,aa8f1d4X1
1,15,97,aa8f1d4X2
1,9,87,aa8f1d4X3
1,8,87,aa8f1d4X4
1,13,99,aa8f1d4X5
