clone,alt,depth,id
1,9,102,e7038efX0
1,8,107,e7038efX1
1,8,100,e7038efX2
1,11,123,e7038efX3
1,7,84,e7038efX4
1,10,84,e7038efX5
1,10,115,e7038f4X0
1,14,104,e7038f4X2
1,7,99,e7038f4X3
1,9,95,e7038f4X4
1,8,92,e7038f4X5
1,7,84,e7038f4X6
1,9,101,e7038f4X7
1,13,106,e7038f4X8
1,5,94,e7038f4X9
1,14,113,e7038f4Xa
1,9,94,e7038f7X0
1,10,109,e7038f7X1
1,9,120,e7038f7X2
1,9,103,e7038f7X3
1,11,89,e7038f7X6
1,7,98,e7038f7X7
1,12,112,e7038f7X8
1,5,102,e7038f7X9
1,6,111,e7038f7Xa
1,11,84,e7038f7Xc
1,9,112,e7038f7Xd
1,8,120,e7038f7Xe
1,7,98,e7038f7Xf
1,9,131,e7038f7X10
1,9,100,e7038fbX0
1,13,89,e7038fbX1
1,9,92,e7038fbX2
1,12,104,e7038fbX3
1,7,102,e7038fbX4
1,7,86,e7038fbX7
1,6,90,e7038fbX8
1,8,100,e7038fbX9
1,7,94,e7038fbXa
1,13,114,e7038fbXb
1,7,93,e703901X0
1,10,88,e703901X1
1,9,115,e703901X2
1,11,99,e703901X3
1,9,103,e703901X4
1,7,99,e703901X5
1,9,103,e703901X6
1,9,85,e703901X7
1,10,90,e703901X8
1,6,118,e703901Xa
1,9,91,e703901Xb
1,8,91,e703901Xc
1,20,104,e703901Xd
1,7,73,e703901Xe
1,10,94,e703901Xf
1,8,103,e703901X10
1,7,118,e703903X0
1,7,96,e703903X1
1,5,100,e703903X2
1,13,114,e703903X3
1,8,94,e703903X4
1,13,121,e703903X5
1,17,120,e703903X6
1,9,107,e703903X7
1,7,107,e703903X8
1,8,97,e703903X9
1,11,99,e703903Xa
1,8,107,e703903Xb
1,9,98,e703903Xc
1,20,105,e703903Xd
1,7,95,e703903Xe
1,6,99,e703903Xf
1,8,94,e703931X0
1,6,108,e703931X1
1,6,89,e703931X2
1,14,105,e703931X3
1,10,113,e703931X4
1,7,81,e703931X5
1,7,98,e703931X7
1,9,103,e703ad1X0
1,6,82,e703ad1X1
1,5,89,e703ad1X2
1,8,107,e703ad1X3
1,8,95,e703ad1X4
1,9,131,e703ad1X5
1,7,94,e703ad1X6
1,15,100,e703ad1X7
1,6,94,e703ad1X8
1,10,95,e703bd5X0
1,5,94,e703bd5X1
1,7,104,e703bd5X2
1,5,85,e703bd5X4
1,5,105,e703bd5X5
1,7,104,e703bd5X6
1,9,94,e703bd5X7
1,5,102,e703bdeX0
1,10,95,e703bdeX1
1,6,96,e703bdeX2
1,9,83,e703bfaX0
1,8,114,e703bfaX1
1,9,122,e703bfaX2
1,5,98,e703bfaX3
1,13,100,e703bfaX4
1,8,114,e703bfaX6
1,10,104,e703bfaX7
1,9,72,e703bfaX8
1,6,103,e703ed1X0
1,8,83,e703ed1X1
1,8,102,e703ed1X2
1,10,102,e703ed1X3
1,9,112,e703ed1X4
1,8,107,e703ed1X5
1,8,95,e703ed1X6
1,9,112,e703ed1X7
1,6,85,e703ed1X9
1,7,110,e70484aX0
1,9,111,e70484aX1
1,8,97,e70484aX2
1,7,93,e70484aX4
1,7,87,e70484aX5
1,9,118,e70484aX6
1,9,104,e70484aX7
1,7,109,e70484aX9
1,8,83,e70496bX0
1,8,94,e70496bX1
1,14,109,e70496bX2
1,6,116,e70496bX3
1,8,88,e70496bX4
1,14,108,e70496bX5
1,12,109,e70496bX7
1,12,122,e704b9cX0
1,10,88,e704b9cX2
1,9,105,e704b9cX3
1,10,109,e704b9cX4
1,10,90,e704b9cX5
1,7,97,e704b9cX7
1,7,103,e704b9cX8
1,5,92,e704b9cXa
1,11,115,e705159X0
1,11,96,e705159X1
1,5,90,e705159X2
1,5,103,e705159X3
1,7,105,e705159X4
1,10,123,e705159X5
1,8,104,e705159X6
1,8,103,e705159X7
1,10,96,e705177X0
1,8,111,e705177X1
1,6,107,e705177X2
1,8,79,e705177X3
1,7,109,e705177X4
1,7,91,e705177X5
1,7,106,e705177X6
1,5,106,e705177X7
1,7,99,e705177X8
1,7,98,e705177Xa
1,5,103,e705177Xb
1,5,104,e7059a1X2
1,5,91,e705e99X1
1,5,97,e705e99X8
1,5,96,e705e99X9
1,5,95,e705e99Xb
1,5,96,e709650X10
1,5,101,e7055fdX0
1,5,110,e7055fdX1
1,7,94,e7055fdX3
1,6,89,e7055fdX5
1,6,100,e7055fdX7
1,6,100,e705f25X5
1,5,104,e70650dX2
1,5,95,e70650dX4
1,7,115,e70650dX5
1,6,124,e70650dX6
1,5,106,e706714X5
1,5,104,e706ac6X1
1,7,79,e706ac6X5
1,6,98,e706ac6X7
1,5,104,e7070c6X1
1,5,111,e7070c6X6
1,5,85,e7070c6X7
1,8,107,e7070c6X8
1,6,121,e7075e6X6
1,5,98,e7075e6X9
1,6,98,e7086b6X9
1,5,95,e703b8eX8
0,37,104,e7038f0X0
0,31,98,e7038f0X1
0,38,91,e7038f0X2
0,45,115,e7038f0X3
0,36,91,e7038f0X4
0,47,106,e7038f0X5
0,33,97,e7038f0X6
0,51,108,e7038f0X7
0,27,81,e7038f0X8
0,48,103,e7038f0X9
0,44,86,e7038f0Xa
0,44,103,e7038f1X0
0,55,114,e7038f1X1
0,47,109,e7038f1X2
0,47,117,e7038f1X3
0,44,98,e7038f1X4
0,34,84,e7038f1X5
0,49,119,e7038f1X6
0,46,105,e7038f1X7
0,41,102,e7038f1X8
0,42,89,e7038f1X9
0,44,120,e7038f1Xa
0,29,85,e7038f1Xb
0,37,108,e7038f5X0
0,35,95,e7038f5X1
0,41,105,e7038f5X2
0,35,99,e7038f5X3
0,43,100,e7038f5X4
0,41,108,e7038f5X5
0,36,89,e7038f5X6
0,37,106,e7038f5X7
0,37,85,e7038f5X8
0,39,100,e7038f5X9
0,43,105,e7038f5Xa
0,39,108,e7038f5Xb
0,36,93,e7038f5Xc
0,38,91,e7038f5Xd
0,25,101,e7038fdX0
0,29,108,e7038fdX1
0,31,116,e7038fdX2
0,28,112,e7038fdX3
0,38,105,e7038fdX4
0,33,106,e7038fdX5
0,23,99,e7038fdX6
0,26,97,e7038fdX7
0,31,91,e7038fdX8
0,25,107,e7038fdX9
0,33,99,e7038fdXa
0,36,100,e7038fdXb
1,17,101,e7038ffX0
1,14,102,e7038ffX1
1,13,113,e7038ffX2
1,18,110,e7038ffX3
1,24,118,e7038ffX4
1,16,110,e7038ffX5
1,16,93,e7038ffX6
1,15,100,e703912X0
1,19,93,e703912X1
1,15,89,e703912X2
1,17,94,e703912X3
1,14,90,e703912X4
1,20,110,e703912X5
1,13,88,e703912X6
1,17,108,e703912X7
1,16,116,e703912X8
1,8,77,e703912X9
1,9,94,e70391cX0
1,13,107,e70391cX1
1,14,100,e70391cX2
1,14,96,e70391cX3
1,13,100,e70391cX4
1,18,117,e70391cX5
1,16,108,e70391cX6
1,10,113,e70391cX7
1,17,93,e70391cX8
1,12,83,e70391cX9
1,14,111,e70391cXa
1,18,94,e70391cXb
1,20,94,e70391cXc
1,20,91,e703962X0
1,17,94,e703962X1
1,13,101,e703962X2
1,22,97,e703962X3
1,16,104,e703962X4
1,18,90,e703962X5
1,17,92,e703962X6
1,20,107,e703962X7
1,12,93,e703962X8
1,18,100,e703962X9
1,17,88,e703962Xa
1,16,109,e703984X0
1,18,101,e703984X1
1,13,110,e703984X2
1,21,104,e703984X3
1,10,68,e703984X4
1,14,107,e703984X5
1,17,111,e703984X6
1,15,101,e703984X7
1,14,131,e70398aX0
1,8,85,e70398aX1
1,15,103,e70398aX2
1,17,116,e70398aX3
1,20,106,e70398aX4
1,13,88,e70398aX5
1,10,106,e70398aX6
1,12,115,e70398aX7
1,15,93,e70398aX8
1,14,119,e70398aX9
1,15,95,e703a30X0
1,12,85,e703a30X1
1,15,82,e703a30X2
1,21,117,e703a30X3
1,13,95,e703a30X4
1,13,104,e703a30X5
1,15,99,e703a30X6
1,14,105,e703a30X7
