clone,alt,depth,id
0,27,104,a693e36X0
0,24,100,a693e36X1
0,32,99,a693e36X2
0,43,126,a693e36X3
0,30,107,a693e36X4
0,33,112,a693e39X0
0,33,92,a693e39X1
0,27,93,a693e39X2
0,34,102,a693e39X3
0,26,92,a693e39X4
0,28,98,a693e39X5
0,37,107,a693e39X6
0,23,90,a693e39X7
0,34,101,a693e39X8
0,41,126,a693e3bX0
0,26,95,a693e3bX1
0,29,98,a693e3bX2
0,33,106,a693e3bX3
0,26,96,a693e3bX4
0,26,103,a693e3bX5
0,29,93,a693e3bX6
0,27,115,a693e3bX7
0,36,92,a693e3bX8
0,30,115,a693e3bX9
0,40,96,a693e3bXa
0,26,89,a693e3bXb
0,27,115,a693e3bXc
0,24,93,a693e3bXd
0,31,99,a693e3bXe
0,21,96,a693e3fX0
0,32,113,a693e3fX1
0,28,98,a693e3fX2
0,25,94,a693e3fX3
0,28,96,a693e3fX4
0,20,101,a693e3fX5
0,32,95,a693e3fX6
0,35,103,a693e3fX7
0,28,103,a693e3fX8
0,29,99,a693e3fX9
1,19,109,a693e44X0
1,14,90,a693e44X1
1,13,96,a693e44X2
1,13,99,a693e44X3
1,13,101,a693e44X4
1,16,92,a693e44X5
1,16,97,a693e44X6
1,14,111,a693e44X7
1,15,106,a693e44X8
1,18,110,a693e44X9
1,17,114,a693e44Xa
1,16,108,a693e44Xb
1,13,103,a693e52X0
1,9,108,a693e52X1
1,12,122,a693e52X2
1,6,84,a693e52X3
1,9,99,a693e52X4
1,13,93,a693e52X5
1,15,108,a693e52X6
1,12,114,a693e52X7
1,12,90,a693e52X8
1,13,86,a693e52X9
1,10,105,a693e6fX0
1,8,92,a693e6fX1
1,5,92,a693e6fX2
1,9,106,a693e6fX3
1,8,104,a693e6fX4
1,18,100,a693e6fX5
1,12,105,a693e6fX6
1,8,95,a693e6fX7
1,12,102,a693e6fX8
1,7,81,a693e6fX9
1,6,101,a693e6fXa
1,12,100,a693e80X0
1,5,92,a693e80X1
1,8,107,a693e80X2
1,5,90,a693e80X3
1,7,99,a693e80X4
1,13,89,a693e80X5
1,17,108,a693e80X6
1,15,93,a693e80X7
1,15,109,a693e80X8
1,14,113,a693e80X9
1,8,86,a693e80Xa
1,13,107,a693e83X0
1,8,106,a693e83X1
1,12,101,a693e83X2
1,13,111,a693e83X3
1,13,104,a693e83X4
1,9,82,a693e83X5
1,9,104,a693e83X6
1,14,93,a693e83X7
1,12,105,a693e83X8
1,6,105,a693e83X9
1,8,87,a693ec1X0
1,13,103,a693ec1X1
1,16,101,a693ec1X2
1,15,105,a693ec1X3
1,14,98,a693ec1X4
1,11,117,a693f52X0
1,8,99,a693f52X1
1,16,112,a693f52X2
1,14,104,a693f52X3
1,12,108,a693f52X4
1,6,85,a693f52X5
1,11,97,a693f52X6
1,14,92,a693f52X7
1,12,109,a693f52X8
1,7,86,a693f52Xa
1,6,78,a694112X0
1,10,86,a694112X1
1,9,119,a694112X2
1,14,96,a694112X3
1,17,95,a694112X4
1,14,100,a694112X5
1,14,93,a694112X6
1,16,97,a694112X7
1,5,97,a694112X8
1,13,110,a69418aX0
1,15,104,a69418aX1
1,8,119,a69418aX2
1,10,100,a69418aX3
1,8,110,a69418aX4
1,14,104,a69418aX5
1,5,82,a69418aX6
1,10,98,a69418aX7
1,17,106,a69418aX8
1,18,116,a69418aX9
1,8,108,a69418aXa
1,10,93,a69418aXb
1,14,99,a69418aXc
1,12,104,a69418aXd
1,10,89,a69418aXe
1,6,93,a694335X0
1,17,117,a694335X1
1,11,111,a694335X2
1,9,104,a694335X3
1,11,106,a694335X4
1,5,103,a694335X5
1,11,101,a694335X6
1,12,81,a694335X7
1,12,98,a694335X8
1,8,92,a694335X9
1,9,98,a6945eeX0
1,14,102,a6945eeX1
1,8,84,a6945eeX2
1,9,89,a6945eeX3
1,10,87,a6945eeX4
1,6,101,a6945eeX5
1,10,87,a69482bX0
1,14,96,a69482bX1
1,10,109,a69482bX2
1,10,95,a69482bX3
1,11,109,a69482bX4
1,12,110,a69482bX5
1,9,99,a69482bX6
1,10,95,a69482bX7
1,13,104,a69482bX8
1,9,100,a69482bX9
1,11,107,a69482bXa
1,9,106,a69482bXb
1,13,104,a69482bXc
1,12,97,a69482bXd
1,15,105,a69482bXe
1,9,90,a6949e4X0
1,10,94,a6949e4X1
1,6,81,a6949e4X2
1,16,110,a6949e4X3
1,10,122,a6949e4X4
1,16,103,a6949e4X5
1,10,81,a6949e4X6
1,15,101,a6949e4X7
1,14,98,a694a87X0
1,14,111,a694a87X1
1,8,85,a694a87X2
1,6,102,a694a87X3
1,14,116,a694a87X4
1,7,99,a694a87X5
1,11,112,a694a87X6
1,11,101,a694a87X7
1,9,88,a694a87X8
1,6,113,a694a87X9
1,12,110,a694a87Xa
1,15,103,a694a87Xb
1,17,117,a694a87Xc
1,10,91,a694a87Xd
1,14,117,a694a87Xe
1,6,96,a69521bX0
1,12,88,a69521bX1
1,17,104,a69521bX2
1,7,83,a69521bX3
1,15,109,a69521bX4
1,15,102,a69521bX5
1,5,99,a69548cX0
1,9,85,a69548cX1
1,12,118,a69548cX2
1,10,90,a69548cX3
1,9,98,a69548cX4
1,6,94,a69548cX5
1,8,98,a69548cX6
1,7,94,a69548cX7
1,11,93,a69548cX8
1,11,95,a69548cX9
1,12,92,a69548cXa
1,11,95,a695aaaX0
1,6,97,a695aaaX1
1,13,107,a695aaaX2
1,15,103,a695aaaX3
1,15,107,a695aaaX4
1,9,111,a695aaaX6
1,18,120,a695aaaX7
1,13,107,a695aaaX8
1,11,102,a695b48X0
1,7,84,a695b48X1
1,12,102,a695b48X2
1,12,111,a695b48X3
1,8,85,a695b48X4
1,8,95,a695b48X5
1,5,105,a696473X0
1,5,112,a696473X5
1,6,105,a696473X7
1,5,99,a6978b7X3
1,5,105,a6978b7X8
1,5,93,a697a20X8
1,5,97,a698301X3
1,6,100,a69905aX6
1,6,103,a69a38eX6
1,5,100,a69a38eXd
1,8,104,a69af2eX0
1,6,104,a69af2eX8
1,5,109,a69af2eXb
1,7,111,a69af2eXd
1,5,92,a69af2eXf
1,6,108,a69af2eX10
1,7,106,a69ba5dX1
1,5,106,a69c11cX1
1,5,108,a6a20a3X0
1,6,131,a6a25deX1
1,5,113,a6a25deX2
1,6,87,a6a25deX3
1,5,113,a6a25deX8
1,5,97,a6a2f06X3
1,5,99,a6a4f89X1
1,5,89,a6ade0eX9
1,9,96,a696337X0
1,11,105,a696337X1
1,8,106,a696337X2
1,12,118,a696337X3
1,9,108,a696337X4
1,11,102,a696337X5
1,6,94,a696337X6
1,6,103,a696337X7
1,8,111,a696337X8
1,9,92,a69693cX0
1,6,97,a69693cX1
1,13,108,a69693cX3
1,10,103,a69693cX4
1,9,102,a69693cX5
1,8,89,a69693cX7
1,6,87,a69693cX8
1,9,104,a69693cX9
1,8,96,a69693cXa
1,7,87,a69693cXb
1,7,89,a697017X0
1,10,97,a697017X1
1,9,100,a697017X2
1,5,90,a697017X3
1,10,105,a697017X4
1,8,106,a697017X5
1,12,99,a697017X6
1,11,113,a697017X7
1,8,94,a697017X8
1,9,97,a697017X9
1,7,121,a697017Xa
1,9,99,a69727bX0
1,6,104,a69727bX1
1,14,108,a69727bX2
1,11,121,a69727bX3
1,6,76,a69727bX4
1,5,86,a69727bX5
1,6,108,a69727bX7
1,9,113,a6977e9X0
1,8,107,a6977e9X1
1,10,125,a6977e9X2
1,7,103,a6977e9X3
1,9,93,a6977e9X4
1,5,114,a6977e9X5
1,10,89,a6977e9X6
1,15,104,a6977e9X7
1,12,104,a697cc3X0
1,7,95,a697cc3X1
1,6,104,a697cc3X2
1,6,87,a697cc3X3
1,12,110,a697cc3X4
1,7,98,a697cc3X5
1,8,106,a698196X0
1,9,88,a698196X1
1,7,90,a698196X3
1,7,92,a698196X4
1,5,117,a698196X5
1,12,106,a698196X6
1,7,90,a698196X7
1,8,119,a698196X8
1,8,107,a698196X9
1,8,123,a6984b0X0
1,11,95,a6984b0X1
