clone,alt,depth,id
0,43,84,f344357X0
0,42,90,f344357X1
0,51,94,f344357X2
0,40,93,f344357X3
0,43,91,f344357X4
0,50,94,f344357X5
0,44,99,f344357X6
1,5,95,f344359X2
0,47,95,f34435aX0
0,48,98,f34435aX1
0,50,116,f34435aX2
0,44,93,f34435aX3
0,57,113,f34435aX4
0,48,92,f34435aX5
0,41,101,f34435aX6
0,49,103,f34435aX7
0,45,97,f34435aX8
0,40,95,f34435aX9
0,54,101,f34435aXa
0,42,98,f34435bX0
0,45,90,f34435bX1
0,52,100,f34435bX2
0,50,99,f34435bX3
0,36,88,f34435bX4
0,49,111,f34435bX5
0,49,96,f34435bX6
0,42,93,f34435bX7
0,57,114,f34435bX8
0,45,93,f34435bX9
0,56,109,f34435bXa
0,64,117,f34435bXb
0,58,110,f34435bXc
0,49,90,f34435bXd
0,45,80,f344362X0
0,61,117,f344362X1
0,55,99,f344362X2
0,55,106,f344362X3
0,68,123,f344362X4
0,39,92,f344362X5
0,47,92,f344362X6
0,47,104,f344362X7
0,48,94,f344362X8
0,55,111,f344362X9
0,39,90,f344362Xa
0,53,104,f344362Xb
0,42,96,f344362Xc
0,45,91,f344367X0
0,46,106,f344367X1
0,47,95,f344367X2
0,53,95,f344367X3
0,46,88,f344367X4
0,45,87,f344367X5
0,46,84,f344367X6
0,52,103,f344367X7
0,36,95,f34436bX0
0,59,106,f34436bX1
0,41,88,f34436bX2
0,45,85,f34436bX3
0,52,100,f34436bX4
0,66,117,f34436bX5
0,47,103,f34436bX6
0,46,87,f34436bX7
0,60,98,f34436bX8
0,45,95,f34436bX9
0,57,112,f344376X0
0,43,102,f344376X1
0,63,110,f344376X2
0,45,98,f344376X3
0,62,108,f344376X4
0,47,98,f344376X5
0,55,91,f344376X6
0,46,92,f344376X7
0,47,85,f344376X8
0,53,102,f344376X9
0,39,89,f344376Xa
0,60,111,f344376Xb
0,44,102,f344376Xc
0,59,103,f344376Xd
0,46,89,f344376Xe
1,5,118,f344379X5
1,6,94,f344379X7
1,7,80,f3443c5X1
1,5,85,f3443cdX6
1,6,101,f34442cX2
1,5,92,f34442cX4
1,8,88,f344475X0
1,5,107,f344475X1
1,6,102,f344475X5
1,5,104,f344475X6
1,5,98,f344475X7
1,6,87,f344475Xa
1,7,100,f344486X5
1,5,99,f3444b5Xb
1,5,105,f344560Xb
1,5,113,f3445e4X1
1,5,98,f3445e4X6
1,5,116,f3446cdX4
0,36,90,f34437aX0
0,54,117,f34437aX1
0,52,107,f34437aX2
0,43,108,f34437aX3
0,50,108,f34437aX4
0,42,105,f34437aX5
0,43,92,f34437aX6
0,45,104,f34437aX7
0,51,104,f34437aX8
0,46,104,f34437eX0
0,47,93,f34437eX1
0,51,117,f34437eX2
0,43,107,f34437eX3
0,47,109,f34437eX4
0,51,94,f34437eX5
0,57,115,f34437eX6
0,48,109,f3443a5X0
0,47,102,f3443a5X1
0,56,111,f3443a5X2
0,42,88,f3443a5X3
0,50,101,f3443a5X4
0,40,98,f3443a5X5
0,43,97,f3443acX0
0,38,99,f3443acX1
0,43,88,f3443acX2
0,50,117,f3443acX3
0,50,89,f3443acX4
0,47,105,f3443acX5
0,44,89,f3443acX6
0,38,96,f3443acX7
0,68,108,f3443acX8
0,35,86,f3443acX9
0,41,101,f3443acXa
0,43,100,f3443acXb
0,40,96,f3443e8X0
0,58,110,f3443e8X1
0,43,97,f3443e8X2
0,56,114,f3443e8X3
0,49,111,f3443e8X4
0,49,108,f344472X0
0,43,94,f344472X1
0,37,93,f344472X2
0,47,105,f344472X3
0,49,104,f344472X4
0,48,107,f344472X5
0,52,114,f344472X6
0,52,111,f344472X7
0,46,105,f344472X8
0,45,95,f344481X0
0,51,104,f344481X1
0,45,90,f344481X2
0,53,113,f344481X3
0,42,81,f344481X4
0,47,86,f344481X5
0,51,102,f344481X6
0,43,99,f344481X7
0,39,89,f344499X0
0,32,85,f344499X1
0,45,102,f344499X2
0,41,92,f344499X3
0,39,101,f344499X4
0,43,98,f344499X5
0,51,104,f344499X6
0,44,94,f344499X7
0,42,96,f344499X8
