clone,alt,depth,id
0,60,100,9ff0cc4X0
0,44,93,9ff0cc4X1
0,56,118,9ff0cc4X2
0,48,99,9ff0cc4X3
0,56,100,9ff0cc4X4
0,38,72,9ff0cc4X5
0,42,92,9ff0cc4X6
0,49,98,9ff0cc4X7
0,47,86,9ff0cc4X8
0,42,94,9ff0cc6X0
0,50,94,9ff0cc6X1
0,50,99,9ff0cc6X2
0,49,99,9ff0cc6X3
0,38,85,9ff0cc6X4
0,45,89,9ff0cc6X5
0,50,100,9ff0cc6X6
0,51,114,9ff0cc6X7
0,50,103,9ff0cc6X8
0,42,91,9ff0cc6X9
0,38,82,9ff0cc6Xa
0,15,101,9ff0cc7X0
0,11,79,9ff0cc7X1
0,16,92,9ff0cc7X2
0,16,98,9ff0cc7X3
0,16,103,9ff0cc7X4
0,20,111,9ff0cc7X5
0,24,85,9ff0cc7X6
0,16,75,9ff0cc7X7
0,16,87,9ff0cc7X8
0,19,108,9ff0cc7X9
0,18,87,9ff0cc7Xa
0,14,96,9ff0cc7Xb
0,14,98,9ff0cc7Xc
0,14,89,9ff0cd0X0
0,16,95,9ff0cd0X1
0,18,98,9ff0cd0X2
0,17,106,9ff0cd0X3
0,23,100,9ff0cd0X4
0,19,98,9ff0cd0X5
0,28,104,9ff0cd0X6
0,20,89,9ff0cd0X7
0,15,98,9ff0cd0X8
0,19,90,9ff0cd0X9
0,19,92,9ff0cd0Xa
0,25,103,9ff0cd0Xb
0,20,89,9ff0cd0Xc
0,18,92,9ff0cd0Xd
0,22,104,9ff0cd2X0
0,28,102,9ff0cd2X1
0,25,104,9ff0cd2X2
0,26,127,9ff0cd2X3
0,18,94,9ff0cd2X4
0,25,97,9ff0cd2X5
0,16,98,9ff0cd2X6
0,29,128,9ff0cd2X7
0,20,103,9ff0cd2X8
0,18,117,9ff0cd2X9
0,11,79,9ff0cd2Xa
0,18,107,9ff0cd2Xb
0,19,88,9ff0cd8X0
0,23,115,9ff0cd8X1
0,22,115,9ff0cd8X2
0,21,102,9ff0cd8X3
0,18,99,9ff0cd8X4
0,15,103,9ff0cd8X5
0,20,94,9ff0cd8X6
0,24,107,9ff0cd8X7
0,17,103,9ff0cd8X8
0,13,107,9ff0cd8X9
0,21,113,9ff0cd8Xa
0,22,101,9ff0cf7X0
0,22,104,9ff0cf7X1
0,25,118,9ff0cf7X2
0,24,104,9ff0cf7X3
0,17,84,9ff0cf7X4
0,9,88,9ff0cf7X5
0,24,109,9ff0cf7X6
0,18,97,9ff0cf7X7
0,16,90,9ff0cf7X8
0,22,103,9ff0cf7X9
0,18,97,9ff0cf7Xa
0,24,93,9ff0cf7Xb
0,20,100,9ff0cf7Xc
0,12,91,9ff0cf7Xd
0,18,101,9ff0cf7Xe
0,26,111,9ff0cf7Xf
0,23,101,9ff0cf7X10
0,26,100,9ff0d36X0
0,15,101,9ff0d36X1
0,16,107,9ff0d36X2
0,24,117,9ff0d36X3
0,16,94,9ff0d36X4
0,11,78,9ff0d36X5
0,15,97,9ff0e25X0
0,14,82,9ff0e25X1
0,19,103,9ff0e25X2
0,18,101,9ff0e25X3
0,22,98,9ff0e25X4
0,20,90,9ff0e25X5
0,24,101,9ff0e25X6
0,16,103,9ff0e25X7
0,20,108,9ff0e25X8
0,23,93,9ff0e25X9
0,16,103,9ff0e25Xa
0,22,103,9ff0e25Xb
0,14,82,9ff0e7aX0
0,30,106,9ff0e7aX1
0,21,98,9ff0e7aX2
0,17,96,9ff0e7aX3
0,16,98,9ff0e7aX4
0,20,93,9ff0e7aX5
0,22,94,9ff0e7aX6
0,13,100,9ff0e7aX7
0,18,102,9ff0e7aX8
0,16,93,9ff0e7aX9
0,23,119,9ff0e7aXa
0,11,77,9ff0e7aXb
0,27,112,9ff0e7aXc
0,17,102,9ff0e7aXd
0,16,88,9ff0e7aXe
0,15,102,9ff0e7aXf
0,21,92,9ff0fedX0
0,22,117,9ff0fedX1
0,23,104,9ff0fedX2
0,13,89,9ff0fedX3
0,23,92,9ff0fedX4
0,24,113,9ff0fedX5
0,17,90,9ff0fedX6
0,22,82,9ff0fedX7
0,16,91,9ff114fX0
0,17,97,9ff114fX1
0,25,104,9ff114fX2
0,21,108,9ff114fX3
0,18,101,9ff114fX4
0,26,91,9ff114fX5
0,17,91,9ff114fX6
0,12,101,9ff114fX7
0,14,84,9ff114fX8
0,19,97,9ff114fX9
0,24,120,9ff114fXa
0,25,108,9ff114fXb
0,19,83,9ff114fXc
0,17,95,9ff114fXd
0,20,89,9ff114fXe
0,14,100,9ff114fXf
0,19,98,9ff1673X0
0,19,113,9ff1673X1
0,12,79,9ff1673X2
0,19,97,9ff1673X3
0,18,110,9ff1673X4
0,20,101,9ff1673X5
0,21,104,9ff1673X6
0,11,89,9ff1ce2X0
0,21,99,9ff1ce2X1
0,21,125,9ff1ce2X2
0,27,97,9ff1ce2X3
0,19,100,9ff1ce2X4
0,23,101,9ff1ce2X5
2,25,100,9ff1f1eX0
2,19,89,9ff1f1eX1
2,23,98,9ff1f1eX2
2,19,111,9ff1f1eX3
2,16,104,9ff1f1eX4
2,17,103,9ff1f1eX5
2,23,103,9ff1f1eX6
2,16,109,9ff1f1eX7
2,16,88,9ff1f1eX8
2,15,90,9ff25fcX0
2,18,107,9ff25fcX1
2,20,112,9ff25fcX2
2,19,108,9ff25fcX3
2,20,96,9ff25fcX4
2,15,103,9ff25fcX5
2,18,100,9ff2808X0
2,12,80,9ff2808X1
2,24,98,9ff2808X2
2,21,120,9ff2808X3
2,19,97,9ff2808X4
2,21,112,9ff2808X5
2,19,105,9ff2808X6
2,21,110,9ff2808X7
2,20,95,9ff2808X8
2,19,97,9ff2808X9
2,20,112,9ff2808Xa
2,13,97,9ff2808Xb
2,17,91,9ff2808Xc
2,16,99,9ff2808Xd
2,24,99,9ff2808Xe
2,18,99,9ff2808Xf
2,25,115,9ff2808X10
2,18,90,9ff2808X11
2,20,100,9ff2808X12
2,18,92,9ff2832X0
2,18,98,9ff2832X1
2,18,110,9ff2832X2
2,19,96,9ff2832X3
2,22,107,9ff2832X4
2,15,112,9ff2832X5
2,22,97,9ff2832X6
2,14,100,9ff2832X7
2,19,100,9ff2832X8
2,16,94,9ff2832X9
2,25,118,9ff2832Xa
2,20,93,9ff2832Xb
2,27,117,9ff2832Xc
2,16,104,9ff29b7X0
2,19,95,9ff29b7X1
2,17,92,9ff29b7X2
2,32,103,9ff29b7X3
2,18,105,9ff29b7X4
2,16,115,9ff29b7X5
2,17,104,9ff29b7X6
2,19,91,9ff29b7X7
2,23,116,9ff29b7X8
2,14,99,9ff29b7X9
2,17,85,9ff2ab1X0
2,17,96,9ff2ab1X1
2,23,100,9ff2ab1X2
2,22,118,9ff2ab1X3
2,23,96,9ff2ab1X4
2,11,88,9ff2ab1X5
2,14,72,9ff2ab1X6
2,14,106,9ff2ab1X7
2,20,107,9ff2ab1X8
2,14,91,9ff2ab1X9
2,16,99,9ff2ab1Xa
2,25,93,9ff2ab1Xb
2,15,111,9ff2ab1Xc
2,14,93,9ff2ab1Xd
2,14,92,9ff2ab1Xe
2,15,92,9ff2ab1Xf
2,17,86,9ff2ab1X10
2,15,92,9ff2ab1X11
2,22,110,9ff2ab1X12
2,27,109,9ff2ab1X13
2,19,96,9ff2ab1X14
2,17,93,9ff3042X0
2,14,106,9ff3042X1
2,16,95,9ff3042X2
2,19,90,9ff3042X3
2,20,92,9ff3042X4
2,21,101,9ff3042X5
2,16,108,9ff3042X6
2,9,93,9ff3042X7
2,13,100,9ff3042X8
2,26,113,9ff3042X9
2,20,88,9ff3042Xa
2,19,90,9ff312cX0
2,13,91,9ff312cX1
2,15,97,9ff312cX2
2,16,90,9ff312cX3
2,22,92,9ff312cX4
2,19,94,9ff312cX5
2,16,98,9ff312cX6
2,17,94,9ff312cX7
2,28,120,9ff312cX8
2,18,88,9ff312cX9
2,22,98,9ff312cXa
2,20,90,9ff3132X0
2,13,86,9ff3132X1
2,20,94,9ff3132X2
2,12,102,9ff3132X3
2,18,104,9ff3132X4
2,9,76,9ff3132X5
2,15,78,9ff3132X6
2,22,86,9ff3132X7
2,15,92,9ff3132X8
2,18,113,9ff3132X9
2,26,116,9ff31b3X0
2,14,93,9ff31b3X1
2,13,96,9ff3210X0
2,21,87,9ff3210X1
2,21,93,9ff3210X2
2,27,104,9ff3210X3
2,17,103,9ff3210X4
2,26,121,9ff3210X5
2,17,80,9ff3210X6
2,18,97,9ff3210X7
2,19,87,9ff3210X8
2,14,84,9ff3210X9
2,25,109,9ff3210Xa
2,27,115,9ff35acX0
2,25,96,9ff35acX1
2,23,104,9ff35acX2
2,20,102,9ff35acX3
2,23,111,9ff35acX4
2,29,99,9ff35acX5
2,19,91,9ff35acX6
2,15,112,9ff3668X0
2,10,98,9ff3668X1
2,16,79,9ff3668X2
2,17,94,9ff3668X3
2,20,133,9ff3668X4
2,22,98,9ff3668X5
2,21,93,9ff3668X6
2,22,108,9ff3668X7
2,16,92,9ff3668X8
2,18,108,9ff3e60X0
2,18,102,9ff3e60X1
2,19,106,9ff3e60X2
