clone,alt,depth,id
1,14,96,d1b1c4bX0
1,9,83,d1b1c4bX1
1,17,97,d1b1c4bX2
1,14,105,d1b1c4bX3
1,12,92,d1b1c4bX4
1,19,111,d1b1c4bX5
1,16,110,d1b1c4bX6
1,18,100,d1b1c4bX7
1,16,115,d1b1c4bX8
1,17,120,d1b1c4bX9
1,11,111,d1b1c4dX0
1,15,103,d1b1c4dX1
1,14,103,d1b1c4dX2
1,16,100,d1b1c4dX3
1,12,94,d1b1c4dX4
1,17,91,d1b1c4dX5
1,15,101,d1b1c4dX6
1,15,97,d1b1c4dX7
1,6,76,d1b1c4dX8
1,11,98,d1b1c4dX9
1,18,116,d1b1c4dXa
1,10,95,d1b1c4dXb
1,11,95,d1b1c4dXc
1,13,111,d1b1c6eX0
1,14,93,d1b1c6eX1
1,12,87,d1b1c6eX2
1,7,83,d1b1c6eX3
1,23,113,d1b1c6eX4
1,17,108,d1b1c6eX5
1,16,95,d1b1c6eX6
1,18,103,d1b1c6eX7
1,15,115,d1b1c6eX8
1,20,99,d1b1c6eX9
1,10,87,d1b1c6eXa
1,13,106,d1b1c6eXb
1,9,109,d1b1c6eXc
1,14,97,d1b1c6eXd
1,7,106,d1b1c77X2
1,5,87,d1b1c77X4
1,5,108,d1b1c77X7
1,6,105,d1b1ce0X1
1,7,100,d1b1ce0X5
1,5,91,d1b1ce0X6
1,6,101,d1b1d06X3
1,5,87,d1b1d06X4
1,5,94,d1b1d06X7
1,6,92,d1b1d1fX1
1,7,92,d1b2033X2
1,5,86,d1b2033X3
1,5,109,d1b30e7X8
1,9,107,d1b1c78X1
1,8,91,d1b1c78X2
1,7,104,d1b1c78X3
1,5,90,d1b1c78X4
1,8,92,d1b1c78X5
1,9,89,d1b1c78X6
1,8,107,d1b1c78X7
1,9,84,d1b1c78X8
1,7,111,d1b1c7aX0
1,10,97,d1b1c7aX1
1,7,98,d1b1c7aX2
1,10,102,d1b1c7aX3
1,9,101,d1b1c7aX4
1,11,111,d1b1c7aX5
1,13,94,d1b1c7aX6
1,7,115,d1b1c7aX7
1,5,109,d1b1c7aX8
1,7,107,d1b1c7aXa
1,12,100,d1b1c7aXb
1,11,91,d1b1c7aXc
1,11,91,d1b1c7aXd
1,8,94,d1b1c7aXe
1,5,86,d1b1c7aX10
1,5,94,d1b1d2bX1
1,5,105,d1b20b0X6
1,6,96,d1b3cf5X2
1,5,79,d1b3cf5X6
1,10,97,d1b1d2cX1
1,8,86,d1b1d2cX2
1,6,94,d1b1d2cX3
1,9,108,d1b1d2cX4
1,11,94,d1b1d2cX5
1,10,100,d1b1d2cX6
1,9,106,d1b1e29X2
1,5,99,d1b1e29X3
1,5,95,d1b1e29X4
1,7,95,d1b1e29X5
1,12,110,d1b1e29X6
1,5,95,d1b2082X0
1,8,93,d1b2082X2
1,5,91,d1b2082X3
1,9,111,d1b2082X4
1,6,99,d1b2082X5
1,9,107,d1b2082X6
1,5,93,d1b2082X7
1,8,104,d1b2082X8
1,8,93,d1b2082X9
1,6,113,d1b2082Xa
1,5,105,d1b2082Xb
1,8,106,d1b2082Xc
1,7,112,d1b208dX3
1,6,94,d1b208dX5
1,8,101,d1b208dX6
1,10,96,d1b21f2X1
1,8,100,d1b21f2X2
1,9,90,d1b21f2X3
1,8,111,d1b21f2X4
1,5,76,d1b21f2X5
1,7,109,d1b21f2X7
1,7,97,d1b21f2X8
1,6,105,d1b2ac7X0
1,5,98,d1b2ac7X2
1,5,112,d1b2ac7X3
1,9,99,d1b2ac7X4
1,8,114,d1b2ac7X7
1,7,112,d1b2ac7X8
1,8,102,d1b33afX0
1,5,89,d1b33afX7
1,7,111,d1b33afX8
1,8,100,d1b33afX9
1,6,92,d1b33fcX2
1,11,112,d1b33fcX3
1,5,105,d1b33fcX5
1,6,120,d1b33fcX6
1,6,105,d1b33fcX7
1,8,108,d1b33fcX8
1,5,82,d1b33fcX9
1,7,98,d1b42a2X0
1,8,104,d1b42a2X1
1,6,98,d1b42a2X2
1,5,93,d1b42a2X3
1,7,122,d1b42a2X4
1,7,97,d1b42a2X5
1,13,117,d1b42a2X6
1,6,101,d1b42a2X8
1,9,110,d1b42a2Xa
1,5,91,d1b42c6X0
1,5,102,d1b42c6X3
1,7,96,d1b42c6X7
1,8,117,d1b42c6X9
1,5,123,d1b42c6Xa
1,7,107,d1b44adX0
1,5,94,d1b44adX1
1,8,80,d1b44adX2
1,5,92,d1b44adX5
1,5,103,d1b44adX6
1,5,88,d1b44adX7
1,7,106,d1b44adX8
1,6,134,d1b49d3X0
1,7,106,d1b49d3X1
1,5,109,d1b49d3X3
1,6,104,d1b49d3X4
1,6,101,d1b49d3X5
1,7,91,d1b49d3X8
1,6,98,d1b4f95X1
1,7,107,d1b4f95X2
1,5,107,d1b4f95X3
1,5,91,d1b4f95X6
1,6,108,d1b53d8X0
1,5,102,d1b53d8X1
1,7,108,d1b53d8X5
1,5,95,d1b53d8X7
1,6,118,d1b53d8Xa
1,6,106,d1b8b07X7
1,5,105,d1b973fX0
1,6,108,d1b973fX2
1,5,115,d1b973fX4
1,5,91,d1b973fX8
1,5,102,d1c11dcX2
1,5,99,d1c11dcX3
1,5,114,d1c32ceX1
1,6,103,d1c6b77X4
1,8,112,d1c6b77Xa
1,5,102,d1b1d32Xc
1,5,115,d1b282dX6
0,30,93,d1b1c4cX0
0,25,88,d1b1c4cX1
0,32,95,d1b1c4cX2
0,31,95,d1b1c4cX3
1,7,107,d1b1c4fX0
1,13,112,d1b1c4fX1
1,10,103,d1b1c4fX2
1,15,104,d1b1c4fX3
1,15,103,d1b1c4fX4
1,11,118,d1b1c4fX5
1,10,110,d1b1c4fX6
1,9,104,d1b1c4fX7
1,9,114,d1b1c4fX8
1,9,88,d1b1c4fX9
1,9,106,d1b1c4fXa
1,11,90,d1b1c4fXb
1,12,94,d1b1c4fXc
1,12,95,d1b1c5bX0
1,11,94,d1b1c5bX1
1,7,90,d1b1c5bX2
1,14,87,d1b1c5bX3
1,15,91,d1b1c5bX4
1,13,106,d1b1c5bX5
1,16,102,d1b1c5bX6
1,14,107,d1b1c5bX7
1,12,99,d1b1c5bX8
1,9,93,d1b1c5bX9
1,14,114,d1b1c5bXa
1,8,94,d1b1c5bXb
1,10,118,d1b1c5bXc
1,15,104,d1b1c5bXd
1,5,85,d1b1c5fX5
1,6,105,d1b1cb4X0
1,5,86,d1b1cb4X1
1,5,101,d1b1dcaX2
1,5,105,d1b1dcaX5
1,6,107,d1b2021X2
1,5,96,d1b20ccX5
1,5,100,d1b20ccX6
1,6,117,d1b20ccXa
1,5,105,d1b20ccXe
1,6,102,d1b24c6Xb
1,6,97,d1b25afXd
1,5,109,d1b2a29X0
1,6,98,d1b2a29X2
1,6,105,d1b2a29X4
1,6,106,d1b2a29X7
1,5,98,d1b2a29X9
1,5,91,d1b3517X4
1,5,92,d1b395aX1
1,6,99,d1b395aX3
1,5,95,d1b3ef6X0
1,5,100,d1b3ef6X6
1,10,95,d1b1c60X1
1,6,109,d1b1c60X2
1,12,113,d1b1c60X3
1,6,104,d1b1c60X5
1,10,110,d1b1c60X6
1,10,83,d1b1c60X7
1,5,95,d1b1c64X0
1,9,93,d1b1c64X1
1,13,114,d1b1c64X2
1,11,108,d1b1c64X4
1,11,99,d1b1c64X5
1,8,97,d1b1c64X7
1,11,98,d1b1c64X8
1,8,90,d1b1c64X9
1,10,100,d1b1c64Xa
1,8,100,d1b1c64Xb
1,7,95,d1b1c66X0
1,9,106,d1b1c66X1
1,7,95,d1b1c66X2
1,6,102,d1b1c66X3
1,6,117,d1b1c66X5
1,5,112,d1b1c66X6
1,6,104,d1b1c66X7
1,14,118,d1b1c66X8
1,7,108,d1b1c66X9
1,6,91,d1b1c66Xa
1,9,86,d1b1c66Xc
1,10,98,d1b1c66Xd
1,8,98,d1b1c68X0
1,11,114,d1b1c68X1
1,6,78,d1b1c68X2
1,6,79,d1b1c68X3
1,6,91,d1b1c68X4
1,10,97,d1b1c68X5
1,11,104,d1b1c68X6
1,6,96,d1b1c68X7
1,9,104,d1b1c68X8
1,10,94,d1b1c75X0
1,10,102,d1b1c75X1
1,11,93,d1b1c75X2
1,8,103,d1b1c75X4
1,11,102,d1b1c75X5
1,10,106,d1b1c75X6
1,6,82,d1b1c75X7
1,8,97,d1b1c75X8
1,8,96,d1b1c75X9
1,19,120,d1b1c75Xa
1,14,101,d1b1c75Xb
1,11,111,d1b1c75Xc
1,8,106,d1b1c75Xd
1,5,96,d1b1ca4X0
1,9,88,d1b1ca4X1
