clone,alt,depth,id
0,44,100,9d6dbf7X0
0,57,115,9d6dbf7X1
0,54,100,9d6dbf7X2
0,41,99,9d6dbf7X3
0,43,108,9d6dbf7X4
0,48,94,9d6dbf7X5
0,55,102,9d6dbf7X6
0,38,80,9d6dbf7X7
0,53,105,9d6dbf9X0
0,48,90,9d6dbf9X1
0,55,92,9d6dbf9X2
0,46,87,9d6dbf9X3
0,48,98,9d6dbf9X4
0,47,89,9d6dbf9X5
0,43,104,9d6dbf9X6
0,37,83,9d6dbf9X7
0,54,113,9d6dc26X0
0,34,89,9d6dc26X1
0,54,111,9d6dc26X2
0,35,88,9d6dc26X3
0,42,91,9d6dc26X4
0,41,95,9d6dc26X5
0,53,101,9d6dc26X6
0,55,101,9d6dc26X7
0,51,90,9d6dc26X8
0,49,99,9d6dc5dX0
0,46,88,9d6dc5dX1
0,40,92,9d6dc5dX2
0,48,104,9d6dc5dX3
0,43,101,9d6dc5dX4
0,44,87,9d6dc5dX5
0,52,111,9d6dc5dX6
0,60,113,9d6dc5dX7
0,63,120,9d6dc81X0
0,50,104,9d6dc81X1
0,56,109,9d6dc81X2
0,41,88,9d6dc81X3
0,61,116,9d6dc81X4
0,44,95,9d6dc81X5
0,47,94,9d6dc81X6
0,67,119,9d6dc81X7
0,52,109,9d6dc81X8
0,40,88,9d6dc81X9
0,47,98,9d6dc81Xa
0,40,85,9d6dc81Xb
0,57,105,9d6dc81Xc
0,53,104,9d6dca2X0
0,39,88,9d6dca2X1
0,57,104,9d6dca2X2
0,50,105,9d6dca2X3
0,61,115,9d6dca2X4
0,56,113,9d6dca2X5
0,60,119,9d6dca2X6
0,46,88,9d6dcbaX0
0,50,106,9d6dcbaX1
0,45,78,9d6dcbaX2
0,63,120,9d6dcbaX3
0,45,98,9d6dcbaX4
0,57,105,9d6dcbaX5
0,53,101,9d6dcbaX6
0,60,124,9d6dcbaX7
0,52,96,9d6dcbaX8
0,49,101,9d6dcbaX9
2,34,88,9d6dcd2X0
2,42,101,9d6dcd2X1
2,50,105,9d6dcd2X2
2,48,102,9d6dcd2X3
2,56,101,9d6dcd2X4
2,47,86,9d6dcd2X5
2,48,92,9d6dcd2X6
2,50,94,9d6dcd2X7
2,55,102,9d6dcd2X8
2,41,95,9d6dcd2X9
2,54,95,9d6dcd2Xa
2,46,91,9d6dcd2Xb
2,48,84,9d6de10X0
2,43,93,9d6de10X1
2,50,86,9d6de10X2
2,36,87,9d6de10X3
2,46,99,9d6de10X4
2,43,84,9d6de10X5
2,43,105,9d6de10X6
2,47,100,9d6de78X0
2,40,89,9d6de78X1
2,58,103,9d6de78X2
2,54,103,9d6de78X3
2,50,106,9d6de78X4
2,41,82,9d6de78X5
2,48,107,9d6de78X6
2,53,109,9d6de78X7
2,46,106,9d6de78X8
2,49,99,9d6de78X9
2,51,115,9d6de78Xa
2,58,100,9d6dfa8X0
2,57,113,9d6dfa8X1
2,38,87,9d6dfa8X2
2,48,100,9d6dfa8X3
2,53,111,9d6dfa8X4
2,51,114,9d6dfa8X5
2,50,108,9d6dfa8X6
2,55,96,9d6e09cX0
2,56,90,9d6e09cX1
2,60,104,9d6e09cX2
2,51,105,9d6e09cX3
2,38,85,9d6e09cX4
2,47,100,9d6e09cX5
2,30,79,9d6e09cX6
2,50,104,9d6e09cX7
2,55,104,9d6e09cX8
2,62,111,9d6e19eX0
2,38,93,9d6e19eX1
2,49,101,9d6e19eX2
2,56,109,9d6e19eX3
2,71,130,9d6e19eX4
2,57,109,9d6e19eX5
2,50,106,9d6e19eX6
2,54,101,9d6e19eX7
2,49,97,9d6e19eX8
2,44,97,9d6e19eX9
2,58,112,9d6e215X0
2,50,111,9d6e215X1
2,49,113,9d6e215X2
2,59,101,9d6e215X3
2,63,115,9d6e215X4
2,39,98,9d6e215X5
2,46,101,9d6e241X0
2,52,97,9d6e241X1
2,53,98,9d6e241X2
2,47,92,9d6e241X3
2,41,99,9d6e241X4
2,45,107,9d6e241X5
2,61,119,9d6e241X6
2,62,112,9d6e241X7
2,63,116,9d6e415X0
