clone,alt,depth,id
0,53,107,f344357X0
0,55,93,f344357X1
0,49,95,f344357X2
0,56,108,f344357X3
0,34,80,f344357X4
0,54,102,f344357X5
0,47,92,f344357X6
0,47,100,f34435aX0
0,44,92,f34435aX1
0,61,113,f34435aX2
0,53,101,f34435aX3
0,52,113,f34435aX4
0,53,108,f34435aX5
0,47,106,f34435aX6
0,55,93,f34435aX7
0,41,96,f34435aX8
0,48,95,f34435aX9
0,54,118,f34435aXa
0,45,101,f34435bX0
0,56,113,f34435bX1
0,44,106,f34435bX2
0,63,117,f34435bX3
0,46,96,f34435bX4
0,46,99,f34435bX5
0,51,117,f34435bX6
0,52,106,f34435bX7
0,41,91,f34435bX8
0,44,84,f34435bX9
0,67,118,f34435bXa
0,46,96,f34435bXb
0,56,112,f34435bXc
0,49,98,f34435bXd
0,46,97,f344362X0
0,45,89,f344362X1
0,43,104,f344362X2
0,43,96,f344362X3
0,38,84,f344362X4
0,57,101,f344362X5
0,54,102,f344362X6
0,48,109,f344362X7
0,51,111,f344362X8
0,49,99,f344362X9
0,41,80,f344362Xa
0,57,106,f344362Xb
0,50,111,f344362Xc
0,53,103,f344367X0
0,57,102,f344367X1
0,43,73,f344367X2
0,51,100,f344367X3
0,53,110,f344367X4
0,40,84,f344367X5
0,50,92,f344367X6
0,52,92,f344367X7
0,38,87,f34436bX0
0,43,105,f34436bX1
0,54,102,f34436bX2
0,47,102,f34436bX3
0,47,91,f34436bX4
0,57,108,f34436bX5
0,40,90,f34436bX6
0,57,109,f34436bX7
0,48,93,f34436bX8
0,40,78,f34436bX9
0,38,76,f344376X0
0,55,104,f344376X1
0,55,108,f344376X2
0,66,113,f344376X3
0,54,109,f344376X4
0,43,95,f344376X5
0,51,97,f344376X6
0,49,94,f344376X7
0,55,103,f344376X8
0,57,113,f344376X9
0,51,111,f344376Xa
0,49,89,f344376Xb
0,42,91,f344376Xc
0,54,110,f344376Xd
0,58,99,f344376Xe
0,51,100,f34437aX0
0,45,90,f34437aX1
0,55,95,f34437aX2
0,40,99,f34437aX3
0,54,108,f34437aX4
0,43,91,f34437aX5
0,49,106,f34437aX6
0,50,94,f34437aX7
0,57,102,f34437aX8
0,55,108,f34437eX0
0,48,95,f34437eX1
0,51,105,f34437eX2
0,57,110,f34437eX3
0,48,90,f34437eX4
0,52,106,f34437eX5
0,52,103,f34437eX6
0,55,116,f3443a5X0
0,56,111,f3443a5X1
0,56,104,f3443a5X2
0,49,93,f3443a5X3
0,38,71,f3443a5X4
0,50,110,f3443a5X5
0,64,118,f3443acX0
0,48,91,f3443acX1
0,52,99,f3443acX2
0,53,101,f3443acX3
0,59,115,f3443acX4
0,60,103,f3443acX5
0,55,98,f3443acX6
0,47,105,f3443acX7
0,46,100,f3443acX8
0,60,123,f3443acX9
0,46,110,f3443acXa
0,42,87,f3443acXb
0,40,100,f3443e8X0
0,39,106,f3443e8X1
0,51,100,f3443e8X2
0,43,92,f3443e8X3
0,44,95,f3443e8X4
0,41,88,f344472X0
0,45,91,f344472X1
0,54,114,f344472X2
0,44,93,f344472X3
0,51,104,f344472X4
0,57,103,f344472X5
0,50,99,f344472X6
0,54,107,f344472X7
0,56,106,f344472X8
0,53,101,f344481X0
0,47,104,f344481X1
0,55,101,f344481X2
0,39,91,f344481X3
0,41,91,f344481X4
0,49,98,f344481X5
0,48,104,f344481X6
0,51,95,f344481X7
0,34,78,f344499X0
0,41,93,f344499X1
0,55,100,f344499X2
0,43,84,f344499X3
0,61,106,f344499X4
0,52,108,f344499X5
0,62,118,f344499X6
0,48,87,f344499X7
0,54,112,f344499X8
0,48,105,f344499X9
0,44,102,f344499Xa
