clone,alt,depth,id
0,47,100,ffebfd3X0
0,55,102,ffebfd3X1
0,49,85,ffebfd3X2
0,57,108,ffebfd3X3
0,55,113,ffebfd3X4
0,51,104,ffebfd3X5
0,46,89,ffebfd3X6
0,51,106,ffebfd3X7
0,46,94,ffebfd3X8
0,45,90,ffebfd3X9
0,44,89,ffebfd3Xa
0,62,113,ffebfd4X0
0,57,104,ffebfd4X1
0,48,89,ffebfd4X2
0,61,107,ffebfd4X3
0,50,110,ffebfd4X4
0,45,101,ffebfd4X5
0,53,99,ffebfd4X6
0,53,101,ffebfd4X7
0,50,95,ffebfd4X8
0,42,81,ffebfd4X9
0,51,95,ffebfd4Xa
0,43,85,ffebfd9X0
0,47,102,ffebfd9X1
0,44,89,ffebfd9X2
0,54,123,ffebfd9X3
0,45,99,ffebfd9X4
0,50,104,ffebfd9X5
0,42,82,ffebfd9X6
0,45,97,ffebfd9X7
0,51,106,ffebfd9X8
0,52,103,ffebfd9X9
0,47,96,ffebfd9Xa
0,58,125,ffebfe6X0
0,53,122,ffebfe6X1
0,56,109,ffebfe6X2
0,63,119,ffebfe6X3
0,47,91,ffebfe6X4
0,61,118,ffebfe6X5
0,58,112,ffebfe6X6
0,51,101,ffebfe6X7
0,38,71,ffebfe6X8
0,52,107,ffebfe6X9
0,60,107,ffebfe6Xa
0,42,92,ffebfe6Xb
0,59,113,ffebfedX0
0,48,98,ffebfedX1
0,43,95,ffebfedX2
0,47,92,ffebfedX3
0,46,89,ffebfedX4
0,46,109,ffebfedX5
0,45,98,ffebfedX6
0,48,94,ffebfedX7
0,54,115,ffebfedX8
0,40,86,ffebfedX9
0,51,105,ffebfedXa
0,49,100,ffebfedXb
0,44,92,ffebfedXc
0,53,96,ffebff3X0
0,44,88,ffebff3X1
0,51,110,ffebff3X2
0,54,100,ffebff3X3
0,56,106,ffebff3X4
0,58,103,ffebff3X5
0,44,99,ffebff3X6
1,6,102,ffebffeX3
1,5,91,ffebffeX4
1,6,91,ffebffeX5
1,6,105,ffebffeX6
1,9,84,ffebffeX7
1,5,107,ffec003X1
1,9,103,ffec003X5
1,6,84,ffec003X8
1,5,108,ffec003X9
1,5,100,ffec003Xa
1,6,103,ffec095X4
1,8,110,ffec095X6
1,6,115,ffec0c7X0
1,5,107,ffec0c7Xa
1,5,102,ffec12dX5
1,5,108,ffec1baX5
1,5,85,ffec1baX6
1,6,94,ffec207X1
1,8,109,ffec207X3
1,5,107,ffec207X8
1,7,93,ffec207X9
1,5,107,ffec27fX6
1,6,111,ffec27fX9
1,5,114,ffec2a7X2
1,5,106,ffec2a7X3
0,45,90,ffebfffX0
0,51,102,ffebfffX1
0,52,109,ffebfffX2
0,38,93,ffebfffX3
0,47,107,ffebfffX4
0,53,106,ffebfffX5
0,34,86,ffebfffX6
0,45,99,ffebfffX7
0,41,98,ffebfffX8
0,47,106,ffebfffX9
1,5,102,ffeceacX0
0,41,99,ffec005X0
0,40,107,ffec005X1
0,44,106,ffec005X2
0,41,110,ffec005X3
0,35,85,ffec005X4
0,48,112,ffec005X5
0,43,105,ffec005X6
0,37,97,ffec005X7
0,47,105,ffec005X8
0,41,99,ffec02cX0
0,47,104,ffec02cX1
0,43,103,ffec02cX2
0,44,92,ffec02cX3
0,38,99,ffec02cX4
0,47,99,ffec02cX5
0,43,92,ffec02cX6
0,39,87,ffec02cX7
0,42,100,ffec02cX8
0,39,84,ffec049X0
0,48,103,ffec049X1
0,44,98,ffec049X2
0,47,104,ffec049X3
0,47,101,ffec049X4
0,47,115,ffec049X5
0,43,96,ffec049X6
0,40,99,ffec049X7
0,41,92,ffec049X8
0,41,107,ffec049X9
0,41,90,ffec049Xa
0,47,90,ffec049Xb
0,44,107,ffec0d3X0
0,42,86,ffec0d3X1
0,51,99,ffec0d3X2
0,49,106,ffec0d3X3
0,30,89,ffec0d3X4
0,44,105,ffec0d3X5
0,40,89,ffec0d3X6
0,49,105,ffec0d3X7
0,32,87,ffec0d3X8
0,58,121,ffec37aX0
0,55,124,ffec37aX1
0,67,129,ffec37aX2
0,47,94,ffec37aX3
0,32,88,ffec37aX4
0,40,105,ffec37aX5
0,37,104,ffec3b0X0
0,33,95,ffec3b0X1
0,49,115,ffec3b0X2
0,42,88,ffec3b0X3
0,38,86,ffec3b0X4
0,55,125,ffec3b0X5
0,38,86,ffec3b0X6
0,35,94,ffec3b0X7
0,32,90,ffec3b0X8
0,29,82,ffec3b8X0
0,40,85,ffec3b8X1
0,46,89,ffec3b8X2
0,41,94,ffec3b8X3
0,49,107,ffec3b8X4
0,46,94,ffec3b8X5
0,39,87,ffec3b8X6
