clone,alt,depth,id
0,53,91,dc4dac6X0
0,41,99,dc4dac6X1
0,48,98,dc4dac6X2
0,53,99,dc4dac6X3
0,42,92,dc4dac6X4
0,45,100,dc4dac6X5
0,58,101,dc4dac6X6
0,63,131,dc4dac6X7
0,64,126,dc4dac6X8
0,49,96,dc4dac6X9
0,43,85,dc4dac6Xa
0,54,104,dc4dacbX0
0,40,92,dc4dacbX1
0,45,94,dc4dacbX2
0,49,107,dc4dacbX3
0,46,101,dc4dacbX4
0,45,100,dc4dacbX5
0,52,101,dc4dacdX0
0,52,96,dc4dacdX1
0,68,115,dc4dacdX2
0,41,89,dc4dacdX3
0,60,111,dc4dacdX4
0,48,110,dc4dacdX5
0,45,89,dc4dacdX6
0,46,100,dc4dacdX7
0,62,123,dc4dacdX8
0,74,119,dc4dacdX9
0,42,84,dc4dacdXa
0,45,103,dc4dacdXb
0,53,102,dc4dacdXc
0,60,101,dc4daceX0
0,43,90,dc4daceX1
0,60,117,dc4daceX2
0,48,96,dc4daceX3
0,43,85,dc4daceX4
0,42,91,dc4daceX5
0,51,103,dc4daceX6
0,51,94,dc4daceX7
0,54,103,dc4daceX8
0,51,104,dc4daceX9
0,52,105,dc4daceXa
0,52,100,dc4daceXb
0,55,99,dc4dad0X0
0,53,108,dc4dad0X1
0,60,108,dc4dad0X2
0,45,96,dc4dad0X3
0,55,115,dc4dad0X4
0,61,106,dc4dad0X5
0,49,111,dc4dad0X6
0,47,102,dc4dad0X7
0,42,102,dc4dad0X8
0,55,112,dc4dad3X0
0,65,111,dc4dad3X1
0,45,88,dc4dad3X2
0,49,102,dc4dad3X3
0,49,85,dc4dad3X4
0,47,88,dc4dad3X5
0,49,102,dc4dad3X6
0,41,89,dc4dad3X7
0,55,96,dc4dad3X8
0,65,124,dc4dad3X9
0,46,91,dc4dad3Xa
0,58,123,dc4dad3Xb
0,54,110,dc4dad6X0
0,56,102,dc4dad6X1
0,69,123,dc4dad6X2
0,55,108,dc4dad6X3
0,36,69,dc4dad6X4
0,34,89,dc4dad6X5
0,48,101,dc4dad6X6
0,54,108,dc4dad6X7
0,49,105,dc4dad6X8
0,48,97,dc4dad6X9
0,57,104,dc4db03X0
0,52,102,dc4db03X1
0,43,96,dc4db03X2
0,41,72,dc4db03X3
0,50,91,dc4db03X4
0,43,92,dc4db03X5
0,55,99,dc4db03X6
0,42,80,dc4db03X7
0,50,110,dc4db03X8
0,42,92,dc4db03X9
0,56,119,dc4db03Xa
0,53,97,dc4db03Xb
0,53,114,dc4db03Xc
0,60,105,dc4db03Xd
0,36,74,dc4db0fX0
0,44,95,dc4db0fX1
0,43,88,dc4db0fX2
0,47,102,dc4db0fX3
0,47,104,dc4db15X0
0,56,101,dc4db15X1
0,48,101,dc4db15X2
0,53,104,dc4db15X3
0,56,103,dc4db15X4
0,53,95,dc4db15X5
0,47,107,dc4db15X6
0,46,95,dc4db15X7
0,54,106,dc4db15X8
0,48,99,dc4db15X9
0,57,101,dc4db15Xa
0,45,88,dc4db15Xb
0,43,87,dc4db15Xc
0,61,117,dc4db42X0
0,46,82,dc4db42X1
0,60,112,dc4db42X2
0,62,130,dc4db42X3
0,50,101,dc4db42X4
0,35,103,dc4db42X5
0,44,98,dc4db42X6
0,47,101,dc4db42X7
0,60,101,dc4db42X8
0,40,83,dc4db83X0
0,46,102,dc4db83X1
0,50,107,dc4db83X2
0,62,113,dc4db83X3
0,51,110,dc4db83X4
0,44,94,dc4db83X5
0,41,88,dc4db8aX0
0,48,104,dc4db8aX1
0,50,97,dc4db8aX2
0,60,101,dc4db8aX3
0,61,117,dc4db8aX4
0,53,92,dc4db8aX5
0,46,93,dc4db8aX6
0,54,104,dc4db8aX7
0,52,86,dc4db8aX8
0,51,96,dc4db8aX9
0,50,104,dc4db8aXa
0,49,103,dc4db8aXb
0,60,98,dc4db8aXc
0,35,80,dc4dbc7X0
0,58,115,dc4dbc7X1
0,60,116,dc4dbc7X2
0,51,108,dc4dbc7X3
0,40,96,dc4dbc7X4
0,49,97,dc4dbc7X5
0,52,104,dc4dbc7X6
0,56,90,dc4dbc7X7
0,53,100,dc4dc9cX0
0,59,112,dc4dc9cX1
0,42,92,dc4dc9cX2
0,43,92,dc4dc9cX3
0,47,101,dc4dc9cX4
0,41,86,dc4dc9cX5
0,54,95,dc4dc9cX6
0,46,96,dc4dc9cX7
0,35,87,dc4dc9cX8
0,53,106,dc4dc9cX9
0,42,84,dc4dc9cXa
0,47,94,dc4dc9cXb
0,54,95,dc4dc9cXc
0,67,114,dc4dc9cXd
0,45,85,dc4dc9cXe
0,56,102,dc4dee9X0
0,53,103,dc4dee9X1
0,53,104,dc4dee9X2
0,50,95,dc4dee9X3
0,57,105,dc4dee9X4
0,40,88,dc4dee9X5
0,32,82,dc4dee9X6
2,48,110,dc4df16X0
2,50,111,dc4df16X1
2,48,98,dc4df16X2
2,52,99,dc4df16X3
2,43,101,dc4df16X4
2,56,109,dc4df16X5
2,65,121,dc4df16X6
2,43,85,dc4df16X7
2,47,93,dc4df16X8
2,54,96,dc4df16X9
2,72,121,dc4df16Xa
2,49,118,dc4ebbfX0
2,43,99,dc4ebbfX1
2,44,91,dc4ebbfX2
2,54,93,dc4ebbfX3
2,51,99,dc4ebbfX4
2,36,122,dc4edb6X0
2,33,120,dc4edb6X1
2,31,121,dc4edb6X2
2,29,94,dc4edb6X3
2,20,96,dc4edb6X4
2,29,88,dc4edb6X5
2,28,102,dc4edb6X6
2,28,102,dc4edb6X7
2,33,99,dc4edb6X8
2,29,102,dc4edb6X9
2,20,83,dc4ee14X0
2,29,94,dc4ee14X1
2,21,105,dc4ee14X2
2,23,96,dc4ee14X3
2,27,98,dc4ee14X4
2,25,91,dc4ee14X5
2,35,120,dc4ee14X6
2,25,102,dc4ee14X7
2,39,111,dc4ee14X8
2,36,117,dc4ee14X9
2,36,98,dc4ee14Xa
2,31,97,dc4ee14Xb
2,29,124,dc4ee14Xc
2,26,91,dc4ee14Xd
2,36,104,dc4ee14Xe
2,21,89,dc4ee14Xf
2,27,104,dc4f139X0
2,35,97,dc4f139X1
2,29,103,dc4f139X2
2,30,94,dc4f139X3
2,39,102,dc4f139X4
2,34,97,dc4f139X5
2,33,119,dc4f139X6
2,31,115,dc4f139X7
2,23,94,dc4f139X8
2,27,82,dc4f139X9
2,48,119,dc4f139Xa
2,33,101,dc4f139Xb
2,35,115,dc4f139Xc
2,26,95,dc4f139Xd
2,30,96,dc4f139Xe
2,35,126,dc4f162X0
2,32,99,dc4f162X1
2,28,113,dc4f162X2
2,31,99,dc4f162X3
2,30,112,dc4f162X4
2,26,99,dc4f162X5
2,23,102,dc4f162X6
2,24,102,dc4f162X7
2,25,108,dc4f162X8
2,24,87,dc4f162X9
2,25,107,dc4f162Xa
2,29,110,dc4f162Xb
2,28,83,dc4f162Xc
2,21,84,dc4f162Xd
2,26,118,dc4f162Xe
2,33,112,dc4f162Xf
2,28,103,dc4f162X10
2,27,91,dc4f264X0
2,24,104,dc4f264X1
2,30,115,dc4f264X2
2,33,96,dc4f264X3
2,20,98,dc4f264X4
2,31,107,dc4f264X5
2,26,107,dc4f264X6
2,23,91,dc4f429X0
2,31,109,dc4f429X1
2,28,110,dc4f429X2
2,34,104,dc4f429X3
2,24,104,dc4f429X4
2,24,105,dc4f429X5
2,28,98,dc4f429X6
2,36,114,dc4f429X7
2,26,99,dc4f429X8
2,35,104,dc4f429X9
2,19,97,dc4f429Xa
2,5,91,dc4f9a5X0
2,6,108,dc4f9a5X2
2,5,121,dc4fa3eX4
2,5,112,dc4fb6eX0
2,5,92,dc5008eX8
2,20,121,dc4f9a6X0
2,20,103,dc4f9a6X1
2,31,115,dc4f9a6X2
2,17,93,dc4f9a6X3
2,19,88,dc4f9a6X4
2,23,96,dc4f9a6X5
2,28,112,dc4f9a6X6
2,21,100,dc4f9a6X7
2,14,99,dc4f9a6X8
2,14,84,dc4f9a6X9
2,23,109,dc4f9a6Xa
2,17,95,dc4f9a6Xb
2,18,88,dc4f9a6Xc
2,21,118,dc50162X0
2,26,102,dc50162X1
2,13,75,dc50162X2
2,32,114,dc50162X3
2,21,87,dc50162X4
2,27,105,dc50162X5
2,22,110,dc50162X6
2,18,104,dc50162X7
2,20,113,dc50162X8
2,31,105,dc50162X9
2,21,103,dc50162Xa
2,26,101,dc502b7X0
2,18,106,dc502b7X1
2,24,105,dc502b7X2
2,23,111,dc502b7X3
2,32,105,dc502b7X4
2,15,88,dc502b7X5
2,26,96,dc502b7X6
2,18,110,dc502b7X7
2,28,92,dc502e4X0
2,24,105,dc502e4X1
2,24,87,dc502e4X2
2,20,94,dc502e4X3
2,24,107,dc502e4X4
2,19,102,dc502e4X5
2,20,103,dc502e4X6
2,21,107,dc502e4X7
2,14,93,dc502e4X8
2,19,101,dc502e4X9
2,26,101,dc502e4Xa
2,17,77,dc507efX0
2,21,96,dc507efX1
2,25,103,dc507efX2
2,24,99,dc507efX3
2,18,104,dc507efX4
2,22,114,dc507efX5
2,28,106,dc507efX6
2,14,102,dc507efX7
2,18,94,dc507efX8
2,30,120,dc507efX9
2,27,93,dc507efXa
2,18,116,dc507efXb
2,5,85,dc50f4dX4
2,5,99,dc50f4dX5
2,5,100,dc50f4dX6
2,7,90,dc511e8X0
2,5,116,dc511e8X3
2,5,92,dc5297bX3
2,5,96,dc514b3X7
2,5,111,dc52868X3
2,7,116,dc52936Xa
2,5,100,dc52936Xd
2,5,95,dc53904X6
2,5,104,dc59853X5
2,9,85,dc50f4eX0
2,12,109,dc50f4eX1
2,18,97,dc50f4eX2
2,19,105,dc50f4eX3
2,16,108,dc50f4eX4
2,15,107,dc50f4eX5
2,17,97,dc50f4eX6
2,15,87,dc50f4eX7
