clone,alt,depth,id
0,51,93,d3f2d07X0
0,56,113,d3f2d07X1
0,54,101,d3f2d07X2
0,41,90,d3f2d07X3
0,42,100,d3f2d07X4
0,48,94,d3f2d07X5
0,42,84,d3f2d07X6
0,50,92,d3f2d07X7
0,40,88,d3f2d07X8
0,45,88,d3f2d09X0
0,61,109,d3f2d09X1
0,53,102,d3f2d09X2
0,50,109,d3f2d09X3
0,52,117,d3f2d09X4
0,49,109,d3f2d09X5
0,48,84,d3f2d09X6
0,54,103,d3f2d09X7
0,58,105,d3f2d09X8
0,53,101,d3f2d09X9
0,48,103,d3f2d09Xa
0,57,116,d3f2d09Xb
0,44,90,d3f2d09Xc
0,59,114,d3f2d09Xd
0,48,95,d3f2d09Xe
0,41,96,d3f2d09Xf
0,50,105,d3f2d09X10
0,61,111,d3f2d0bX0
0,37,102,d3f2d0bX1
0,42,82,d3f2d0bX2
0,48,99,d3f2d0bX3
0,54,105,d3f2d0bX4
0,56,122,d3f2d0bX5
0,54,101,d3f2d0bX6
0,47,100,d3f2d0bX7
0,45,98,d3f2d0bX8
0,55,104,d3f2d0bX9
0,51,92,d3f2d0bXa
0,53,104,d3f2d0bXb
0,51,100,d3f2d0bXc
0,56,104,d3f2d0bXd
0,51,94,d3f2d0bXe
0,46,104,d3f2d0bXf
0,29,104,d3f2d0dX0
0,30,97,d3f2d0dX1
0,28,97,d3f2d0dX2
0,22,78,d3f2d0dX3
0,30,82,d3f2d0dX4
0,34,90,d3f2d0dX5
0,42,101,d3f2d0dX6
0,32,108,d3f2d0dX7
0,29,98,d3f2d10X0
0,37,103,d3f2d10X1
0,27,105,d3f2d10X2
0,47,117,d3f2d10X3
0,35,88,d3f2d10X4
0,33,86,d3f2d10X5
0,30,90,d3f2d10X6
0,32,105,d3f2d10X7
0,35,108,d3f2d10X8
0,38,117,d3f2d10X9
0,31,103,d3f2d10Xa
0,24,83,d3f2d10Xb
0,25,88,d3f2d10Xc
0,41,96,d3f2d10Xd
0,31,99,d3f2d10Xe
1,31,100,d3f2d35X0
1,36,96,d3f2d35X1
1,40,100,d3f2d35X2
1,25,97,d3f2d35X3
1,28,93,d3f2d35X4
1,26,90,d3f2d35X5
1,26,95,d3f2d35X6
1,33,97,d3f2d35X7
1,28,100,d3f2d35X8
1,40,110,d3f2d35X9
1,36,96,d3f2d35Xa
1,38,105,d3f2d35Xb
1,24,100,d3f2d35Xc
1,30,102,d3f2d35Xd
1,16,91,d3f2d39X0
1,7,95,d3f2d39X1
1,20,93,d3f2d39X2
1,13,118,d3f2d39X3
1,17,95,d3f2d39X4
1,12,96,d3f2d39X5
1,24,110,d3f2d39X6
1,13,92,d3f2d39X7
1,19,88,d3f2d39X8
1,18,90,d3f2d39X9
1,18,98,d3f2d3bX0
1,12,98,d3f2d3bX1
1,20,106,d3f2d3bX2
1,14,108,d3f2d3bX3
1,12,78,d3f2d3bX4
1,13,93,d3f2d3bX5
1,18,98,d3f2d3bX6
1,17,86,d3f2d3bX7
1,21,106,d3f2d3bX8
1,12,87,d3f2d3bX9
1,17,91,d3f2d3dX0
1,13,96,d3f2d3dX1
1,11,87,d3f2d3dX2
1,15,97,d3f2d3dX3
1,9,90,d3f2d3dX4
1,18,138,d3f2d3dX5
1,18,107,d3f2d3dX6
1,18,113,d3f2d3dX7
1,15,77,d3f2d3dX8
1,17,97,d3f2d44X0
1,13,104,d3f2d44X1
1,16,113,d3f2d44X2
1,11,97,d3f2d44X3
1,13,107,d3f2d44X4
1,10,91,d3f2d44X5
1,23,102,d3f2d44X6
1,13,85,d3f2d44X7
1,17,98,d3f2d44X8
1,13,86,d3f2d63X0
1,15,99,d3f2d63X1
1,18,101,d3f2d63X2
1,20,116,d3f2d63X3
1,19,103,d3f2d63X4
1,17,97,d3f2e09X0
1,18,111,d3f2e09X1
1,28,107,d3f2e09X2
1,17,86,d3f2e09X3
1,17,108,d3f2e09X4
1,15,104,d3f2e09X5
1,12,91,d3f2e09X6
1,17,109,d3f2e09X7
1,14,91,d3f2e09X8
1,22,108,d3f2e09X9
1,21,94,d3f2e09Xa
1,19,81,d3f2e09Xb
1,17,83,d3f2e09Xc
1,14,97,d3f2e09Xd
1,13,88,d3f2e14X0
1,13,84,d3f2e14X1
1,18,105,d3f2e14X2
1,22,96,d3f2e14X3
1,11,100,d3f2e14X4
1,17,91,d3f2e14X5
1,14,93,d3f2e14X6
1,18,106,d3f2e14X7
1,15,106,d3f2e14X8
1,15,101,d3f2e14X9
1,18,91,d3f2e14Xa
1,23,101,d3f2e14Xb
1,19,110,d3f2e14Xc
1,12,98,d3f2e14Xd
1,21,108,d3f2edaX0
1,18,125,d3f2edaX1
1,18,93,d3f2edaX2
1,24,96,d3f2edaX3
1,17,92,d3f2edaX4
1,11,101,d3f2edaX5
1,15,76,d3f2edaX6
1,15,98,d3f2edaX7
1,13,93,d3f2edaX8
1,28,115,d3f2edaX9
1,19,98,d3f315fX0
1,19,120,d3f315fX1
1,18,99,d3f315fX2
1,21,101,d3f315fX3
1,21,100,d3f315fX4
1,26,100,d3f315fX5
1,13,92,d3f315fX6
1,18,101,d3f322dX0
1,16,105,d3f322dX1
1,14,103,d3f322dX2
1,13,107,d3f322dX3
1,19,114,d3f322dX4
1,19,102,d3f322dX5
1,12,111,d3f322dX6
1,16,104,d3f322dX7
1,24,108,d3f322dX8
1,22,108,d3f322dX9
1,17,108,d3f322dXa
1,19,103,d3f322dXb
