clone,alt,depth,id
0,35,105,1052d1caX0
0,34,100,1052d1caX1
0,23,82,1052d1caX2
0,30,105,1052d1caX3
0,26,117,1052d1caX4
0,32,90,1052d1caX5
0,5,99,1052d1ccX0
0,7,95,1052d1ccX1
0,12,98,1052d1ccX2
0,9,99,1052d1ccX3
0,11,104,1052d1ccX4
0,5,88,1052d1ccX5
0,5,113,1052d1ccX6
0,8,103,1052d1ddX2
0,7,108,1052d1ddX3
0,9,78,1052d1ddX4
0,7,113,1052d1ddX5
0,8,97,1052d1ddX6
0,9,96,1052d1ddX7
0,9,105,1052d1ddX8
0,5,94,1052d1ddX9
1,5,97,1052d1faX0
1,5,100,1052d1faX1
1,8,93,1052d1faX5
1,8,95,1052d1faX6
1,13,112,1052d1faX7
1,10,120,1052d1faX8
1,7,114,1052d1faXa
1,7,111,1052d357X0
1,6,110,1052d357X2
1,6,91,1052d357X3
1,7,100,1052d357X4
1,12,108,1052d357X5
1,8,95,1052d357X6
1,9,94,1052d357X7
1,9,94,1052d357X8
1,5,93,1052d357X9
1,8,111,1052d357Xa
1,9,113,1052d420X0
1,6,97,1052d420X1
1,6,100,1052d420X2
1,9,118,1052d420X3
1,8,120,1052d420X4
1,10,101,1052d420X5
1,9,96,1052d420X6
1,9,92,1052d420X8
1,5,101,1052d42dX1
1,5,90,1052d42dX2
1,9,103,1052d42dX3
1,10,105,1052d42dX4
1,5,112,1052d42dX5
1,8,93,1052d4bbX0
1,7,97,1052d4bbX1
1,5,99,1052d4bbX2
1,8,111,1052d4bbX5
1,5,112,1052dc0fX0
1,5,109,1052dc0fX1
1,5,108,1052dc0fX2
1,6,83,1052dc0fX3
1,9,102,1052dc0fX4
1,10,84,1052dc0fX5
1,12,119,1052dc0fX6
1,6,102,1052dc0fX7
1,10,116,1052ead8X1
1,9,114,1052ead8X2
1,8,95,1052ead8X3
1,8,92,1052ead8X4
1,9,121,1052ead8X5
1,9,98,1052ead8X7
1,10,119,1052ead8X8
1,10,78,1052ead8X9
1,8,118,1052ead8Xa
1,9,103,1052ef9fX0
1,12,92,1052ef9fX1
1,13,97,1052ef9fX3
1,8,95,1052ef9fX4
1,9,104,1052ef9fX5
1,6,92,1052ef9fX6
1,7,113,1052ef9fX8
1,6,96,10530469X0
1,5,96,10530469X1
1,6,94,10530469X2
1,12,110,10530469X3
1,8,98,10530469X4
1,9,108,10530469X5
1,6,84,10530469X6
1,6,103,10530469X8
1,9,103,10530469X9
1,5,103,10530469Xa
1,8,109,10530469Xb
1,13,103,10532106X0
1,5,99,10532106X1
1,5,99,10532106X2
1,5,81,10532106X6
1,6,97,10532106X7
1,7,86,10532106X8
1,8,105,10532106X9
1,5,102,10532106Xa
1,8,109,10532106Xb
1,5,110,10533105X0
1,6,101,10533105X1
1,8,114,10533105X2
1,10,101,10533105X4
1,7,78,10533105X5
1,6,109,105337c8X0
1,11,89,105337c8X1
1,12,90,105337c8X3
1,7,96,105337c8X4
1,11,110,105337c8X5
1,10,92,105337c8X6
1,8,102,105337c8X7
1,6,115,105337c8X8
1,10,103,105337c8X9
1,7,96,105337c8Xa
1,8,102,105337c8Xb
1,7,96,105337c8Xd
1,5,112,105337c8Xe
1,10,98,105339e9X0
1,8,112,105339e9X3
1,8,105,105339e9X4
1,10,99,105339e9X5
1,13,109,105339e9X6
1,6,107,105339e9X7
1,5,97,105339e9X8
1,7,109,10533f77X0
1,9,98,10533f77X1
1,6,102,10533f77X2
1,8,86,10533f77X3
1,7,109,10533f77X4
1,5,100,10533f77X5
1,8,98,10535356X1
1,8,102,10535356X2
1,5,103,10535356X3
1,8,104,10535356X5
1,5,105,10535356X6
1,6,92,10535356X7
1,8,91,10535356X9
1,5,113,10535356Xa
1,5,74,10535356Xb
1,6,100,10535459X0
1,9,95,10535459X5
1,6,94,10535459X9
1,7,101,10536481X0
1,7,92,10536481X2
1,5,99,10536481X5
1,5,90,105377c5X1
1,5,81,105377c5X3
1,5,109,105377c5X4
1,6,103,105377c5X5
1,5,91,105377c5X7
1,8,108,105377c5X8
1,5,95,105377c5X9
1,5,104,10537ccaX5
1,7,104,10537ccaX7
1,5,111,1053b2e3X2
1,6,107,1053b2e3X4
1,6,106,1053b2e3X6
1,10,97,1053b2e3X7
1,7,109,1053b2e3X8
1,5,104,1053b2e3X9
1,7,103,1053b94aX4
1,7,106,1053b94aX5
1,5,112,1053e17aX4
1,5,98,1053cec1X1
1,6,100,1053cec1X2
1,7,100,1053cec1X5
1,5,95,1053cec1X7
1,5,107,1053cec1X8
1,5,116,1053e1bbX1
1,5,100,1053d858X9
1,5,107,10555f79X6
1,5,124,1053545aX5
1,5,108,105370eeX1
1,5,107,105370eeX2
1,5,87,10541f7aX2
1,5,105,10541f7aX3
1,5,108,10544c54X7
1,5,102,1054b916X2
1,6,85,1054d12fX1
1,5,100,1054d12fX6
1,5,106,1054fb60X4
