clone,alt,depth,id
0,54,102,dc4dac6X0
0,45,100,dc4dac6X1
0,49,96,dc4dac6X2
0,40,88,dc4dac6X3
0,48,108,dc4dac6X4
0,58,106,dc4dac6X5
0,52,101,dc4dac6X6
0,45,88,dc4dac6X7
0,51,100,dc4dac6X8
0,58,109,dc4dac6X9
0,43,100,dc4dac6Xa
0,55,107,dc4dacbX0
0,56,108,dc4dacbX1
0,53,112,dc4dacbX2
0,53,105,dc4dacbX3
0,44,114,dc4dacbX4
0,64,116,dc4dacbX5
0,52,107,dc4dacdX0
0,49,105,dc4dacdX1
0,46,81,dc4dacdX2
0,52,103,dc4dacdX3
0,47,92,dc4dacdX4
0,26,68,dc4dacdX5
0,42,93,dc4dacdX6
0,55,104,dc4dacdX7
0,54,100,dc4dacdX8
0,61,101,dc4dacdX9
0,54,89,dc4dacdXa
0,54,98,dc4dacdXb
0,57,108,dc4dacdXc
0,51,98,dc4daceX0
0,53,120,dc4daceX1
0,58,110,dc4daceX2
0,48,94,dc4daceX3
0,42,97,dc4daceX4
0,55,103,dc4daceX5
0,51,99,dc4daceX6
0,42,89,dc4daceX7
0,34,73,dc4daceX8
0,52,103,dc4daceX9
0,58,109,dc4daceXa
0,54,99,dc4daceXb
0,49,92,dc4dad0X0
0,40,92,dc4dad0X1
0,58,104,dc4dad0X2
0,45,90,dc4dad0X3
0,42,86,dc4dad0X4
0,58,102,dc4dad0X5
0,43,96,dc4dad0X6
0,50,88,dc4dad0X7
0,44,100,dc4dad0X8
0,45,99,dc4dad3X0
0,69,128,dc4dad3X1
0,50,107,dc4dad3X2
0,47,98,dc4dad3X3
0,47,89,dc4dad3X4
0,55,103,dc4dad3X5
0,43,98,dc4dad3X6
0,48,95,dc4dad3X7
0,55,102,dc4dad3X8
0,44,95,dc4dad3X9
0,44,92,dc4dad3Xa
0,63,129,dc4dad3Xb
0,41,84,dc4dad6X0
0,52,102,dc4dad6X1
0,50,92,dc4dad6X2
0,50,88,dc4dad6X3
0,57,127,dc4dad6X4
0,51,109,dc4dad6X5
0,52,113,dc4dad6X6
0,44,85,dc4dad6X7
0,35,86,dc4dad6X8
0,46,80,dc4dad6X9
0,46,99,dc4db03X0
0,42,78,dc4db03X1
0,38,90,dc4db03X2
0,45,95,dc4db03X3
0,59,109,dc4db03X4
0,42,98,dc4db03X5
0,53,105,dc4db03X6
0,56,114,dc4db03X7
0,52,100,dc4db03X8
0,52,101,dc4db03X9
0,52,100,dc4db03Xa
0,52,104,dc4db03Xb
0,50,98,dc4db03Xc
0,49,98,dc4db03Xd
0,40,100,dc4db0fX0
0,55,118,dc4db0fX1
0,40,102,dc4db0fX2
0,48,103,dc4db0fX3
0,53,107,dc4db15X0
0,36,86,dc4db15X1
0,40,89,dc4db15X2
0,48,101,dc4db15X3
0,53,109,dc4db15X4
0,56,114,dc4db15X5
0,54,110,dc4db15X6
0,37,75,dc4db15X7
0,47,104,dc4db15X8
0,37,81,dc4db15X9
0,51,97,dc4db15Xa
0,43,87,dc4db15Xb
0,40,86,dc4db15Xc
0,48,90,dc4db42X0
0,62,116,dc4db42X1
0,48,92,dc4db42X2
0,51,103,dc4db42X3
0,51,114,dc4db42X4
0,60,114,dc4db42X5
0,65,130,dc4db42X6
0,55,97,dc4db42X7
0,42,90,dc4db42X8
0,42,91,dc4db83X0
0,57,104,dc4db83X1
0,51,99,dc4db83X2
0,43,85,dc4db83X3
0,53,109,dc4db83X4
0,44,89,dc4db83X5
0,49,92,dc4db8aX0
0,59,112,dc4db8aX1
0,62,116,dc4db8aX2
0,41,94,dc4db8aX3
0,52,93,dc4db8aX4
0,60,109,dc4db8aX5
0,46,97,dc4db8aX6
0,53,110,dc4db8aX7
0,41,87,dc4db8aX8
0,51,101,dc4db8aX9
0,50,97,dc4db8aXa
0,53,105,dc4db8aXb
0,59,116,dc4db8aXc
0,43,90,dc4dbc7X0
0,51,111,dc4dbc7X1
0,60,98,dc4dbc7X2
