clone,alt,depth,id
0,47,113,c9f2037X0
0,52,105,c9f2037X1
0,43,103,c9f2037X2
0,35,86,c9f2037X3
0,38,100,c9f2037X4
0,53,101,c9f2037X5
1,44,106,c9f203aX0
1,38,100,c9f203aX1
1,48,92,c9f203aX2
1,45,93,c9f203aX3
1,43,107,c9f203aX4
1,49,113,c9f203aX5
1,42,89,c9f203aX6
1,54,113,c9f203aX7
1,43,102,c9f203aX8
1,43,112,c9f203aX9
1,56,106,c9f203aXa
1,47,94,c9f203bX0
1,59,117,c9f203bX1
1,43,105,c9f203bX2
1,46,95,c9f2044X0
1,44,110,c9f2044X1
1,38,92,c9f2044X2
1,46,110,c9f2044X3
1,45,86,c9f2044X4
1,45,108,c9f2044X5
1,44,110,c9f2044X6
1,55,113,c9f2044X7
1,44,100,c9f204eX0
1,42,107,c9f204eX1
1,44,94,c9f204eX2
1,43,91,c9f204eX3
1,58,113,c9f204eX4
1,41,96,c9f204eX5
1,51,115,c9f204eX6
1,58,116,c9f205cX0
1,48,92,c9f205cX1
1,47,100,c9f205cX2
1,50,97,c9f2062X0
1,54,107,c9f2062X1
1,62,134,c9f2062X2
1,57,117,c9f2062X3
1,48,98,c9f2062X4
1,48,100,c9f2062X5
1,41,86,c9f2062X6
1,48,97,c9f2062X7
1,50,114,c9f2062X8
1,40,108,c9f2062X9
1,37,94,c9f2062Xa
1,46,106,c9f2062Xb
1,54,104,c9f2062Xc
1,52,105,c9f2062Xd
1,34,92,c9f2094X0
1,66,125,c9f2094X1
1,50,104,c9f2094X2
1,43,94,c9f2094X3
1,42,96,c9f2094X4
1,44,94,c9f2094X5
1,43,102,c9f2094X6
1,49,94,c9f2094X7
1,46,94,c9f2094X8
1,39,86,c9f2094X9
1,44,100,c9f2094Xa
1,36,102,c9f2094Xb
1,23,110,c9f20dbX0
1,24,88,c9f20dbX1
1,24,88,c9f20dbX2
1,14,94,c9f20dbX3
1,26,112,c9f20dbX4
1,24,102,c9f20dbX5
1,26,110,c9f20dbX6
1,28,112,c9f20dbX7
1,28,116,c9f20dbX8
1,22,95,c9f20dbX9
1,19,97,c9f213fX0
1,22,87,c9f213fX1
1,18,100,c9f213fX2
1,15,101,c9f213fX3
1,21,100,c9f213fX4
1,26,113,c9f213fX5
1,24,100,c9f213fX6
1,29,109,c9f213fX7
1,24,103,c9f213fX8
1,19,94,c9f213fX9
1,20,107,c9f213fXa
1,22,102,c9f2161X0
1,12,81,c9f2161X1
1,21,101,c9f2161X2
1,22,101,c9f2161X3
1,25,101,c9f2161X4
1,25,119,c9f2161X5
1,15,87,c9f2161X6
1,21,99,c9f2161X7
1,18,108,c9f2161X8
1,29,110,c9f2161X9
1,23,89,c9f2161Xa
1,22,116,c9f2161Xb
