clone,alt,depth,id
0,43,98,ac1d9eaX0
0,52,103,ac1d9eaX1
0,35,98,ac1d9eaX2
0,57,104,ac1d9eaX3
0,48,106,ac1d9eaX4
0,47,106,ac1d9eaX5
0,52,106,ac1d9eaX6
0,38,95,ac1d9eaX7
0,53,92,ac1d9eaX8
0,53,105,ac1d9eaX9
0,55,96,ac1d9eaXa
0,46,83,ac1d9ecX0
0,47,93,ac1d9ecX1
0,45,93,ac1d9ecX2
0,58,113,ac1d9ecX3
0,50,103,ac1d9ecX4
0,50,99,ac1d9ecX5
0,52,101,ac1d9ecX6
0,50,98,ac1d9fbX0
0,44,96,ac1d9fbX1
0,45,107,ac1d9fbX2
0,46,97,ac1d9fbX3
0,53,99,ac1d9fbX4
0,48,96,ac1d9fbX5
0,54,112,ac1d9fbX6
0,57,99,ac1d9fbX7
0,39,94,ac1d9fbX8
0,58,96,ac1d9fbX9
0,47,102,ac1d9fbXa
0,54,107,ac1d9fbXb
0,44,89,ac1d9fbXc
0,61,111,ac1d9fdX0
0,52,108,ac1d9fdX1
0,43,92,ac1d9fdX2
0,55,97,ac1d9fdX3
0,43,95,ac1d9fdX4
0,63,96,ac1d9ffX0
0,62,106,ac1d9ffX1
0,54,100,ac1d9ffX2
0,45,89,ac1d9ffX3
0,65,119,ac1d9ffX4
0,49,83,ac1d9ffX5
0,59,121,ac1d9ffX6
0,50,87,ac1d9ffX7
0,54,99,ac1d9ffX8
0,41,91,ac1d9ffX9
0,53,104,ac1da0cX0
0,51,100,ac1da0cX1
0,42,90,ac1da2fX0
0,51,92,ac1da2fX1
0,38,104,ac1da2fX2
0,52,103,ac1da2fX3
0,48,98,ac1da2fX4
0,52,105,ac1da2fX5
0,61,119,ac1da2fX6
0,55,105,ac1da2fX7
0,44,84,ac1da2fX8
0,63,104,ac1da2fX9
0,52,108,ac1da2fXa
0,55,103,ac1da2fXb
0,44,91,ac1da2fXc
0,54,110,ac1da32X0
0,39,100,ac1da32X1
0,56,106,ac1da32X2
0,54,108,ac1da32X3
0,49,92,ac1da32X4
0,55,104,ac1da32X5
0,46,99,ac1da32X6
0,55,105,ac1da32X7
0,47,92,ac1da32X8
0,50,114,ac1da32X9
0,53,96,ac1da32Xa
0,48,103,ac1da32Xb
0,44,93,ac1da32Xc
0,52,107,ac1da62X0
0,65,109,ac1da62X1
0,52,105,ac1da62X2
0,46,104,ac1da62X3
0,58,103,ac1da62X4
0,37,72,ac1da62X5
0,52,114,ac1da62X6
0,46,111,ac1da62X7
0,48,93,ac1da62X8
0,68,114,ac1da75X0
0,51,106,ac1da75X1
0,52,97,ac1da75X2
0,42,83,ac1da75X3
0,45,86,ac1da75X4
0,39,90,ac1da75X5
0,47,106,ac1da75X6
0,38,93,ac1da75X7
0,50,99,ac1da75X8
0,45,85,ac1da75X9
0,58,108,ac1da93X0
0,50,104,ac1da93X1
0,35,89,ac1da93X2
0,58,123,ac1da93X3
0,40,93,ac1da93X4
0,59,130,ac1da93X5
0,37,112,ac1da93X6
0,38,80,ac1da93X7
0,47,104,ac1da93X8
0,58,108,ac1da93X9
0,39,89,ac1de2aX0
0,56,98,ac1de2aX1
0,40,92,ac1de2aX2
0,49,99,ac1de2aX3
0,44,98,ac1de2aX4
0,49,100,ac1de2aX5
0,47,94,ac1de2aX6
0,52,95,ac1de2aX7
0,54,104,ac1de2aX8
0,45,84,ac1de2aX9
0,57,113,ac1de2aXa
0,44,91,ac1de2aXb
0,46,95,ac1de2aXc
0,57,107,ac1de2aXd
0,37,92,ac1dec9X0
0,64,113,ac1dec9X1
0,52,114,ac1dec9X2
0,57,119,ac1dec9X3
0,56,99,ac1dec9X4
0,53,110,ac1dec9X5
0,65,110,ac1dec9X6
0,40,98,ac1dec9X7
0,53,103,ac1dfd5X0
0,47,96,ac1dfd5X1
0,49,88,ac1dfd5X2
0,47,95,ac1dfd5X3
0,57,106,ac1dfd5X4
0,43,83,ac1dfd5X5
0,56,117,ac1dfd5X6
0,43,100,ac1dfd5X7
0,53,95,ac1dfd5X8
0,54,99,ac1dfd5X9
0,46,90,ac1dfd5Xa
0,56,120,ac1dfd5Xb
0,47,103,ac1dfd5Xc
0,44,103,ac1dfd5Xd
0,56,114,ac1e0b7X0
0,41,112,ac1e0b7X1
0,62,107,ac1e0b7X2
0,49,97,ac1e0b7X3
0,46,86,ac1e0b7X4
0,51,115,ac1e0b7X5
0,52,102,ac1e0b7X6
0,53,110,ac1e0b7X7
0,53,103,ac1e2abX0
0,36,86,ac1e2abX1
0,50,104,ac1e2abX2
0,45,94,ac1e2abX3
0,49,100,ac1e2abX4
0,48,104,ac1e2abX5
0,34,90,ac1e2abX6
0,48,90,ac1e2abX7
0,51,106,ac1e2abX8
0,50,101,ac1e2abX9
0,42,95,ac1e2abXa
0,56,108,ac1e2abXb
0,60,108,ac1e2abXc
0,61,98,ac1e2abXd
0,54,104,ac1e2abXe
0,39,79,ac1e2e6X0
0,57,118,ac1e2e6X1
0,49,97,ac1e2e6X2
0,47,109,ac1e2e6X3
0,54,109,ac1e2e6X4
0,49,93,ac1e2e6X5
0,51,105,ac1e2e6X6
0,46,92,ac1e2e6X7
0,45,93,ac1e2e6X8
0,50,86,ac1e2e6X9
0,44,86,ac1e2e6Xa
0,52,108,ac1e2e6Xb
0,49,94,ac1e2e6Xc
0,50,100,ac1e2e6Xd
0,39,89,ac1e2e6Xe
0,61,98,ac1e3c9X0
0,45,102,ac1e3c9X1
0,58,103,ac1e3c9X2
0,45,98,ac1e3c9X3
0,35,93,ac1e662X0
0,47,94,ac1e662X1
0,62,98,ac1e662X2
0,53,94,ac1e662X3
0,46,109,ac1e662X4
0,41,96,ac1e662X5
0,42,79,ac1e662X6
0,45,91,ac1e662X7
0,33,89,ac1e662X8
0,64,111,ac1e662X9
0,55,110,ac1e893X0
0,39,87,ac1e893X1
0,46,104,ac1e893X2
0,52,105,ac1e893X3
0,54,106,ac1e893X4
0,54,102,ac1e893X5
0,40,90,ac1e893X6
0,50,93,ac1e893X7
0,48,98,ac1e893X8
0,51,94,ac1e893X9
0,50,94,ac1e893Xa
2,52,96,ac1e9e3X0
2,53,108,ac1e9e3X1
2,50,89,ac1e9e3X2
2,47,98,ac1e9e3X3
2,46,94,ac1e9e3X4
2,45,99,ac1e9e3X5
2,46,95,ac1e9e3X6
2,59,109,ac1e9e3X7
2,48,94,ac1e9e3X8
2,52,97,ac1e9e3X9
2,51,99,ac1e9e3Xa
2,50,97,ac1ececX0
2,50,86,ac1ececX1
2,40,89,ac1ececX2
2,47,104,ac1ececX3
2,54,114,ac1ececX4
2,51,103,ac1ececX5
2,62,108,ac1ececX6
2,47,99,ac1ececX7
2,52,93,ac1ececX8
2,58,108,ac1ececX9
2,52,98,ac1ececXa
2,54,115,ac1ececXb
2,60,118,ac1ececXc
2,51,113,ac1ececXd
2,45,96,ac1eda6X0
2,63,115,ac1eda6X1
2,57,114,ac1eda6X2
2,50,101,ac1eda6X3
2,60,120,ac1eda6X4
2,38,90,ac1eda6X5
2,45,95,ac1eda6X6
2,56,112,ac1eda6X7
2,59,107,ac1eda6X8
2,51,104,ac1eda6X9
2,57,109,ac1eda6Xa
2,55,111,ac1eda6Xb
2,50,92,ac1eda6Xc
2,50,110,ac1ee04X0
2,52,114,ac1ee04X1
2,52,106,ac1ee04X2
2,55,102,ac1ee04X3
2,44,99,ac1ee04X4
2,47,87,ac1ee04X5
2,47,99,ac1ee04X6
2,52,102,ac1ee04X7
2,59,99,ac1ee04X8
2,46,99,ac1ee04X9
2,5,99,ac1ef44X5
2,8,103,ac1f121X0
2,5,95,ac1f121X7
2,9,112,ac1f561X1
2,7,100,ac1febaX7
2,6,107,ac1fef6X3
2,5,121,ac1fef6X8
2,6,98,ac1fef6X9
2,6,116,ac20a10X6
2,5,98,ac20e93X1
2,6,108,ac20e93X4
2,6,114,ac21139X2
2,6,102,ac2194aX2
2,5,90,ac2194aX8
2,7,119,ac21b05X0
2,5,120,ac21b05X2
2,7,99,ac21b05X7
2,5,89,ac21e38Xa
2,5,110,ac22053X4
2,5,97,ac2234fX2
2,6,102,ac2234fX8
2,7,103,ac2234fXa
2,5,107,ac22840X6
2,5,87,ac22840X8
2,5,106,ac2328cX1
2,5,115,ac2328cX3
2,5,110,ac2328cXc
2,5,108,ac2380cX2
2,8,122,ac2380cX3
2,5,111,ac2380cX5
2,7,109,ac239e5X0
2,6,104,ac23a05X9
2,9,101,ac23e25X2
2,6,123,ac25b2eX1
2,5,108,ac25b2eX5
2,6,118,ac25b2eX6
2,8,133,ac25b2eX9
2,5,98,ac26723X0
2,5,102,ac26723X1
2,5,103,ac26c54X7
2,6,104,ac27936X2
2,5,112,ac27c3cX8
2,5,109,ac28ef8X9
2,5,92,ac28ef8Xb
2,6,116,ac28ef8Xf
2,5,106,ac28ef8X10
2,5,103,ac2ab1dX0
2,5,98,ac2ab1dX3
2,45,107,ac1ef45X0
2,36,93,ac1ef45X1
2,50,99,ac1ef45X2
2,43,97,ac1ef45X3
2,51,97,ac1ef45X4
2,46,100,ac1ef45X5
2,52,118,ac1ef45X6
2,47,100,ac1ef45X7
2,52,112,ac1ef45X8
2,45,106,ac1ef45X9
2,56,97,ac1ef45Xa
2,47,100,ac1ef45Xb
2,41,99,ac1f096X0
2,43,87,ac1f096X1
2,48,104,ac1f096X2
2,44,93,ac1f096X3
2,38,88,ac1f096X4
2,47,101,ac1f096X5
2,43,92,ac1f096X6
2,55,108,ac1f096X7
2,54,117,ac1f096X8
2,54,108,ac1f096X9
2,58,108,ac1f096Xa
2,42,92,ac1f096Xb
2,35,91,ac1f096Xc
2,51,100,ac1f1c7X0
2,52,103,ac1f1c7X1
2,36,87,ac1f1c7X2
2,59,113,ac1f1c7X3
2,42,89,ac1f1c7X4
2,46,106,ac1f1c7X5
2,54,117,ac1f264X0
2,57,103,ac1f264X1
2,61,107,ac1f264X2
2,49,106,ac1f264X3
2,44,96,ac1f264X4
2,44,108,ac1f264X5
2,50,107,ac1f264X6
2,48,109,ac1f264X7
2,49,107,ac1f264X8
2,47,97,ac1f264X9
2,52,108,ac1f264Xa
2,57,112,ac1f264Xb
2,35,89,ac1f264Xc
2,45,95,ac1f430X0
2,43,112,ac1f430X1
2,41,96,ac1f430X2
2,53,106,ac1f430X3
2,47,86,ac1f430X4
2,50,91,ac1f430X5
2,41,97,ac1f430X6
2,45,99,ac1f430X7
2,36,96,ac1f430X8
2,42,104,ac1f430X9
2,38,100,ac1f430Xa
2,51,113,ac1f549X0
2,56,102,ac1f549X1
2,37,80,ac1f549X2
2,50,110,ac1f549X3
2,57,105,ac1f549X4
2,38,87,ac1f549X5
2,45,98,ac1f549X6
2,41,88,ac1f549X7
2,54,99,ac1f549X8
2,45,94,ac1f549X9
2,48,104,ac1f549Xa
2,57,123,ac1f549Xb
2,5,101,ac1f87fX0
2,10,91,ac1f87fX1
2,8,105,ac1f87fX4
2,7,92,ac1fb1dX2
2,6,95,ac1fb1dX4
2,7,103,ac1fb1dX5
2,7,93,ac1fb1dX6
2,6,95,ac1fc4eX0
2,5,87,ac1fc4eX1
2,7,106,ac1fc4eX4
2,9,99,ac1fc4eX7
2,5,108,ac1fc4eX9
2,6,125,ac1fc4eXa
2,7,97,ac1fc4eXd
2,8,97,ac1fe6eX0
2,5,84,ac1fe6eX1
2,7,117,ac1fe6eX2
2,7,106,ac1fe6eX3
2,8,96,ac1fe6eX5
2,5,95,ac1fe6eX8
2,5,104,ac1fe6eXb
2,5,112,ac1fe6eXd
2,5,100,ac204e3X0
2,11,122,ac204e3X3
2,7,98,ac204e3X4
2,8,108,ac204e3X5
2,6,86,ac204e3X8
2,5,87,ac204e3Xa
2,7,84,ac204e3Xb
2,7,107,ac204e3Xc
2,6,112,ac2077bX2
2,6,102,ac2077bX4
2,7,91,ac2077bX5
2,6,106,ac2077bX6
2,7,104,ac20ef4X0
2,5,91,ac20ef4X1
2,5,85,ac20ef4X2
2,9,95,ac20ef4X4
2,5,102,ac20ef4X5
2,12,123,ac214a3X0
2,9,102,ac214a3X3
2,8,102,ac214a3X6
2,7,112,ac214a3X8
2,6,97,ac214a3Xa
2,5,125,ac214a3Xb
2,5,91,ac2161aX0
2,5,101,ac2161aX1
2,5,86,ac2161aX5
2,9,124,ac2161aX7
2,9,97,ac2161aX8
2,6,121,ac2161aX9
2,11,101,ac218e3X0
2,8,106,ac218e3X2
2,10,105,ac218e3X3
2,5,96,ac218e3X8
2,5,102,ac21b14X1
2,7,102,ac21b14X3
2,8,95,ac21b14X6
2,9,88,ac21b14X7
2,7,111,ac21b14X9
2,10,116,ac21b6eX0
2,6,94,ac21b6eX1
2,5,94,ac21b6eX2
2,5,98,ac21b6eX4
2,6,106,ac21b6eX5
2,7,98,ac21b6eX6
2,5,98,ac21b6eX8
2,7,119,ac21cedX0
2,6,110,ac21cedX2
2,5,114,ac21cedX3
2,5,84,ac21cedX6
2,8,91,ac21cedX8
2,10,105,ac21cedXa
2,5,103,ac21cedXb
2,5,102,ac224cbX0
2,5,90,ac224cbX2
2,6,91,ac22727X1
2,6,99,ac22727X2
2,5,75,ac22727X5
2,9,122,ac22727X6
2,6,117,ac22727X9
2,5,99,ac2326eX0
2,8,110,ac2326eX6
2,6,84,ac2331eX0
2,5,114,ac2331eX4
2,9,118,ac2331eX7
2,6,104,ac23634X3
2,5,109,ac23634X4
2,7,88,ac23634X8
2,6,102,ac23634X9
2,5,109,ac23634Xa
2,5,92,ac23634Xb
2,10,110,ac23634Xc
2,7,92,ac23634Xd
2,8,113,ac23634Xe
2,7,106,ac26b4cX0
2,9,117,ac26b4cX2
2,9,101,ac26b4cX3
2,9,120,ac26b4cX6
2,8,102,ac26b4cX7
2,5,105,ac26b4cXb
2,6,100,ac26b4cXc
2,6,100,ac29245X4
2,7,92,ac29245X5
2,5,107,ac29245X6
2,8,92,ac29245X7
2,9,93,ac29245X8
2,5,99,ac29d34X1
2,6,110,ac29d34X5
2,5,110,ac2bb3aX1
2,10,108,ac2bb3aX3
2,6,105,ac2bb3aX4
2,11,113,ac2bb3aX5
2,5,94,ac2bb3aX6
2,5,115,ac2bb3aX7
2,7,95,ac2bb3aX8
2,7,95,ac2e7f0X2
2,5,116,ac2f1b3X1
2,6,98,ac2f1b3X2
2,7,126,ac2f1b3X3
2,7,98,ac2f1b3X5
2,7,75,ac30a19X0
2,10,101,ac30a19X1
2,5,106,ac30a19X3
2,7,96,ac30a19X7
2,7,102,ac33340X2
2,7,115,ac33340X4
2,5,91,ac33340X6
2,7,88,ac360cdX0
2,6,106,ac360cdX3
2,10,98,ac360cdX4
2,5,85,ac37941X0
2,7,103,ac37941X1
2,5,93,ac37941X3
2,11,76,ac37941X7
2,5,93,ac38a21X6
2,5,89,ac38a21X8
2,5,98,ac3978dX0
2,5,93,ac3978dX2
2,8,112,ac3c242X1
2,44,90,ac1f880X0
2,43,111,ac1f880X1
2,35,88,ac1f880X2
2,48,111,ac1f880X3
2,34,90,ac1f880X4
2,42,104,ac1f880X5
2,40,115,ac1f880X6
2,42,109,ac1f880X7
2,47,110,ac1f880X8
2,48,108,ac1f880X9
2,42,104,ac1f880Xa
2,45,114,ac1f880Xb
2,51,98,ac1f880Xc
2,14,100,ac1faf6X0
2,18,101,ac1faf6X1
2,18,100,ac1faf6X2
2,8,103,ac1faf6X3
2,20,123,ac1faf6X4
2,10,81,ac1faf6X5
2,11,106,ac1faf6X6
2,16,96,ac1faf6X7
2,17,124,ac1faf6X8
2,12,106,ac1faf6X9
2,14,100,ac1faf6Xa
2,14,94,ac1faf6Xb
2,13,96,ac1faf6Xc
2,16,104,ac1faf6Xd
2,7,95,ac1faf6Xe
2,20,100,ac1faf6Xf
2,13,88,ac1faf6X10
2,10,94,ac1faf6X11
2,18,99,ac1faf6X12
2,15,100,ac1fce7X0
2,11,85,ac1fce7X1
2,22,114,ac1fce7X2
2,13,111,ac1fce7X3
2,15,85,ac1fce7X4
2,17,95,ac1fce7X5
2,19,109,ac1fce7X6
2,17,97,ac1fce7X7
2,16,110,ac1fce7X8
2,22,126,ac20178X0
2,12,97,ac20178X1
2,17,107,ac20178X2
2,14,98,ac20178X3
2,16,86,ac20178X4
2,23,93,ac20178X5
2,13,104,ac20178X6
2,22,97,ac20caaX0
2,16,108,ac20caaX1
2,16,92,ac20caaX2
2,17,96,ac20caaX3
2,16,123,ac20caaX4
2,14,91,ac20caaX5
2,15,100,ac20caaX6
2,20,100,ac20caaX7
2,17,111,ac20caaX8
2,16,92,ac20caaX9
2,15,101,ac20eddX0
2,15,102,ac20eddX1
2,17,95,ac20eddX2
2,13,90,ac20eddX3
2,14,112,ac20eddX4
2,14,118,ac20eddX5
2,16,88,ac20eddX6
2,17,112,ac20eddX7
2,13,93,ac20eddX8
2,14,92,ac20eddX9
2,24,103,ac20f38X0
2,22,109,ac20f38X1
2,24,102,ac20f38X2
2,19,97,ac20f38X3
2,25,134,ac20f38X4
2,8,85,ac20f38X5
2,15,97,ac20f38X6
2,11,103,ac213aaX0
2,16,109,ac213aaX1
2,10,95,ac213aaX2
2,12,113,ac213aaX3
2,15,96,ac213aaX4
2,15,94,ac213aaX5
2,13,96,ac213aaX6
2,12,91,ac213aaX7
2,11,91,ac213aaX8
2,10,100,ac213aaX9
2,19,115,ac213aaXa
2,18,106,ac213aaXb
2,12,99,ac21407X0
2,13,104,ac21407X1
2,19,110,ac21407X2
2,15,85,ac21407X3
2,17,92,ac21407X4
2,10,82,ac21407X5
2,19,108,ac21407X6
2,14,86,ac21407X7
2,14,101,ac21407X8
2,20,100,ac21407X9
2,26,102,ac21407Xa
2,18,104,ac21539X0
2,19,107,ac21539X1
2,18,94,ac21539X2
2,15,85,ac21539X3
2,18,104,ac21539X4
2,15,90,ac21539X5
2,16,103,ac21539X6
2,20,103,ac21847X0
2,27,116,ac21847X1
2,14,100,ac21847X2
2,15,91,ac21847X3
2,19,106,ac21b9dX0
2,15,86,ac21b9dX1
2,10,88,ac21b9dX2
2,22,101,ac21b9dX3
2,14,89,ac21b9dX4
2,15,105,ac21b9dX5
2,17,89,ac21b9dX6
2,15,99,ac21b9dX7
2,13,102,ac225ceX0
2,10,100,ac225ceX1
2,15,112,ac225ceX2
2,7,104,ac225ceX3
2,8,108,ac225ceX4
2,14,99,ac225ceX5
2,14,104,ac225ceX6
2,9,107,ac225ceX7
2,10,104,ac225ceX8
2,15,90,ac22715X0
2,8,95,ac22715X1
2,12,105,ac22715X2
2,19,103,ac22715X3
2,12,97,ac229a6X0
2,9,128,ac229a6X1
2,6,102,ac229a6X2
2,11,94,ac229a6X3
2,8,96,ac229a6X4
2,11,113,ac229a6X5
2,7,86,ac229a6X6
2,5,98,ac229a6X7
2,10,101,ac229a6X8
2,12,104,ac229a6X9
2,14,96,ac229a6Xa
2,10,97,ac22ceaX0
2,16,82,ac22ceaX1
2,8,102,ac22ceaX2
2,9,92,ac22ceaX3
2,11,93,ac22ceaX4
2,11,103,ac22ceaX5
2,8,104,ac22ceaX6
2,9,101,ac22ceaX7
2,11,122,ac22ceaX8
2,14,106,ac22ceaX9
2,11,98,ac22ceaXa
2,14,103,ac238fdX0
2,13,112,ac238fdX1
2,9,98,ac238fdX2
2,7,66,ac238fdX3
2,8,98,ac238fdX4
2,16,116,ac23cedX0
2,15,95,ac23cedX1
2,16,104,ac23cedX2
2,13,99,ac23cedX3
2,11,90,ac23f56X0
2,7,97,ac23f56X1
2,11,103,ac23f56X2
2,9,89,ac23f56X3
2,9,98,ac23f56X4
2,9,100,ac23f56X5
2,23,117,ac23f56X6
2,7,100,ac23f56X7
2,9,107,ac23f56X9
2,7,86,ac23f56Xa
2,9,81,ac23f56Xb
2,12,104,ac23f56Xc
2,9,108,ac2478cX0
2,6,111,ac2478cX1
2,9,100,ac2478cX2
2,10,102,ac2478cX3
2,5,99,ac2478cX5
2,16,111,ac26781X0
2,6,101,ac26781X1
2,12,111,ac26781X2
2,5,94,ac26781X3
2,8,113,ac26781X4
2,7,97,ac26781X5
2,7,114,ac26781X6
2,10,98,ac26781X7
2,11,108,ac26781X9
2,7,99,ac26781Xa
2,8,87,ac26781Xb
2,6,86,ac26781Xc
2,8,102,ac26781Xd
2,7,82,ac26781Xe
2,8,97,ac268ffX0
2,9,100,ac268ffX1
2,5,101,ac268ffX3
2,6,105,ac268ffX4
2,7,87,ac268ffX5
2,8,102,ac268ffX6
2,10,104,ac268ffX7
2,15,111,ac268ffX8
2,5,77,ac268ffX9
2,7,102,ac268ffXa
2,8,93,ac268ffXc
2,9,95,ac268ffXd
2,6,99,ac2696bX0
2,7,96,ac2696bX1
2,10,98,ac2696bX2
2,13,100,ac2696bX3
2,5,105,ac2696bX4
2,7,99,ac2696bX5
2,11,90,ac2696bX6
2,8,100,ac2696bX7
2,10,100,ac2696bX8
2,8,101,ac2696bX9
2,10,98,ac2696bXa
2,8,107,ac2696bXb
2,9,101,ac2704aX1
2,7,124,ac2704aX3
2,5,85,ac2704aX4
2,10,98,ac2704aX6
2,12,104,ac2704aX8
2,5,89,ac2704aX9
2,7,87,ac2704aXa
2,5,81,ac2733eX0
2,7,94,ac2733eX1
2,8,110,ac2733eX2
2,5,106,ac2733eX3
2,5,117,ac2733eX4
2,12,117,ac2733eX5
2,7,85,ac2733eX6
2,5,94,ac2733eX7
2,12,110,ac2733eX8
2,5,96,ac2733eX9
2,10,109,ac2775aX2
2,7,97,ac2775aX3
2,5,94,ac2775aX4
2,12,107,ac2775aX5
2,9,97,ac2775aX6
2,6,101,ac2775aX7
2,12,100,ac2775aX8
2,8,98,ac28338X0
2,6,102,ac28338X1
2,9,82,ac28338X2
2,8,103,ac28338X3
2,12,95,ac28338X4
2,8,109,ac28338X5
2,6,90,ac28338X6
2,10,96,ac28338X7
2,7,109,ac28d9bX1
2,8,115,ac28d9bX3
2,9,88,ac28d9bX4
2,7,97,ac28d9bX5
2,12,99,ac28d9bX6
2,7,101,ac28d9bX7
2,7,113,ac28d9bX8
2,5,87,ac28d9bX9
2,13,108,ac28d9bXb
2,7,97,ac29105X1
2,8,99,ac29105X2
2,10,113,ac29105X3
2,9,99,ac29105X4
2,5,82,ac29105X5
2,5,87,ac29105X6
2,8,102,ac29105X7
2,6,102,ac2b8feX0
2,14,105,ac2b8feX1
2,6,113,ac2b8feX2
2,7,106,ac2b8feX3
2,7,81,ac2b8feX5
2,6,114,ac2b8feX6
2,10,112,ac2b8feX7
2,7,97,ac2b8feX8
2,5,89,ac3129bX1
2,8,95,ac3129bX2
2,5,127,ac3147cX5
