clone,alt,depth,id
1,38,81,ebb2d8cX0
1,49,103,ebb2d8cX1
1,47,98,ebb2d8cX2
1,50,102,ebb2d8cX3
1,54,100,ebb2d8cX4
1,50,113,ebb2d8cX5
1,65,105,ebb2d8cX6
1,60,104,ebb2d8cX7
1,48,94,ebb2d8cX8
1,52,97,ebb2d8cX9
1,49,89,ebb2d8cXa
1,50,100,ebb2d91X0
1,54,108,ebb2d91X1
1,51,94,ebb2d91X2
1,59,114,ebb2d91X3
1,61,105,ebb2d91X4
1,48,106,ebb2d91X5
1,65,111,ebb2d91X6
1,45,92,ebb2d91X7
1,58,119,ebb2d91X8
1,55,111,ebb2d91X9
1,33,82,ebb2d91Xa
1,30,81,ebb2d91Xb
1,52,107,ebb2d91Xc
1,7,91,ebb2d96X0
1,7,119,ebb2d96X1
1,6,98,ebb2d96X2
1,14,111,ebb2d96X3
1,9,100,ebb2d96X4
1,8,91,ebb2d96X5
1,7,114,ebb2d96X6
1,12,107,ebb2d96X7
1,7,93,ebb2d96X8
1,12,99,ebb2d96X9
1,9,110,ebb2d99X0
1,12,78,ebb2d99X1
1,5,82,ebb2d99X2
1,9,102,ebb2d99X3
1,10,88,ebb2d9aX0
1,15,109,ebb2d9aX1
1,8,107,ebb2d9aX2
1,13,92,ebb2d9aX3
1,12,105,ebb2d9aX4
1,9,109,ebb2e32X0
1,17,114,ebb2e32X1
1,11,104,ebb2e32X2
1,9,89,ebb2e32X3
1,5,85,ebb2e32X4
1,7,91,ebb2e32X5
1,14,89,ebb2e32X6
1,12,100,ebb2e32X7
1,8,87,ebb2e32X8
1,11,119,ebb2e32X9
1,11,104,ebb2f4cX0
1,9,111,ebb2f4cX1
1,7,109,ebb2f4cX2
1,12,93,ebb2f4cX3
1,8,84,ebb2f4cX4
1,9,111,ebb2f4cX5
1,9,120,ebb2f4cX6
1,10,113,ebb2f4cX7
1,10,105,ebb2f4cX8
1,6,88,ebb2f4cX9
1,5,90,ebb2f4cXa
1,6,92,ebb2f4cXb
1,9,108,ebb2f4cXc
1,12,123,ebb2f7cX0
1,8,94,ebb2f7cX1
1,9,101,ebb2f7cX2
1,7,96,ebb2f7cX3
1,11,101,ebb2f7cX4
1,6,94,ebb2f7cX5
1,5,92,ebb2f7cX6
1,9,96,ebb2f7cX7
1,9,95,ebb2f7cX8
1,6,107,ebb2f7cX9
1,7,93,ebb2f7cXa
1,7,111,ebb2f7cXb
1,6,98,ebb2f7cXc
1,11,104,ebb34f1X0
1,14,96,ebb34f1X1
1,7,102,ebb34f1X2
1,8,96,ebb34f1X3
1,11,107,ebb34f1X4
1,6,92,ebb393cX0
1,10,112,ebb393cX1
1,11,97,ebb393cX2
1,11,104,ebb3d5dX0
1,11,108,ebb3d5dX1
1,9,98,ebb3d5dX2
1,7,95,ebb3d5dX3
1,5,97,ebb3d5dX5
1,9,99,ebb3f39X0
1,8,90,ebb3f39X1
1,12,107,ebb3f39X2
1,7,106,ebb3f39X3
1,7,121,ebb3f39X4
1,5,89,ebb3f39X6
1,6,102,ebb3f39X8
1,7,103,ebb42d0X0
1,7,91,ebb42d0X1
1,9,88,ebb42d0X2
