clone,alt,depth,id
0,42,96,c5e3812X0
0,55,97,c5e3812X1
0,48,104,c5e3812X2
0,48,98,c5e3812X3
0,59,111,c5e3812X4
0,45,104,c5e3812X5
0,52,96,c5e3812X6
0,55,103,c5e3812X7
0,52,95,c5e3812X8
0,61,106,c5e3812X9
0,41,84,c5e3812Xa
0,69,116,c5e3812Xb
0,59,107,c5e3813X0
0,62,117,c5e3813X1
0,44,93,c5e3813X2
0,51,103,c5e3813X3
0,51,101,c5e3813X4
0,44,104,c5e3813X5
0,51,89,c5e3813X6
0,48,92,c5e3813X7
0,48,102,c5e3813X8
0,58,104,c5e3813X9
0,48,89,c5e3813Xa
0,57,99,c5e3813Xb
0,49,98,c5e3816X0
0,52,98,c5e3816X1
0,55,88,c5e3816X2
0,45,98,c5e3816X3
0,58,103,c5e3816X4
0,59,115,c5e3816X5
0,48,100,c5e3816X6
0,53,95,c5e3816X7
0,48,91,c5e3816X8
0,42,98,c5e3816X9
0,46,101,c5e3816Xa
0,54,123,c5e3816Xb
0,37,82,c5e3816Xc
0,52,103,c5e3816Xd
0,49,105,c5e3816Xe
0,49,114,c5e3816Xf
0,49,103,c5e3817X0
0,39,82,c5e3817X1
0,52,99,c5e3817X2
0,67,109,c5e3817X3
0,58,120,c5e3817X4
0,38,76,c5e3817X5
0,47,92,c5e3817X6
0,47,86,c5e3817X7
0,52,105,c5e3817X8
0,65,124,c5e3817X9
0,51,87,c5e3817Xa
0,49,97,c5e3817Xb
0,49,101,c5e3817Xc
0,55,111,c5e3817Xd
0,46,95,c5e3822X0
0,56,106,c5e3822X1
0,45,87,c5e3822X2
0,60,112,c5e3822X3
0,57,105,c5e3822X4
0,55,112,c5e3822X5
0,53,99,c5e3822X6
0,48,92,c5e3822X7
0,54,115,c5e3822X8
0,43,87,c5e3822X9
0,52,106,c5e3822Xa
0,43,89,c5e3831X0
0,46,103,c5e3831X1
0,40,94,c5e3831X2
0,49,106,c5e3831X3
0,48,99,c5e3831X4
0,54,103,c5e3831X5
0,44,95,c5e3831X6
0,47,82,c5e3831X7
0,44,83,c5e3831X8
0,54,100,c5e38aaX0
0,52,113,c5e38aaX1
0,63,103,c5e38aaX2
0,58,124,c5e38aaX3
0,55,111,c5e38aaX4
0,60,98,c5e38aaX5
0,51,96,c5e38aaX6
0,42,82,c5e38aaX7
0,43,84,c5e38c3X0
0,56,113,c5e38c3X1
0,38,76,c5e38c3X2
0,52,100,c5e38c3X3
0,57,95,c5e38c3X4
0,61,109,c5e38c3X5
0,36,100,c5e38c3X6
0,66,118,c5e38c3X7
0,45,104,c5e38c3X8
0,37,84,c5e38c3X9
0,65,99,c5e38c3Xa
0,50,90,c5e38c3Xb
0,49,108,c5e38c3Xc
0,56,112,c5e38f8X0
0,30,74,c5e38f8X1
0,40,83,c5e38f8X2
0,49,101,c5e38f8X3
0,48,86,c5e38f8X4
0,41,80,c5e38f8X5
0,42,86,c5e38f8X6
0,50,100,c5e38f8X7
0,50,99,c5e38f8X8
0,50,97,c5e38f8X9
0,45,105,c5e38f8Xa
0,41,95,c5e38f8Xb
2,51,100,c5e39d7X0
2,55,108,c5e39d7X1
2,40,93,c5e39d7X2
2,60,109,c5e39d7X3
2,43,85,c5e39d7X4
2,50,109,c5e39d7X5
2,50,91,c5e39d7X6
2,54,99,c5e39d7X7
2,45,98,c5e39d7X8
2,45,101,c5e39d7X9
2,40,90,c5e3c26X0
2,43,87,c5e3c26X1
2,34,103,c5e3c26X2
2,61,124,c5e3c26X3
2,45,93,c5e3c26X4
2,56,114,c5e3c26X5
2,65,106,c5e3c26X6
2,54,100,c5e3c26X7
2,40,103,c5e3c26X8
2,73,112,c5e3d30X0
2,48,99,c5e3d30X1
2,47,90,c5e3d30X2
2,56,117,c5e3d30X3
2,49,88,c5e3d30X4
2,47,96,c5e3d30X5
2,52,99,c5e3d30X6
2,52,104,c5e3d30X7
2,51,112,c5e3d30X8
2,37,90,c5e3d30X9
2,49,101,c5e3d30Xa
2,37,74,c5e3d30Xb
2,52,100,c5e3d30Xc
2,54,111,c5e3d75X0
2,56,103,c5e3d75X1
2,62,122,c5e3d75X2
2,46,82,c5e3d75X3
2,55,113,c5e3d75X4
2,52,99,c5e3d75X5
2,55,108,c5e3d75X6
2,48,107,c5e3d75X7
2,63,107,c5e3d75X8
2,45,97,c5e3d75X9
2,51,88,c5e3d75Xa
2,53,106,c5e3d75Xb
2,46,90,c5e3d75Xc
2,56,112,c5e3d75Xd
2,40,90,c5e3d75Xe
2,39,84,c5e3d75Xf
2,57,112,c5e3e1eX0
2,44,86,c5e3e1eX1
2,44,79,c5e3e1eX2
2,46,95,c5e3e1eX3
2,57,105,c5e3e1eX4
2,51,104,c5e3e1eX5
2,50,102,c5e3e1eX6
2,45,91,c5e3e1eX7
2,52,94,c5e3e1eX8
2,59,120,c5e3e1eX9
2,51,110,c5e3e1eXa
2,43,78,c5e3e1eXb
2,55,96,c5e3e4fX0
2,51,98,c5e3e4fX1
2,55,111,c5e3e4fX2
2,47,98,c5e3e4fX3
2,45,93,c5e3e4fX4
2,43,98,c5e3e4fX5
2,57,105,c5e3e4fX6
2,57,107,c5e3e4fX7
2,52,88,c5e4185X0
2,43,86,c5e4185X1
2,53,101,c5e4185X2
2,49,94,c5e4185X3
2,63,114,c5e4185X4
2,60,108,c5e4185X5
2,50,88,c5e4185X6
2,49,98,c5e4185X7
2,49,96,c5e4185X8
2,45,84,c5e4185X9
2,52,94,c5e4249X0
2,50,93,c5e4249X1
2,61,116,c5e4249X2
2,48,106,c5e4249X3
2,46,86,c5e4249X4
2,47,96,c5e4249X5
2,43,99,c5e4249X6
2,57,108,c5e4249X7
2,55,100,c5e4249X8
2,50,107,c5e4249X9
2,40,88,c5e4249Xa
2,57,93,c5e4249Xb
2,55,108,c5e4249Xc
2,46,109,c5e46d5X0
2,40,90,c5e46d5X1
2,43,105,c5e46d5X2
2,52,108,c5e46d5X3
2,43,88,c5e46d5X4
2,55,100,c5e46d5X5
2,50,94,c5e46d5X6
2,56,108,c5e46d5X7
2,53,95,c5e46d5X8
2,54,111,c5e46d5X9
2,46,92,c5e46d5Xa
2,42,94,c5e46d5Xb
2,56,106,c5e46d5Xc
2,48,95,c5e46d5Xd
2,38,91,c5e46e8X0
2,44,92,c5e46e8X1
2,62,100,c5e46e8X2
2,46,106,c5e46e8X3
2,45,99,c5e46e8X4
2,48,97,c5e46e8X5
2,40,91,c5e46e8X6
2,42,86,c5e46e8X7
2,40,103,c5e46e8X8
2,60,95,c5e46e8X9
2,62,119,c5e4976X0
2,53,112,c5e4976X1
2,45,92,c5e4976X2
2,47,103,c5e4976X3
2,60,110,c5e4976X4
2,50,96,c5e4976X5
2,47,84,c5e4976X6
2,44,98,c5e4976X7
2,55,101,c5e4976X8
2,59,102,c5e4976X9
2,52,96,c5e4976Xa
2,51,101,c5e4aa3X0
2,51,95,c5e4aa3X1
2,45,85,c5e4aa3X2
2,56,115,c5e4aa3X3
2,40,83,c5e4aa3X4
2,34,87,c5e4aa3X5
2,54,85,c5e4aa3X6
2,42,87,c5e4aa3X7
2,49,100,c5e4aa3X8
2,46,101,c5e4bbaX0
2,63,108,c5e4bbaX1
2,50,98,c5e4bbaX2
2,54,118,c5e4bbaX3
2,52,95,c5e4bbaX4
2,32,82,c5e4bbaX5
2,44,80,c5e4bbaX6
2,46,94,c5e4bbaX7
2,52,105,c5e4bbaX8
2,67,116,c5e4bbaX9
2,50,106,c5e4bbaXa
2,58,102,c5e4bbaXb
2,35,88,c5e4bbaXc
2,53,93,c5e4bbaXd
2,50,99,c5e4bbaXe
2,43,97,c5e4bbaXf
2,48,98,c5e4bbaX10
2,59,109,c5e4bbaX11
2,59,102,c5e4bbaX12
2,49,94,c5e4bbaX13
2,60,122,c5e4bbaX14
2,55,110,c5e4c03X0
2,46,101,c5e4c03X1
2,56,104,c5e4c03X2
2,50,97,c5e4c03X3
2,52,95,c5e4c03X4
2,48,101,c5e4c03X5
2,44,88,c5e4c03X6
2,47,105,c5e4c03X7
2,46,96,c5e4c03X8
2,43,105,c5e4c03X9
2,55,111,c5e4c03Xa
2,42,96,c5e4c03Xb
2,55,95,c5e4c03Xc
2,41,99,c5e4d99X0
2,61,94,c5e4d99X1
2,67,113,c5e4d99X2
2,44,95,c5e4d99X3
2,45,106,c5e4d99X4
2,68,118,c5e4d99X5
2,50,93,c5e4d99X6
2,41,97,c5e4d99X7
2,50,102,c5e4e4cX0
2,60,104,c5e4e4cX1
2,46,88,c5e4e4cX2
2,49,108,c5e4e4cX3
2,42,96,c5e4e4cX4
2,52,92,c5e4e4cX5
2,55,91,c5e4e4cX6
2,66,123,c5e4e4cX7
2,47,105,c5e4e4cX8
2,46,96,c5e4e4cX9
2,50,109,c5e4e4cXa
2,40,86,c5e4e4cXb
2,50,104,c5e4e4cXc
2,53,92,c5e4f7fX0
2,50,102,c5e4f7fX1
2,57,107,c5e4f86X0
2,60,95,c5e4f86X1
2,41,94,c5e4f86X2
2,60,119,c5e4f86X3
2,51,103,c5e4f86X4
2,45,100,c5e4f86X5
2,54,106,c5e4f86X6
2,50,104,c5e4f86X7
2,53,105,c5e5076X0
2,56,105,c5e5076X1
2,47,91,c5e5076X2
2,54,103,c5e5076X3
2,51,96,c5e5076X4
2,38,82,c5e5076X5
2,57,103,c5e5076X6
2,57,107,c5e5076X7
2,61,106,c5e5302X0
2,52,98,c5e5302X1
2,67,122,c5e5302X2
2,49,104,c5e5302X3
2,55,110,c5e5302X4
2,44,95,c5e5302X5
2,32,76,c5e5302X6
2,46,112,c5e5302X7
2,46,97,c5e5411X0
2,55,104,c5e5411X1
2,56,112,c5e5411X2
2,54,102,c5e5411X3
2,62,126,c5e5411X4
2,48,92,c5e5411X5
2,46,96,c5e5411X6
2,62,120,c5e5411X7
2,47,92,c5e5411X8
2,58,95,c5e55b8X0
2,48,94,c5e55b8X1
2,58,122,c5e55b8X2
2,51,100,c5e55b8X3
2,40,101,c5e55b8X4
2,54,114,c5e55b8X5
2,57,116,c5e55b8X6
2,44,90,c5e55b8X7
2,41,78,c5e55b8X8
2,56,95,c5e55b8X9
2,50,101,c5e57bcX0
2,48,98,c5e57bcX1
2,43,110,c5e57bcX2
2,51,98,c5e57bcX3
2,51,102,c5e57bcX4
2,43,90,c5e57bcX5
2,62,121,c5e57bcX6
2,49,100,c5e57bcX7
2,48,105,c5e57bcX8
2,48,89,c5e57bcX9
2,59,110,c5e57bcXa
2,33,91,c5e57bcXb
2,46,92,c5e6021X0
2,50,92,c5e6021X1
2,43,93,c5e6021X2
2,46,91,c5e6021X3
2,39,91,c5e6021X4
2,41,86,c5e6021X5
2,45,86,c5e6021X6
2,40,99,c5e6021X7
2,61,104,c5e6021X8
2,52,98,c5e6021X9
2,65,116,c5e6021Xa
2,45,86,c5e6021Xb
2,45,96,c5e6021Xc
