clone,alt,depth,id
1,45,92,bd81654X0
1,58,111,bd81654X1
1,64,121,bd81654X2
1,46,90,bd81654X3
1,46,92,bd81654X4
1,45,85,bd81654X5
1,73,125,bd81654X6
1,56,108,bd8165cX0
1,64,104,bd8165cX1
1,51,95,bd8165cX2
1,49,110,bd8165cX3
1,45,101,bd8165cX4
1,45,91,bd8165cX5
1,47,105,bd8165cX6
1,48,94,bd8165cX7
1,60,119,bd8165cX8
1,47,91,bd8165cX9
1,53,94,bd8165cXa
1,47,98,bd8165cXb
1,52,109,bd8165cXc
1,46,94,bd8165cXd
1,49,83,bd8165cXe
1,56,102,bd8165cXf
1,60,118,bd8165cX10
1,68,109,bd8165cX11
1,59,113,bd8165cX12
1,51,106,bd81667X0
1,47,104,bd81667X1
1,49,93,bd81667X2
1,59,133,bd81667X3
1,54,90,bd81667X4
1,70,116,bd81667X5
1,50,94,bd81667X6
1,44,105,bd81667X7
1,6,86,bd81668X0
1,9,78,bd81668X5
1,5,101,bd81668X8
1,5,116,bd8166eX1
1,9,104,bd8166eX2
1,5,104,bd8166eX5
1,5,93,bd81670X0
1,6,94,bd81670X1
1,5,107,bd81670X2
1,5,102,bd81670X4
1,7,101,bd81670X5
1,7,120,bd81670X9
1,6,109,bd816afX0
1,7,108,bd816afX1
1,5,81,bd816afX2
1,5,105,bd816afX3
1,5,99,bd816c2X0
1,6,95,bd816c2X3
1,5,103,bd816c2X4
1,10,100,bd816c2X6
1,8,103,bd816c2X7
1,5,112,bd816c2X8
1,5,91,bd816c2X9
1,8,107,bd816c7X0
1,7,90,bd816c7X1
1,5,103,bd816ffX2
1,7,113,bd816ffX6
1,8,104,bd816ffX9
1,5,80,bd816ffXa
1,9,113,bd816ffXb
1,6,110,bd816ffXc
1,7,102,bd81723X0
1,6,101,bd81723X1
1,6,110,bd8178dX0
1,5,83,bd8178dX2
1,8,101,bd8178dX3
1,6,102,bd8178dX9
1,5,102,bd8178dXa
1,5,115,bd81805X0
1,8,103,bd81805X1
1,5,115,bd81805X4
1,6,113,bd81805X7
1,5,86,bd81805X8
1,8,109,bd81805Xa
1,5,98,bd818d6X0
1,5,84,bd818d6X2
1,7,99,bd818d6X4
1,6,110,bd818d6X5
1,5,108,bd818d6X6
1,5,116,bd81935X1
1,7,118,bd81935X2
1,5,112,bd81935X3
1,9,102,bd81935X7
1,6,97,bd81bd0X0
1,5,103,bd81bd0X3
1,8,100,bd81bd0X6
1,5,103,bd81bd0X7
1,5,96,bd81c15X0
1,5,104,bd81c15X5
1,5,108,bd81c15X6
1,10,90,bd81c15X8
1,11,96,bd81c15Xb
1,8,122,bd81c15Xc
1,5,92,bd81c15Xd
1,5,91,bd821d9X1
1,7,99,bd821d9X2
1,12,122,bd821d9X3
1,7,103,bd821d9X6
1,5,96,bd821d9X7
1,5,95,bd821d9X8
1,5,102,bd8222bX1
1,5,100,bd8222bX3
1,9,107,bd8222bX4
1,5,98,bd8222bX5
1,5,118,bd8222bX6
1,7,102,bd8222bX7
1,7,111,bd822eaX0
1,5,108,bd822eaX3
1,5,95,bd822eaX8
1,5,110,bd826a2X1
1,5,94,bd826a2X7
1,6,107,bd828fcX8
1,5,110,bd82c30X5
1,7,104,bd82c30X8
1,7,110,bd835a9X6
1,5,105,bd838cfX3
1,5,75,bd8510eX5
1,5,89,bd8510eX9
1,7,89,bd86a38X5
1,6,104,bd86b26X1
1,5,102,bd86b26X2
1,6,100,bd86b26X3
1,6,113,bd87a93X2
1,5,96,bd87a93Xe
1,5,102,bd88155X0
1,8,98,bd889baX5
1,5,102,bd8978fX2
1,5,109,bd8978fX4
1,5,99,bd89d3dXd
1,7,101,bd8aaedX4
1,5,116,bd8aaedX6
1,5,90,bd8ac6bX0
1,5,109,bd8b27aX6
1,5,97,bd8b90bX8
1,5,110,bd8bf77Xa
1,6,104,bd8f41cX7
1,5,100,bd8f41cX8
1,5,100,bd933adX2
1,6,105,bd933adX6
1,5,127,bd94430X9
1,5,92,bd94430Xb
1,5,113,bd94430Xc
1,5,81,bd9585aX3
1,6,94,bd9585aX8
1,6,86,bd961acX3
1,6,111,bd961acX6
1,5,105,bd98714X2
1,5,91,bd98714X4
1,5,101,bd9968eX0
1,7,96,bd9968eX1
1,5,95,bd9968eX3
1,6,111,bd9968eX5
1,5,96,bd9ca6fX1
1,7,99,bda7232X0
1,5,83,bda7232X7
1,6,86,bda7232X8
1,5,98,bda86b0X5
1,7,111,bda86b0Xb
1,5,107,bdab1d9X0
1,6,109,bdab1d9X4
1,5,109,bdadb2eX0
1,6,85,bdbd9e0X4
1,6,90,bd82cadX9
1,5,100,bd88679X7
1,5,84,bd8dc73X1
1,5,98,bd8e5b7X8
1,5,85,bd93c32X4
1,42,93,bd81669X0
1,55,115,bd81669X1
1,48,103,bd81669X2
1,47,110,bd81669X3
1,43,99,bd81669X4
1,37,92,bd81669X5
1,47,102,bd81669X6
1,55,96,bd81669X7
1,39,92,bd81669X8
1,45,97,bd81669X9
1,43,93,bd81669Xa
1,40,76,bd8166bX0
1,44,103,bd8166bX1
1,57,103,bd8166bX2
1,45,109,bd8166bX3
1,46,112,bd8166bX4
1,48,100,bd8166bX5
1,59,121,bd8166bX6
1,42,96,bd81688X0
1,36,91,bd81688X1
1,44,108,bd81688X2
1,63,118,bd81688X3
1,37,92,bd81688X4
1,65,115,bd81688X5
1,42,98,bd81688X6
1,37,91,bd81688X7
1,48,109,bd81688X8
1,51,103,bd81695X0
1,46,103,bd81695X1
1,38,88,bd81695X2
1,45,99,bd81695X3
1,50,112,bd81695X4
1,39,91,bd81695X5
1,50,92,bd81695X6
1,32,89,bd81695X7
1,47,106,bd81695X8
1,50,102,bd81695X9
1,52,117,bd81695Xa
1,44,96,bd81695Xb
1,49,92,bd81695Xc
1,42,101,bd81695Xd
1,41,100,bd81695Xe
1,43,87,bd81695Xf
1,39,81,bd8169cX0
1,42,93,bd8169cX1
1,43,112,bd8169cX2
1,53,111,bd8169cX3
1,51,106,bd8169cX4
1,50,109,bd8169cX5
1,37,89,bd8169cX6
1,52,104,bd8169cX7
1,51,107,bd8169cX8
1,45,104,bd816a0X0
1,45,93,bd816a0X1
1,54,105,bd816a0X2
1,57,110,bd816a0X3
1,57,108,bd816a0X4
1,45,105,bd816a0X5
1,49,100,bd816a0X6
1,31,84,bd817e5X0
1,37,85,bd817e5X1
1,32,107,bd817e5X2
1,35,105,bd817e5X3
1,46,102,bd817e5X4
1,38,89,bd817e5X5
1,38,110,bd817fbX0
1,46,105,bd817fbX1
1,36,93,bd817fbX2
1,33,95,bd817fbX3
1,27,86,bd817fbX4
1,40,95,bd817fbX5
1,44,99,bd817fbX6
1,37,90,bd817fbX7
1,35,109,bd817fbX8
1,28,73,bd81a73X0
1,47,110,bd81a73X1
1,37,101,bd81a73X2
1,33,98,bd81a73X3
1,51,97,bd81a73X4
1,38,121,bd81a73X5
1,31,100,bd81a73X6
1,31,94,bd81c80X0
1,38,105,bd81c80X1
1,40,107,bd81c80X2
1,36,81,bd81c80X3
1,41,88,bd81c80X4
1,30,89,bd81c80X5
1,40,109,bd81c80X6
1,27,80,bd81c80X7
1,32,115,bd81c80X8
1,32,81,bd81c80X9
1,44,100,bd81c80Xa
1,38,102,bd81c80Xb
1,37,89,bd81c83X0
1,36,109,bd81c83X1
1,44,111,bd81c83X2
1,41,87,bd81c83X3
1,34,99,bd81c83X4
1,43,102,bd81c83X5
1,45,106,bd81c83X6
1,38,101,bd81c83X7
1,43,105,bd81c83X8
1,33,91,bd81c83X9
1,28,85,bd81e93X0
1,37,97,bd81e93X1
1,28,87,bd81e93X2
1,31,86,bd81e93X3
1,53,124,bd81e93X4
1,33,97,bd81e93X5
1,36,96,bd81e93X6
1,40,95,bd82166X0
1,42,107,bd82166X1
1,35,99,bd82166X2
1,31,101,bd82166X3
1,33,91,bd82166X4
1,37,89,bd82166X5
1,47,109,bd82166X6
1,32,88,bd82166X7
1,47,99,bd825faX0
1,31,88,bd825faX1
1,38,102,bd825faX2
1,37,100,bd825faX3
1,44,108,bd825faX4
1,45,112,bd825faX5
1,35,108,bd825faX6
1,33,102,bd825faX7
1,47,112,bd825faX8
1,31,107,bd825faX9
1,34,102,bd825faXa
1,33,97,bd8265dX0
1,33,86,bd8265dX1
1,37,104,bd8265dX2
1,54,105,bd8265dX3
1,40,100,bd8265dX4
1,35,93,bd8265dX5
1,36,103,bd8265dX6
1,25,87,bd8265dX7
1,39,107,bd8265dX8
1,32,91,bd8265dX9
1,37,107,bd8265dXa
1,48,108,bd82dafX0
1,40,98,bd82dafX1
1,27,85,bd82dafX2
1,32,100,bd82dafX3
1,42,110,bd82dafX4
1,35,95,bd82dafX5
1,44,91,bd82dafX6
