clone,alt,depth,id
0,45,85,ae6f284X0
0,52,98,ae6f284X1
0,51,100,ae6f284X2
0,41,91,ae6f284X3
0,46,89,ae6f284X4
0,41,90,ae6f284X5
0,47,91,ae6f284X6
0,48,105,ae6f284X7
0,49,104,ae6f284X8
0,32,80,ae6f284X9
0,46,101,ae6f286X0
0,43,89,ae6f286X1
0,44,103,ae6f286X2
0,36,88,ae6f286X3
0,47,100,ae6f286X4
0,49,89,ae6f286X5
0,43,97,ae6f286X6
0,40,90,ae6f286X7
0,46,95,ae6f286X8
0,67,117,ae6f286X9
0,57,116,ae6f286Xa
0,59,104,ae6f287X0
0,52,108,ae6f287X1
0,54,116,ae6f287X2
0,64,119,ae6f287X3
0,41,87,ae6f287X4
0,29,103,ae6f289X0
0,29,98,ae6f289X1
0,41,104,ae6f289X2
0,36,105,ae6f289X3
0,45,118,ae6f289X4
0,35,93,ae6f289X5
0,32,94,ae6f289X6
0,34,119,ae6f289X7
0,30,95,ae6f28cX0
0,42,120,ae6f28cX1
0,35,100,ae6f28cX2
0,30,93,ae6f28cX3
0,21,92,ae6f28cX4
0,27,99,ae6f28cX5
0,36,114,ae6f28cX6
0,35,99,ae6f28cX7
0,34,108,ae6f28cX8
0,29,93,ae6f28cX9
0,33,99,ae6f28cXa
0,30,88,ae6f28cXb
0,35,96,ae6f28cXc
0,37,96,ae6f28cXd
0,36,103,ae6f28cXe
0,31,94,ae6f28cXf
0,30,110,ae6f28cX10
0,25,94,ae6f28cX11
0,38,86,ae6f28cX12
0,25,102,ae6f28cX13
0,39,92,ae6f28eX0
0,34,104,ae6f28eX1
0,36,87,ae6f28eX2
0,26,90,ae6f28eX3
0,34,96,ae6f28eX4
0,37,95,ae6f28eX5
0,29,105,ae6f28eX6
0,25,95,ae6f28eX7
0,25,96,ae6f28eX8
0,44,128,ae6f28eX9
0,34,90,ae6f28eXa
0,33,99,ae6f28eXb
0,37,105,ae6f28eXc
0,38,107,ae6f28eXd
0,31,102,ae6f28eXe
0,28,100,ae6f28eXf
0,36,93,ae6f28eX10
0,39,108,ae6f291X0
0,37,114,ae6f291X1
0,26,80,ae6f291X2
0,29,103,ae6f291X3
0,49,123,ae6f291X4
0,26,104,ae6f291X5
0,30,84,ae6f291X6
0,23,81,ae6f291X7
0,30,104,ae6f291X8
0,35,101,ae6f291X9
0,33,99,ae6f291Xa
0,30,106,ae6f291Xb
0,27,92,ae6f291Xc
0,36,101,ae6f29aX0
0,34,95,ae6f29aX1
0,26,84,ae6f29aX2
0,34,104,ae6f29aX3
0,36,96,ae6f29aX4
0,37,100,ae6f29aX5
0,30,89,ae6f29aX6
0,36,98,ae6f29aX7
0,39,114,ae6f29aX8
0,18,78,ae6f29aX9
0,38,114,ae6f29aXa
0,34,107,ae6f29aXb
0,34,101,ae6f29aXc
0,34,115,ae6f2a9X0
0,50,107,ae6f2a9X1
0,36,100,ae6f2a9X2
0,37,106,ae6f2a9X3
0,30,104,ae6f2a9X4
0,31,111,ae6f2a9X5
0,26,85,ae6f2a9X6
0,33,109,ae6f2a9X7
