clone,alt,depth,id
0,51,98,b698419X0
0,40,93,b698419X1
0,53,90,b698419X2
0,42,105,b698419X3
0,49,100,b698419X4
0,53,107,b698419X5
0,53,105,b698419X6
0,46,90,b698419X7
1,5,101,b69841dX2
1,5,110,b698457X3
1,5,107,b698500X1
0,50,103,b69841bX0
0,51,109,b69841bX1
0,43,103,b69841bX2
0,50,105,b69841bX3
0,47,97,b69841bX4
0,54,112,b69841bX5
0,51,103,b69841bX6
0,51,96,b69841bX7
0,52,105,b69841bX8
0,52,109,b69841bX9
0,41,97,b69841bXa
0,55,120,b69841bXb
0,51,99,b698424X0
0,44,97,b698424X1
0,40,106,b698424X2
0,56,116,b698424X3
0,49,99,b698424X4
0,47,101,b698424X5
0,51,94,b698424X6
0,48,94,b698424X7
0,50,92,b698424X8
0,58,109,b698424X9
0,42,100,b698424Xa
0,55,111,b698424Xb
2,50,99,b698475X0
2,40,83,b698475X1
2,49,95,b698475X2
2,48,98,b698475X3
2,50,96,b698475X4
2,45,96,b698475X5
2,44,84,b698475X6
2,50,96,b698475X7
2,55,105,b698475X8
2,41,104,b698475X9
2,46,112,b698475Xa
2,60,114,b698475Xb
2,52,104,b698475Xc
2,55,113,b698475Xd
2,43,103,b698475Xe
2,44,90,b69898dX0
2,38,84,b69898dX1
2,54,109,b69898dX2
2,46,88,b69898dX3
2,48,97,b69898dX4
2,51,108,b69898dX5
2,50,101,b69898dX6
2,44,89,b69898dX7
2,51,105,b69898dX8
2,41,84,b69898dX9
2,55,99,b69898dXa
2,34,91,b698a98X0
2,51,102,b698a98X1
2,59,107,b698a98X2
2,42,87,b698a98X3
2,49,96,b698a98X4
2,62,121,b698a98X5
2,50,108,b698a98X6
2,40,95,b698a98X7
2,58,104,b698a98X8
2,48,102,b698a98X9
2,46,100,b698a98Xa
2,45,96,b698ac8X0
2,47,93,b698ac8X1
2,49,100,b698ac8X2
2,54,105,b698ac8X3
2,52,91,b698ac8X4
2,47,90,b698ac8X5
2,47,94,b698ac8X6
2,56,112,b698ac8X7
2,37,84,b698ac8X8
2,41,90,b698ac8X9
2,53,106,b698ac8Xa
2,51,105,b698ac8Xb
2,52,102,b698af0X0
2,43,96,b698af0X1
2,52,130,b698af0X2
2,42,86,b698af0X3
2,38,92,b698af0X4
2,59,108,b698af0X5
2,44,88,b698af0X6
2,52,93,b698af0X7
2,48,93,b698af0X8
2,49,95,b698af0X9
2,50,105,b698af0Xa
2,47,93,b698b2fX0
2,48,87,b698b2fX1
2,42,100,b698b2fX2
2,42,90,b698b2fX3
2,52,107,b698b2fX4
2,47,89,b698b2fX5
2,45,93,b698b2fX6
2,55,108,b698b2fX7
2,51,99,b698b2fX8
2,47,100,b698b2fX9
2,45,91,b698b2fXa
2,44,88,b698ba0X0
2,53,98,b698ba0X1
2,39,89,b698ba0X2
2,44,101,b698ba0X3
2,53,108,b698ba0X4
2,56,96,b698ba6X0
2,52,103,b698ba6X1
2,52,119,b698ba6X2
2,50,106,b698ba6X3
2,54,109,b698ba6X4
2,47,109,b698ba6X5
2,44,88,b698ba6X6
2,45,98,b698ba6X7
2,50,100,b698ba6X8
2,44,90,b698ba6X9
2,34,113,b698d06X0
2,40,119,b698d06X1
2,34,113,b698d06X2
2,32,105,b698d06X3
2,18,93,b698d06X4
2,19,81,b698d06X5
2,28,117,b698d06X6
2,22,104,b698d06X7
2,35,113,b698d06X8
2,36,112,b698d06X9
2,25,87,b698d06Xa
2,33,99,b698d06Xb
2,23,111,b698d68X0
2,33,120,b698d68X1
2,25,103,b698d68X2
2,26,99,b698d68X3
2,34,92,b698d68X4
2,30,91,b698d68X5
2,36,107,b698d68X6
2,32,102,b698d68X7
2,23,104,b698d68X8
2,27,104,b698d68X9
2,36,108,b698d68Xa
2,14,91,b698d68Xb
2,32,104,b698f39X0
2,24,105,b698f39X1
2,23,99,b698f39X2
2,26,104,b698f39X3
2,25,111,b698f39X4
2,24,96,b698f39X5
2,25,95,b698f39X6
2,28,107,b698f39X7
2,24,91,b698f39X8
2,18,100,b698f39X9
2,27,99,b699042X0
2,39,110,b699042X1
2,26,107,b699042X2
2,26,100,b699042X3
2,19,99,b699042X4
2,29,102,b699042X5
2,30,82,b699042X6
2,24,93,b699042X7
2,26,92,b699042X8
2,23,96,b699042X9
2,27,91,b699042Xa
2,20,95,b6991caX0
2,21,103,b6991caX1
2,25,92,b6991caX2
2,28,80,b6991caX3
2,23,102,b6991caX4
2,26,107,b6991caX5
2,19,85,b6991caX6
2,18,82,b6991caX7
2,21,88,b6991caX8
2,25,99,b6992e3X0
2,31,98,b6992e3X1
2,23,96,b6992e3X2
2,26,93,b6992e3X3
2,28,87,b6992e3X4
2,20,83,b6992e3X5
2,18,91,b6992e3X6
2,27,85,b6992e3X7
2,36,98,b6992e3X8
2,36,121,b6992e3X9
2,24,99,b6992e3Xa
2,29,101,b6992e3Xb
2,27,104,b6992e3Xc
2,36,107,b6992e3Xd
2,6,105,b6993f0X0
2,9,111,b6993f0X1
2,8,118,b6993f0X2
2,5,89,b6993f0X5
2,7,107,b6993f0X7
2,7,109,b6993f0X8
2,7,101,b69948cX0
2,8,99,b69948cX2
2,6,122,b69948cX3
2,5,118,b69948cX5
2,6,96,b69948cX8
2,5,84,b69948cX9
2,6,108,b69948cXb
2,6,98,b69948cXd
2,6,93,b69967cX1
2,7,113,b69967cX3
2,8,128,b69967cX4
2,6,125,b69967cX5
2,11,133,b69967cX6
2,5,118,b6997adX0
2,5,86,b6997adX1
2,6,93,b6997adX2
2,6,109,b6997adX3
2,5,98,b6997adX4
2,7,82,b6997adX5
2,8,105,b6997adX6
2,6,102,b69983aX0
2,6,94,b69983aX1
2,12,102,b69983aX3
2,8,89,b69983aX4
2,7,86,b69983aX5
2,7,101,b699867X0
2,6,89,b699867X1
2,7,121,b699867X2
2,6,110,b699a27X4
2,5,114,b699a27X6
2,6,98,b699a27X9
2,7,101,b699a27Xa
2,7,101,b699a27Xb
2,7,110,b69a71cX2
2,5,97,b69a71cX3
2,6,92,b69a71cX6
2,6,97,b69a798X0
2,7,109,b69a798X1
2,6,100,b69a798X2
2,6,113,b69a798X6
2,5,90,b69a798X9
2,7,96,b69b100X0
2,5,93,b69b100X2
2,7,87,b69b100X3
2,5,108,b69b100X5
2,6,106,b69b100X8
2,9,113,b69b100X9
2,5,85,b69b100Xa
2,5,95,b69b100Xb
2,8,122,b69b318X2
2,7,94,b69b318X6
2,11,105,b69b318X7
2,6,92,b69b318X8
2,5,109,b69b318X9
2,8,117,b69b7b8X1
2,7,115,b69b7b8X2
2,6,110,b69b7b8X4
2,5,115,b69b7b8X6
2,7,104,b69b7b8Xa
2,8,105,b69b7b8Xb
2,5,97,b69b7b8Xc
2,7,106,b69b93dX0
2,6,107,b69b93dX4
2,5,88,b69b93dX5
2,5,89,b69b93dX8
2,7,109,b69b93dX9
2,5,110,b69b93dXa
2,6,97,b69b93dXb
2,5,99,b69b93dXf
2,5,97,b69b9a4X4
2,6,105,b69b9a4X9
2,5,93,b69bb82X2
2,5,111,b69bb82X4
2,5,113,b69bb82X5
2,6,103,b69bd4bX0
2,10,92,b69bd4bX1
2,6,99,b69bd4bX4
2,7,93,b69bd4bX7
2,6,124,b69be7aX0
2,7,115,b69be7aX2
2,5,116,b69be7aX6
2,6,86,b69be7aX7
2,9,107,b69c13aX1
2,5,95,b69c13aX2
2,5,89,b69c13aX4
2,7,105,b69c13aX6
2,10,94,b69c13aX8
2,7,97,b69c3b4X0
2,7,112,b69c3b4X5
2,8,99,b69c3b4X8
2,6,85,b69c3b4Xa
2,6,103,b69c3b4Xb
2,6,110,b69c3b4Xc
2,8,113,b69c3b4Xe
2,5,98,b69c3b4X10
2,8,107,b69c3b4X11
2,5,105,b69c78fX9
2,5,99,b69d02aX5
2,8,119,b69d093X6
2,6,101,b69db82X0
2,6,92,b69db82X7
2,5,95,b69df66X2
2,5,96,b69e404X1
2,6,113,b6a113eX5
2,5,102,b69c790X7
2,5,122,b69dab8X4
2,5,101,b69dab8X6
2,6,95,b69dab8X9
2,6,103,b69dab8Xa
2,5,96,b69e958X2
2,5,113,b69e958X9
2,5,125,b69ee7cX2
2,7,96,b69ee7cX5
2,5,108,b69ee7cX7
2,5,121,b69f3f2X2
2,9,111,b6a0d48X4
2,5,114,b6a2749X4
2,5,96,b6a2749X6
2,5,107,b6a364fX0
2,5,108,b6a364fX1
2,5,128,b6a3ffaX1
2,16,79,b6993f1X0
2,16,91,b6993f1X1
2,22,103,b6993f1X2
2,20,100,b6993f1X3
2,20,91,b6993f1X4
2,19,93,b6993f1X5
2,14,90,b6993f1X6
2,25,103,b6993f1X7
2,17,99,b6993f1X8
2,24,103,b6993f1X9
2,21,100,b6993f1Xa
2,17,93,b6994e4X0
2,24,95,b6994e4X1
2,19,116,b6994e4X2
2,19,99,b6994e4X3
2,14,86,b6994e4X4
2,18,109,b69975aX0
2,17,95,b69975aX1
2,15,103,b69975aX2
2,25,95,b69975aX3
2,20,103,b69975aX4
2,19,82,b69975aX5
2,20,94,b69975aX6
2,19,100,b69975aX7
2,20,86,b69975aX8
2,18,82,b69975aX9
2,20,89,b69975aXa
2,22,115,b69975aXb
2,13,92,b69975aXc
2,24,100,b69975aXd
2,25,112,b699787X0
2,19,98,b699787X1
2,21,99,b699787X2
2,13,84,b699787X3
2,25,108,b699787X4
2,6,105,b69ba6bX8
2,5,124,b69bdfaX3
2,22,108,b699ba5X0
2,14,99,b699ba5X1
2,20,96,b699ba5X2
2,21,104,b699ba5X3
2,19,112,b699ba5X4
2,20,99,b699ba5X5
2,21,106,b699ba5X6
2,18,104,b699ba5X7
2,27,95,b699ba5X8
2,15,109,b699ba5X9
2,12,93,b699ba5Xa
2,21,100,b699ba5Xb
2,18,109,b699ba5Xc
2,23,111,b699d42X0
2,20,102,b699d42X1
2,22,105,b699d42X2
2,18,105,b699d42X3
2,11,87,b699d42X4
2,23,103,b699d42X5
2,21,85,b699d42X6
2,16,97,b699d42X7
2,17,104,b699d9aX0
2,23,104,b699d9aX1
2,16,100,b699d9aX2
2,13,99,b699d9aX3
2,15,92,b699d9aX4
2,11,92,b699d9aX5
2,14,78,b699d9aX6
2,15,100,b699d9aX7
2,30,109,b699d9aX8
2,16,119,b699d9aX9
2,21,101,b699ffbX0
2,20,100,b699ffbX1
2,19,93,b699ffbX2
2,19,104,b699ffbX3
2,22,105,b699ffbX4
2,16,96,b699ffbX5
2,16,83,b699ffbX6
2,13,87,b699ffbX7
2,21,103,b69a61dX0
2,12,80,b69a61dX1
2,16,95,b69a61dX2
2,16,107,b69a61dX3
2,23,103,b69a61dX4
2,17,104,b69a61dX5
2,24,110,b69a61dX6
2,19,102,b69a61dX7
