clone,alt,depth,id
0,32,96,b9af860X0
0,27,115,b9af860X1
0,24,99,b9af860X2
0,27,100,b9af860X3
0,25,97,b9af860X4
0,32,98,b9af860X5
0,29,107,b9af860X6
0,30,84,b9af860X7
0,31,102,b9af860X8
0,33,104,b9af860X9
0,26,96,b9af860Xa
0,22,88,b9af860Xb
0,31,101,b9af860Xc
0,37,110,b9af860Xd
0,26,98,b9af860Xe
0,28,99,b9af860Xf
0,22,92,b9af862X0
0,29,110,b9af862X1
0,26,96,b9af862X2
0,31,103,b9af862X3
0,24,96,b9af862X4
0,25,100,b9af862X5
0,29,88,b9af862X6
0,26,100,b9af862X7
0,25,96,b9af862X8
0,8,102,b9af864X0
0,11,102,b9af864X1
0,12,89,b9af864X2
0,8,91,b9af864X3
0,11,95,b9af864X4
0,18,109,b9af864X5
0,15,104,b9af864X6
0,12,107,b9af864X7
0,19,102,b9af864X8
0,11,115,b9af864X9
0,12,109,b9af864Xa
0,10,96,b9af864Xb
0,12,87,b9af864Xc
0,17,102,b9af864Xd
0,17,107,b9af864Xe
0,15,86,b9af866X0
0,17,119,b9af866X1
0,12,99,b9af866X2
0,13,91,b9af866X3
0,12,106,b9af866X4
0,6,91,b9af866X5
0,12,114,b9af866X6
0,8,94,b9af866X7
0,9,106,b9af866X8
0,14,93,b9af866X9
0,16,110,b9af866Xa
1,8,113,b9af86fX0
1,13,99,b9af86fX1
1,7,87,b9af86fX2
1,7,87,b9af86fX3
1,11,100,b9af86fX4
1,11,88,b9af872X0
1,12,85,b9af872X1
1,12,96,b9af872X2
1,9,118,b9af872X3
1,17,102,b9af8bcX0
1,11,88,b9af8bcX1
1,13,106,b9af8bcX2
1,6,89,b9af8bcX3
1,9,95,b9af8bcX4
1,6,100,b9af8bcX5
1,13,108,b9af8bcX6
1,14,105,b9af8bcX7
1,12,110,b9af8bcX8
1,12,86,b9af8d9X0
1,9,84,b9af8d9X1
1,15,101,b9af8d9X2
1,16,110,b9af8d9X3
1,5,80,b9af8d9X4
1,14,95,b9af8d9X5
1,9,96,b9af8d9X6
1,14,107,b9af8d9X7
1,10,86,b9af8d9X8
1,10,91,b9af8d9X9
1,12,104,b9af8d9Xa
1,11,79,b9afa0aX1
1,8,112,b9afa0aX2
1,12,94,b9afa0aX3
1,12,114,b9afa0aX4
1,14,106,b9afa0aX5
1,9,94,b9afa0aX6
1,10,115,b9afa0aX7
1,12,97,b9afa0aX8
1,12,102,b9afa0aX9
1,12,97,b9afa0aXa
1,9,79,b9afa0aXb
1,16,106,b9afa0aXc
1,14,98,b9afe1fX0
1,8,100,b9afe1fX1
1,8,88,b9afe1fX2
1,13,112,b9afe1fX3
1,11,105,b9afe1fX4
1,12,83,b9afe1fX5
1,11,98,b9afe1fX6
1,11,88,b9afe1fX7
1,12,112,b9afe1fX8
1,8,90,b9afe74X0
1,12,93,b9afe74X1
1,10,110,b9afe74X2
1,17,113,b9afe74X3
1,15,105,b9afe74X4
1,5,87,b9afe74X5
1,9,99,b9afe74X6
1,10,96,b9afe74X7
1,8,98,b9afe74X8
1,19,132,b9afe74X9
1,16,99,b9afe74Xa
1,8,104,b9afe74Xb
1,11,94,b9afe74Xc
1,13,115,b9afee8X0
1,7,83,b9afee8X1
1,19,118,b9afee8X2
1,10,80,b9afee8X3
1,12,101,b9afee8X4
1,8,116,b9afee8X5
1,21,103,b9afee8X6
1,9,94,b9afee8X7
1,15,92,b9afee8X8
1,13,98,b9afee8X9
1,17,118,b9afee8Xa
1,13,91,b9afee8Xb
1,11,98,b9afee8Xc
1,7,98,b9afee8Xd
1,12,95,b9afee8Xe
1,10,107,b9afee8Xf
1,11,78,b9afee8X10
1,7,110,b9afee8X11
1,15,123,b9b0004X0
1,8,87,b9b0004X1
1,9,102,b9b0004X2
1,12,84,b9b0004X3
1,13,104,b9b0004X4
1,13,100,b9b0004X5
1,16,105,b9b0004X6
1,13,106,b9b0004X7
1,13,109,b9b0004X8
1,5,88,b9b0004X9
1,12,95,b9b0004Xa
1,17,108,b9b0004Xb
1,10,99,b9b0004Xc
1,16,102,b9b0004Xd
1,13,96,b9b0004Xe
1,11,94,b9b0004Xf
1,5,102,b9b0004X10
1,17,97,b9b00c4X0
1,14,119,b9b00c4X1
1,14,97,b9b00c4X2
1,10,90,b9b00c4X3
1,12,88,b9b00c4X5
1,8,102,b9b00c4X6
1,13,95,b9b00c4X7
1,12,110,b9b00c4X8
1,14,107,b9b0529X0
1,26,122,b9b0529X1
1,8,86,b9b0529X2
1,9,113,b9b0529X3
1,9,88,b9b0529X4
1,11,100,b9b0529X5
1,16,120,b9b0529X6
1,10,110,b9b0529X7
1,11,87,b9b07efX0
1,16,124,b9b07efX1
1,16,97,b9b07efX2
1,14,110,b9b07efX3
1,16,103,b9b07efX4
1,11,90,b9b07efX6
1,11,85,b9b07efX7
1,11,93,b9b07efX8
1,14,103,b9b07efX9
1,12,108,b9b07efXa
1,17,107,b9b07efXb
1,9,107,b9b07efXc
1,11,98,b9b07efXd
1,11,93,b9b0815X0
1,20,97,b9b0815X1
1,12,121,b9b0815X2
1,10,105,b9b0815X3
1,16,103,b9b0815X4
1,14,112,b9b0815X6
1,15,101,b9b0815X7
1,14,97,b9b0815X8
1,6,97,b9b0815X9
1,13,103,b9b0815Xa
1,5,116,b9b0a27X3
1,5,100,b9b0a27X6
1,9,99,b9b0a27X7
1,5,93,b9b0a27X8
1,6,106,b9b0a27Xa
1,8,86,b9b0f56X1
1,6,87,b9b0f56X2
1,7,91,b9b0f56X4
1,5,118,b9b0f56X6
1,9,99,b9b0f56X7
1,6,111,b9b14acX0
1,7,103,b9b14acX1
1,9,95,b9b14acX2
1,6,88,b9b14acX4
1,8,97,b9b14acX5
1,5,110,b9b14acX6
1,6,100,b9b14acX7
1,5,106,b9b14acX8
1,8,94,b9b14acXa
1,10,102,b9b16c7X0
1,6,107,b9b16c7X1
1,5,104,b9b16c7X2
1,7,82,b9b16c7X3
1,11,108,b9b16c7X4
1,7,108,b9b16c7X6
1,6,97,b9b1d2aX2
1,11,109,b9b1d2aX3
1,5,94,b9b1d2aX4
1,6,106,b9b1d2aX6
1,6,121,b9b1d2aX8
1,5,96,b9b3d9cX0
1,6,94,b9b3d9cX1
1,8,103,b9b3d9cX2
1,9,105,b9b3d9cX4
1,6,107,b9b3d9cX5
1,6,113,b9b44d8X0
1,5,106,b9b44d8X1
1,8,112,b9b44d8X2
1,6,86,b9b44d8X3
1,6,98,b9b44d8X6
1,6,96,b9b44d8X7
1,9,100,b9b44d8X8
1,7,92,b9b7886X0
1,11,89,b9b7886X1
1,10,101,b9b7886X2
1,9,100,b9b7886X3
1,6,105,b9b7886X4
1,11,117,b9b7886X5
1,6,79,b9b7886X6
1,8,119,b9b7e3dX0
1,5,112,b9b7e3dX5
1,6,96,b9b7e3dX6
1,8,110,b9b7e3dX7
1,7,119,b9b7e3dX8
1,8,87,b9bc850X0
1,9,94,b9bc850X1
1,9,102,b9bc850X3
1,6,108,b9bc850X6
1,5,75,b9bc850X7
1,12,124,b9bc850X8
1,7,83,b9bc850X9
1,8,97,b9bc850Xb
1,6,102,b9bcd0fX0
1,6,101,b9bcd0fX1
1,9,103,b9bcd0fX2
1,6,86,b9bcd0fX3
1,5,112,b9bcd0fX4
1,6,98,b9bcd0fX5
1,6,105,b9bcd0fX8
1,5,118,b9bcd0fX9
1,5,94,b9bfb48X3
1,7,96,b9bfb48X4
1,7,108,b9bfb48X6
1,6,110,b9bfb48X7
1,5,98,b9c111bX5
1,7,114,b9c17baX0
1,14,102,b9c17baX1
1,8,105,b9c17baX5
1,5,127,b9c17baX6
1,5,101,b9c17baX9
1,6,110,b9c17baXb
1,9,110,b9c17baXc
1,7,97,b9c17baXe
1,6,102,b9c19eaX1
1,6,94,b9c19eaX3
1,9,116,b9c19eaX5
1,5,110,b9c19eaX6
1,9,94,b9c1bb7X1
1,5,122,b9c1bb7X2
1,9,104,b9c1bb7X7
1,9,103,b9c1bb7X8
1,8,97,b9c1bb7X9
1,7,117,b9c1bb7Xa
1,6,95,b9c1bb7Xb
1,8,97,b9c1bb7Xc
1,6,99,b9c1bb7Xd
1,7,94,b9c1bb7Xe
1,5,109,b9c4d02X9
1,5,112,b9c7aeeX1
1,5,115,b9d51ecX7
1,5,115,b9d9474X7
1,5,111,b9d964cXb
1,5,96,b9d964cX11
1,5,112,b9e40e1X2
1,5,102,ba0cb91X6
1,6,126,ba0f177X5
1,5,103,b9c1cd8X2
1,6,105,b9c1cd8X3
1,7,87,b9c6ea5X0
1,6,97,b9c6ea5X1
1,5,97,b9c6ea5X2
1,6,90,b9c6ee8X0
1,9,105,b9c6ee8X5
1,7,120,b9c6ee8X7
1,5,104,b9c74eeX4
1,5,98,b9c74eeX5
1,6,108,b9c845cX1
1,5,95,b9c845cX4
