clone,alt,depth,id
0,61,107,ff2eba6X0
0,39,70,ff2eba6X1
0,43,87,ff2eba6X2
0,48,100,ff2eba6X3
0,48,88,ff2eba6X4
0,50,100,ff2ebaaX0
0,55,101,ff2ebaaX1
0,47,106,ff2ebaaX2
0,55,96,ff2ebaaX3
0,45,98,ff2ebaaX4
0,52,101,ff2ebaaX5
0,49,94,ff2ebaaX6
0,50,104,ff2ebaaX7
0,52,101,ff2ebaaX8
0,53,107,ff2ebaaX9
0,38,92,ff2ebaaXa
0,55,104,ff2ebaaXb
0,47,89,ff2ebacX0
0,45,90,ff2ebacX1
0,47,91,ff2ebacX2
0,52,111,ff2ebacX3
0,52,105,ff2ebacX4
0,49,89,ff2ebacX5
0,56,104,ff2ebacX6
0,40,91,ff2ebacX7
0,49,97,ff2ebacX8
0,50,98,ff2ebacX9
0,62,122,ff2ebb0X0
0,61,115,ff2ebb0X1
0,52,103,ff2ebb0X2
0,44,93,ff2ebb0X3
0,52,101,ff2ebb0X4
0,45,93,ff2ebb0X5
0,49,93,ff2ebb0X6
0,52,102,ff2ebb0X7
0,53,95,ff2ebb0X8
0,45,98,ff2ebb0X9
0,38,92,ff2ebb0Xa
0,47,89,ff2ebb0Xb
0,38,90,ff2ebb0Xc
0,52,94,ff2ebb0Xd
0,36,88,ff2ebb0Xe
0,49,119,ff2ebb2X0
0,44,110,ff2ebb2X1
0,48,87,ff2ebb2X2
0,60,98,ff2ebb2X3
0,46,112,ff2ebb2X4
0,41,78,ff2ebb2X5
0,40,80,ff2ebb2X6
0,48,101,ff2ebb2X7
0,52,94,ff2ebb2X8
0,41,94,ff2ebb2X9
0,70,128,ff2ebb2Xa
0,52,98,ff2ebb5X0
0,44,91,ff2ebb5X1
0,54,108,ff2ebb5X2
0,43,98,ff2ebb5X3
0,52,90,ff2ebb5X4
0,41,94,ff2ebb9X0
0,64,109,ff2ebb9X1
0,58,96,ff2ebb9X2
0,53,105,ff2ebb9X3
0,48,106,ff2ebb9X4
0,44,101,ff2ebb9X5
0,54,105,ff2ebb9X6
0,51,99,ff2ebb9X7
0,58,106,ff2ebb9X8
0,42,99,ff2ebc6X0
0,56,110,ff2ebc6X1
0,40,100,ff2ebc6X2
0,40,95,ff2ebc6X3
0,42,92,ff2ebc6X4
0,53,97,ff2ebc6X5
0,51,99,ff2ebc6X6
0,53,108,ff2ebc6X7
0,54,109,ff2ebc6X8
0,48,95,ff2ebc6X9
0,57,100,ff2ebc6Xa
0,50,98,ff2ebc6Xb
0,61,111,ff2ebc6Xc
0,42,97,ff2ebc6Xd
0,46,105,ff2ebc6Xe
0,42,92,ff2ebc6Xf
0,44,91,ff2ebf3X0
0,48,114,ff2ebf3X1
0,52,108,ff2ebf3X2
0,52,94,ff2ebf3X3
0,50,106,ff2ebf3X4
0,56,120,ff2ebf3X5
0,40,89,ff2ebf3X6
0,51,100,ff2ebf3X7
0,53,105,ff2ec27X0
0,54,115,ff2ec27X1
0,57,112,ff2ec27X2
0,58,117,ff2ec27X3
