clone,alt,depth,id
0,52,80,e42367cX0
0,46,93,e42367cX1
0,40,90,e42367cX2
0,66,112,e42367cX3
0,42,85,e42367cX4
0,58,106,e42367cX5
0,44,95,e42367cX6
0,36,93,e42367cX7
0,54,103,e42367cX8
0,46,84,e42367cX9
0,62,99,e42367cXa
0,53,100,e42367cXb
0,52,101,e42367cXc
0,52,100,e42367cXd
0,49,84,e42367cXe
0,55,104,e42367dX0
0,34,86,e42367dX1
0,39,84,e42367dX2
0,47,98,e42367dX3
0,56,118,e42367dX4
0,48,101,e42367dX5
0,39,83,e42367dX6
0,56,101,e42367dX7
0,48,111,e42367dX8
0,53,104,e42367dX9
0,37,89,e42367dXa
0,36,105,e42367fX0
0,45,111,e42367fX1
0,34,99,e42367fX2
0,41,104,e42367fX3
0,35,106,e42367fX4
0,28,79,e42367fX5
0,32,104,e42367fX6
0,31,93,e42367fX7
0,44,117,e42367fX8
0,37,110,e42367fX9
0,39,98,e42367fXa
0,44,126,e42367fXb
0,28,85,e42367fXc
0,41,112,e42367fXd
1,15,122,e423681X0
1,14,110,e423681X1
1,5,109,e423681X2
1,12,95,e423681X3
1,10,117,e423681X4
1,12,92,e423681X5
1,13,106,e423681X6
1,12,112,e423681X7
1,9,95,e423681X8
1,17,92,e423681X9
1,13,106,e423681Xa
1,12,89,e423688X0
1,9,106,e423688X1
1,11,90,e423688X2
1,11,90,e423688X3
1,18,97,e423688X4
1,6,88,e423688X5
1,9,101,e423688X6
1,12,86,e423688X7
1,12,89,e42368aX0
1,5,94,e42368aX1
1,5,88,e42368aX2
1,8,108,e42368aX4
1,7,106,e42368aX5
1,7,78,e42368aX6
1,5,111,e42368aX7
1,8,84,e423699X0
1,7,104,e423699X1
1,8,113,e423699X2
1,7,100,e423699X3
1,14,110,e423699X4
1,11,104,e423699X5
1,10,108,e423699X6
1,6,91,e423699X7
1,5,93,e423699X8
1,7,79,e423699X9
1,6,86,e4236b1X0
1,9,99,e4236b1X1
1,10,88,e4236b1X2
1,10,103,e4236b1X3
1,11,116,e4236b1X4
1,9,88,e4236b1X5
