clone,alt,depth,id
1,23,100,f04d0aaX0
1,15,90,f04d0aaX1
1,27,109,f04d0aaX2
1,23,103,f04d0aaX3
1,15,104,f04d0aaX4
1,19,93,f04d0aaX5
1,20,96,f04d0aaX6
1,20,92,f04d0aaX7
1,23,97,f04d0aaX8
1,13,93,f04d0aaX9
1,26,106,f04d0aaXa
1,24,88,f04d0aaXb
1,31,106,f04d0aaXc
1,18,85,f04d0aaXd
1,24,115,f04d0acX0
1,17,94,f04d0acX1
1,31,96,f04d0acX2
1,28,115,f04d0acX3
1,13,95,f04d0acX4
1,21,95,f04d0acX5
1,27,116,f04d0b2X0
1,22,106,f04d0b2X1
1,25,113,f04d0b2X2
1,21,107,f04d0b2X3
1,13,106,f04d0b2X4
1,14,101,f04d0b2X5
1,21,91,f04d0b2X6
1,13,91,f04d0b2X7
1,18,86,f04d0bdX0
1,12,82,f04d0bdX1
1,30,103,f04d0bdX2
1,12,86,f04d0bdX3
1,24,104,f04d0bdX4
1,21,100,f04d0bdX5
1,16,82,f04d0bdX6
1,7,103,f04d0bdX7
1,23,106,f04d0bdX8
1,21,105,f04d0bdX9
1,22,99,f04d0bdXa
1,18,107,f04d0bdXb
1,23,104,f04d0beX0
1,23,110,f04d0beX1
1,16,94,f04d0beX2
1,24,112,f04d0beX3
1,18,78,f04d0beX4
1,17,104,f04d0beX5
1,15,103,f04d0beX6
1,24,108,f04d0beX7
1,20,104,f04d0beX8
1,18,109,f04d0beX9
1,20,98,f04d0beXa
1,20,107,f04d0beXb
1,27,100,f04d0beXc
1,10,88,f04d0beXd
1,20,90,f04d0beXe
1,27,109,f04d0cfX0
1,22,108,f04d0cfX1
1,26,108,f04d0cfX2
1,15,110,f04d0cfX3
1,18,97,f04d0cfX4
1,28,109,f04d0cfX5
1,25,89,f04d0cfX6
1,21,98,f04d0cfX7
1,25,92,f04d0e4X0
1,17,101,f04d0e4X1
1,18,104,f04d0e4X2
1,16,90,f04d0e4X3
1,25,117,f04d0e4X4
1,16,96,f04d0e4X5
1,20,112,f04d0e4X6
1,19,84,f04d0e4X7
1,24,106,f04d0e4X8
1,19,106,f04d0e4X9
1,18,95,f04d0e4Xa
1,29,132,f04d108X0
1,19,95,f04d108X1
1,21,99,f04d108X2
1,26,133,f04d108X3
1,20,136,f04d108X4
1,18,104,f04d108X5
1,16,81,f04d108X6
1,22,96,f04d108X7
1,17,100,f04d141X0
1,22,104,f04d141X1
1,13,102,f04d141X2
1,23,115,f04d141X3
1,18,91,f04d141X4
1,14,98,f04d141X5
1,17,84,f04d141X6
1,21,121,f04d141X7
1,14,106,f04d141X8
1,15,102,f04d141X9
1,26,116,f04d141Xa
1,12,96,f04d141Xb
1,8,111,f04d178X0
1,17,98,f04d178X1
1,7,95,f04d178X2
1,6,106,f04d178X3
1,8,107,f04d178X4
1,12,100,f04d178X5
1,9,85,f04d178X6
1,14,123,f04d192X0
1,9,96,f04d192X1
1,10,107,f04d192X2
1,8,86,f04d192X3
1,10,96,f04d192X4
1,8,85,f04d192X6
1,10,108,f04d192X7
1,13,106,f04d1d1X0
1,8,104,f04d1d1X2
1,9,105,f04d1d1X3
1,8,95,f04d1d1X4
1,12,109,f04d1d1X5
1,6,110,f04d1d1X6
1,7,87,f04d211X0
1,10,95,f04d211X1
1,6,93,f04d211X2
1,9,105,f04d211X3
1,6,97,f04d211X4
1,9,101,f04d211X5
1,7,88,f04d211X6
1,11,88,f04d211X7
1,8,100,f04d24bX0
1,13,103,f04d24bX1
1,7,100,f04d24bX2
1,11,96,f04d24bX3
1,10,101,f04d24bX4
1,10,101,f04d2cfX0
1,7,93,f04d2cfX1
1,9,100,f04d2cfX2
1,8,95,f04d2cfX3
1,13,101,f04d2cfX4
1,10,96,f04d2cfX5
1,11,89,f04d2cfX6
1,7,100,f04d2cfX7
1,7,104,f04d2cfX9
1,7,106,f04d2cfXa
1,9,98,f04d2cfXb
1,12,116,f04d2cfXc
1,13,116,f04d2cfXd
1,14,83,f04d2cfXe
1,15,106,f04d2cfXf
1,11,110,f04d300X0
1,9,101,f04d300X2
1,12,92,f04d300X3
1,7,105,f04d300X4
1,9,89,f04d300X5
1,8,101,f04d300X7
1,12,88,f04d300X8
1,10,114,f04d300X9
1,7,96,f04d300Xa
1,9,94,f04d300Xb
1,9,79,f04d331X0
1,10,105,f04d331X1
1,9,98,f04d331X2
1,10,118,f04d331X3
1,8,95,f04d331X4
1,9,85,f04d331X5
1,5,99,f04d331X6
1,11,118,f04d331X7
1,14,85,f04d57fX0
1,11,90,f04d57fX1
1,14,115,f04d57fX2
1,12,127,f04d57fX3
1,11,103,f04d57fX4
1,7,84,f04d57fX5
1,6,94,f04d57fX6
1,7,97,f04d57fX8
1,11,86,f04d57fX9
1,16,106,f04d57fXa
1,14,100,f04d57fXb
1,8,94,f04d57fXc
1,8,95,f04d5a4X0
1,9,96,f04d5a4X1
1,9,103,f04d5a4X2
1,6,111,f04d5a4X3
1,9,91,f04d5a4X4
1,9,105,f04d5a4X5
1,13,94,f04d5a4X6
1,10,116,f04d5a4X7
1,5,82,f04d5a4X8
1,6,116,f04d5a4X9
1,5,92,f04d5a4Xa
1,8,97,f04d676X0
1,9,101,f04d676X1
1,10,84,f04d676X2
1,6,104,f04d676X3
1,5,95,f04d676X5
1,6,95,f04d676X6
1,7,100,f04d676X7
1,9,96,f04d676X8
1,7,102,f04d676X9
1,7,93,f04d676Xa
1,9,98,f04d6a6X0
1,8,94,f04d6a6X1
1,9,99,f04d6a6X3
1,9,103,f04d6a6X4
1,13,110,f04d6a6X5
1,9,104,f04d6a6X6
1,11,87,f04d6a6X7
1,13,111,f04d6a6X8
1,8,96,f04d6a6X9
1,9,87,f04d6a6Xa
1,10,107,f04d6a6Xc
1,6,103,f04d6a6Xe
1,10,86,f04d6a6Xf
1,9,86,f04d8b5X0
1,5,113,f04d8b5X1
1,9,97,f04d8b5X2
1,6,122,f04d8b5X4
1,12,101,f04d8b5X5
1,12,97,f04d8b5X6
1,5,87,f04d8b5X7
1,6,108,f04e089X2
1,8,99,f04e089X3
1,9,97,f04e089X4
1,5,84,f04e089X5
1,7,92,f04e089X6
