clone,alt,depth,id
0,43,88,9a2f023X0
0,54,101,9a2f023X1
0,49,85,9a2f023X2
0,48,100,9a2f023X3
0,50,102,9a2f023X4
0,49,101,9a2f023X5
0,35,91,9a2f023X6
0,59,113,9a2f023X7
0,50,101,9a2f023X8
0,52,86,9a2f023X9
0,42,93,9a2f023Xa
0,60,104,9a2f024X0
0,48,107,9a2f024X1
0,42,80,9a2f024X2
0,56,99,9a2f024X3
0,40,93,9a2f024X4
0,44,97,9a2f024X5
0,52,123,9a2f026X0
0,41,82,9a2f026X1
0,58,107,9a2f026X2
0,44,93,9a2f026X3
0,47,110,9a2f026X4
0,42,76,9a2f026X5
0,50,97,9a2f026X6
0,43,79,9a2f026X7
0,42,97,9a2f026X8
0,31,75,9a2f026X9
0,54,109,9a2f026Xa
0,38,92,9a2f026Xb
0,54,100,9a2f026Xc
0,48,106,9a2f026Xd
0,37,85,9a2f026Xe
0,55,97,9a2f026Xf
0,34,85,9a2f026X10
0,41,84,9a2f026X11
0,44,95,9a2f026X12
0,45,88,9a2f026X13
0,37,89,9a2f026X14
0,43,98,9a2f026X15
0,55,111,9a2f026X16
0,38,81,9a2f029X0
0,64,119,9a2f029X1
0,44,95,9a2f029X2
0,43,95,9a2f029X3
0,53,106,9a2f029X4
0,45,84,9a2f029X5
0,46,108,9a2f029X6
0,63,117,9a2f029X7
0,49,99,9a2f029X8
0,38,101,9a2f029X9
0,56,112,9a2f02bX0
0,36,92,9a2f02bX1
0,41,99,9a2f02bX2
0,52,107,9a2f02bX3
0,45,97,9a2f02bX4
0,45,100,9a2f02bX5
0,52,104,9a2f02bX6
0,48,90,9a2f02bX7
0,43,105,9a2f02bX8
0,60,109,9a2f02bX9
0,50,90,9a2f02bXa
0,57,111,9a2f02bXb
0,51,94,9a2f02cX0
0,61,109,9a2f02cX1
0,55,108,9a2f02cX2
0,45,89,9a2f02cX3
0,46,91,9a2f02cX4
0,57,101,9a2f02cX5
0,54,105,9a2f02cX6
0,51,92,9a2f02cX7
0,37,85,9a2f02cX8
0,51,101,9a2f02eX0
0,56,96,9a2f02eX1
0,51,102,9a2f02eX2
0,50,89,9a2f02eX3
0,50,99,9a2f02eX4
0,66,108,9a2f02eX5
0,53,100,9a2f040X0
0,55,98,9a2f040X1
0,48,99,9a2f040X2
0,61,114,9a2f040X3
0,57,110,9a2f040X4
0,38,83,9a2f040X5
0,39,83,9a2f040X6
0,49,99,9a2f040X7
0,46,99,9a2f040X8
0,46,105,9a2f043X0
0,47,95,9a2f043X1
0,39,86,9a2f043X2
