clone,alt,depth,id
1,15,111,e881caeX0
1,28,102,e881caeX1
1,21,104,e881caeX2
1,14,95,e881caeX3
1,15,100,e881caeX4
1,27,100,e881caeX5
1,25,104,e881caeX6
1,24,104,e881caeX7
1,15,90,e881caeX8
1,23,114,e881caeX9
1,16,105,e881caeXa
1,12,105,e881cb1X0
1,17,91,e881cb1X1
1,10,98,e881cb1X2
1,14,90,e881cb1X3
1,19,98,e881cb1X4
1,18,98,e881cb1X5
1,14,106,e881cb1X6
1,18,95,e881cb1X7
1,19,99,e881cb1X8
1,12,107,e881cb1X9
1,12,88,e881cb1Xa
1,7,95,e881cb2X0
1,9,99,e881cb2X1
1,9,103,e881cb2X2
1,17,118,e881cb2X3
1,6,102,e881cb2X4
1,8,98,e881cb2X5
1,12,103,e881cb2X6
1,15,106,e881cb2X7
1,10,90,e881cb2X8
1,18,105,e881cd5X0
1,13,101,e881cd5X1
1,12,93,e881cd5X2
1,16,107,e881cd5X3
1,11,105,e881cd5X4
1,11,103,e881cd5X5
1,7,101,e881cd5X6
1,9,102,e881cd5X7
1,6,100,e881cd5X8
1,9,117,e881cd5X9
1,10,104,e881cd9X0
1,14,100,e881cd9X1
1,7,97,e881cd9X2
1,6,104,e881cd9X3
1,7,92,e881cd9X4
1,10,87,e881cd9X5
1,8,110,e881ceaX0
1,7,95,e881ceaX1
1,9,88,e881ceaX2
1,8,111,e881ceaX3
1,5,88,e881ceaX4
1,6,95,e881ceaX5
1,12,97,e881ceaX6
1,6,93,e881d14X0
1,7,108,e881d14X1
1,11,103,e881d14X2
1,11,80,e881d14X3
1,7,119,e881d14X5
1,6,80,e881d14X6
1,6,108,e881d14X7
1,8,99,e881d14X8
1,7,91,e881d49X1
1,7,94,e881d49X2
1,8,93,e881d49X3
1,9,118,e881d49X4
1,10,91,e881d49X5
1,10,105,e881d49X6
1,9,92,e881d49X7
1,6,89,e881d49X8
1,11,99,e881d49X9
1,6,94,e881d49Xa
1,9,100,e881d49Xb
1,9,98,e881d49Xc
1,8,104,e881d49Xd
1,12,94,e881d49Xe
1,11,98,e881d49Xf
1,9,93,e881d49X10
1,5,84,e881d77X0
1,8,116,e881d77X2
1,8,91,e881d77X3
1,10,108,e881d77X4
1,7,93,e881d77X5
1,7,98,e881d77X6
1,7,90,e881d77X7
1,6,91,e881d77X8
1,5,93,e881d77X9
1,6,89,e881d77Xa
1,9,108,e881d77Xb
1,5,108,e881d77Xc
1,12,116,e881e0bX0
1,8,106,e881e0bX1
1,10,92,e881e0bX2
1,8,89,e881e0bX3
1,6,97,e881e0bX4
1,7,108,e881e0bX5
1,7,111,e881e0bX7
1,12,107,e881e0bX8
1,7,102,e881e0bX9
1,11,94,e881e0bXa
1,10,123,e881e0fX0
1,7,113,e881e0fX1
1,7,106,e881e0fX2
1,5,86,e881e0fX3
1,12,105,e881e0fX5
1,6,99,e881e0fX6
1,6,95,e881e0fX7
1,10,95,e881e0fX8
1,6,95,e881e0fXa
1,5,90,e881e0fXb
1,5,104,e881e0fXc
1,5,77,e881eb3X0
1,6,88,e881eb3X2
1,6,95,e881eb3X3
1,5,116,e881eb3X4
1,6,90,e881eb3X5
1,7,115,e881eb3X6
1,7,96,e881eb3X8
1,5,92,e881eb3X9
1,7,102,e881eb3Xa
1,8,94,e881eb3Xb
1,5,95,e881eb3Xf
1,9,106,e881eb3X10
1,6,104,e881eb3X11
1,6,95,e881f00X0
1,7,105,e881f00X2
1,6,109,e881f00X3
1,6,89,e881f00X4
1,5,90,e881f00X5
1,9,107,e881f00X7
1,8,98,e881f00X8
1,9,104,e881f00X9
1,7,109,e881f64X1
1,8,109,e881f64X5
1,6,100,e881f64X6
1,8,101,e881f64X7
1,5,96,e881f64X8
1,11,118,e881f64Xb
1,7,117,e881f64Xc
1,8,105,e881f64Xd
1,8,115,e881f64Xe
1,9,102,e88204fX0
1,9,108,e88204fX1
1,6,89,e88204fX2
1,7,84,e88204fX3
1,9,95,e88204fX5
1,6,89,e88204fX6
1,11,97,e88204fX8
1,7,106,e88204fX9
1,7,101,e88204fXb
1,7,105,e88204fXd
1,7,109,e88204fXf
1,7,98,e88218bX0
1,5,97,e88218bX1
1,9,88,e88218bX2
1,8,110,e88218bX3
1,5,99,e88218bX4
1,9,112,e88218bX5
1,6,84,e88218bX8
1,8,109,e88218bX9
1,6,106,e882312X0
1,5,88,e882312X1
1,9,114,e882312X5
1,6,78,e882312X6
1,7,112,e882575X1
1,8,94,e882575X4
1,5,111,e882575X6
1,5,99,e882575X7
1,6,107,e8827d1X0
1,5,108,e8827d1X5
1,6,99,e8827d1Xb
1,5,110,e882ae5X4
1,5,88,e882de6X2
1,5,94,e88316dX0
1,5,100,e88316dX3
1,5,107,e88316dX7
1,8,98,e88316dX9
1,5,105,e884532X2
1,5,112,e886fb9X9
1,5,107,e8827d2X5
1,5,99,e883914X0
1,5,111,e883914X2
1,7,106,e8839bdX9
1,5,86,e884dbaX7
1,5,135,e884dbaXb
1,7,109,e884dbaX11
1,7,92,e887752X0
1,5,105,e887752X6
1,6,97,e887d36Xc
1,5,88,e891fc2X4
1,5,109,e881e1dX6
1,6,91,e881ec7X3
1,5,102,e882171Xb
1,5,88,e8824b6X1
1,5,118,e883070Xa
1,5,110,e88332eX1
1,5,125,e88332eX6
1,5,89,e883d4aX3
1,5,106,e8852e6X0
1,5,98,e881cb3X1
1,9,120,e881cb3X2
1,10,105,e881cb3X3
1,8,102,e881cb3X4
1,5,119,e881cb3X5
1,5,100,e881cb3X7
1,6,107,e881cb3X8
1,11,100,e881cb3X9
1,5,98,e881cb3Xa
1,5,91,e881cb3Xc
1,7,100,e881cb3Xd
1,8,103,e881cb7X1
1,7,91,e881cb7X2
1,7,85,e881cb7X4
1,6,82,e881cb7X5
1,5,114,e881cb7X7
1,6,103,e881cbcX0
1,7,99,e881cbcX7
1,5,95,e881cbcX8
1,5,99,e881ccaX7
1,5,99,e881cddX9
1,5,84,e881cddXb
